number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 30
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 1140
Free Parameters: {'V': 180, 'W': 900, 'T': 60}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -51.52        40.00         -66.00        3.80          
1       -70.00        4.06          75.00         -36.00        4.45          
2       -185.00       -7.19         100.00        -36.00        4.05          
3       -115.00       -24.60        50.00         -17.00        3.84          
4       -125.00       -2.32         150.00        -17.00        4.11          
5       -140.00       -22.68        75.00         -17.00        4.03          
6       -150.00       -6.25         100.00        -17.00        3.65          
7       -175.00       -44.73        100.00        -17.00        3.72          
8       -210.00       -32.95        150.00        -6.00         4.23          
9       -140.00       -35.80        100.00        -6.00         3.80          
10      -280.00       -82.68        50.00         -6.00         4.30          
11      -230.00       -38.79        90.00         -6.00         3.98          
12      -195.00       -17.14        75.00         -6.00         3.81          
13      -140.00       -9.33         100.00        -6.00         3.86          
14      -220.00       -61.92        50.00         -6.00         4.13          
15      -115.00       -28.21        125.00        -6.00         3.76          
16      -180.00       9.42          100.00        -4.00         3.89          
17      -150.00       11.34         90.00         2.00          4.08          
18      -220.00       -60.09        40.00         2.00          3.78          
19      -150.00       -24.64        150.00        2.00          3.90          
20      -210.00       -25.54        75.00         2.00          3.76          
21      -220.00       -2.54         115.00        2.00          4.43          
22      -105.00       9.96          75.00         30.00         3.76          
23      -100.00       19.29         125.00        30.00         3.97          
24      -90.00        29.06         125.00        30.00         3.67          
25      -115.00       10.36         115.00        30.00         3.85          
