experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 2429.100869655609

Genome Size: 230
Free Parameters: {'layer 0': {'input_weight_matrix': 100, 'hidden_weight_matrix': 100, 'bias': 10}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -41.17        166.67        -42.00        0.97          
1       -466.67       -1.50         166.67        -42.00        0.97          
2       -233.33       -9.83         166.67        -42.00        0.94          
3       -233.33       -17.67        433.33        2.00          0.97          
4       -233.33       21.67         333.33        2.00          0.98          
5       -466.67       -16.33        0.00          2.00          0.97          
6       -233.33       -15.17        0.00          2.00          0.99          
7       0.00          19.17         166.67        2.00          1.00          
8       0.00          6.67          166.67        2.00          0.96          
9       -466.67       12.67         166.67        6.00          0.96          
10      -466.67       -99.83        166.67        6.00          0.99          
11      -933.33       -157.50       0.00          6.00          0.96          
12      -233.33       -17.00        166.67        6.00          0.99          
13      -466.67       -60.67        0.00          6.00          0.95          
14      -233.33       17.83         166.67        6.00          0.95          
15      -300.00       -134.17       166.67        6.00          1.02          
16      -233.33       -26.83        0.00          6.00          0.97          
17      -300.00       -37.00        166.67        6.00          0.98          
18      -466.67       -47.17        166.67        6.00          0.99          
19      -466.67       -43.83        166.67        6.00          1.00          
20      -700.00       -245.00       -233.33       6.00          1.00          
21      -233.33       22.00         166.67        6.00          0.97          
22      -466.67       -38.83        0.00          6.00          0.99          
23      -466.67       31.83         333.33        6.00          0.99          
24      0.00          40.83         333.33        6.00          1.01          
25      -66.67        50.67         333.33        6.00          0.97          
26      -300.00       -22.50        333.33        6.00          0.99          
27      -466.67       -59.50        166.67        6.00          0.99          
28      -533.33       -46.50        333.33        6.00          0.98          
29      -466.67       -14.17        166.67        6.00          0.95          
30      -466.67       -83.67        166.67        6.00          1.01          
31      -300.00       89.00         500.00        6.00          0.96          
32      -233.33       20.17         333.33        6.00          0.96          
33      -466.67       -20.83        333.33        6.00          0.99          
34      -233.33       -28.67        166.67        6.00          0.95          
35      -233.33       1.83          166.67        6.00          0.97          
36      -233.33       1.00          166.67        6.00          0.98          
37      -233.33       23.33         166.67        6.00          0.96          
38      -233.33       60.83         333.33        6.00          0.97          
39      -700.00       -60.67        166.67        6.00          0.99          
40      -233.33       -51.50        333.33        6.00          0.97          
41      -466.67       -16.50        166.67        6.00          0.97          
42      166.67        256.00        666.67        6.00          0.95          
43      -466.67       -5.83         333.33        6.00          0.98          
44      -466.67       -64.17        0.00          6.00          0.97          
45      -233.33       29.83         333.33        6.00          0.99          
46      -466.67       -53.50        333.33        6.00          0.97          
47      -466.67       -34.17        166.67        6.00          1.01          
48      0.00          0.00          0.00          6.00          0.97          
49      -700.00       -71.50        166.67        6.00          0.97          
50      -233.33       -14.00        0.00          6.00          0.97          
51      -233.33       1.83          166.67        22.00         0.96          
52      -466.67       45.83         500.00        22.00         0.97          
53      -66.67        56.67         166.67        22.00         0.98          
54      -466.67       -36.33        333.33        22.00         0.98          
55      -233.33       12.83         333.33        22.00         0.96          
56      -933.33       -123.83       333.33        38.00         0.95          
57      -233.33       -19.83        0.00          38.00         0.97          
58      -533.33       -33.83        166.67        38.00         0.96          
59      -66.67        226.50        666.67        38.00         0.95          
60      -466.67       -16.00        333.33        38.00         0.97          
61      0.00          39.17         333.33        38.00         1.02          
62      -66.67        32.67         166.67        38.00         0.98          
63      -233.33       -28.50        166.67        38.00         0.93          
64      -466.67       -34.17        166.67        38.00         0.96          
65      -233.33       24.83         333.33        38.00         0.97          
66      -233.33       -46.67        333.33        38.00         0.99          
67      -466.67       0.33          166.67        38.00         0.94          
68      -233.33       -34.00        266.67        38.00         0.94          
69      -233.33       -1.17         0.00          38.00         0.97          
70      -466.67       -16.50        333.33        38.00         0.97          
71      -300.00       -21.50        333.33        38.00         1.00          
72      -233.33       32.50         333.33        38.00         0.99          
73      -466.67       -54.83        0.00          38.00         0.97          
74      -233.33       -5.33         166.67        38.00         1.01          
75      -233.33       -37.50        166.67        38.00         0.95          
76      -233.33       -6.17         166.67        38.00         0.95          
77      -66.67        85.50         500.00        38.00         0.98          
78      0.00          40.83         333.33        38.00         0.96          
79      -766.67       -162.33       333.33        38.00         0.97          
80      -233.33       -0.67         166.67        38.00         0.94          
81      -466.67       -18.83        500.00        38.00         0.99          
82      -466.67       -14.67        166.67        38.00         1.00          
83      -466.67       32.83         333.33        38.00         1.00          
84      -233.33       -5.50         166.67        38.00         0.95          
85      0.00          76.67         333.33        38.00         1.00          
86      -233.33       -12.83        0.00          38.00         1.00          
87      -233.33       53.67         333.33        38.00         0.97          
88      -300.00       -74.17        166.67        38.00         0.98          
89      -466.67       4.17          333.33        38.00         0.95          
90      -300.00       101.17        500.00        38.00         1.01          
91      -700.00       -60.50        166.67        38.00         0.95          
92      -233.33       38.83         166.67        38.00         1.01          
93      0.00          19.17         333.33        38.00         0.99          
94      -466.67       -14.17        166.67        38.00         0.95          
95      -233.33       -16.33        0.00          38.00         0.97          
96      -233.33       -16.00        166.67        38.00         0.95          
97      -466.67       23.50         333.33        38.00         0.97          
