experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 7327.244699001312

Genome Size: 541
Free Parameters: {'individual_size': 541}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       4.00          6.83          46.33         34.28         8.62          
1       4.00          6.62          47.67         49.82         0.62          
2       4.00          6.78          28.67         49.82         0.69          
3       4.00          7.27          52.67         49.82         0.62          
4       4.00          7.50          65.00         66.56         0.71          
5       4.00          7.55          45.00         78.40         0.72          
6       4.00          7.16          41.67         78.40         0.80          
7       4.00          7.27          41.67         78.40         0.58          
8       4.00          7.37          46.00         78.40         0.68          
9       4.00          6.58          46.67         78.40         0.67          
10      4.00          8.40          62.33         78.40         0.65          
11      4.00          7.69          48.33         78.40         0.72          
12      4.00          7.86          41.33         78.40         0.64          
13      4.00          7.96          69.00         78.40         0.58          
14      4.00          7.99          38.00         78.40         0.65          
15      4.00          8.64          67.67         78.40         0.70          
16      4.00          9.22          49.00         78.40         0.63          
17      4.00          9.02          76.00         78.40         0.70          
18      4.00          10.13         63.33         78.40         0.62          
19      4.00          10.31         62.33         78.40         0.68          
20      4.00          9.99          54.67         78.40         0.66          
21      4.00          15.46         589.00        608.00        0.87          
22      4.00          13.47         87.33         608.00        0.64          
23      4.00          16.66         222.33        608.00        0.74          
24      4.00          14.72         79.00         608.00        0.65          
25      4.00          16.21         124.67        608.00        0.65          
26      4.00          16.66         203.33        608.00        0.74          
27      4.00          19.20         303.00        608.00        0.68          
28      4.00          20.02         89.33         608.00        0.71          
29      4.00          18.91         92.00         608.00        0.73          
30      4.00          21.64         125.33        608.00        0.71          
31      4.00          22.03         160.00        608.00        0.84          
32      4.00          25.84         135.33        608.00        0.71          
33      4.00          24.09         177.33        608.00        0.79          
34      4.00          25.15         112.67        608.00        0.81          
35      4.00          28.78         218.67        608.00        0.75          
36      4.00          31.10         152.00        608.00        0.69          
37      4.00          31.43         162.33        608.00        0.79          
38      4.00          34.48         253.67        608.00        0.82          
39      4.00          41.58         1000.00       980.30        0.98          
40      4.00          39.36         190.67        980.30        0.74          
41      4.00          43.23         270.00        980.30        0.94          
42      4.00          42.53         250.33        980.30        0.78          
43      4.00          49.66         412.33        980.30        0.89          
44      4.00          48.95         214.00        980.30        0.73          
45      4.00          51.59         1000.00       992.10        1.10          
46      4.00          63.88         1000.00       992.10        0.98          
47      4.00          63.47         752.33        992.10        0.98          
48      4.00          74.37         1000.00       1000.00       1.02          
49      4.00          61.07         688.00        1000.00       0.94          
50      4.00          78.74         1000.00       1000.00       1.16          
51      4.00          84.14         1000.00       1000.00       1.14          
52      4.00          66.97         479.33        1000.00       0.82          
53      4.00          98.57         1000.00       1000.00       1.24          
54      4.00          100.30        1000.00       1000.00       1.49          
55      4.00          103.60        1000.00       1000.00       1.10          
56      4.00          102.20        1000.00       1000.00       1.20          
57      4.00          108.94        1000.00       1000.00       1.22          
58      4.00          120.59        1000.00       1000.00       1.14          
59      4.00          119.47        1000.00       1000.00       1.39          
60      4.00          154.22        1000.00       1000.00       1.28          
61      4.00          159.26        1000.00       1000.00       1.29          
62      4.00          177.57        1000.00       1000.00       1.57          
63      4.00          230.88        1000.00       1000.00       1.66          
64      4.00          169.99        1000.00       1000.00       1.48          
65      4.00          272.09        1000.00       1000.00       1.70          
66      4.00          202.29        1000.00       1000.00       1.44          
67      4.00          222.18        1000.00       1000.00       1.65          
68      4.00          226.69        1000.00       1000.00       1.50          
69      4.00          226.33        1000.00       1000.00       1.55          
70      4.00          217.56        1000.00       1000.00       1.72          
71      4.00          247.95        1000.00       1000.00       1.64          
72      4.00          258.25        1000.00       1000.00       1.60          
73      4.00          258.45        1000.00       1000.00       1.45          
74      4.00          251.16        1000.00       1000.00       1.48          
75      4.00          273.13        1000.00       1000.00       1.69          
76      4.00          277.50        1000.00       1000.00       1.63          
77      4.00          287.48        1000.00       1000.00       1.87          
78      4.00          281.97        1000.00       1000.00       1.56          
79      4.00          298.84        1000.00       1000.00       1.72          
80      4.00          290.20        1000.00       1000.00       1.76          
81      4.00          323.20        1000.00       1000.00       1.83          
82      4.00          353.88        1000.00       1000.00       1.68          
83      4.00          389.68        1000.00       1000.00       2.05          
84      4.00          387.70        1000.00       1000.00       1.85          
85      4.00          365.73        1000.00       1000.00       1.71          
86      4.00          366.23        1000.00       1000.00       1.70          
87      4.00          348.97        1000.00       1000.00       1.62          
88      4.00          365.28        1000.00       1000.00       2.01          
89      4.00          394.74        1000.00       1000.00       1.76          
