experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 1.0
elapsed_time: 12476.48115682602

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -23.81        -6.25         61.56         7.49          21.05         
1       -18.81        -7.52         18.87         16.27         2.81          
2       -18.42        -6.45         29.44         16.27         3.01          
3       -22.81        -5.76         20.32         20.63         3.09          
4       -47.25        -4.48         58.17         71.41         3.06          
5       -18.09        -5.08         111.96        126.15        3.12          
6       -18.26        -5.06         23.03         126.15        3.20          
7       -23.43        -3.21         36.00         126.15        3.25          
8       -46.18        -0.42         107.45        127.21        3.10          
9       -31.08        -0.88         70.32         127.21        3.13          
10      -14.92        1.20          58.36         127.21        3.18          
11      -16.54        4.44          89.30         127.21        3.26          
12      -18.20        0.79          36.71         127.21        3.20          
13      -19.81        4.82          107.47        127.21        3.21          
14      -22.94        6.70          91.79         127.21        3.15          
15      -30.66        16.52         143.64        127.21        3.20          
16      -53.31        20.77         194.43        127.21        3.17          
17      -67.82        26.76         222.65        158.52        3.19          
18      -22.08        29.14         190.10        158.52        3.18          
19      -36.95        28.17         258.90        158.52        3.28          
20      -59.89        47.41         268.53        158.52        3.24          
21      -18.79        57.74         320.10        158.52        3.48          
22      -47.67        50.81         225.55        161.69        3.47          
23      -28.99        62.33         339.31        161.69        3.49          
24      -16.09        61.28         247.40        197.73        3.43          
25      -48.07        98.41         373.76        296.48        3.45          
26      -25.01        74.90         284.35        296.48        3.40          
27      -27.92        98.72         414.11        296.48        3.42          
28      -59.14        105.18        370.64        296.48        3.50          
29      -25.38        104.55        405.84        306.29        3.64          
30      -25.40        118.26        421.66        306.29        3.69          
31      -15.54        129.59        429.19        306.29        3.73          
32      -60.84        154.03        451.79        392.18        3.73          
33      6.10          156.45        489.36        392.18        3.75          
34      -14.46        179.05        360.11        392.18        3.65          
35      -30.94        183.85        454.90        392.18        3.66          
36      -8.94         184.14        359.62        392.18        3.72          
37      -26.75        213.10        418.24        392.18        3.64          
38      -13.61        205.92        500.27        392.18        3.65          
39      -10.85        193.50        408.31        392.18        3.55          
40      -16.10        202.61        491.92        392.18        3.63          
41      -17.96        217.91        787.89        784.36        4.06          
42      -11.93        226.18        916.10        784.36        4.16          
43      -0.08         223.02        667.22        784.36        3.96          
44      -35.18        235.93        667.76        784.36        3.90          
45      31.32         244.70        658.20        784.36        3.80          
46      -1.54         261.62        773.26        784.36        4.33          
47      6.46          257.91        775.60        784.36        4.25          
48      1.07          234.13        884.65        823.31        4.24          
49      26.85         259.68        876.00        856.51        4.19          
50      23.29         257.92        761.12        856.51        3.96          
51      -25.59        279.69        950.44        856.51        4.18          
52      15.32         265.17        951.75        856.51        4.15          
53      -8.67         262.04        941.25        856.51        4.21          
54      -19.69        240.64        645.96        856.51        4.00          
55      31.11         263.98        802.96        856.51        4.16          
56      6.25          279.94        1051.58       856.51        4.28          
57      22.87         312.96        982.87        856.51        4.28          
58      12.52         295.28        993.34        856.51        4.33          
59      5.84          297.78        1029.93       930.81        4.55          
60      1.77          351.85        1071.52       1069.32       4.36          
61      4.10          331.15        1062.67       1069.32       4.49          
62      5.77          322.60        949.94        1069.32       4.21          
63      49.99         358.25        1014.34       1069.32       4.41          
64      38.89         365.19        973.16        1069.32       4.48          
65      5.32          360.89        1020.02       1069.32       4.44          
66      -4.18         346.81        1008.23       1069.32       4.48          
67      -4.42         422.32        999.28        1069.32       4.69          
68      -4.12         390.21        1013.26       1069.32       4.74          
69      8.50          430.88        1018.83       1069.32       4.58          
70      11.72         443.20        1023.14       1069.32       4.80          
71      18.03         427.61        995.02        1069.32       5.03          
72      33.89         485.14        1042.56       1069.32       5.05          
73      -6.67         476.47        1049.88       1069.32       4.84          
74      17.31         440.60        1004.28       1069.32       5.00          
75      34.38         444.51        1001.15       1069.32       4.56          
76      48.38         558.72        1047.37       1069.32       4.66          
77      31.48         490.02        1012.42       1069.32       4.86          
78      -3.89         433.48        1006.81       1069.32       4.39          
79      12.81         409.95        1000.20       1069.32       4.63          
80      18.67         470.62        1064.28       1069.32       5.04          
81      20.50         498.74        1048.41       1069.32       4.71          
82      11.94         490.16        1011.07       1069.32       4.86          
83      3.89          522.55        1028.26       1069.32       4.99          
84      35.15         503.79        1036.42       1069.32       4.79          
85      4.04          515.77        1044.16       1069.32       4.89          
86      21.39         587.47        1031.60       1069.32       5.01          
87      19.84         635.30        1037.10       1069.32       4.95          
88      10.68         566.05        1019.79       1069.32       4.60          
89      42.47         584.74        1012.14       1069.32       4.62          
90      24.83         566.73        1063.83       1069.32       4.64          
91      35.45         589.45        1049.80       1069.32       4.66          
92      56.47         597.92        1038.52       1069.32       4.55          
93      22.51         663.54        1035.44       1069.32       4.98          
94      -41.26        549.85        1035.30       1069.32       4.87          
95      44.19         612.21        1054.21       1069.32       5.08          
96      119.73        740.68        1057.31       1069.32       5.15          
97      -3.99         670.51        1063.70       1069.32       5.03          
98      24.61         654.85        1059.44       1069.32       4.92          
99      29.51         621.61        1065.53       1069.32       4.88          
100     1.06          673.83        1044.60       1069.32       4.86          
101     -3.23         659.22        1075.40       1069.32       4.99          
102     22.89         629.88        1059.31       1069.32       4.92          
103     -10.49        616.81        1047.18       1069.32       4.76          
104     71.25         657.66        1069.96       1069.32       4.81          
105     27.54         676.17        1037.15       1069.32       4.92          
106     10.19         655.85        1062.59       1069.32       4.88          
107     57.21         684.07        1115.00       1069.32       4.99          
108     27.35         722.75        1181.05       1091.07       5.05          
109     53.55         683.44        1064.18       1091.07       4.90          
110     23.77         681.79        1070.20       1091.07       4.89          
111     -10.70        740.36        1077.59       1091.07       5.01          
112     66.36         697.21        1065.96       1091.07       5.03          
113     102.79        746.38        1044.86       1091.07       5.05          
114     14.27         701.46        1177.72       1091.07       5.04          
115     35.88         747.73        1060.95       1091.07       5.23          
116     45.64         706.15        1072.97       1091.07       4.99          
117     80.91         722.68        1079.53       1091.07       4.96          
118     42.05         762.34        1096.41       1091.07       5.02          
119     21.89         706.68        1076.39       1091.07       4.95          
120     55.60         680.49        1072.71       1091.07       4.78          
121     73.08         807.91        1074.22       1091.07       4.85          
122     56.98         744.78        1085.42       1091.07       4.99          
123     41.45         713.34        1077.98       1091.07       4.92          
124     33.99         774.15        1070.09       1091.07       4.98          
125     36.82         812.79        1072.93       1091.07       4.97          
126     45.98         748.18        1077.83       1091.07       4.95          
127     38.71         734.01        1079.32       1091.07       5.02          
128     45.94         752.60        1103.26       1095.65       5.31          
129     10.17         673.51        1079.97       1095.65       4.75          
130     53.74         776.90        1088.18       1095.65       4.98          
131     -22.11        751.91        1081.81       1095.65       4.87          
132     59.13         792.25        1087.12       1095.65       4.84          
133     65.90         831.18        1165.59       1119.38       4.79          
134     65.92         795.18        1088.93       1119.38       4.90          
135     50.19         790.59        1164.46       1119.38       4.80          
136     21.72         780.54        1083.40       1119.38       4.93          
137     43.98         761.89        1074.63       1119.38       4.99          
138     45.98         684.78        1081.29       1119.38       4.91          
139     26.21         779.22        1090.96       1119.38       4.95          
140     46.05         755.21        1094.59       1119.38       4.93          
141     26.65         771.40        1095.57       1119.38       4.96          
142     58.84         783.53        1090.01       1119.38       5.01          
143     26.98         797.01        1121.64       1119.38       4.89          
144     61.70         829.33        1083.45       1119.38       5.24          
145     -5.48         739.94        1202.90       1183.34       5.24          
146     -9.55         835.36        1089.13       1183.34       5.09          
147     3.57          802.23        1090.92       1183.34       5.01          
148     6.08          770.41        1118.31       1183.34       4.95          
149     48.04         779.28        1135.04       1183.34       4.89          
150     34.81         775.91        1094.44       1183.34       5.12          
151     2.04          723.60        1129.55       1183.34       5.23          
152     72.05         768.54        1131.20       1183.34       5.07          
153     40.64         783.25        1157.70       1183.34       5.15          
154     -3.82         769.56        1100.80       1183.34       5.01          
155     37.70         716.85        1114.81       1183.34       4.94          
156     48.33         793.03        1118.17       1183.34       4.96          
157     23.45         776.25        1093.41       1183.34       4.96          
158     53.39         832.84        1127.20       1183.34       5.12          
159     -4.89         791.73        1098.16       1183.34       5.18          
160     90.88         802.69        1094.91       1183.34       4.79          
161     -7.57         765.89        1093.44       1183.34       5.02          
162     43.66         704.87        1092.86       1183.34       4.92          
163     73.62         781.37        1097.22       1183.34       4.81          
164     8.73          761.74        1100.41       1183.34       4.69          
165     -7.99         819.16        1101.04       1183.34       4.80          
166     75.83         791.43        1145.67       1183.34       5.14          
167     49.09         805.62        1114.03       1183.34       4.99          
168     41.68         787.85        1096.24       1183.34       5.14          
169     77.85         780.64        1098.68       1183.34       5.09          
170     48.02         820.01        1114.51       1183.34       5.10          
171     3.14          789.45        1121.23       1183.34       5.09          
172     63.41         776.52        1098.15       1183.34       5.09          
173     43.60         724.16        1092.36       1183.34       5.14          
174     -16.75        765.21        1090.97       1183.34       4.98          
175     60.10         758.52        1224.04       1183.34       5.17          
176     49.62         797.32        1091.18       1183.34       5.20          
177     70.08         770.18        1092.88       1183.34       5.04          
178     2.66          811.89        1127.22       1183.34       4.76          
179     54.25         756.12        1141.46       1183.34       4.84          
180     -11.58        788.84        1118.72       1183.34       4.92          
181     19.55         800.36        1095.80       1183.34       5.02          
182     70.10         830.25        1095.14       1183.34       5.02          
183     86.25         793.26        1122.16       1183.34       5.02          
184     -2.60         782.49        1129.99       1183.34       5.01          
185     65.08         684.32        1111.16       1183.34       4.80          
186     123.69        817.39        1131.26       1183.34       4.97          
187     62.95         781.02        1135.93       1183.34       4.95          
188     55.76         727.41        1096.24       1183.34       4.80          
189     71.13         818.48        1156.06       1183.34       4.90          
190     66.69         756.84        1109.99       1183.34       5.06          
191     53.30         811.40        1096.51       1183.34       4.97          
192     66.74         814.21        1095.99       1183.34       4.95          
193     81.91         773.95        1123.17       1183.34       4.97          
194     45.42         838.35        1093.85       1183.34       4.91          
195     -10.65        849.73        1126.46       1183.34       5.09          
196     61.17         778.06        1095.80       1183.34       4.97          
197     45.03         682.56        1135.95       1183.34       5.07          
198     -6.02         705.30        1110.06       1183.34       4.86          
199     69.87         834.63        1161.95       1183.34       4.92          
200     -18.10        735.93        1117.51       1183.34       4.82          
201     66.77         803.16        1122.04       1183.34       4.91          
202     34.77         754.81        1141.80       1183.34       5.17          
203     166.88        853.41        1153.71       1183.34       4.92          
204     -18.36        741.38        1113.46       1183.34       4.94          
205     -3.65         738.67        1163.01       1183.34       4.92          
206     43.58         786.82        1137.63       1183.34       4.85          
207     31.54         689.99        1117.99       1183.34       4.83          
208     44.09         703.03        1103.43       1183.34       4.91          
209     61.69         773.25        1099.05       1183.34       4.86          
210     34.13         751.72        1145.41       1183.34       4.75          
211     29.32         850.79        1103.23       1183.34       5.01          
212     77.42         850.34        1122.26       1183.34       5.01          
213     29.23         780.90        1104.87       1183.34       4.95          
214     3.30          786.85        1145.25       1183.34       4.92          
215     57.17         761.02        1149.70       1183.34       4.83          
216     82.20         777.29        1127.97       1183.34       4.83          
217     11.05         753.12        1128.47       1183.34       5.06          
218     69.07         771.56        1193.42       1183.34       5.03          
219     48.87         795.09        1103.38       1183.34       4.97          
220     43.68         768.60        1113.02       1183.34       5.20          
221     53.68         750.16        1126.68       1183.34       4.98          
222     63.21         748.47        1118.56       1183.34       5.08          
223     44.30         795.52        1186.43       1183.34       5.03          
224     58.96         711.25        1161.25       1183.34       5.10          
225     53.63         795.76        1135.21       1183.34       5.11          
226     63.09         728.81        1116.28       1183.34       5.15          
227     40.02         847.42        1151.07       1183.34       5.14          
228     72.15         839.97        1209.41       1183.34       5.05          
229     -21.74        752.23        1121.95       1183.34       5.15          
230     34.77         757.52        1122.29       1183.34       5.03          
231     36.25         810.65        1161.14       1183.34       5.19          
232     4.78          859.50        1173.81       1183.34       5.10          
233     1.30          795.04        1167.88       1183.34       5.16          
234     52.73         790.61        1150.60       1183.34       5.08          
235     132.88        894.17        1095.08       1183.34       5.03          
236     77.35         869.28        1116.74       1183.34       5.24          
237     60.47         757.47        1237.97       1186.80       5.19          
238     50.63         750.19        1141.40       1186.80       4.96          
239     57.45         764.07        1119.94       1186.80       4.80          
240     65.84         818.00        1139.67       1186.80       4.93          
241     58.18         753.34        1169.47       1186.80       5.29          
242     67.39         845.64        1130.44       1186.80       4.96          
243     76.20         736.26        1118.67       1186.80       5.00          
244     69.39         852.72        1122.65       1186.80       4.98          
245     25.75         822.50        1131.17       1186.80       4.85          
246     75.35         837.49        1233.92       1186.80       4.98          
247     81.04         839.46        1246.89       1257.20       4.83          
248     62.50         817.94        1157.40       1257.20       4.96          
249     68.88         764.38        1206.67       1257.20       4.88          
250     64.09         789.53        1141.29       1257.20       4.85          
251     59.78         820.89        1115.98       1257.20       5.09          
252     70.72         808.42        1158.54       1257.20       5.32          
253     67.99         735.02        1132.36       1257.20       5.21          
254     93.16         842.15        1237.20       1264.57       5.11          
255     51.65         714.01        1110.63       1264.57       4.98          
256     63.59         804.57        1110.78       1264.57       5.20          
257     51.38         753.40        1094.17       1264.57       5.00          
258     32.97         786.59        1200.28       1264.57       5.13          
259     65.82         828.45        1123.84       1264.57       5.17          
260     66.43         749.57        1118.32       1264.57       5.14          
261     62.83         787.58        1198.28       1264.57       5.14          
262     57.09         756.52        1156.15       1264.57       5.19          
263     55.01         787.07        1230.49       1264.57       5.08          
264     38.20         792.58        1256.16       1264.57       5.03          
265     79.03         779.86        1315.47       1264.57       5.06          
266     65.72         723.07        1107.38       1264.57       4.83          
267     49.97         755.44        1231.53       1264.57       4.95          
268     53.18         704.79        1151.56       1264.57       4.77          
269     65.08         867.11        1120.90       1264.57       4.99          
270     52.38         859.55        1212.53       1264.57       5.02          
271     85.75         842.05        1218.21       1264.57       5.18          
272     62.08         788.64        1164.71       1264.57       5.12          
273     45.13         829.62        1125.29       1264.57       5.21          
274     59.58         808.50        1153.36       1264.57       5.01          
275     67.29         824.15        1183.19       1264.57       5.10          
276     63.75         713.92        1117.25       1264.57       4.88          
277     72.57         756.85        1139.78       1264.57       4.86          
278     62.70         811.77        1185.98       1264.57       5.37          
279     56.40         773.23        1179.99       1264.57       5.10          
280     69.37         813.48        1120.78       1264.57       5.05          
281     91.37         751.03        1147.28       1264.57       4.83          
282     58.12         791.43        1171.81       1264.57       4.99          
283     66.33         760.36        1167.07       1264.57       4.93          
284     60.12         843.44        1140.06       1264.57       4.95          
285     51.58         815.85        1118.16       1264.57       5.09          
286     74.16         864.71        1114.03       1264.57       5.19          
287     58.55         759.96        1122.19       1264.57       5.16          
288     46.11         756.66        1138.38       1264.57       5.09          
289     79.38         875.57        1167.19       1264.57       5.12          
290     88.84         910.10        1120.89       1264.57       5.17          
291     78.69         928.89        1139.34       1264.57       5.15          
292     85.70         820.18        1129.10       1264.57       4.90          
293     67.36         864.15        1143.31       1264.57       4.94          
294     68.39         868.92        1177.40       1264.57       5.05          
295     45.62         822.15        1181.63       1264.57       5.06          
296     60.01         771.44        1134.85       1264.57       4.93          
297     72.10         905.76        1195.45       1264.57       5.15          
298     78.83         814.25        1170.87       1264.57       4.93          
299     60.55         656.22        1183.07       1264.57       4.80          
300     50.19         755.73        1171.32       1264.57       4.89          
301     79.80         844.81        1155.99       1264.57       4.97          
302     65.71         778.19        1165.96       1264.57       4.95          
303     69.18         884.09        1157.24       1264.57       5.05          
304     44.00         747.54        1122.36       1264.57       5.21          
305     43.71         772.02        1188.09       1264.57       5.23          
306     72.21         815.42        1146.85       1264.57       4.83          
307     60.77         738.54        1131.96       1264.57       4.83          
308     57.72         794.57        1164.84       1264.57       5.23          
309     72.87         778.13        1163.07       1264.57       4.99          
310     -16.22        789.79        1181.28       1264.57       5.24          
311     55.72         727.75        1129.50       1264.57       5.11          
312     53.95         855.77        1198.26       1264.57       5.31          
313     57.29         799.35        1195.24       1264.57       4.96          
314     23.94         835.98        1237.71       1264.57       4.72          
315     71.32         824.92        1238.78       1264.57       4.93          
316     66.09         824.04        1189.40       1264.57       4.95          
317     32.06         782.32        1330.36       1264.57       4.91          
318     55.68         892.76        1215.72       1264.57       4.94          
319     27.98         741.31        1321.87       1283.00       4.98          
320     50.37         713.57        1392.68       1283.00       4.94          
321     76.38         870.39        1373.97       1283.00       4.99          
322     60.14         884.16        1315.81       1283.00       5.10          
323     81.26         851.06        1379.24       1283.00       4.96          
324     24.59         839.27        1364.64       1283.00       4.98          
325     -7.61         973.45        1375.38       1283.00       5.03          
326     30.63         878.17        1408.94       1328.16       4.93          
327     -7.65         921.38        1541.70       1328.16       4.86          
328     19.23         904.96        1473.69       1328.16       5.14          
329     12.29         924.53        1414.79       1378.75       5.08          
330     97.60         1022.78       1503.10       1378.75       4.99          
331     54.47         902.74        1418.13       1378.75       4.87          
332     72.44         1001.68       1511.21       1431.38       5.06          
333     18.03         988.31        1578.04       1431.38       4.94          
334     1.22          925.39        1568.96       1431.38       4.95          
335     83.31         944.29        1477.41       1431.38       5.04          
336     -5.97         915.17        1642.06       1531.29       5.23          
337     -13.48        945.21        1587.23       1531.29       5.08          
338     33.00         971.43        1566.54       1531.29       4.95          
339     16.32         984.35        1594.10       1531.29       5.07          
340     59.38         897.34        1480.12       1531.29       4.72          
341     -1.23         1045.32       1660.29       1531.29       5.07          
342     25.47         985.88        1548.46       1531.29       5.17          
343     36.23         1054.30       1627.64       1531.29       5.29          
344     16.59         952.02        1582.22       1531.29       5.26          
345     10.76         1002.43       1714.23       1531.29       5.03          
346     24.31         974.81        1618.60       1531.29       4.99          
347     -1.30         1049.57       1654.20       1531.29       5.12          
