number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -350.00       -41.52        50.00         -15.00        4.77          
1       -190.00       -17.28        115.00        -15.00        3.75          
2       -185.00       -20.45        65.00         -15.00        4.23          
3       -210.00       -38.39        100.00        -15.00        3.86          
4       -220.00       -19.46        190.00        -15.00        3.76          
5       -170.00       -25.13        70.00         -15.00        3.77          
6       -170.00       19.78         175.00        -15.00        3.70          
7       -140.00       21.92         175.00        -15.00        4.30          
8       -245.00       -62.14        15.00         -7.00         3.74          
9       -55.00        36.34         190.00        -7.00         3.70          
10      -185.00       -26.43        165.00        -7.00         3.78          
11      -115.00       -6.21         130.00        -7.00         4.00          
12      -300.00       -39.96        100.00        -7.00         3.76          
13      -175.00       -22.90        130.00        -7.00         3.78          
14      -230.00       -9.91         100.00        -7.00         3.81          
15      -230.00       -62.01        155.00        -7.00         3.97          
16      -175.00       -38.71        75.00         -7.00         3.78          
17      -275.00       -80.76        80.00         -7.00         4.03          
18      -160.00       -10.80        90.00         -7.00         3.80          
19      -140.00       18.08         175.00        -7.00         4.12          
20      -150.00       14.55         175.00        -7.00         3.74          
21      -240.00       6.21          125.00        -7.00         3.80          
22      -185.00       6.96          120.00        -7.00         4.81          
23      -150.00       15.18         150.00        -7.00         3.80          
24      -230.00       -71.56        70.00         0.00          3.78          
25      -265.00       -54.02        90.00         0.00          4.30          
26      -385.00       -67.37        70.00         0.00          3.81          
27      -200.00       -26.65        140.00        0.00          4.22          
28      -180.00       57.86         275.00        0.00          4.46          
29      -105.00       10.62         175.00        0.00          4.31          
30      -360.00       -68.44        125.00        0.00          3.82          
31      -205.00       -29.69        80.00         0.00          3.99          
32      -320.00       -36.56        170.00        0.00          4.23          
33      -220.00       -7.14         155.00        22.00         3.82          
34      -235.00       11.16         190.00        22.00         3.77          
