experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 6090.043911933899

Genome Size: 2520
Free Parameters: {'layer 0': {'input_weight_matrix': 800, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -70.00        0.00          -56.00        2.09          
1       -466.67       -11.67        0.00          -22.00        2.14          
2       -466.67       -115.50       0.00          -22.00        2.03          
3       0.00          10.00         166.67        -4.00         2.23          
4       -466.67       -176.83       166.67        -4.00         2.18          
5       -233.33       -14.33        166.67        -4.00         2.25          
6       0.00          63.83         333.33        -4.00         2.25          
7       -466.67       -23.17        166.67        -4.00         2.25          
8       -466.67       -238.50       -66.67        -4.00         2.26          
9       -700.00       -243.00       0.00          -4.00         2.38          
10      -233.33       -9.50         166.67        -4.00         2.12          
11      -233.33       -51.33        0.00          -4.00         2.37          
12      -300.00       -1.00         333.33        -4.00         2.31          
13      -233.33       -30.83        166.67        -4.00         2.23          
14      -233.33       -18.83        333.33        -4.00         2.26          
15      -466.67       -58.50        166.67        -4.00         2.43          
16      -233.33       -2.33         166.67        -4.00         2.40          
17      -466.67       14.33         333.33        -4.00         2.45          
18      -466.67       -115.17       166.67        -4.00         2.43          
19      0.00          0.00          0.00          -4.00         2.43          
20      -300.00       -6.67         333.33        -4.00         2.44          
21      -233.33       11.00         166.67        -4.00         2.45          
22      0.00          0.00          0.00          -4.00         2.46          
23      -466.67       -56.00        0.00          -4.00         2.49          
24      -466.67       -8.83         333.33        -4.00         2.57          
25      -233.33       -24.50        0.00          -4.00         2.63          
26      -233.33       3.00          166.67        -4.00         2.48          
27      -466.67       -16.83        166.67        -4.00         2.54          
28      0.00          65.83         333.33        18.00         2.52          
29      -300.00       -10.00        333.33        18.00         2.48          
30      0.00          46.67         333.33        18.00         2.28          
31      0.00          3.33          166.67        18.00         2.31          
32      -466.67       -89.33        333.33        18.00         2.23          
33      -700.00       -103.00       166.67        18.00         2.27          
34      -233.33       -17.50        0.00          18.00         2.23          
35      -233.33       13.50         333.33        18.00         2.13          
36      -466.67       -68.33        166.67        18.00         2.28          
37      -300.00       16.50         333.33        18.00         2.24          
38      0.00          0.00          0.00          18.00         2.24          
39      0.00          0.00          0.00          18.00         2.38          
40      -466.67       7.67          333.33        18.00         2.22          
41      -233.33       73.83         166.67        18.00         2.20          
42      0.00          65.00         333.33        18.00         2.23          
43      -700.00       -157.83       0.00          18.00         2.18          
44      -233.33       -4.00         166.67        18.00         2.25          
45      -233.33       -0.17         166.67        18.00         2.26          
46      -466.67       -37.17        166.67        18.00         2.44          
47      -466.67       -47.83        333.33        18.00         2.24          
48      -233.33       -21.00        0.00          18.00         2.22          
49      -700.00       -18.83        166.67        18.00         2.25          
50      0.00          0.00          0.00          18.00         2.24          
51      -233.33       -30.33        0.00          18.00         2.48          
52      -233.33       -3.83         166.67        18.00         2.52          
53      -233.33       32.33         166.67        18.00         2.41          
54      -233.33       12.00         333.33        18.00         2.51          
55      0.00          0.00          0.00          18.00         2.33          
56      -233.33       48.67         166.67        18.00         2.40          
57      -233.33       -22.17        0.00          18.00         2.49          
58      -233.33       -7.00         333.33        18.00         2.83          
59      -233.33       -7.00         0.00          18.00         2.65          
60      0.00          1.67          166.67        18.00         2.54          
61      -233.33       9.00          166.67        18.00         2.62          
62      -233.33       -55.17        166.67        18.00         2.53          
63      -466.67       -33.83        0.00          18.00         2.53          
64      -233.33       -23.33        0.00          18.00         2.39          
65      -233.33       22.17         333.33        18.00         2.44          
66      -233.33       -20.50        0.00          18.00         2.52          
67      -233.33       -61.83        0.00          18.00         2.49          
68      -300.00       78.50         500.00        18.00         2.44          
69      -233.33       -67.17        166.67        18.00         2.36          
70      -466.67       15.17         166.67        18.00         2.49          
71      -466.67       -32.17        166.67        18.00         2.52          
72      -466.67       -6.50         166.67        18.00         2.37          
73      -233.33       -77.00        0.00          18.00         2.47          
74      -233.33       -8.17         0.00          18.00         2.52          
75      -233.33       -4.67         0.00          18.00         2.37          
76      -466.67       107.00        166.67        18.00         2.42          
77      -233.33       12.83         166.67        18.00         2.51          
78      -233.33       2.83          333.33        18.00         2.24          
79      -233.33       -49.00        0.00          18.00         2.47          
80      -233.33       2.00          166.67        18.00         2.49          
81      0.00          63.33         166.67        18.00         2.32          
82      0.00          2.50          166.67        18.00         2.49          
83      -466.67       -0.50         333.33        18.00         2.53          
84      -466.67       18.67         166.67        18.00         2.38          
85      -466.67       -40.83        0.00          18.00         2.50          
86      -233.33       -59.00        166.67        18.00         2.50          
87      0.00          121.67        333.33        18.00         2.42          
88      -233.33       -3.67         166.67        18.00         2.52          
89      -300.00       -45.33        166.67        18.00         2.53          
90      0.00          75.00         333.33        18.00         2.33          
91      0.00          0.00          0.00          18.00         2.48          
92      0.00          0.00          0.00          18.00         2.53          
93      -233.33       -71.17        0.00          18.00         2.36          
94      0.00          46.67         166.67        26.00         2.31          
95      0.00          2.50          166.67        26.00         2.48          
96      -233.33       12.00         166.67        26.00         2.30          
97      -233.33       81.83         166.67        26.00         2.37          
98      -233.33       -14.67        0.00          26.00         2.40          
99      -233.33       -5.50         166.67        26.00         2.30          
100     -233.33       14.67         333.33        26.00         2.40          
101     -466.67       -125.17       166.67        26.00         2.39          
102     -233.33       -1.17         0.00          26.00         2.33          
103     -66.67        80.50         333.33        26.00         2.36          
104     -466.67       -48.50        333.33        26.00         2.37          
105     0.00          1.67          166.67        26.00         2.34          
106     -233.33       42.67         333.33        26.00         2.42          
107     -700.00       -96.83        333.33        26.00         2.51          
108     0.00          2.50          166.67        26.00         2.32          
109     -233.33       -14.83        166.67        26.00         2.45          
110     -233.33       -12.50        166.67        26.00         2.50          
111     -233.33       -15.50        166.67        26.00         2.31          
112     -466.67       -199.50       0.00          26.00         2.41          
113     -466.67       -6.83         333.33        26.00         2.43          
114     -933.33       -31.00        166.67        26.00         2.27          
115     -233.33       3.00          166.67        26.00         2.37          
116     -466.67       -3.50         0.00          26.00         2.46          
117     -233.33       36.33         500.00        26.00         2.37          
118     -233.33       -35.67        0.00          26.00         2.47          
119     -466.67       -35.00        0.00          26.00         2.52          
120     -833.33       -48.83        333.33        26.00         2.28          
121     -466.67       -23.33        0.00          26.00         2.48          
122     -233.33       1.33          166.67        26.00         2.56          
123     -233.33       63.17         333.33        26.00         2.30          
124     -233.33       -47.33        333.33        26.00         2.43          
125     -233.33       54.17         333.33        26.00         2.51          
126     -233.33       -7.33         166.67        26.00         2.26          
127     -466.67       -47.00        333.33        26.00         2.41          
128     -66.67        20.50         333.33        26.00         2.51          
129     -466.67       -167.67       166.67        26.00         2.26          
130     -233.33       -129.33       166.67        26.00         2.53          
131     -233.33       -61.83        0.00          26.00         2.53          
132     -466.67       -25.50        166.67        26.00         2.33          
133     -533.33       -96.17        266.67        26.00         2.51          
134     -700.00       -69.17        333.33        26.00         2.26          
135     -233.33       26.33         333.33        26.00         2.38          
136     -466.67       -62.50        166.67        26.00         2.22          
137     -766.67       117.00        333.33        26.00         2.28          
138     -233.33       2.67          166.67        26.00         2.58          
139     -66.67        127.00        333.33        26.00         2.69          
140     -233.33       -8.83         166.67        26.00         2.55          
141     -233.33       72.17         333.33        26.00         2.57          
142     -233.33       -3.83         166.67        26.00         2.57          
143     -233.33       -5.83         0.00          26.00         2.54          
144     -233.33       -68.17        166.67        26.00         2.55          
145     -233.33       -232.50       -66.67        26.00         2.57          
146     0.00          36.67         333.33        26.00         2.55          
147     -233.33       5.50          333.33        26.00         2.43          
148     -233.33       -229.17       100.00        26.00         2.54          
149     -300.00       61.17         333.33        26.00         2.57          
150     0.00          0.00          0.00          26.00         2.27          
151     -66.67        75.17         333.33        26.00         2.49          
152     -700.00       -30.67        166.67        26.00         2.54          
153     -700.00       -134.17       0.00          26.00         2.29          
154     -466.67       -136.83       166.67        26.00         2.43          
155     -466.67       -27.33        166.67        26.00         2.51          
156     -233.33       -14.00        0.00          26.00         2.79          
157     -466.67       -74.00        333.33        26.00         2.42          
158     -233.33       -2.33         333.33        26.00         2.59          
159     0.00          0.83          166.67        26.00         2.32          
