experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 1.0
elapsed_time: 2493.4612305164337

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -782.62       -529.90       -406.79       -424.73       16.98         
1       -615.73       -533.81       -393.39       -424.73       1.08          
2       -594.76       -526.60       -431.85       -424.73       1.07          
3       -598.89       -521.20       -361.94       -383.02       1.06          
4       -631.25       -527.23       -412.64       -383.02       1.08          
5       -702.51       -532.95       -384.04       -383.02       1.07          
6       -604.29       -520.79       -392.33       -383.02       1.07          
7       -602.79       -526.40       -376.97       -383.02       1.09          
8       -629.53       -522.84       -370.97       -379.77       1.14          
9       -713.75       -520.67       -335.65       -379.77       1.03          
10      -643.93       -527.33       -461.98       -379.77       1.16          
11      -608.42       -521.65       -411.23       -379.77       1.11          
12      -606.08       -531.47       -384.51       -379.77       1.12          
13      -609.19       -515.52       -404.06       -379.77       1.15          
14      -603.25       -518.05       -378.22       -379.77       1.07          
15      -655.75       -527.81       -390.84       -379.77       1.12          
16      -622.03       -521.38       -423.81       -379.77       1.09          
17      -612.67       -515.47       -291.26       -379.77       1.08          
18      -629.02       -515.98       -217.24       -281.31       1.10          
19      -723.21       -516.50       -373.86       -281.31       1.08          
20      -603.65       -514.80       -375.04       -281.31       1.08          
21      -766.68       -521.18       -356.56       -281.31       1.02          
22      -647.30       -510.62       -397.47       -281.31       1.04          
23      -591.19       -508.23       -317.17       -281.31       1.04          
24      -595.84       -505.94       -219.45       -28.35        1.07          
25      -786.49       -514.63       -273.36       -28.35        1.14          
26      -753.25       -503.48       -349.21       -28.35        1.04          
27      -594.20       -505.84       -361.90       -28.35        1.14          
28      -611.57       -511.75       -355.97       -28.35        1.07          
29      -649.00       -500.19       -345.51       -28.35        1.08          
30      -713.26       -513.02       -358.18       -28.35        1.09          
31      -659.10       -512.41       -292.33       -28.35        1.07          
32      -635.11       -500.93       -174.55       -28.35        1.09          
33      -597.44       -508.09       -340.77       -28.35        1.13          
34      -731.43       -530.62       -398.31       -28.35        1.07          
35      -667.89       -500.28       -198.41       -28.35        1.08          
36      -900.05       -511.33       -324.94       -28.35        1.05          
37      -948.38       -510.22       -241.69       -28.35        1.04          
38      -824.36       -507.86       -313.70       -28.35        1.02          
39      -612.49       -488.10       -193.81       -20.22        1.03          
40      -688.72       -484.75       -38.25        -20.22        1.08          
41      -1081.57      -491.64       -71.69        -20.22        1.01          
42      -712.67       -492.95       -212.20       -20.22        1.02          
43      -619.53       -467.22       -183.61       -20.22        1.01          
44      -748.63       -424.80       275.69        -20.22        1.02          
45      -905.31       -425.24       801.79        433.20        1.01          
46      -865.04       -389.75       291.59        433.20        1.02          
47      -751.12       -350.12       672.57        433.20        0.99          
48      -976.79       -255.11       1038.26       585.92        1.04          
49      -704.87       -228.36       867.58        644.87        1.02          
50      -571.80       -58.08        1219.32       1205.80       1.02          
51      -1105.93      -60.59        1304.77       1205.80       0.99          
52      -868.08       -40.13        1028.74       1205.80       0.99          
53      -1540.68      135.48        1356.73       1205.80       1.01          
54      -638.82       247.96        1723.77       1445.75       1.03          
55      -624.52       214.10        1278.71       1445.75       1.00          
56      -572.49       384.77        1502.90       1445.75       0.96          
57      -699.67       497.99        1559.76       1508.41       0.95          
58      -2115.16      590.70        1747.90       1568.45       0.96          
59      -619.54       551.20        1553.14       1706.14       0.96          
60      -1079.88      609.29        1378.77       1706.14       0.95          
61      -1355.32      586.65        1860.80       1706.14       0.97          
62      -944.27       610.34        1312.45       1706.14       0.97          
63      -283.58       773.96        1322.09       1706.14       0.92          
64      -559.69       812.40        1431.50       1706.14       0.92          
65      -353.88       866.73        1363.12       1706.14       0.93          
66      -1522.65      818.46        1352.18       1706.14       0.95          
67      -438.69       951.66        1350.55       1706.14       0.97          
68      -421.21       979.54        1391.58       1706.14       0.94          
69      -934.12       953.60        1665.33       1706.14       0.94          
70      -938.64       1091.86       1390.75       1706.14       0.96          
71      -1415.66      959.81        1355.47       1706.14       0.99          
72      -385.91       1012.50       1429.34       1706.14       0.96          
73      -117.52       1067.47       1453.59       1706.14       0.98          
74      -1670.76      1042.60       1448.65       1706.14       0.96          
75      -437.93       1061.38       1370.54       1706.14       1.00          
76      -194.90       1110.15       1632.60       1706.14       0.99          
77      -160.09       1113.08       1382.98       1706.14       0.96          
78      -505.44       1082.07       2014.57       1726.37       1.01          
79      -508.49       1059.97       1344.23       1726.37       0.98          
80      -947.80       1107.57       1367.65       1726.37       0.98          
81      -323.50       1076.83       1353.76       1726.37       0.96          
82      -819.16       1122.81       1370.35       1726.37       1.03          
83      -934.68       1117.27       1350.91       1726.37       1.01          
84      -1035.41      1158.22       1368.09       1726.37       0.96          
85      -1281.91      999.77        1374.77       1726.37       0.95          
86      -768.66       957.66        1368.95       1726.37       0.96          
87      -291.44       1149.08       1381.26       1726.37       0.97          
88      -856.16       1151.95       1356.83       1726.37       0.99          
89      -219.30       1183.46       1371.54       1726.37       0.95          
90      -411.46       1107.29       1368.27       1726.37       1.01          
91      -735.09       1168.04       1406.64       1726.37       0.96          
92      -1011.80      1146.15       1364.26       1726.37       0.97          
93      -1416.42      1127.32       1350.25       1726.37       1.01          
94      393.56        1229.06       1377.51       1726.37       0.97          
95      360.80        1204.66       1357.30       1726.37       0.98          
96      -239.81       1198.54       1410.87       1726.37       0.95          
97      253.69        1220.91       1366.65       1726.37       0.99          
98      15.17         1200.06       1391.27       1726.37       0.99          
99      -1021.66      1188.30       1358.57       1726.37       0.96          
100     -233.31       1207.57       1371.08       1726.37       0.99          
101     104.19        1144.55       1381.95       1726.37       1.02          
102     -434.22       1122.91       1372.85       1726.37       0.98          
103     -914.79       1142.54       1365.13       1726.37       0.96          
104     -451.44       1191.15       1364.03       1726.37       0.96          
105     -1110.66      1071.86       1352.27       1726.37       0.95          
106     -981.60       1201.16       1360.57       1726.37       1.00          
107     -1279.80      1014.43       1357.31       1726.37       0.98          
108     -1067.73      998.87        1390.23       1726.37       0.95          
109     -992.90       1216.19       1378.31       1726.37       0.95          
110     -265.89       1188.47       1388.20       1726.37       0.99          
111     -986.82       1164.01       1363.32       1726.37       0.99          
112     -294.46       1219.01       1363.78       1726.37       0.99          
113     -985.53       1206.69       1372.96       1726.37       0.97          
114     -270.34       1152.75       1396.79       1726.37       0.96          
115     -988.98       1081.65       1367.90       1726.37       1.00          
116     -1021.04      1085.79       1400.41       1726.37       0.97          
117     -979.20       1130.43       1366.74       1726.37       0.98          
118     -878.34       1188.12       1477.71       1726.37       0.93          
119     -1013.10      1126.97       1387.28       1726.37       1.01          
120     -1011.80      1143.69       1359.47       1726.37       0.99          
121     -1116.22      1133.72       1358.15       1726.37       0.99          
122     -210.87       1128.04       1366.23       1726.37       0.97          
123     -1036.29      1126.23       1366.33       1726.37       0.94          
124     -1127.08      1159.31       1369.15       1726.37       0.96          
125     -880.94       1224.24       1370.84       1726.37       0.95          
126     -921.81       1150.28       1368.94       1726.37       0.98          
127     240.83        1112.88       1349.63       1726.37       0.96          
128     -1072.35      1144.26       1363.58       1726.37       1.01          
129     -248.75       1156.43       1357.46       1726.37       0.97          
130     -995.12       1085.90       1371.39       1726.37       0.99          
131     -971.40       1144.59       1371.62       1726.37       0.99          
132     542.67        1235.93       1365.60       1726.37       0.99          
133     -988.94       1072.02       1363.37       1726.37       0.98          
134     -1006.67      1188.96       1365.21       1726.37       0.99          
135     -968.25       1221.18       1369.84       1726.37       1.02          
136     -197.28       1165.10       1376.30       1726.37       1.03          
137     -204.42       1211.99       1363.61       1726.37       0.96          
138     -1005.10      1178.89       1374.04       1726.37       0.96          
139     -982.68       1192.77       1365.56       1726.37       0.97          
140     -556.66       1189.07       1362.21       1726.37       1.00          
141     -957.43       1170.16       1379.64       1726.37       0.99          
142     749.45        1277.84       1368.28       1726.37       0.99          
143     557.61        1231.58       1368.86       1726.37       0.96          
144     -88.30        1235.83       1365.21       1726.37       0.95          
145     -348.84       1224.78       1371.78       1726.37       1.00          
146     98.35         1220.38       1372.64       1726.37       1.00          
147     -215.79       1226.01       1376.19       1726.37       0.98          
148     273.52        1095.51       1366.02       1726.37       0.97          
149     -959.01       1207.18       1360.89       1726.37       1.02          
150     -539.90       1205.49       1376.73       1726.37       1.00          
151     -405.02       1224.81       1373.92       1726.37       1.01          
152     -783.28       1163.99       1371.96       1726.37       0.94          
153     -255.89       1241.40       1404.69       1726.37       0.97          
154     812.79        1269.56       1382.10       1726.37       1.04          
155     625.75        1277.78       1396.83       1726.37       0.99          
156     -318.77       1262.77       1375.06       1726.37       1.00          
157     -994.34       1242.19       1372.14       1726.37       1.00          
158     536.32        1272.81       1377.90       1726.37       0.95          
159     -974.85       1236.04       1390.59       1726.37       0.97          
160     498.85        1265.78       1363.26       1726.37       0.98          
161     249.81        1286.78       1381.69       1726.37       1.01          
162     641.72        1255.38       1381.27       1726.37       0.97          
163     653.74        1264.55       1371.64       1726.37       0.97          
164     -265.66       1218.33       1378.92       1726.37       0.97          
165     164.43        1178.60       1362.59       1726.37       0.98          
166     -233.16       1213.81       1378.96       1726.37       0.97          
167     339.67        1240.69       1377.99       1726.37       0.97          
168     -245.07       1240.72       1374.72       1726.37       0.94          
169     565.23        1240.14       1380.26       1726.37       0.95          
170     626.26        1274.41       1364.65       1726.37       0.95          
171     573.11        1266.71       1375.60       1726.37       0.97          
172     379.19        1275.13       1380.19       1726.37       1.00          
173     -446.05       1229.99       1391.20       1726.37       0.95          
174     -372.46       1274.78       1381.46       1726.37       1.00          
175     60.78         1239.45       1370.10       1726.37       1.03          
176     420.13        1261.20       1376.44       1726.37       0.99          
177     487.35        1274.47       1405.25       1726.37       0.98          
178     656.84        1254.19       1383.06       1726.37       0.95          
179     332.39        1243.50       1441.73       1726.37       1.00          
180     448.24        1272.84       1375.39       1726.37       1.07          
181     122.99        1242.41       1371.27       1726.37       0.97          
182     139.01        1275.77       1381.47       1726.37       0.99          
183     720.52        1288.82       1381.16       1726.37       1.00          
184     -197.61       1298.15       1363.12       1726.37       0.97          
185     -183.01       1251.91       1367.86       1726.37       0.97          
186     -701.04       1266.28       1375.68       1726.37       0.94          
187     -146.20       1173.02       1366.09       1726.37       0.98          
188     254.97        1207.07       1361.49       1726.37       0.95          
189     -202.47       1238.84       1374.81       1726.37       0.99          
190     -152.72       1269.54       1366.51       1726.37       0.95          
191     -708.25       1263.51       1377.91       1726.37       0.97          
192     468.35        1266.65       1377.18       1726.37       0.99          
193     561.00        1259.36       1367.74       1726.37       0.95          
194     658.15        1298.48       1361.61       1726.37       0.92          
195     525.13        1275.39       1378.59       1726.37       0.97          
196     -290.58       1276.61       1411.17       1726.37       0.96          
197     274.59        1265.24       1374.46       1726.37       1.00          
198     -1093.85      1259.65       1362.26       1726.37       0.99          
199     -223.00       1224.78       1370.49       1726.37       1.00          
200     236.05        1202.59       1368.76       1726.37       0.97          
201     401.46        1185.28       1357.62       1726.37       0.98          
202     505.62        1289.45       1364.92       1726.37       1.01          
203     -108.24       1272.33       1369.83       1726.37       0.97          
204     601.42        1295.69       1374.71       1726.37       1.01          
205     413.42        1252.08       1379.09       1726.37       0.95          
206     621.44        1264.09       1376.31       1726.37       0.96          
207     579.62        1280.94       1377.63       1726.37       0.98          
208     552.95        1297.75       1373.62       1726.37       0.97          
209     649.59        1298.92       1371.09       1726.37       0.98          
210     608.43        1297.93       1371.41       1726.37       0.98          
211     14.94         1286.05       1384.34       1726.37       1.01          
212     683.16        1289.34       1386.77       1726.37       0.94          
213     -38.79        1292.75       1383.49       1726.37       1.00          
214     519.26        1299.67       1385.28       1726.37       0.99          
215     284.56        1282.36       1385.93       1726.37       0.97          
216     122.57        1279.54       1374.97       1726.37       0.94          
217     514.92        1265.24       1364.98       1726.37       0.98          
218     596.56        1262.76       1370.64       1726.37       0.98          
219     280.11        1272.29       1371.49       1726.37       1.07          
220     461.04        1280.85       1373.39       1726.37       1.00          
221     690.79        1295.19       1385.34       1726.37       0.98          
222     -874.06       1276.10       1373.18       1726.37       0.99          
223     595.48        1278.04       1380.92       1726.37       0.99          
224     716.60        1305.40       1377.31       1726.37       1.03          
225     1092.22       1311.12       1375.52       1726.37       0.99          
226     798.40        1297.81       1377.46       1726.37       0.99          
227     455.74        1274.95       1383.90       1726.37       0.96          
228     705.77        1290.81       1384.75       1726.37       1.06          
229     624.27        1294.67       1386.94       1726.37       0.99          
230     314.43        1228.19       1373.76       1726.37       1.04          
231     674.76        1265.06       1379.60       1726.37       1.04          
232     626.03        1271.35       1377.11       1726.37       1.10          
233     641.50        1300.23       1388.44       1726.37       1.08          
234     -106.18       1266.11       1362.12       1726.37       1.09          
235     454.19        1285.10       1380.45       1726.37       0.99          
236     541.56        1290.86       1379.51       1726.37       0.98          
237     279.04        1266.62       1365.43       1726.37       0.95          
238     258.91        1250.64       1372.93       1726.37       0.98          
239     -134.49       1237.03       1374.94       1726.37       0.96          
240     -253.88       1253.75       1387.66       1726.37       0.98          
241     390.95        1297.91       1379.32       1726.37       1.00          
242     821.64        1282.58       1372.90       1726.37       0.96          
243     394.59        1281.94       1375.25       1726.37       1.00          
244     196.59        1290.88       1383.89       1726.37       0.98          
245     5.59          1272.90       1372.46       1726.37       0.93          
246     749.12        1304.71       1388.55       1726.37       0.99          
247     145.71        1281.34       1378.70       1726.37       1.00          
248     -173.95       1272.37       1386.81       1726.37       0.96          
249     490.42        1300.33       1398.14       1726.37       0.95          
250     728.39        1317.40       1386.78       1726.37       0.92          
251     562.04        1291.68       1384.84       1726.37       0.96          
252     -216.47       1264.58       1381.72       1726.37       0.96          
