number_generations: 5000
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.18          4.40          6.52          0.99          
1       0.00          1.07          4.80          6.52          1.03          
2       0.00          1.14          5.20          6.52          0.92          
3       0.00          1.07          5.00          6.52          0.92          
4       0.00          1.21          5.40          6.52          0.93          
5       0.00          1.18          5.40          6.52          0.92          
6       0.00          1.42          5.80          6.52          0.95          
7       0.00          1.33          5.20          6.52          0.93          
8       0.00          1.49          4.80          6.52          0.93          
9       0.00          1.36          5.60          6.52          0.91          
10      0.00          1.36          5.80          6.52          0.92          
11      0.00          1.44          5.20          6.52          0.95          
12      0.00          1.59          5.80          6.52          0.93          
13      0.00          1.73          5.40          6.52          0.94          
14      0.00          1.86          5.80          6.52          0.93          
15      0.00          1.89          6.00          6.52          0.96          
16      0.00          1.90          6.00          6.52          0.91          
17      0.00          2.05          6.60          6.52          0.92          
18      0.00          1.85          5.00          6.52          0.96          
19      0.00          2.03          5.60          6.52          0.94          
20      0.00          2.30          6.80          6.64          0.94          
21      0.00          2.32          5.40          6.64          0.92          
22      0.00          2.33          5.40          6.64          0.93          
23      0.00          2.41          6.20          6.64          0.98          
24      0.00          2.53          5.60          6.64          0.95          
25      0.00          2.59          6.00          6.64          0.95          
26      0.00          2.61          6.00          6.64          0.93          
27      0.00          2.73          8.20          6.64          0.92          
28      0.00          2.75          6.00          6.64          0.93          
29      0.00          2.78          6.00          6.64          0.93          
30      0.00          2.72          6.20          6.64          0.93          
31      0.00          2.88          6.20          6.64          0.94          
32      0.00          2.83          6.00          6.64          0.93          
33      0.00          2.96          6.20          6.64          0.93          
34      0.00          2.73          7.60          6.64          0.95          
35      0.00          2.99          7.40          6.64          0.96          
36      0.00          3.06          6.60          6.64          0.94          
37      0.00          2.92          6.80          6.64          0.94          
38      0.00          3.00          7.00          6.64          0.93          
39      0.00          2.88          6.60          6.64          0.93          
40      0.00          3.19          7.00          6.64          0.92          
41      0.00          3.13          6.60          6.64          0.91          
42      0.00          3.12          6.60          6.64          0.93          
43      0.00          3.31          7.20          6.64          0.96          
44      0.00          3.13          7.40          6.64          0.91          
45      0.00          3.34          8.00          6.64          0.92          
46      0.00          3.53          6.60          6.90          0.92          
47      0.00          3.35          6.80          6.90          0.91          
48      0.00          3.25          7.20          6.90          0.92          
49      0.00          3.56          6.80          6.90          0.94          
50      0.00          3.63          7.00          6.90          0.93          
51      0.00          3.72          7.00          6.94          0.98          
52      0.00          3.68          6.80          6.94          0.92          
53      0.00          3.71          7.00          6.94          0.94          
54      0.00          3.48          7.60          7.26          0.93          
55      0.00          3.72          7.60          7.26          0.92          
56      0.00          3.70          7.60          7.26          0.92          
57      0.00          4.01          7.40          7.26          0.93          
58      0.00          3.79          7.60          7.44          0.91          
59      0.00          3.85          7.40          7.44          0.92          
60      0.00          4.11          8.20          7.56          0.90          
61      0.00          4.05          8.00          7.56          0.90          
62      0.00          4.18          7.40          7.56          0.94          
63      0.00          4.02          7.20          7.56          0.93          
64      0.00          4.40          8.80          8.36          0.90          
65      0.00          4.23          7.60          8.36          0.93          
66      0.00          4.37          8.40          8.36          0.92          
67      0.00          4.38          7.80          8.36          0.93          
68      0.00          4.40          8.40          8.36          0.93          
69      0.00          4.20          8.40          8.36          0.94          
70      0.00          4.31          9.60          8.36          0.95          
71      0.00          4.74          8.40          8.36          0.93          
72      0.00          4.29          7.60          8.36          0.93          
73      0.00          4.41          9.40          8.70          0.92          
74      0.00          4.51          9.00          9.14          0.92          
75      0.00          4.74          8.40          9.14          0.92          
76      0.00          4.76          9.60          9.26          0.95          
77      0.00          4.48          8.20          9.26          0.96          
78      0.00          4.51          9.00          9.26          0.96          
79      0.00          4.67          8.20          9.26          0.96          
80      0.00          4.56          9.60          9.50          0.92          
81      0.00          4.87          8.60          9.50          0.95          
82      0.40          4.79          8.20          9.50          0.94          
83      0.00          4.79          9.80          9.50          0.91          
84      0.00          4.92          9.20          9.50          0.97          
85      1.00          4.85          9.00          9.50          0.90          
86      0.00          4.81          8.20          9.50          0.93          
87      0.20          5.23          10.00         9.50          0.93          
88      0.60          5.04          9.00          9.50          0.93          
89      0.00          4.62          9.80          9.50          0.92          
90      0.00          5.07          9.00          9.50          0.93          
91      0.00          5.10          10.60         10.38         0.94          
92      0.00          5.16          8.80          10.38         0.95          
93      0.00          4.88          10.00         10.38         0.95          
94      0.00          5.04          10.00         10.38         0.93          
95      0.00          5.17          9.40          10.38         0.92          
96      0.00          5.21          9.00          10.38         0.92          
97      0.00          5.31          9.40          10.38         0.93          
98      0.00          5.18          10.00         10.38         0.94          
99      0.00          5.07          9.60          10.38         0.95          
100     0.80          5.33          9.80          10.38         0.92          
101     0.00          5.13          9.40          10.38         0.93          
102     0.00          5.62          9.20          10.38         0.92          
103     0.00          5.28          9.60          10.38         0.91          
104     0.80          5.27          9.60          10.38         0.95          
105     0.00          5.25          10.20         10.38         0.92          
106     1.00          5.62          10.20         10.92         0.92          
107     0.00          5.54          10.00         10.92         0.93          
108     1.00          5.47          10.20         10.92         0.93          
109     0.00          5.34          9.60          10.92         0.95          
110     0.00          5.58          9.80          10.92         0.94          
111     0.00          5.37          9.80          10.92         0.94          
112     0.00          5.45          10.00         10.92         0.96          
113     0.00          5.41          10.40         10.92         0.96          
114     0.00          5.45          10.00         10.92         0.95          
115     0.00          5.66          10.00         10.92         0.95          
116     1.00          5.62          9.80          10.92         0.93          
