experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 3280.247161388397

Genome Size: 235
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -52.83        166.67        -70.00        1.34          
1       -233.33       -0.83         166.67        -46.00        1.33          
2       0.00          0.00          0.00          -28.00        1.35          
3       -466.67       -57.50        333.33        -28.00        1.43          
4       -233.33       -17.33        166.67        -28.00        1.31          
5       -233.33       -14.67        166.67        -28.00        1.29          
6       -466.67       -62.17        0.00          16.00         1.31          
7       -300.00       -226.33       0.00          16.00         1.29          
8       -466.67       -11.50        166.67        16.00         1.34          
9       -233.33       5.67          333.33        16.00         1.29          
10      0.00          0.00          0.00          16.00         1.35          
11      -466.67       -39.33        166.67        16.00         1.31          
12      -233.33       43.00         333.33        16.00         1.34          
13      -233.33       -12.33        166.67        16.00         1.32          
14      0.00          0.00          0.00          16.00         1.32          
15      -466.67       -36.17        166.67        16.00         1.32          
16      0.00          74.17         166.67        16.00         1.28          
17      -466.67       -128.33       0.00          16.00         1.30          
18      -233.33       -81.33        166.67        16.00         1.27          
19      0.00          193.33        500.00        16.00         1.32          
20      -300.00       -35.33        166.67        16.00         1.29          
21      0.00          6.67          166.67        16.00         1.31          
22      0.00          0.00          0.00          16.00         1.31          
23      0.00          59.17         166.67        16.00         1.31          
24      -233.33       -4.17         166.67        16.00         1.30          
25      -233.33       -79.33        0.00          16.00         1.34          
26      0.00          75.83         333.33        16.00         1.36          
27      -233.33       3.83          500.00        16.00         1.31          
28      -233.33       -26.83        0.00          16.00         1.31          
29      -466.67       -43.50        166.67        16.00         1.33          
30      -233.33       36.33         333.33        16.00         1.30          
31      0.00          12.50         166.67        16.00         1.32          
32      -300.00       3.50          166.67        16.00         1.34          
33      -233.33       -3.83         166.67        16.00         1.32          
34      -233.33       -12.83        166.67        16.00         1.34          
35      0.00          5.00          166.67        16.00         1.31          
36      -233.33       -232.17       0.00          16.00         1.30          
37      -233.33       -21.00        0.00          16.00         1.37          
38      0.00          2.50          166.67        16.00         1.31          
39      -233.33       -62.33        166.67        16.00         1.33          
40      0.00          38.33         333.33        16.00         1.31          
41      0.00          0.00          0.00          16.00         1.35          
42      -233.33       -2.33         0.00          16.00         1.29          
43      -233.33       -210.00       166.67        16.00         1.35          
44      -233.33       -3.83         166.67        16.00         1.37          
45      -233.33       -3.50         0.00          16.00         1.27          
46      -233.33       31.00         500.00        16.00         1.30          
47      -233.33       0.33          166.67        16.00         1.27          
48      -233.33       -24.83        333.33        16.00         1.31          
49      0.00          0.00          0.00          16.00         1.39          
50      0.00          17.50         333.33        16.00         1.31          
51      -233.33       -40.83        166.67        16.00         1.32          
52      -66.67        7.67          166.67        16.00         1.29          
53      0.00          0.00          0.00          16.00         1.30          
54      -233.33       11.17         166.67        16.00         1.35          
55      -233.33       -7.00         0.00          16.00         1.29          
56      -233.33       -26.67        0.00          16.00         1.32          
57      -233.33       -9.33         166.67        16.00         1.33          
58      -233.33       -50.17        0.00          16.00         1.32          
59      -233.33       19.67         166.67        16.00         1.32          
60      -533.33       -251.00       -66.67        16.00         1.35          
61      -233.33       -51.50        333.33        16.00         1.30          
62      -466.67       -35.67        166.67        16.00         1.33          
63      -466.67       -56.50        166.67        16.00         1.31          
64      0.00          11.67         166.67        16.00         1.28          
65      -233.33       -0.67         166.67        16.00         1.31          
66      -466.67       -64.17        333.33        16.00         1.34          
67      -233.33       4.67          166.67        16.00         1.32          
68      -700.00       -162.17       0.00          16.00         1.35          
69      0.00          161.67        500.00        16.00         1.32          
70      -233.33       -151.17       166.67        16.00         1.32          
71      -233.33       10.50         166.67        16.00         1.36          
72      0.00          55.83         166.67        16.00         1.33          
