experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 3771.2682259082794

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -592.59       -500.94       -219.82       -450.00       16.48         
1       -592.61       -501.82       -62.15        -64.79        1.69          
2       -733.57       -503.68       -271.68       -64.79        1.72          
3       -637.06       -500.20       -68.61        -64.79        1.75          
4       -593.21       -496.14       -349.02       -64.79        1.74          
5       -588.97       -494.05       -327.91       -64.79        1.72          
6       -604.03       -494.89       -236.28       -64.79        1.67          
7       -605.34       -481.78       -3.17         -56.98        1.69          
8       -612.76       -487.57       -266.13       -56.98        1.73          
9       -579.74       -485.61       -326.57       -56.98        1.69          
10      -585.96       -487.03       -246.44       -56.98        1.69          
11      -596.82       -482.75       -216.35       -56.98        1.70          
12      -616.12       -486.35       -212.42       -56.98        1.70          
13      -586.69       -481.51       -198.39       -56.98        1.75          
14      -592.39       -472.18       -158.43       -56.98        1.67          
15      -587.81       -473.44       -169.42       -56.98        1.70          
16      -582.15       -471.12       -194.92       -56.98        1.69          
17      -587.05       -465.14       -75.17        -56.98        1.69          
18      -622.64       -459.64       -72.57        -56.98        1.68          
19      -673.93       -450.53       -26.09        -40.15        1.69          
20      -588.11       -457.96       -122.64       -40.15        1.68          
21      -600.13       -447.09       -10.34        -15.13        1.67          
22      -748.29       -436.39       174.31        173.65        1.66          
23      -588.30       -437.79       114.50        173.65        1.68          
24      -647.27       -425.59       -24.89        173.65        1.70          
25      -591.36       -415.52       -9.01         173.65        1.71          
26      -626.77       -418.59       133.53        257.79        1.71          
27      -630.75       -392.55       300.64        257.79        1.69          
28      -792.45       -396.06       327.63        501.28        1.70          
29      -822.16       -360.28       527.93        501.28        1.71          
30      -828.07       -349.82       562.29        501.28        1.70          
31      -971.46       -331.25       528.11        501.28        1.70          
32      -1193.56      -309.13       704.91        655.14        1.69          
33      -1736.26      -301.89       642.06        655.14        1.64          
34      -1185.24      -248.37       1222.74       1230.39       1.66          
35      -865.07       -139.80       1050.74       1230.39       1.65          
36      -1052.17      -58.42        1266.14       1230.39       1.62          
37      -1649.09      6.14          1216.65       1230.39       1.58          
38      -1443.18      0.49          1269.75       1230.39       1.63          
39      -1553.59      17.74         1221.25       1230.39       1.61          
40      -2186.96      -45.21        1283.54       1230.39       1.61          
41      -1322.26      28.67         1122.98       1230.39       1.57          
42      -2027.47      57.86         1178.43       1230.39       1.58          
43      -1569.51      180.99        1276.89       1230.39       1.54          
44      -1631.02      120.62        1470.04       1230.39       1.54          
45      -2090.49      147.04        1303.89       1265.93       1.55          
46      -2109.46      189.98        1529.54       1457.78       1.53          
47      -1197.29      217.84        1411.66       1457.78       1.54          
48      -2009.75      162.08        1682.37       1457.78       1.53          
49      -1270.12      238.98        1479.43       1475.59       1.53          
50      -1351.31      270.62        2005.56       1669.75       1.53          
51      -1372.58      206.56        1572.95       1669.75       1.56          
52      -2058.11      258.51        1469.09       1669.75       1.54          
53      -1338.70      320.87        1632.42       1669.75       1.53          
54      -1388.95      358.42        1476.67       1669.75       1.49          
55      -606.55       454.48        1703.29       1669.75       1.51          
56      -1395.94      429.56        1782.24       1669.75       1.54          
57      -1428.41      540.09        1557.48       1669.75       1.48          
58      -1054.84      569.82        1619.12       1690.57       1.49          
59      -976.04       477.47        1563.91       1690.57       1.53          
60      -1337.87      549.69        1559.21       1690.57       1.51          
61      -882.70       537.73        1616.11       1690.57       1.47          
62      -1251.01      432.12        1472.19       1690.57       1.49          
63      -1552.33      521.13        1686.67       1690.57       1.49          
64      -900.44       484.54        1670.09       1690.57       1.50          
65      -1380.16      487.24        1727.04       1690.57       1.51          
66      -1366.78      488.12        1820.65       1733.40       1.53          
67      -1098.11      589.29        1760.96       1733.40       1.52          
68      -802.50       551.33        1749.88       1733.40       1.50          
69      -551.65       512.43        1887.80       1833.76       1.53          
70      -684.55       532.73        1641.31       1833.76       1.50          
71      -1279.12      499.90        1707.09       1833.76       1.50          
72      -1530.22      505.99        1983.82       2000.56       1.51          
73      -1336.05      599.01        1707.36       2000.56       1.49          
74      -706.90       620.55        1804.80       2000.56       1.49          
75      -624.90       696.19        1771.12       2000.56       1.53          
76      -743.62       614.27        1689.50       2000.56       1.49          
77      -1607.76      620.22        1852.65       2000.56       1.49          
78      -1086.81      617.38        1732.96       2000.56       1.48          
79      -1258.64      644.96        1665.41       2000.56       1.49          
80      -804.67       740.91        2004.08       2000.56       1.48          
81      -1138.27      775.81        1888.57       2000.56       1.47          
82      -865.18       693.10        1925.39       2000.56       1.51          
83      -1038.33      657.37        1829.10       2000.56       1.51          
84      -663.33       754.82        1719.72       2000.56       1.49          
85      -1257.92      738.73        1691.02       2000.56       1.50          
86      -884.86       717.00        1934.37       2000.56       1.47          
87      -989.57       726.13        1956.49       2000.56       1.50          
88      -555.13       787.20        1881.60       2000.56       1.45          
89      -564.71       893.85        1925.35       2000.56       1.45          
90      -546.86       829.55        1898.31       2000.56       1.49          
91      -947.46       816.28        1867.55       2000.56       1.47          
92      -1264.34      846.53        2057.65       2000.56       1.48          
93      -799.61       846.58        1738.83       2000.56       1.51          
94      -719.47       821.34        1944.36       2000.56       1.47          
95      -1011.50      758.63        1885.42       2000.56       1.50          
96      -1180.16      908.28        2037.38       2000.56       1.47          
97      -904.75       827.32        1909.09       2000.56       1.49          
98      -547.60       817.27        1927.55       2000.56       1.50          
99      -1615.49      750.85        1935.85       2000.56       1.48          
100     -625.16       800.19        1947.77       2000.56       1.49          
101     -778.24       855.30        1927.58       2000.56       1.48          
102     -711.63       807.97        1924.88       2000.56       1.51          
103     -782.48       745.52        1755.45       2000.56       1.51          
104     -627.88       853.67        1863.22       2000.56       1.50          
105     -813.47       887.16        1812.88       2000.56       1.48          
106     -659.11       850.44        1921.49       2000.56       1.48          
107     -940.92       831.19        1933.64       2000.56       1.54          
108     -654.74       910.41        1954.41       2000.56       1.48          
109     -598.35       932.41        1870.96       2000.56       1.51          
110     -1091.05      885.90        1814.68       2000.56       1.50          
111     -951.83       917.70        1892.65       2000.56       1.50          
112     -1251.28      855.07        1965.93       2000.56       1.47          
113     -736.05       911.20        1981.45       2000.56       1.47          
114     -649.60       960.87        2021.64       2000.56       1.50          
115     -640.82       848.91        1847.96       2000.56       1.49          
116     -463.88       890.84        1805.37       2000.56       1.48          
117     -1121.68      846.59        1826.25       2000.56       1.52          
118     -1024.37      896.69        1793.98       2000.56       1.48          
119     -639.39       908.27        1849.83       2000.56       1.52          
120     -715.49       938.29        1854.39       2000.56       1.47          
121     -1347.71      949.38        1964.28       2000.56       1.49          
122     -711.18       909.41        1911.31       2000.56       1.49          
123     -798.39       821.09        1781.48       2000.56       1.47          
124     -548.26       947.71        1813.86       2000.56       1.51          
125     -509.64       971.52        1870.53       2000.56       1.47          
126     -651.82       905.55        1992.02       2000.56       1.47          
127     -690.08       958.05        1962.99       2000.56       1.47          
128     -578.46       988.47        1959.13       2000.56       1.49          
129     -1158.06      937.17        1940.98       2000.56       1.48          
130     -603.08       991.24        1958.53       2000.56       1.52          
131     -589.94       929.40        1957.42       2000.56       1.53          
132     -776.05       926.35        1918.72       2000.56       1.51          
133     -593.18       952.88        1816.72       2000.56       1.48          
134     -691.19       876.46        1778.40       2000.56       1.52          
135     -760.56       865.83        1882.41       2000.56       1.49          
136     -624.68       974.36        1954.35       2000.56       1.52          
137     -1002.33      926.68        2011.80       2000.56       1.49          
138     -714.63       904.65        1940.08       2000.56       1.49          
139     -401.24       968.35        1824.05       2000.56       1.54          
140     -964.00       931.45        1993.07       2000.56       1.49          
141     -483.56       1054.63       1978.35       2000.56       1.50          
142     -1093.34      1082.36       1960.55       2000.56       1.46          
143     -879.81       1033.98       1918.85       2000.56       1.51          
144     -1170.95      1020.48       1935.11       2000.56       1.48          
145     -523.87       1040.32       2005.85       2000.56       1.51          
146     -909.97       1062.04       1961.07       2000.56       1.52          
147     -353.38       1096.23       1874.63       2000.56       1.50          
148     -478.46       1056.75       1960.37       2000.56       1.48          
149     -706.24       1137.68       1961.02       2000.56       1.47          
150     -579.99       1122.76       2030.21       2000.56       1.47          
151     -706.06       1037.32       2080.90       2000.56       1.47          
152     -748.88       1020.19       1956.40       2000.56       1.48          
153     -1277.17      1074.83       1978.21       2000.56       1.47          
154     -758.13       1013.01       1932.62       2000.56       1.48          
155     -725.82       1051.47       2011.71       2000.56       1.53          
156     -621.71       1119.22       1933.55       2000.56       1.51          
157     -581.07       1025.93       1936.58       2000.56       1.44          
158     -293.68       1108.98       1967.86       2000.56       1.49          
159     -749.27       1085.83       1880.39       2000.56       1.49          
160     -973.63       1025.42       1951.52       2000.56       1.46          
161     -508.47       1140.00       1882.76       2000.56       1.44          
162     -938.31       1068.36       1992.54       2000.56       1.46          
163     -645.24       1141.77       1951.56       2000.56       1.47          
164     -513.48       1009.91       1940.69       2000.56       1.48          
165     -710.34       1054.77       1945.31       2000.56       1.46          
166     -975.78       1066.81       2023.77       2000.56       1.50          
167     -934.64       1017.92       1889.16       2000.56       1.51          
168     -746.44       1072.75       1933.43       2000.56       1.50          
169     -939.64       1021.80       1918.13       2000.56       1.50          
