experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 23639.395546913147

Genome Size: 1920
Free Parameters: {'layer 0': {'input_weight_matrix': 660, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2.78         11.89         82.17         70.79         10.15         
1       -2.38         10.43         133.12        90.61         2.48          
2       -2.07         12.20         102.67        90.61         2.45          
3       -3.65         13.32         207.30        173.86        2.70          
4       -2.35         14.09         94.37         173.86        2.38          
5       -2.34         13.39         94.24         173.86        2.23          
6       -1.94         14.45         115.79        173.86        2.04          
7       -2.68         20.33         300.38        229.29        2.96          
8       -1.86         23.28         118.38        229.29        2.88          
9       -1.70         23.40         208.49        229.29        2.46          
10      -2.57         29.22         152.23        229.29        2.54          
11      -0.73         35.15         139.53        229.29        2.59          
12      -2.22         35.57         192.47        229.29        2.19          
13      1.66          39.24         128.07        229.29        2.64          
14      -1.79         43.16         211.03        229.29        3.34          
15      3.80          54.34         475.28        503.10        3.41          
16      1.20          62.79         967.71        806.22        4.23          
17      -1.36         57.03         355.78        806.22        3.14          
18      -2.75         52.28         204.31        806.22        3.42          
19      1.28          60.35         337.31        806.22        3.88          
20      -1.77         71.11         994.18        806.22        4.13          
21      -1.44         66.71         457.61        806.22        4.01          
22      0.91          77.19         864.55        807.68        5.01          
23      0.38          87.04         961.73        935.10        4.60          
24      2.12          85.38         860.74        935.10        4.21          
25      -0.90         93.08         971.85        974.10        5.08          
26      -0.87         121.09        984.62        974.10        5.05          
27      -1.91         124.99        916.49        974.10        4.59          
28      2.86          122.96        969.08        974.10        5.49          
29      0.88          129.12        979.02        974.10        5.60          
30      3.08          176.25        966.19        974.10        6.10          
31      -1.66         177.74        976.12        977.05        6.48          
32      1.26          177.27        983.78        977.05        5.45          
33      -1.72         175.12        970.50        977.05        5.82          
34      2.69          207.54        947.39        977.05        6.66          
35      0.82          228.17        968.56        977.05        6.68          
36      3.51          231.73        946.75        977.05        7.39          
37      0.43          212.91        972.31        977.05        6.22          
38      8.19          294.06        997.92        977.05        7.22          
39      0.83          296.89        976.23        977.05        7.57          
40      3.29          249.27        955.37        977.05        6.70          
41      -0.96         282.17        977.93        977.05        7.53          
42      0.99          322.11        937.49        977.05        8.25          
43      -5.73         276.75        953.06        977.05        7.23          
44      -3.59         322.75        977.70        977.05        7.60          
45      0.77          328.18        979.72        977.05        8.01          
46      -0.18         313.67        961.89        977.05        7.36          
47      -0.95         320.06        991.21        988.63        7.68          
48      9.14          351.91        950.40        988.63        8.68          
49      10.51         380.15        953.02        988.63        8.25          
50      2.20          378.54        971.94        988.63        8.26          
51      8.76          458.54        1003.17       994.53        9.22          
52      7.81          448.71        1002.61       994.53        9.09          
53      5.18          446.65        1003.18       1004.35       8.66          
54      4.19          423.09        996.72        1004.35       8.45          
55      14.54         474.60        985.89        1004.35       8.84          
56      4.62          441.21        993.16        1004.35       8.57          
57      4.37          430.98        973.42        1004.35       8.69          
58      6.33          487.14        1013.48       1013.53       9.31          
59      11.32         487.55        1015.65       1013.53       9.60          
60      5.70          526.50        987.97        1013.53       9.62          
61      4.37          476.80        1005.87       1013.53       9.44          
62      4.08          490.01        997.06        1013.53       9.10          
63      0.38          528.02        997.79        1013.53       9.61          
64      4.37          535.39        992.98        1013.53       9.68          
65      4.74          516.44        1002.13       1013.53       9.24          
66      6.55          549.98        989.31        1013.53       9.92          
67      6.48          491.72        1016.54       1013.53       8.54          
68      1.42          491.57        1014.64       1014.72       9.16          
69      2.78          518.60        1001.73       1014.72       9.27          
70      4.17          509.93        1007.71       1014.72       9.58          
71      2.14          531.00        1008.52       1014.72       9.40          
72      5.93          576.47        1003.43       1014.72       9.79          
73      5.75          505.00        1015.08       1014.72       9.44          
74      6.15          502.92        1017.71       1017.61       9.57          
75      7.40          532.77        1008.63       1017.61       9.45          
76      -0.14         511.21        1003.94       1017.61       9.82          
77      2.74          523.55        1014.74       1017.61       9.62          
78      5.80          572.08        1011.83       1017.61       10.04         
79      8.77          567.91        1063.40       1020.70       10.15         
80      1.08          521.90        1015.94       1020.70       8.97          
81      6.24          569.55        1010.61       1020.70       10.10         
82      0.07          530.00        1002.50       1020.70       9.48          
83      4.33          484.46        1015.36       1020.70       8.88          
84      6.22          582.47        1018.23       1020.70       9.94          
85      4.18          594.10        1010.68       1020.70       10.73         
86      0.48          556.66        1017.86       1020.70       9.90          
87      0.77          555.05        1037.31       1020.70       10.24         
88      2.96          570.05        1005.88       1020.70       10.53         
89      6.56          558.56        1013.64       1020.70       10.13         
90      4.76          477.10        1006.28       1020.70       9.10          
91      7.82          553.80        1016.88       1020.70       9.85          
92      6.81          589.10        1015.37       1020.70       10.42         
93      6.59          493.23        1005.70       1020.70       9.03          
94      5.70          543.89        1020.79       1020.70       9.71          
95      10.59         569.61        1010.46       1020.70       9.97          
96      7.66          662.71        1005.32       1020.70       10.42         
97      6.43          626.26        1017.26       1020.70       10.51         
98      7.08          591.76        1020.27       1020.70       10.08         
99      4.93          571.09        1014.17       1020.70       9.72          
100     6.22          583.41        1010.67       1020.70       9.95          
101     8.97          557.46        1018.41       1020.70       9.92          
102     3.84          521.64        1013.73       1020.70       9.45          
103     8.04          550.86        1056.78       1022.01       9.38          
104     4.12          552.60        1013.16       1022.01       9.86          
105     3.31          576.68        1014.45       1022.01       9.86          
106     5.19          533.66        1013.78       1022.01       9.39          
107     6.04          519.58        1026.70       1022.01       9.15          
108     8.51          562.69        1011.82       1022.01       9.65          
109     4.56          550.96        1014.05       1022.01       9.75          
110     -0.42         622.73        1016.85       1022.01       10.07         
111     9.84          523.36        1013.20       1022.01       9.07          
112     7.74          627.32        1007.54       1022.01       10.55         
113     6.29          602.09        1021.58       1022.01       10.08         
114     6.73          510.75        1015.95       1022.01       9.55          
115     6.04          600.09        1020.91       1023.59       10.32         
116     5.67          607.62        1011.59       1023.59       10.15         
117     6.48          622.00        1020.22       1023.59       9.83          
118     6.67          588.93        1014.72       1023.59       10.34         
119     7.33          572.93        1020.07       1023.59       10.34         
120     9.59          598.73        1015.89       1023.59       10.23         
121     0.89          609.74        1015.30       1023.59       10.26         
122     10.67         587.58        1021.73       1023.59       10.20         
123     5.74          562.21        1016.65       1023.59       10.14         
124     5.23          634.43        1017.81       1023.59       10.51         
125     4.85          624.63        1011.11       1023.59       10.41         
126     4.30          590.30        1018.04       1023.59       9.88          
127     13.64         599.75        1016.21       1023.59       10.05         
128     16.49         692.08        1024.95       1023.59       11.07         
129     5.79          597.34        1018.70       1023.59       9.99          
130     9.30          581.03        1037.84       1023.59       9.66          
131     4.71          617.78        1022.62       1024.08       10.32         
132     3.00          628.70        1019.71       1024.08       10.25         
133     4.06          619.19        1017.95       1024.08       10.36         
134     8.01          607.54        1008.89       1024.08       10.36         
135     6.98          616.60        1012.89       1024.08       9.76          
136     4.92          611.46        1017.34       1024.08       10.33         
137     4.26          620.60        1029.47       1024.08       10.48         
138     7.65          563.38        1013.72       1024.08       9.87          
139     7.27          601.32        1025.77       1024.08       10.09         
140     7.57          581.91        1023.27       1024.08       9.68          
141     12.19         677.60        1013.80       1024.08       10.90         
142     9.45          579.90        1015.95       1024.08       9.77          
143     11.27         679.24        1015.78       1024.08       11.28         
144     12.68         646.90        1011.79       1024.08       10.46         
145     7.42          673.39        1017.98       1024.08       11.00         
146     8.64          680.98        1010.44       1024.08       10.54         
147     15.64         627.49        1015.62       1024.08       10.12         
148     -0.01         717.91        1035.08       1035.83       11.56         
149     9.71          753.38        1018.22       1035.83       11.74         
150     3.10          621.25        1022.45       1035.83       10.36         
151     10.15         665.07        1018.16       1035.83       10.91         
152     7.70          630.33        1032.28       1035.83       10.10         
153     11.39         637.62        1014.55       1035.83       10.25         
154     6.73          627.83        1016.65       1035.83       10.39         
155     6.38          661.23        1015.26       1035.83       10.42         
156     11.82         656.16        1015.09       1035.83       10.96         
157     0.98          611.95        1019.48       1035.83       9.77          
158     2.67          657.11        1011.63       1035.83       10.29         
159     -0.44         630.20        1011.54       1035.83       9.86          
160     6.26          600.88        1012.51       1035.83       10.50         
161     5.55          656.12        1019.10       1035.83       11.17         
162     7.45          612.41        1012.15       1035.83       9.85          
163     8.93          589.82        1028.02       1035.83       9.48          
