experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 3685.3708164691925

Genome Size: 200
Free Parameters: {'V': 80, 'W': 100, 'T': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
120     56.55         321.92        356.52        361.55        1.44          
121     138.76        321.23        357.66        361.55        1.44          
122     60.58         322.63        357.66        361.55        1.47          
123     170.57        328.26        357.30        361.55        1.48          
124     96.39         327.14        356.33        361.55        1.46          
125     181.43        331.90        356.60        361.55        1.48          
126     128.37        331.01        357.68        361.55        1.46          
127     121.12        329.34        357.97        361.55        1.44          
128     114.42        329.31        357.44        361.55        1.46          
129     107.74        322.09        356.89        361.55        1.46          
130     96.17         332.35        355.45        361.55        1.47          
131     133.38        334.70        355.82        361.55        1.44          
132     64.64         333.30        356.84        361.55        1.45          
133     195.39        334.39        361.14        361.55        1.43          
134     132.17        327.07        356.86        361.55        1.47          
135     228.17        336.30        358.42        361.55        1.45          
136     149.29        333.69        358.32        361.55        1.49          
137     147.79        334.91        357.31        361.55        1.47          
138     184.52        334.69        360.68        361.55        1.49          
139     154.85        337.71        357.83        361.55        1.50          
140     225.30        339.33        357.83        361.55        1.48          
141     175.75        335.93        355.85        361.55        1.46          
142     148.03        336.48        358.27        361.55        1.43          
143     168.71        335.17        356.67        361.55        1.45          
144     220.99        339.40        359.88        361.55        1.43          
145     238.70        335.37        356.25        361.55        1.45          
146     181.18        335.46        359.70        361.55        1.46          
147     136.55        334.30        358.16        361.55        1.46          
148     211.16        335.48        356.72        361.55        1.48          
149     208.30        335.51        361.44        361.55        1.43          
150     152.28        333.92        357.66        361.55        1.49          
151     229.77        333.96        357.29        361.55        1.48          
152     260.92        335.63        357.18        361.55        1.50          
153     191.47        335.43        358.50        361.55        1.46          
154     188.67        331.87        357.85        361.55        1.49          
155     197.50        333.05        359.95        361.55        1.46          
156     178.78        335.72        358.22        361.55        1.46          
157     182.95        334.03        358.33        361.55        1.47          
158     142.21        331.88        360.37        361.55        1.46          
159     232.62        335.06        357.32        361.55        1.47          
160     235.99        339.40        357.99        361.55        1.43          
161     151.28        338.02        357.11        361.55        1.43          
162     257.00        341.62        358.93        361.55        1.47          
163     279.75        343.13        357.71        361.55        1.46          
164     264.04        344.91        362.30        361.55        1.44          
165     229.85        341.34        357.65        361.55        1.48          
166     26.03         337.50        357.36        361.55        1.50          
167     174.92        338.92        357.68        361.55        1.52          
168     210.15        338.54        357.82        361.55        1.46          
169     259.27        340.82        357.81        361.55        1.45          
170     168.15        338.20        355.84        361.55        1.44          
171     234.40        343.81        357.30        361.55        1.47          
172     131.25        339.43        357.20        361.55        1.48          
173     292.13        343.73        359.49        361.55        1.43          
174     179.97        340.19        358.94        361.55        1.47          
175     245.61        341.06        357.60        361.55        1.44          
176     189.07        342.77        359.01        361.55        1.47          
177     224.14        343.59        361.80        361.55        1.48          
178     186.52        341.69        358.28        361.55        1.47          
179     267.96        345.29        359.61        361.55        1.48          
180     305.49        345.05        358.50        361.55        1.45          
181     240.19        344.36        357.70        361.55        1.45          
182     297.81        345.95        358.75        361.55        1.46          
183     254.45        346.30        360.93        361.55        1.46          
184     309.98        347.93        360.32        361.55        1.44          
185     264.87        347.73        359.18        361.55        1.44          
186     275.81        346.51        358.75        361.55        1.43          
187     263.01        345.09        358.51        361.55        1.46          
188     269.01        348.16        359.24        361.55        1.47          
189     282.15        347.71        359.38        361.55        1.45          
190     296.96        346.81        359.05        361.55        1.47          
191     256.43        347.86        359.49        361.55        1.48          
192     290.68        347.11        359.64        361.55        1.47          
193     260.49        346.99        358.87        361.55        1.47          
194     280.30        348.31        361.03        361.55        1.47          
195     288.96        346.64        358.62        361.55        1.46          
196     291.48        348.34        359.78        361.55        1.45          
197     191.89        346.90        360.36        361.55        1.51          
198     308.92        348.86        358.26        361.55        1.50          
199     264.28        349.06        358.84        361.55        1.46          
200     287.09        347.72        357.91        361.55        1.46          
201     293.07        348.82        360.07        361.55        1.47          
202     296.71        347.01        359.06        361.55        1.43          
203     244.43        346.55        358.16        361.55        1.44          
204     287.00        349.20        361.57        361.55        1.47          
205     302.81        348.25        360.16        361.55        1.45          
206     300.07        347.48        358.81        361.55        1.49          
207     309.17        349.84        359.90        361.55        1.47          
208     299.48        350.27        361.32        361.55        1.49          
209     287.52        346.06        359.18        361.55        1.47          
210     311.39        350.69        360.88        361.55        1.46          
211     291.61        348.58        360.37        361.55        1.44          
212     302.10        349.85        359.76        361.55        1.45          
213     299.60        349.85        361.19        361.55        1.46          
214     288.59        347.35        357.94        361.55        1.42          
215     309.38        349.24        359.89        361.55        1.44          
216     310.87        349.54        359.49        361.55        1.45          
217     291.78        347.94        361.21        361.55        1.51          
218     297.67        347.90        358.94        361.55        1.45          
219     286.75        348.01        360.86        361.55        1.44          
220     284.34        348.37        360.66        361.55        1.47          
221     291.60        346.76        362.35        361.55        1.46          
222     18.88         344.31        359.39        361.55        1.46          
223     303.41        346.84        360.06        361.55        1.44          
224     279.01        347.22        358.73        361.55        1.48          
225     273.07        348.24        361.28        361.55        1.47          
226     229.89        345.88        358.61        361.55        1.49          
227     269.69        346.51        360.42        361.55        1.48          
228     211.60        344.11        360.95        361.55        1.53          
229     232.40        343.02        358.71        361.55        1.49          
230     288.94        347.14        360.73        361.55        1.45          
231     251.33        344.74        361.00        361.55        1.44          
232     247.92        345.65        360.18        361.55        1.45          
233     240.43        342.91        358.53        361.55        1.44          
234     175.52        344.27        361.86        361.55        1.48          
235     237.01        344.74        357.77        361.55        1.48          
236     155.51        343.73        359.46        361.55        1.52          
237     284.94        345.42        360.28        361.55        1.44          
238     260.43        345.40        362.20        361.55        1.45          
239     262.80        345.91        360.57        361.55        1.43          
240     293.50        348.69        362.49        361.55        1.47          
241     240.27        345.46        360.23        361.55        1.46          
242     281.73        346.01        358.87        361.55        1.43          
243     261.59        343.77        358.95        361.55        1.47          
244     289.61        347.00        361.80        361.55        1.42          
245     276.84        346.06        360.90        361.55        1.43          
246     288.73        347.48        361.42        361.55        1.46          
247     287.51        346.87        360.42        361.55        1.46          
248     293.94        345.95        359.94        361.55        1.48          
249     297.52        346.32        358.46        361.55        1.48          
250     256.18        348.64        360.42        361.55        1.46          
251     241.02        347.65        359.17        361.55        1.47          
252     234.26        345.38        358.46        361.55        1.44          
253     290.85        344.86        360.58        361.55        1.45          
254     263.11        345.58        361.91        361.55        1.54          
255     281.32        346.24        363.56        361.55        1.44          
256     254.45        342.84        360.19        361.55        1.46          
257     243.99        343.95        360.46        361.55        1.48          
258     235.17        343.06        362.31        361.55        1.46          
259     155.59        342.99        360.39        361.55        1.50          
260     238.55        340.26        358.55        361.55        1.49          
261     201.15        344.82        360.77        361.55        1.52          
262     196.84        342.61        361.27        361.55        1.46          
263     240.42        343.94        360.41        361.55        1.45          
264     252.04        343.66        360.03        361.55        1.45          
265     239.17        344.97        357.31        361.55        1.47          
266     238.73        345.68        359.52        361.55        1.47          
267     249.50        344.90        359.21        361.55        1.46          
268     304.84        347.16        359.10        361.55        1.45          
269     243.88        346.51        359.21        361.55        1.52          
270     259.87        344.22        357.87        361.55        1.47          
271     286.86        347.26        359.85        361.55        1.50          
272     275.74        346.85        359.35        361.55        1.48          
273     272.47        347.75        360.54        361.55        1.43          
274     270.87        346.21        358.75        361.55        1.45          
275     262.73        346.48        361.92        361.55        1.48          
276     250.41        346.43        359.48        361.55        1.45          
277     239.87        347.96        363.31        361.55        1.49          
278     301.83        347.66        359.42        361.55        1.46          
279     215.24        344.09        358.35        361.55        1.44          
280     239.81        344.11        361.49        361.55        1.46          
281     257.31        345.64        360.12        361.55        1.48          
282     228.64        346.90        360.53        361.55        1.47          
283     227.08        346.62        361.69        361.55        1.44          
284     282.71        345.68        361.84        361.55        1.43          
285     278.39        347.29        361.47        361.55        1.45          
286     237.90        343.59        359.74        361.55        1.43          
287     241.42        348.96        361.02        361.55        1.43          
288     238.25        345.57        361.25        361.55        1.45          
289     246.09        345.00        359.19        361.55        1.46          
290     263.16        347.73        360.18        361.55        1.45          
291     245.65        345.90        362.46        361.55        1.48          
292     268.54        345.57        360.08        361.55        1.48          
293     307.23        349.36        361.23        361.55        1.47          
294     266.53        347.93        359.73        361.55        1.45          
295     282.04        349.96        361.21        361.55        1.51          
296     281.46        349.74        360.70        361.55        1.45          
297     269.11        350.08        360.26        361.55        1.51          
298     273.41        349.42        359.95        361.55        1.52          
299     284.03        351.23        361.77        361.55        1.50          
300     287.50        348.65        360.60        361.55        1.47          
301     298.40        348.88        365.30        361.55        1.47          
302     276.22        348.73        359.37        361.55        1.46          
303     303.96        350.48        361.19        361.55        1.46          
304     317.63        351.30        360.19        361.55        1.45          
305     297.30        349.84        362.17        361.55        1.46          
306     255.86        350.70        360.81        361.55        1.43          
307     288.24        347.45        359.70        361.55        1.49          
308     313.62        349.77        361.95        361.55        1.47          
309     285.57        349.59        363.51        361.55        1.45          
310     297.86        349.94        361.28        361.55        1.46          
311     311.39        348.82        360.17        361.55        1.47          
312     307.34        350.20        362.43        361.55        1.46          
313     312.16        349.11        361.62        361.55        1.47          
314     290.74        348.71        363.03        361.55        1.45          
315     289.88        347.95        358.58        361.55        1.45          
316     289.63        347.91        362.71        361.55        1.49          
317     289.07        348.86        360.06        361.55        1.45          
318     288.78        349.95        363.23        361.55        1.47          
319     293.32        348.51        360.59        361.55        1.48          
320     296.00        349.40        364.57        361.55        1.50          
321     273.53        346.11        360.48        361.55        1.45          
322     269.89        345.43        357.82        361.55        1.47          
323     313.04        349.14        361.51        361.55        1.46          
324     301.81        350.30        360.47        361.55        1.46          
325     305.52        350.19        359.72        361.55        1.48          
326     283.30        350.11        359.14        361.55        1.45          
327     288.41        352.41        361.51        361.55        1.48          
328     300.96        350.19        358.21        361.55        1.47          
329     302.72        350.34        361.71        361.55        1.50          
330     278.72        351.64        363.29        361.55        1.46          
331     297.17        350.21        363.51        361.55        1.46          
332     301.03        350.77        363.72        361.55        1.48          
333     280.29        349.57        362.50        361.55        1.43          
334     312.38        351.40        361.11        361.55        1.47          
335     310.64        352.74        361.16        361.55        1.46          
336     311.01        350.77        358.98        361.55        1.44          
337     326.55        352.56        362.75        361.55        1.45          
338     318.49        351.86        361.93        361.55        1.47          
339     314.26        351.48        361.21        361.55        1.47          
340     283.45        353.08        362.86        361.55        1.47          
341     302.55        350.88        359.57        361.55        1.48          
342     307.82        349.98        358.48        361.55        1.51          
343     302.93        351.96        362.45        361.55        1.45          
344     289.18        351.50        362.54        361.55        1.45          
345     318.43        350.68        362.81        361.55        1.47          
346     318.97        353.00        363.83        361.55        1.47          
347     324.15        353.04        362.57        361.55        1.47          
348     323.46        353.07        363.38        361.55        1.44          
349     323.38        352.38        362.44        361.55        1.47          
350     275.89        351.66        361.40        361.55        1.47          
351     310.30        349.57        358.20        361.55        1.51          
352     302.87        351.54        361.93        361.55        1.47          
353     301.66        351.69        362.55        361.55        1.48          
354     331.09        353.37        362.84        361.55        1.46          
355     324.01        352.33        361.78        361.55        1.44          
