experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 30704.611416339874

Genome Size: 1180
Free Parameters: {'layer 0': {'input_weight_matrix': 680, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.48        -3.40         47.93         19.61         9.28          
1       -21.88        -4.24         20.89         25.50         1.38          
2       -44.71        -4.07         36.66         25.50         1.86          
3       -19.74        -4.30         11.54         25.50         1.57          
4       -21.30        -3.43         38.90         77.51         1.40          
5       -21.77        -2.62         39.44         77.51         1.37          
6       -18.45        -2.46         38.19         77.51         1.72          
7       -19.12        -1.50         78.64         77.51         1.55          
8       -20.03        -1.07         48.63         77.51         1.41          
9       -16.57        0.26          51.64         77.51         1.73          
10      -16.61        1.74          79.40         77.51         1.39          
11      -13.95        1.94          92.48         87.59         1.56          
12      -19.46        4.38          143.35        87.59         1.71          
13      -14.52        6.48          267.42        284.72        1.92          
14      -21.12        5.85          109.21        284.72        1.71          
15      -34.99        8.19          112.34        284.72        2.20          
16      -18.98        10.68         153.99        284.72        1.90          
17      -25.08        18.39         287.66        284.72        2.35          
18      -27.68        28.30         414.41        284.72        1.94          
19      -30.99        44.59         492.39        284.72        2.75          
20      -31.63        53.86         481.70        347.68        3.32          
21      -22.60        80.10         712.74        347.68        4.10          
22      -56.12        96.64         621.87        573.59        3.46          
23      -27.67        120.19        521.01        573.59        3.32          
24      -35.35        131.53        620.53        573.59        4.34          
25      -30.66        143.42        684.76        573.59        4.25          
26      -47.55        146.76        541.31        573.59        4.13          
27      -24.76        162.45        756.65        573.59        3.86          
