number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -255.00       17.10         150.00        -44.00        4.59          
1       -195.00       8.71          140.00        -44.00        4.00          
2       -220.00       -40.27        100.00        -44.00        3.89          
3       -70.00        45.00         175.00        -38.00        3.88          
4       -240.00       -65.22        25.00         -23.00        4.04          
5       -205.00       -23.08        100.00        -23.00        4.07          
6       -160.00       36.88         190.00        -23.00        4.57          
7       -175.00       -17.37        150.00        -23.00        4.17          
8       -115.00       17.50         125.00        -23.00        3.95          
9       -255.00       -35.31        90.00         -23.00        4.24          
10      -105.00       4.33          175.00        -23.00        3.97          
11      -260.00       -60.80        90.00         -11.00        4.04          
12      -320.00       -7.05         95.00         -11.00        4.64          
13      -230.00       -45.94        115.00        -11.00        3.92          
14      -150.00       3.75          125.00        -11.00        4.13          
15      -195.00       -35.27        105.00        -6.00         4.19          
16      -240.00       -32.90        80.00         -6.00         4.33          
17      -300.00       -50.22        55.00         -6.00         4.44          
18      -175.00       -23.12        115.00        -6.00         4.00          
19      -160.00       -5.04         100.00        -6.00         4.09          
20      -140.00       6.38          100.00        -6.00         4.07          
21      -240.00       -24.96        140.00        -6.00         4.20          
22      -130.00       9.29          155.00        75.00         3.93          
23      -220.00       -33.71        105.00        75.00         4.21          
24      -210.00       -48.39        105.00        75.00         3.96          
25      -180.00       -27.59        85.00         75.00         4.24          
26      -150.00       -17.41        100.00        75.00         3.98          
27      -185.00       -62.72        60.00         75.00         4.06          
28      -230.00       -42.54        120.00        75.00         3.94          
29      -115.00       14.91         140.00        75.00         4.36          
30      -105.00       2.37          115.00        75.00         4.06          
31      -175.00       0.62          150.00        75.00         3.98          
32      -195.00       4.42          125.00        75.00         3.85          
33      -275.00       -44.02        105.00        75.00         3.97          
34      -195.00       33.57         200.00        75.00         4.06          
35      -150.00       4.60          150.00        75.00         3.92          
36      -390.00       -21.52        115.00        75.00         4.29          
37      -285.00       -41.70        80.00         75.00         3.86          
38      -230.00       -41.21        75.00         75.00         4.08          
39      -160.00       -5.22         125.00        75.00         3.91          
40      -240.00       -66.38        155.00        75.00         4.08          
41      -275.00       -21.34        115.00        75.00         3.97          
42      -90.00        0.36          125.00        75.00         4.10          
43      -315.00       -88.30        40.00         75.00         3.99          
44      -125.00       -11.12        100.00        75.00         3.94          
45      -200.00       -31.83        130.00        75.00         3.95          
46      -260.00       -64.73        45.00         75.00         4.10          
47      -80.00        31.79         150.00        75.00         4.44          
48      -115.00       15.71         115.00        75.00         3.87          
49      -125.00       13.30         115.00        75.00         4.09          
50      -140.00       7.05          150.00        75.00         4.08          
51      -175.00       -2.95         140.00        75.00         4.18          
52      -210.00       -55.62        65.00         75.00         4.33          
53      -210.00       -48.97        80.00         75.00         3.92          
54      -140.00       -10.09        65.00         75.00         3.92          
55      -130.00       9.82          125.00        75.00         4.22          
56      -195.00       -52.01        80.00         75.00         3.97          
57      -270.00       21.70         170.00        75.00         3.91          
58      -205.00       -34.51        130.00        75.00         3.88          
59      -150.00       -12.14        125.00        75.00         3.84          
60      -110.00       36.47         225.00        75.00         3.93          
61      -115.00       -29.78        80.00         75.00         3.86          
62      -195.00       -8.39         105.00        75.00         4.11          
63      -215.00       -19.64        105.00        75.00         3.94          
64      -265.00       -30.09        75.00         75.00         3.98          
65      -135.00       1.79          150.00        75.00         3.92          
66      -130.00       18.97         175.00        75.00         3.97          
67      -385.00       -44.33        90.00         75.00         4.06          
68      -185.00       23.71         175.00        75.00         4.12          
69      -220.00       0.89          175.00        75.00         3.85          
70      -185.00       -10.67        140.00        75.00         3.95          
71      -245.00       -37.77        125.00        75.00         4.16          
72      -170.00       -17.90        105.00        75.00         3.84          
73      -150.00       -20.76        125.00        75.00         3.87          
74      -180.00       2.32          125.00        75.00         4.06          
75      -175.00       -33.04        65.00         75.00         4.16          
76      -280.00       -71.43        140.00        75.00         3.95          
77      -135.00       -6.21         140.00        75.00         4.54          
78      -145.00       -2.46         140.00        75.00         3.90          
79      -125.00       40.94         245.00        75.00         4.22          
80      -210.00       -23.75        130.00        75.00         3.85          
81      -90.00        23.12         170.00        75.00         3.96          
82      -205.00       -24.42        130.00        75.00         4.32          
83      -195.00       -27.05        80.00         75.00         4.10          
84      -90.00        47.37         200.00        75.00         3.90          
85      -230.00       -61.74        90.00         75.00         3.98          
86      -160.00       21.21         155.00        75.00         3.93          
87      -80.00        48.44         200.00        75.00         3.89          
88      -175.00       2.23          165.00        75.00         4.30          
89      -160.00       28.48         200.00        75.00         3.92          
90      -120.00       35.89         265.00        75.00         4.28          
91      -200.00       -9.29         195.00        75.00         4.07          
92      -170.00       5.85          125.00        75.00         4.21          
93      -125.00       10.36         150.00        75.00         4.06          
94      -160.00       33.93         175.00        75.00         3.96          
95      -215.00       -19.20        150.00        75.00         3.89          
96      -150.00       -8.30         125.00        75.00         4.08          
97      -145.00       35.18         200.00        75.00         4.04          
98      -65.00        44.42         180.00        75.00         4.23          
99      -135.00       40.89         240.00        75.00         3.90          
100     -335.00       -3.08         180.00        75.00         4.16          
101     -165.00       -3.62         115.00        75.00         3.95          
102     -175.00       -27.19        140.00        75.00         3.95          
103     -250.00       27.95         245.00        75.00         3.94          
104     -235.00       -22.41        140.00        75.00         3.85          
105     -100.00       14.69         155.00        75.00         3.92          
106     -240.00       -10.18        135.00        75.00         4.00          
107     -215.00       7.63          160.00        75.00         3.90          
108     -185.00       36.43         255.00        75.00         3.90          
109     -360.00       -70.13        165.00        75.00         3.86          
110     -255.00       -59.20        100.00        75.00         4.29          
111     -265.00       -11.16        210.00        75.00         3.92          
112     -190.00       20.67         240.00        75.00         3.90          
113     -105.00       12.14         165.00        75.00         4.07          
114     -95.00        56.56         265.00        75.00         3.93          
115     -215.00       -15.54        180.00        75.00         3.90          
116     -180.00       31.88         165.00        75.00         3.92          
117     -185.00       -25.54        155.00        75.00         4.02          
118     -170.00       -24.55        120.00        75.00         4.07          
119     -195.00       18.66         225.00        75.00         4.20          
120     -185.00       25.00         315.00        75.00         3.95          
121     -210.00       11.29         215.00        75.00         4.23          
122     -125.00       50.58         240.00        75.00         3.92          
123     -120.00       93.62         355.00        75.00         4.15          
124     -180.00       35.54         225.00        75.00         4.03          
125     -125.00       63.48         330.00        75.00         3.85          
126     -210.00       4.38          210.00        75.00         3.88          
127     -145.00       55.04         310.00        75.00         3.97          
128     -255.00       64.60         345.00        75.00         4.15          
129     -155.00       57.99         320.00        75.00         3.89          
130     -125.00       42.86         315.00        90.00         3.84          
131     -180.00       78.48         355.00        142.00        3.97          
132     -190.00       72.41         340.00        142.00        3.94          
133     -235.00       -9.02         215.00        142.00        3.91          
134     -160.00       57.68         455.00        142.00        3.92          
135     -245.00       -12.90        270.00        142.00        3.85          
136     -170.00       -5.89         255.00        142.00        4.54          
137     -340.00       0.09          255.00        142.00        4.06          
138     -185.00       67.32         345.00        142.00        3.86          
139     -205.00       113.35        345.00        142.00        4.07          
140     -105.00       80.89         305.00        142.00        3.86          
141     -150.00       45.58         395.00        156.00        3.88          
142     -260.00       5.76          325.00        156.00        3.94          
143     -275.00       -25.58        330.00        156.00        3.97          
144     -195.00       19.91         205.00        156.00        4.18          
145     -90.00        117.90        515.00        156.00        4.06          
146     -440.00       -46.34        220.00        156.00        3.89          
147     -185.00       16.74         375.00        156.00        4.18          
148     -115.00       68.21         285.00        156.00        4.07          
149     -230.00       14.15         310.00        156.00        3.91          
