number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -230.00       -59.06        55.00         -70.00        10.22         
1       -195.00       -41.25        140.00        -30.00        10.19         
2       -135.00       -20.49        140.00        -9.00         10.24         
3       -140.00       2.37          180.00        -9.00         10.28         
4       -100.00       52.95         165.00        -9.00         10.25         
5       -195.00       -0.85         255.00        -9.00         10.31         
6       -190.00       -25.80        115.00        -9.00         10.33         
7       -285.00       -34.24        75.00         -9.00         10.28         
8       -150.00       1.96          125.00        -9.00         10.40         
9       -135.00       2.50          165.00        -9.00         10.31         
10      -150.00       3.21          100.00        -9.00         10.46         
11      -180.00       9.64          125.00        -9.00         10.30         
12      -185.00       -38.08        100.00        -9.00         10.33         
13      -220.00       -53.44        85.00         -9.00         10.31         
14      -125.00       26.61         180.00        13.00         10.29         
15      -115.00       -11.29        100.00        13.00         10.30         
16      -140.00       4.51          140.00        13.00         10.30         
17      -220.00       -29.29        140.00        13.00         10.31         
18      -230.00       -43.84        100.00        13.00         10.29         
19      -215.00       31.61         125.00        13.00         10.30         
20      -175.00       -21.74        100.00        13.00         10.33         
21      -195.00       0.04          125.00        13.00         10.21         
22      -150.00       -1.12         140.00        13.00         10.21         
23      -105.00       9.96          105.00        13.00         10.31         
24      -55.00        47.19         180.00        13.00         10.34         
25      -115.00       -0.71         115.00        13.00         10.33         
26      -125.00       13.66         140.00        13.00         10.35         
27      -125.00       6.88          115.00        13.00         10.32         
28      -210.00       -23.66        90.00         13.00         10.35         
29      -175.00       -18.88        145.00        13.00         10.32         
30      -155.00       5.89          125.00        13.00         10.33         
31      -180.00       2.28          140.00        13.00         10.30         
32      -140.00       -0.54         125.00        13.00         10.35         
33      -80.00        18.48         100.00        13.00         10.32         
34      -80.00        -8.35         100.00        13.00         10.33         
35      -90.00        39.91         175.00        13.00         10.36         
36      -90.00        38.39         165.00        13.00         10.36         
37      -140.00       13.79         150.00        13.00         10.36         
38      -185.00       -48.88        50.00         13.00         10.38         
39      -215.00       -17.72        115.00        13.00         10.34         
40      -150.00       4.60          150.00        13.00         10.34         
41      -115.00       11.47         125.00        13.00         10.35         
42      -145.00       1.34          90.00         13.00         10.33         
43      -105.00       -5.09         115.00        13.00         10.38         
44      -210.00       -35.22        105.00        13.00         10.36         
45      -140.00       12.59         200.00        13.00         10.36         
46      -80.00        13.30         150.00        13.00         10.38         
47      -210.00       14.02         165.00        13.00         10.40         
48      -230.00       -69.33        95.00         27.00         10.34         
49      -100.00       22.32         125.00        27.00         10.38         
50      -100.00       28.71         140.00        47.00         10.36         
51      -125.00       -1.70         125.00        47.00         10.34         
52      -220.00       -66.03        50.00         47.00         10.36         
53      -115.00       6.74          175.00        47.00         10.41         
54      -150.00       -25.49        165.00        47.00         10.43         
55      -115.00       37.37         150.00        47.00         10.43         
56      -115.00       -3.39         115.00        47.00         10.43         
57      -185.00       -3.62         150.00        47.00         10.43         
58      -70.00        24.73         165.00        47.00         10.41         
59      -140.00       -15.00        150.00        47.00         10.45         
60      -150.00       4.73          150.00        47.00         10.32         
61      -115.00       -12.05        75.00         47.00         10.39         
62      -185.00       6.16          140.00        47.00         10.40         
63      -115.00       7.68          140.00        47.00         10.40         
64      -80.00        38.35         150.00        47.00         10.62         
65      -150.00       -5.27         90.00         47.00         10.45         
66      -115.00       -10.45        150.00        47.00         10.45         
67      -100.00       39.20         255.00        47.00         10.44         
68      -210.00       -7.37         140.00        47.00         10.47         
69      -150.00       -22.81        115.00        47.00         10.56         
70      -255.00       -41.88        65.00         47.00         10.46         
71      -125.00       13.53         190.00        47.00         10.48         
72      -195.00       -49.38        75.00         47.00         10.37         
73      -210.00       -2.59         200.00        47.00         10.50         
74      -115.00       -20.27        90.00         47.00         10.34         
75      -140.00       39.64         180.00        47.00         10.50         
76      -150.00       -26.65        80.00         47.00         10.46         
77      -150.00       -20.31        105.00        47.00         10.46         
78      -210.00       -19.29        50.00         47.00         10.42         
79      -70.00        39.73         200.00        47.00         10.46         
80      -235.00       -39.15        80.00         47.00         10.47         
81      -80.00        37.59         215.00        47.00         10.48         
82      -175.00       -30.09        65.00         47.00         10.46         
83      -180.00       -1.07         130.00        47.00         10.51         
84      -105.00       17.19         125.00        47.00         10.46         
85      -140.00       6.16          150.00        47.00         10.48         
86      -185.00       -1.92         125.00        47.00         10.51         
87      -300.00       -70.94        70.00         47.00         10.50         
88      -55.00        28.53         150.00        47.00         10.42         
89      -135.00       -19.33        130.00        47.00         10.42         
90      -70.00        17.05         125.00        47.00         10.46         
91      -150.00       -29.60        230.00        47.00         10.42         
92      -65.00        36.52         165.00        47.00         10.57         
93      -115.00       -9.15         140.00        47.00         10.35         
94      -80.00        53.53         325.00        47.00         10.44         
95      -70.00        51.47         240.00        47.00         10.45         
96      -125.00       8.75          130.00        47.00         10.46         
97      -85.00        95.36         300.00        47.00         10.51         
98      -70.00        60.98         200.00        47.00         10.48         
99      -55.00        48.21         150.00        47.00         10.45         
100     -180.00       38.44         240.00        47.00         10.47         
101     -140.00       -3.26         90.00         47.00         10.49         
102     -175.00       -21.03        150.00        47.00         10.50         
103     -90.00        46.74         190.00        47.00         10.46         
104     -45.00        47.77         165.00        47.00         10.49         
105     -220.00       -47.46        140.00        47.00         10.53         
106     -105.00       61.61         255.00        47.00         10.79         
107     -65.00        67.19         255.00        47.00         10.55         
108     -80.00        35.04         175.00        47.00         10.48         
109     -125.00       6.38          145.00        47.00         10.51         
110     -55.00        91.34         290.00        47.00         10.50         
111     -175.00       -59.33        180.00        47.00         10.47         
112     -150.00       7.95          190.00        47.00         10.51         
113     -170.00       47.14         215.00        47.00         10.50         
114     -70.00        53.04         225.00        47.00         10.49         
115     -90.00        38.21         190.00        47.00         10.41         
116     -160.00       23.26         165.00        47.00         10.42         
117     -150.00       -5.94         150.00        47.00         10.43         
118     -20.00        48.30         125.00        47.00         10.44         
119     -80.00        55.45         250.00        47.00         10.46         
120     -215.00       22.01         165.00        47.00         10.48         
121     -100.00       65.00         200.00        47.00         10.46         
122     -70.00        56.79         305.00        47.00         10.48         
123     -80.00        85.18         225.00        47.00         10.35         
124     -115.00       31.74         150.00        47.00         10.48         
125     -80.00        30.94         225.00        47.00         10.55         
126     -115.00       -6.34         145.00        47.00         10.49         
127     -185.00       -32.14        100.00        47.00         10.47         
128     -70.00        74.02         225.00        54.00         10.47         
129     -105.00       70.09         275.00        54.00         10.49         
130     -115.00       69.78         275.00        54.00         10.46         
131     -100.00       65.49         200.00        54.00         10.48         
132     -150.00       -31.43        65.00         54.00         10.48         
133     -125.00       34.24         205.00        65.00         10.42         
134     -45.00        92.37         240.00        65.00         10.55         
135     -125.00       34.69         180.00        65.00         10.52         
136     -60.00        87.37         250.00        65.00         10.60         
137     -210.00       -15.49        150.00        65.00         10.58         
138     -115.00       51.03         255.00        65.00         10.57         
139     -220.00       6.25          125.00        65.00         10.60         
140     -175.00       -85.98        55.00         65.00         10.57         
141     -50.00        77.14         240.00        65.00         10.60         
142     -140.00       1.43          125.00        65.00         10.62         
143     -70.00        60.76         250.00        65.00         10.62         
144     -195.00       12.32         205.00        65.00         10.58         
145     -45.00        63.88         215.00        65.00         10.60         
146     -70.00        39.64         175.00        65.00         10.59         
147     -20.00        128.66        325.00        65.00         10.62         
148     -140.00       8.26          230.00        65.00         10.62         
149     -80.00        53.12         190.00        65.00         10.54         
150     -90.00        65.09         225.00        65.00         10.62         
151     -90.00        29.38         165.00        65.00         10.63         
152     -55.00        71.74         230.00        65.00         10.60         
153     -105.00       23.71         150.00        65.00         10.69         
154     -20.00        86.16         275.00        65.00         10.66         
155     -105.00       18.62         175.00        65.00         10.65         
156     -80.00        36.03         200.00        65.00         10.67         
157     -45.00        51.88         215.00        65.00         10.72         
158     -105.00       39.96         200.00        65.00         10.62         
