number_generations: 20000
number_validation_runs: 5
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.21          5.60          4.00          3.95          
1       0.00          1.18          4.80          4.00          4.09          
2       0.00          1.16          4.60          4.40          3.81          
3       0.00          1.20          5.40          5.60          3.94          
4       0.00          1.39          6.00          6.20          4.16          
5       0.00          1.32          5.20          6.20          3.50          
6       0.00          1.49          6.00          6.20          3.84          
7       0.00          1.33          4.40          6.20          3.68          
8       0.00          1.46          5.20          6.20          3.85          
9       0.00          1.44          5.00          6.20          3.70          
10      0.00          1.55          5.40          6.20          4.20          
11      0.00          1.58          5.40          6.20          3.82          
12      0.00          1.70          6.00          6.20          4.08          
13      0.00          1.62          4.40          6.20          4.10          
14      0.00          1.85          5.00          6.20          3.83          
15      0.00          1.89          5.80          6.20          3.80          
16      0.00          1.86          5.00          6.20          4.05          
17      0.00          1.84          5.60          6.20          4.10          
18      0.00          1.98          5.60          6.20          3.90          
19      0.00          1.91          6.60          6.20          4.08          
20      0.00          1.99          5.40          6.20          4.07          
21      0.00          2.01          5.40          6.20          4.34          
22      0.00          2.17          5.40          6.20          3.91          
23      0.00          2.08          6.00          6.20          3.97          
24      0.00          2.19          5.60          6.20          4.07          
25      0.00          2.18          5.20          6.20          4.34          
26      0.00          2.28          6.00          6.20          3.86          
27      0.00          2.40          5.80          6.20          3.79          
28      0.00          2.49          6.20          6.20          4.54          
29      0.00          2.45          6.00          6.20          4.40          
30      0.00          2.67          5.60          6.20          4.13          
31      0.00          2.61          6.60          6.20          4.17          
32      0.00          2.37          5.00          6.20          3.77          
33      0.00          2.63          5.60          6.20          4.44          
34      0.00          2.69          7.20          6.20          3.74          
35      0.00          2.58          6.00          6.20          4.28          
36      0.00          2.56          6.20          6.20          3.87          
37      0.00          2.68          6.00          6.20          4.10          
38      0.00          2.73          6.80          6.20          4.36          
39      0.00          2.72          6.20          6.20          3.77          
40      0.00          2.91          6.60          6.20          3.65          
41      0.20          3.02          6.20          6.20          4.06          
42      0.00          2.83          6.00          6.20          4.15          
43      0.00          2.87          6.60          6.20          3.92          
44      0.00          2.98          5.40          6.20          3.79          
45      0.00          2.97          6.40          6.60          4.19          
46      0.00          3.20          6.40          6.60          4.09          
47      0.00          2.95          5.80          6.60          3.93          
48      0.00          3.08          6.00          6.60          4.08          
49      0.00          3.26          6.00          6.60          4.41          
50      0.00          3.16          5.80          6.60          4.06          
51      0.00          3.24          6.20          6.60          3.66          
52      1.00          3.35          8.80          7.80          4.40          
53      0.00          3.25          6.00          7.80          4.07          
54      0.00          3.32          6.40          7.80          3.94          
55      0.20          3.33          6.40          7.80          4.02          
56      0.00          3.13          6.40          7.80          4.38          
57      0.00          3.38          6.00          7.80          3.88          
58      0.00          3.38          6.20          7.80          3.89          
59      1.00          3.40          6.60          7.80          3.97          
60      0.00          3.44          6.20          7.80          4.64          
61      0.00          3.63          6.80          7.80          3.70          
62      0.00          3.64          7.40          7.80          4.04          
63      0.00          3.39          6.00          7.80          4.42          
64      0.00          3.57          6.20          7.80          4.12          
65      0.00          3.53          7.40          7.80          3.91          
66      0.00          3.65          6.80          7.80          4.28          
67      0.40          3.49          6.20          7.80          4.44          
68      0.00          3.65          7.00          7.80          4.00          
69      0.00          3.51          7.60          7.80          4.36          
70      0.80          3.61          6.60          7.80          3.88          
71      1.00          3.83          6.80          7.80          4.08          
72      0.00          3.53          7.20          7.80          4.05          
73      0.40          3.66          6.60          7.80          4.25          
74      0.00          3.73          7.00          7.80          3.87          
75      0.00          3.72          6.80          7.80          4.14          
76      0.00          3.72          7.80          7.80          4.36          
77      0.00          3.62          7.00          7.80          4.19          
78      1.00          3.72          6.60          7.80          3.94          
79      0.40          3.78          7.20          7.80          4.34          
80      1.00          3.83          6.60          7.80          3.86          
81      0.00          3.61          7.80          7.80          4.26          
82      0.00          3.61          7.00          7.80          3.90          
83      0.00          3.65          7.00          7.80          3.97          
84      0.00          3.73          7.40          7.80          4.22          
85      0.00          3.79          7.80          7.80          3.93          
86      0.00          3.64          7.20          7.80          4.03          
87      1.00          4.03          8.20          7.80          3.95          
88      0.00          4.07          7.60          8.60          3.92          
89      0.20          3.98          8.40          8.60          4.07          
90      0.00          3.91          7.00          8.60          4.07          
91      0.80          4.13          7.80          8.60          4.06          
92      0.00          4.00          8.40          8.60          3.76          
93      0.00          4.07          7.60          8.60          4.30          
94      0.00          4.17          8.40          9.60          4.11          
95      0.00          4.31          8.20          9.60          3.74          
96      0.80          4.42          8.00          9.60          3.84          
97      1.00          4.24          8.20          9.60          4.28          
98      1.00          4.30          7.80          9.60          3.92          
99      0.00          4.18          9.20          9.60          3.87          
100     0.00          4.28          7.60          9.60          3.82          
101     0.00          4.46          7.60          9.60          4.30          
102     0.00          4.45          7.80          9.60          3.89          
103     0.00          4.65          8.60          9.60          3.99          
104     1.00          4.74          8.60          9.60          4.02          
105     0.00          4.66          8.40          9.60          3.85          
106     1.00          4.70          9.00          9.60          4.10          
107     1.00          4.67          9.60          9.60          3.90          
108     1.00          4.96          9.80          10.00         3.84          
109     0.00          4.95          9.60          10.00         3.94          
110     1.00          5.00          8.80          10.00         4.01          
111     1.00          4.87          9.20          10.00         3.88          
112     0.00          4.92          9.80          10.00         4.03          
113     0.00          5.07          9.20          10.00         4.03          
114     0.00          4.96          8.60          10.00         3.92          
115     0.80          5.10          9.40          10.00         4.12          
116     0.00          4.98          8.80          10.00         4.19          
117     0.00          4.96          9.60          10.00         3.68          
118     0.00          5.01          10.00         10.80         4.03          
119     1.00          5.10          9.20          10.80         4.13          
120     1.00          5.16          9.60          10.80         4.08          
121     0.00          4.96          9.40          10.80         3.81          
122     0.00          5.11          10.20         10.80         3.82          
123     1.00          5.28          10.00         10.80         4.14          
124     0.80          5.09          10.40         10.80         4.16          
125     0.00          5.38          9.60          10.80         4.30          
126     0.00          5.53          9.80          10.80         3.79          
127     0.00          5.20          9.40          10.80         3.95          
128     0.20          5.30          10.00         10.80         4.20          
129     0.00          5.15          9.40          10.80         3.97          
130     0.00          5.16          9.40          10.80         4.30          
131     0.00          5.08          10.20         10.80         3.66          
132     0.20          5.38          9.40          10.80         4.22          
133     0.00          5.50          9.80          10.80         3.86          
134     0.00          5.19          9.40          10.80         3.77          
135     0.40          5.32          10.00         10.80         4.10          
136     1.00          5.15          10.20         10.80         4.11          
137     0.80          5.50          9.60          10.80         3.97          
138     1.00          5.07          10.20         10.80         3.82          
139     1.00          5.50          9.00          10.80         3.95          
140     0.00          5.46          10.20         10.80         4.02          
141     0.00          5.35          10.40         10.80         3.73          
142     0.00          5.45          9.60          10.80         3.83          
143     0.00          5.12          9.20          10.80         3.84          
144     1.00          5.42          10.00         10.80         3.85          
145     1.00          5.33          10.20         11.00         4.04          
146     1.00          5.83          10.00         11.00         3.84          
147     0.00          5.49          10.20         11.00         4.07          
148     1.00          5.46          9.60          11.00         4.08          
149     0.00          5.46          10.00         11.00         3.81          
150     0.20          5.78          11.00         11.20         3.74          
151     1.00          5.64          10.20         11.20         4.07          
152     0.00          5.70          10.60         11.20         4.63          
153     0.00          5.74          12.20         11.20         3.97          
154     0.00          5.73          10.60         11.20         3.82          
155     0.00          5.89          11.00         11.20         4.44          
156     1.00          6.11          10.20         11.20         4.28          
157     1.00          6.09          10.20         11.20         3.81          
158     0.00          5.70          10.40         11.20         4.23          
159     0.00          6.35          11.20         11.20         4.12          
160     0.00          6.02          10.40         11.20         3.81          
161     0.00          5.93          9.80          11.20         3.92          
162     0.00          6.14          10.60         11.20         3.92          
163     0.00          6.34          11.40         11.20         4.30          
164     0.00          6.15          10.80         11.20         3.74          
165     0.80          6.13          11.00         11.20         4.25          
166     1.00          6.43          11.20         11.20         3.69          
167     0.00          6.18          10.80         11.20         4.48          
168     0.00          6.06          10.80         11.20         3.91          
169     0.00          6.45          10.60         11.20         3.87          
170     1.00          6.12          11.00         11.20         4.08          
171     1.00          6.34          10.60         11.20         4.06          
172     1.00          5.87          10.60         11.20         3.90          
173     1.00          6.17          11.00         11.20         3.63          
174     1.00          6.16          11.00         11.40         4.22          
175     0.80          6.29          10.80         11.40         4.02          
176     0.00          6.68          11.60         11.40         4.06          
177     1.00          6.62          11.80         11.40         3.81          
178     0.00          6.25          12.20         11.40         4.00          
179     1.00          6.29          10.80         11.40         3.88          
180     0.20          6.75          10.80         11.40         3.89          
181     0.00          6.54          10.80         11.40         4.12          
182     0.00          6.45          10.60         11.40         4.09          
183     0.00          6.56          10.60         11.40         3.93          
184     1.00          6.62          10.80         11.40         3.84          
185     0.00          6.28          10.40         11.40         4.03          
186     1.00          6.15          11.00         11.40         4.38          
187     0.00          6.38          11.00         11.40         3.91          
188     0.00          6.47          10.80         11.40         3.82          
189     0.00          6.59          11.00         11.40         3.83          
190     1.00          6.33          11.00         11.40         4.13          
191     1.00          6.55          11.40         11.40         4.15          
192     0.60          6.43          11.40         11.40         3.93          
193     0.40          6.49          11.20         11.40         3.99          
194     0.00          6.40          11.40         11.40         4.12          
195     0.00          6.37          11.40         11.40         4.03          
196     0.00          6.79          13.60         11.40         4.05          
197     1.00          6.63          11.40         11.40         3.94          
198     1.00          6.31          10.80         11.40         4.10          
199     1.00          6.75          11.20         11.40         3.95          
200     0.00          6.26          12.00         12.20         3.71          
201     0.00          6.30          11.40         12.20         3.78          
202     0.00          6.49          11.20         12.20         4.37          
203     0.00          6.57          12.40         12.20         4.02          
204     0.00          6.03          11.80         12.20         3.68          
205     1.00          6.76          11.00         12.20         4.52          
206     1.00          6.59          11.40         12.20         4.46          
207     0.00          6.54          11.40         12.20         3.93          
208     1.00          6.66          11.00         12.20         3.60          
209     0.80          6.88          11.60         12.20         4.08          
210     1.00          6.68          12.20         12.20         4.01          
211     1.00          6.28          10.80         12.20         4.00          
212     1.00          7.34          11.80         12.20         3.97          
213     0.20          6.58          11.40         12.20         4.05          
214     1.00          6.71          11.20         12.20         3.96          
215     0.80          6.54          11.60         12.40         3.79          
