number_generations: 5000
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0

Genome Size: 400
Free Parameters: {'layer 0': {'input_weight_matrix': 250, 'hidden_weight_matrix': 100, 'bias': 10}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          2.10          5.60          1.00          0.75          
1       0.00          2.07          5.40          3.60          0.74          
2       0.00          2.04          4.60          3.60          0.74          
3       0.00          2.27          4.40          3.60          0.71          
4       0.00          2.21          5.00          3.60          0.73          
5       0.40          2.31          4.60          3.60          0.72          
6       0.20          2.26          4.40          3.60          0.72          
7       0.00          2.29          4.40          3.60          0.73          
8       0.00          2.26          4.60          3.60          0.73          
9       0.00          2.28          5.00          3.62          0.74          
10      0.00          2.22          5.60          3.62          0.74          
11      0.00          2.35          5.20          3.62          0.73          
12      0.80          2.45          5.40          3.62          0.74          
13      0.40          2.60          5.40          3.92          0.74          
14      0.20          2.34          5.00          3.92          0.72          
15      0.40          2.49          4.60          3.92          0.74          
16      0.20          2.40          4.40          3.92          0.74          
17      0.20          2.52          5.40          3.92          0.73          
18      0.00          2.58          5.20          3.92          0.74          
19      0.00          2.40          4.60          3.92          0.73          
20      0.60          2.54          4.60          3.92          0.73          
21      0.20          2.49          4.80          3.92          0.74          
22      0.60          2.53          4.60          3.92          0.73          
23      0.00          2.51          5.00          3.92          0.72          
24      0.80          2.77          5.60          3.92          0.74          
25      1.00          2.76          5.20          3.92          0.75          
26      0.20          2.62          5.20          3.92          0.72          
27      0.60          2.69          4.60          3.92          0.73          
28      0.00          2.67          4.80          3.92          0.73          
29      0.40          2.64          4.80          3.92          0.73          
30      1.00          2.72          5.20          3.92          0.76          
31      1.00          2.71          4.60          3.92          0.74          
32      0.40          2.78          5.40          3.92          0.73          
33      0.80          2.77          5.20          3.92          0.74          
34      1.00          2.78          5.00          3.92          0.74          
35      0.40          2.73          4.80          4.70          0.74          
36      1.00          2.73          5.40          4.70          0.75          
37      1.00          2.73          5.20          4.70          0.75          
38      1.00          2.76          5.20          4.70          0.77          
39      0.80          2.94          5.60          4.70          0.74          
40      0.20          2.81          5.00          4.70          0.77          
41      1.00          2.76          5.60          4.70          0.72          
42      1.20          2.71          5.40          4.70          0.74          
43      0.60          2.88          5.60          4.70          0.73          
44      1.00          2.81          5.40          4.70          0.73          
45      0.20          2.85          5.00          4.70          0.73          
46      0.80          2.75          5.00          4.70          0.72          
47      0.60          2.88          6.60          4.70          0.73          
48      0.80          2.74          5.20          4.70          0.74          
49      1.00          2.82          4.80          4.70          0.74          
50      0.80          2.82          4.80          4.70          0.73          
51      1.00          2.95          5.60          4.70          0.76          
52      0.80          2.79          5.60          4.70          0.76          
53      1.00          2.87          5.20          4.70          0.73          
54      1.00          2.94          5.60          4.70          0.74          
55      1.00          2.81          5.20          4.70          0.74          
56      0.60          2.95          6.00          4.70          0.76          
57      0.00          2.92          5.20          4.70          0.74          
58      0.40          2.98          5.40          4.70          0.74          
59      1.00          2.98          5.40          4.70          0.73          
60      1.00          3.00          5.60          4.70          0.75          
61      1.20          3.08          5.20          4.70          0.74          
62      1.00          3.00          6.00          4.70          0.75          
63      1.00          3.06          5.40          4.70          0.73          
64      0.60          3.19          5.40          4.70          0.73          
65      1.20          3.09          5.40          4.70          0.73          
66      1.00          3.10          5.40          4.70          0.73          
67      1.00          3.17          6.00          4.70          0.81          
68      1.40          3.15          5.60          4.70          0.74          
69      1.00          3.07          5.20          4.70          0.74          
70      1.20          3.28          5.80          4.70          0.73          
71      0.60          3.08          5.80          4.70          0.74          
72      1.00          3.13          5.80          4.70          0.74          
73      1.20          3.20          5.60          4.70          0.76          
74      0.40          3.21          6.00          4.70          0.75          
75      1.00          3.15          6.00          4.70          0.74          
76      1.00          3.16          5.60          4.70          0.74          
77      0.40          3.25          5.60          4.70          0.73          
78      0.80          3.22          5.60          4.70          0.74          
79      1.00          3.15          5.40          4.70          0.73          
80      1.00          3.23          5.20          4.70          0.75          
81      1.00          3.20          5.80          4.70          0.77          
82      1.00          3.19          5.60          4.70          0.74          
83      1.00          3.27          6.60          4.70          0.75          
84      1.00          3.25          5.60          4.70          0.73          
85      1.00          3.16          5.60          4.70          0.73          
86      1.00          3.35          5.60          4.70          0.73          
87      1.40          3.30          6.00          4.70          0.78          
88      0.20          3.34          5.60          4.70          0.74          
89      0.80          3.34          5.60          4.70          0.74          
90      1.00          3.33          7.00          4.70          0.75          
91      1.20          3.29          6.00          4.70          0.75          
92      1.20          3.31          5.60          4.70          0.74          
93      0.80          3.31          5.40          4.70          0.74          
94      1.40          3.41          6.60          4.70          0.75          
95      1.00          3.42          5.80          4.70          0.74          
96      1.20          3.47          6.00          4.70          0.72          
97      1.20          3.48          6.20          4.70          0.73          
98      1.00          3.44          6.00          4.70          0.73          
99      1.00          3.30          5.60          4.70          0.74          
100     1.00          3.25          6.00          4.70          0.75          
101     0.20          3.38          5.80          4.70          0.72          
102     1.00          3.48          6.20          4.70          0.75          
103     1.00          3.44          5.80          4.70          0.74          
104     1.00          3.38          6.00          4.70          0.73          
105     1.00          3.44          6.00          4.70          0.75          
106     1.40          3.42          5.60          4.70          0.73          
107     1.20          3.41          6.20          4.70          0.74          
108     1.00          3.38          5.60          4.70          0.73          
109     1.20          3.34          6.20          4.70          0.73          
110     1.00          3.35          6.00          4.70          0.73          
111     1.00          3.36          7.00          4.70          0.74          
112     1.00          3.37          5.60          4.70          0.74          
113     1.00          3.38          6.00          4.70          0.74          
114     1.00          3.49          6.00          4.70          0.72          
115     1.00          3.35          6.20          4.70          0.71          
116     0.00          3.33          5.60          4.70          0.73          
117     0.80          3.32          5.60          4.70          0.74          
