number_generations: 2500
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 500, 'hidden_weight_matrix': 100, 'bias': 20}, 'output_weight_matrix': 20}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
123     0.00          4.54          8.60          9.96          0.81          
124     1.00          4.97          8.40          9.96          0.82          
125     1.00          4.57          8.20          9.96          0.80          
126     1.00          4.81          9.40          9.96          0.82          
127     0.00          4.85          8.40          9.96          0.81          
128     0.00          4.72          8.80          9.96          0.81          
129     0.00          5.03          8.60          9.96          0.82          
130     0.40          5.14          8.60          9.96          0.80          
131     0.00          5.01          9.40          9.96          0.82          
132     0.00          5.09          9.00          9.96          0.80          
133     0.00          5.09          8.20          9.96          0.81          
134     1.00          4.98          9.20          9.96          0.81          
135     0.00          4.92          9.00          9.96          0.82          
136     0.00          4.79          8.60          9.96          0.80          
137     0.00          4.93          9.00          9.96          0.80          
138     0.00          5.06          8.40          9.96          0.79          
139     1.00          5.28          8.80          9.96          0.82          
140     0.00          5.07          10.00         9.96          0.80          
141     0.00          4.96          8.20          9.96          0.80          
142     0.40          5.10          10.00         9.96          0.80          
143     0.00          4.71          9.00          9.96          0.84          
144     0.00          4.96          8.60          9.96          0.80          
145     0.00          4.93          9.00          9.96          0.83          
146     0.00          5.13          9.00          9.96          0.80          
147     0.00          5.20          9.40          9.96          0.82          
148     0.00          5.21          8.60          9.96          0.82          
149     0.00          5.13          9.40          9.96          0.80          
150     0.00          4.99          9.40          9.96          0.82          
151     0.80          5.00          9.40          9.96          0.83          
152     0.00          4.97          9.40          9.96          0.82          
