experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 2129.0981063842773

Genome Size: 55
Free Parameters: {'V': 20, 'W': 25, 'T': 5, 'x_0': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       8.67          24.82         81.00         90.72         17.78         
1       8.33          28.55         123.00        109.54        0.24          
2       7.67          33.82         1000.00       1000.00       0.43          
3       8.67          32.85         265.00        1000.00       0.41          
4       7.67          37.46         159.67        1000.00       0.44          
5       6.67          53.01         1000.00       1000.00       0.43          
6       6.00          42.50         777.00        1000.00       0.46          
7       7.00          50.55         468.00        1000.00       0.42          
8       6.33          47.93         285.00        1000.00       0.52          
9       6.00          49.20         245.67        1000.00       0.47          
10      5.67          47.73         1000.00       1000.00       0.48          
11      5.33          44.28         1000.00       1000.00       0.49          
12      5.00          35.73         351.00        1000.00       0.40          
13      5.67          36.70         177.00        1000.00       0.36          
14      5.00          41.26         988.67        1000.00       0.47          
15      5.00          39.23         571.00        1000.00       0.36          
16      5.00          50.60         1000.00       1000.00       0.45          
17      5.00          36.39         284.33        1000.00       0.32          
18      5.00          53.21         674.67        1000.00       0.46          
19      5.00          50.29         725.67        1000.00       0.44          
20      5.00          50.58         402.67        1000.00       0.34          
21      4.67          41.68         759.67        1000.00       0.42          
22      4.33          57.61         1000.00       1000.00       0.47          
23      4.00          50.76         797.33        1000.00       0.43          
24      4.00          44.50         290.00        1000.00       0.34          
25      4.00          52.19         1000.00       1000.00       0.45          
26      5.67          60.23         1000.00       1000.00       0.48          
27      4.33          48.44         436.00        1000.00       0.35          
28      4.00          42.02         310.67        1000.00       0.34          
29      4.00          57.32         1000.00       1000.00       0.46          
30      4.00          54.99         1000.00       1000.00       0.45          
31      4.00          60.76         1000.00       1000.00       0.44          
32      4.00          47.27         569.67        1000.00       0.37          
33      5.33          60.63         864.00        1000.00       0.46          
34      5.67          57.79         590.67        1000.00       0.38          
35      4.00          55.39         909.00        1000.00       0.46          
36      4.00          61.56         585.00        1000.00       0.42          
37      4.00          76.76         964.33        1000.00       0.46          
38      4.00          68.57         395.67        1000.00       0.35          
39      4.00          69.29         1000.00       1000.00       0.45          
40      4.00          77.06         1000.00       1000.00       0.43          
41      4.00          67.95         680.67        1000.00       0.44          
42      6.33          90.43         1000.00       1000.00       0.46          
43      4.00          73.76         634.00        1000.00       0.42          
44      5.00          82.65         1000.00       1000.00       0.44          
45      6.33          80.49         814.00        1000.00       0.40          
46      4.33          78.67         1000.00       1000.00       0.42          
47      4.67          68.31         475.33        1000.00       0.34          
48      6.33          96.60         1000.00       1000.00       0.44          
49      5.00          103.87        1000.00       1000.00       0.47          
50      5.33          76.76         488.33        1000.00       0.37          
51      6.67          76.52         685.67        1000.00       0.37          
52      5.33          73.15         939.00        1000.00       0.45          
53      4.67          90.29         1000.00       1000.00       0.47          
54      4.67          80.08         805.67        1000.00       0.41          
55      10.00         87.21         1000.00       1000.00       0.47          
56      4.67          92.31         1000.00       1000.00       0.45          
57      4.67          100.66        1000.00       1000.00       0.49          
58      5.67          92.56         1000.00       1000.00       0.48          
59      4.00          67.11         385.00        1000.00       0.34          
60      5.67          90.46         868.00        1000.00       0.43          
61      5.33          96.58         745.33        1000.00       0.40          
62      5.67          78.55         813.00        1000.00       0.45          
63      7.33          82.60         831.33        1000.00       0.42          
