number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -375.00       -47.72        215.00        -203.00       4.56          
1       -300.00       -44.87        120.00        -89.00        5.21          
2       -285.00       -53.71        120.00        -8.00         5.02          
3       -285.00       -30.71        145.00        -8.00         5.00          
4       -140.00       68.57         350.00        -8.00         4.59          
5       -285.00       -28.21        145.00        -8.00         4.90          
6       -590.00       -67.77        135.00        -8.00         4.89          
7       -205.00       31.56         255.00        -8.00         4.54          
8       -345.00       -72.77        120.00        -8.00         4.50          
9       -325.00       -104.11       105.00        -8.00         5.04          
10      -290.00       -45.31        125.00        -8.00         4.55          
11      -420.00       -70.45        195.00        -8.00         4.46          
12      -330.00       -45.09        140.00        -8.00         5.19          
13      -225.00       -32.68        295.00        -8.00         4.49          
14      -250.00       44.73         290.00        -8.00         4.99          
15      -345.00       -78.26        140.00        -8.00         4.56          
16      -375.00       -52.99        215.00        -8.00         5.05          
17      -465.00       -123.30       105.00        -8.00         4.56          
18      -345.00       -55.76        170.00        -8.00         4.46          
19      -365.00       -108.08       105.00        -8.00         4.60          
20      -310.00       52.01         365.00        -8.00         4.67          
21      -315.00       -6.79         210.00        -8.00         4.53          
22      -300.00       -7.54         215.00        -8.00         4.51          
23      -305.00       -56.12        130.00        -8.00         4.52          
24      -370.00       -85.98        165.00        -8.00         4.92          
25      -175.00       40.00         245.00        -8.00         4.55          
26      -450.00       -81.96        195.00        -8.00         4.50          
27      -535.00       -64.33        115.00        -8.00         4.78          
28      -435.00       -78.17        85.00         -8.00         4.52          
29      -195.00       42.72         345.00        -8.00         4.61          
30      -350.00       -81.83        160.00        -8.00         4.89          
31      -250.00       -2.63         230.00        -8.00         4.60          
32      -385.00       -67.05        95.00         -8.00         5.02          
33      -315.00       -33.35        195.00        -8.00         4.52          
34      -280.00       -47.01        205.00        -8.00         4.62          
35      -275.00       -6.43         280.00        -8.00         4.53          
36      -245.00       33.21         240.00        -8.00         4.52          
37      -250.00       -18.17        170.00        -8.00         5.09          
38      -255.00       -16.25        275.00        -8.00         4.62          
39      -410.00       -26.65        320.00        69.00         4.60          
40      -245.00       12.90         295.00        69.00         4.55          
41      -390.00       -115.71       155.00        69.00         4.55          
42      -240.00       46.34         290.00        69.00         4.55          
43      -350.00       -86.88        185.00        69.00         4.49          
44      -385.00       -120.36       55.00         69.00         4.48          
45      -225.00       29.46         255.00        69.00         5.08          
46      -365.00       -67.37        155.00        69.00         4.93          
47      -195.00       45.76         350.00        69.00         4.62          
48      -230.00       34.96         350.00        69.00         4.57          
49      -440.00       -61.70        235.00        69.00         4.88          
50      -215.00       30.49         310.00        69.00         4.83          
51      -320.00       -24.87        255.00        69.00         4.54          
52      -325.00       -86.88        210.00        69.00         4.57          
53      -435.00       15.40         290.00        69.00         5.09          
54      -275.00       -49.20        165.00        69.00         4.60          
55      -300.00       40.58         300.00        69.00         4.54          
56      -135.00       93.62         345.00        69.00         4.60          
57      -250.00       14.06         240.00        69.00         4.63          
58      -340.00       38.04         320.00        69.00         5.08          
59      -280.00       -1.03         330.00        69.00         4.61          
60      -205.00       34.91         385.00        69.00         4.94          
61      -440.00       -103.30       155.00        69.00         4.64          
62      -205.00       8.97          405.00        69.00         4.57          
63      -380.00       -134.02       145.00        69.00         4.57          
64      -295.00       -9.06         275.00        69.00         4.57          
65      -300.00       9.64          310.00        90.00         4.59          
66      -170.00       25.22         290.00        90.00         4.53          
67      -315.00       45.98         340.00        90.00         4.55          
68      -190.00       53.75         415.00        90.00         4.54          
69      -300.00       -65.40        245.00        90.00         4.53          
70      -230.00       17.99         280.00        90.00         4.55          
71      -255.00       14.33         350.00        90.00         4.68          
72      -335.00       -42.41        250.00        90.00         4.59          
73      -185.00       66.29         325.00        90.00         4.52          
74      -200.00       38.35         290.00        95.00         4.59          
75      -245.00       31.56         255.00        95.00         4.57          
76      -330.00       -10.94        350.00        95.00         4.93          
77      -200.00       122.50        375.00        159.00        5.01          
78      -225.00       20.09         290.00        159.00        4.79          
79      -110.00       131.12        440.00        159.00        4.57          
80      -325.00       35.62         440.00        254.00        4.55          
81      -255.00       40.85         435.00        254.00        5.08          
82      -270.00       -26.12        260.00        254.00        4.66          
83      -260.00       42.46         320.00        254.00        4.64          
84      -325.00       101.21        460.00        254.00        4.67          
85      -220.00       46.70         330.00        254.00        4.69          
86      -490.00       27.81         365.00        254.00        4.71          
87      -335.00       -104.96       120.00        254.00        4.59          
88      -365.00       -71.03        195.00        254.00        4.77          
89      -305.00       -0.22         495.00        254.00        5.15          
90      -340.00       -25.62        250.00        254.00        4.65          
91      -185.00       82.05         425.00        254.00        4.62          
92      -165.00       117.68        370.00        254.00        4.89          
93      -150.00       115.94        470.00        254.00        4.62          
94      -190.00       85.62         380.00        254.00        4.48          
95      -425.00       -6.07         320.00        254.00        4.97          
96      -370.00       -49.42        325.00        254.00        4.58          
97      -275.00       90.04         445.00        254.00        4.58          
98      -395.00       -80.13        175.00        254.00        4.58          
99      -450.00       30.09         420.00        254.00        4.60          
100     -285.00       19.42         250.00        254.00        4.75          
101     -505.00       -110.49       205.00        254.00        4.73          
102     -420.00       -46.29        275.00        254.00        4.72          
103     -210.00       119.82        495.00        254.00        4.76          
104     -90.00        149.60        505.00        254.00        4.58          
105     -430.00       -151.88       235.00        254.00        4.59          
106     -380.00       148.93        565.00        254.00        4.61          
107     -275.00       -9.69         345.00        254.00        5.05          
108     -335.00       45.31         335.00        254.00        5.15          
109     -315.00       98.62         450.00        254.00        4.66          
110     -410.00       36.21         475.00        254.00        4.63          
111     -155.00       56.34         345.00        254.00        4.65          
112     -320.00       -1.52         345.00        254.00        4.56          
113     -135.00       163.75        525.00        254.00        4.66          
114     -330.00       2.90          330.00        254.00        4.54          
115     -95.00        252.77        545.00        254.00        4.82          
116     -315.00       -2.68         275.00        254.00        4.72          
117     -330.00       -19.51        370.00        254.00        4.60          
118     -245.00       128.79        420.00        254.00        4.51          
119     -155.00       208.12        595.00        254.00        4.60          
120     -255.00       89.02         465.00        254.00        4.71          
121     -85.00        164.29        465.00        254.00        4.53          
122     -405.00       18.71         370.00        254.00        4.43          
123     -135.00       144.55        445.00        254.00        4.47          
124     -260.00       61.43         280.00        254.00        4.83          
125     -180.00       165.31        585.00        254.00        4.57          
126     -95.00        162.28        585.00        254.00        5.24          
127     -60.00        249.42        680.00        254.00        4.57          
128     -325.00       95.62         515.00        254.00        4.58          
129     -185.00       167.32        520.00        254.00        5.02          
130     -255.00       105.62        525.00        254.00        4.65          
131     -105.00       239.11        545.00        254.00        4.53          
132     -380.00       41.79         470.00        254.00        4.55          
133     -140.00       320.49        865.00        254.00        4.64          
134     -220.00       161.03        475.00        254.00        4.92          
135     -410.00       -20.09        480.00        254.00        4.54          
136     -310.00       94.60         535.00        254.00        4.60          
137     -250.00       56.29         370.00        254.00        4.57          
138     -320.00       148.62        495.00        254.00        4.94          
139     -165.00       122.77        430.00        291.00        4.56          
140     -425.00       -53.93        195.00        291.00        4.94          
141     -240.00       132.77        565.00        291.00        4.81          
142     -475.00       -29.02        390.00        291.00        4.74          
143     -450.00       -18.97        385.00        291.00        4.56          
144     -235.00       94.24         550.00        291.00        4.89          
145     -390.00       34.42         430.00        291.00        4.59          
146     -220.00       135.09        500.00        291.00        4.48          
147     -190.00       256.74        625.00        291.00        4.57          
148     -310.00       167.72        660.00        291.00        4.56          
149     -480.00       147.50        490.00        318.00        4.62          
150     -95.00        231.88        725.00        318.00        4.77          
151     -65.00        280.71        760.00        318.00        4.78          
152     -405.00       137.19        530.00        318.00        4.52          
153     -225.00       134.38        530.00        318.00        4.64          
154     -480.00       36.96         430.00        318.00        4.57          
155     -175.00       224.46        660.00        318.00        4.56          
156     -130.00       193.53        565.00        318.00        4.58          
157     -50.00        281.79        815.00        318.00        4.49          
158     -55.00        252.95        510.00        318.00        4.68          
159     -190.00       164.20        485.00        318.00        4.66          
160     -355.00       -32.54        365.00        318.00        4.87          
161     -145.00       233.62        670.00        318.00        4.89          
162     -135.00       199.91        520.00        318.00        4.84          
163     -210.00       221.74        600.00        318.00        4.58          
164     -190.00       259.15        740.00        318.00        4.52          
165     -205.00       221.43        525.00        318.00        4.67          
166     -300.00       156.29        485.00        318.00        4.69          
167     -230.00       293.71        725.00        318.00        4.61          
168     -285.00       122.19        515.00        318.00        4.54          
169     -215.00       210.94        665.00        318.00        4.58          
170     -205.00       188.62        535.00        318.00        4.58          
171     -85.00        288.12        735.00        318.00        4.55          
172     -100.00       192.50        570.00        318.00        4.54          
173     -40.00        363.75        785.00        318.00        4.52          
174     -480.00       118.57        490.00        318.00        4.62          
175     -50.00        259.69        590.00        318.00        4.71          
176     -160.00       181.38        455.00        318.00        4.51          
177     -355.00       180.54        545.00        318.00        5.19          
178     -405.00       15.80         445.00        318.00        4.73          
179     -155.00       215.36        670.00        318.00        4.65          
180     -265.00       206.21        515.00        318.00        4.58          
181     -240.00       246.79        615.00        318.00        4.60          
182     -255.00       94.06         455.00        318.00        4.88          
183     -235.00       124.91        490.00        318.00        4.50          
184     -140.00       147.50        490.00        318.00        4.84          
185     -340.00       32.95         375.00        318.00        4.73          
186     -285.00       76.16         630.00        318.00        4.56          
187     -30.00        435.09        845.00        318.00        4.59          
188     -320.00       49.82         375.00        318.00        4.58          
189     -175.00       215.22        540.00        318.00        4.54          
190     -105.00       300.45        740.00        318.00        4.73          
191     -140.00       177.54        565.00        318.00        5.01          
192     -340.00       394.24        920.00        318.00        4.61          
193     -135.00       330.45        635.00        318.00        5.19          
194     -425.00       17.10         385.00        318.00        4.66          
195     -250.00       255.27        700.00        318.00        4.57          
196     -100.00       275.31        625.00        318.00        4.58          
197     -280.00       249.73        670.00        318.00        4.51          
198     -355.00       54.42         440.00        318.00        4.51          
199     -125.00       370.36        790.00        318.00        4.48          
200     -90.00        372.63        890.00        318.00        4.69          
201     -295.00       277.72        755.00        318.00        4.87          
202     -160.00       374.29        895.00        318.00        4.63          
203     -150.00       180.31        555.00        318.00        4.68          
204     -375.00       -1.07         385.00        318.00        4.60          
205     -280.00       213.62        615.00        318.00        4.72          
206     -135.00       380.89        735.00        318.00        4.59          
207     -100.00       228.04        680.00        318.00        4.52          
208     -250.00       68.66         410.00        318.00        4.50          
209     -140.00       151.92        410.00        318.00        4.53          
210     -265.00       151.79        485.00        318.00        4.76          
211     -270.00       59.15         375.00        318.00        4.72          
212     -60.00        375.62        870.00        318.00        5.08          
213     -305.00       137.99        615.00        318.00        4.59          
214     -250.00       97.86         505.00        318.00        4.57          
215     -215.00       32.46         370.00        318.00        4.60          
216     -250.00       185.62        500.00        318.00        4.88          
217     -120.00       226.92        495.00        318.00        4.67          
218     -170.00       294.06        695.00        318.00        4.56          
219     -175.00       331.83        855.00        318.00        4.97          
220     -240.00       256.65        630.00        381.00        4.74          
221     -160.00       222.63        700.00        381.00        4.57          
222     -175.00       243.57        540.00        381.00        4.52          
223     -165.00       183.35        515.00        381.00        4.76          
224     -5.00         280.09        690.00        381.00        4.54          
225     -230.00       276.83        675.00        381.00        4.58          
226     -140.00       245.85        665.00        381.00        4.61          
227     -175.00       130.40        445.00        381.00        4.63          
228     -205.00       285.04        710.00        381.00        4.55          
229     -245.00       126.52        435.00        381.00        4.55          
230     -145.00       130.27        380.00        381.00        4.71          
231     -55.00        346.70        780.00        381.00        4.58          
232     -215.00       73.04         490.00        381.00        4.45          
233     -225.00       228.93        665.00        381.00        4.50          
234     -20.00        386.29        740.00        381.00        5.03          
235     -375.00       16.07         335.00        381.00        4.64          
236     -100.00       252.50        695.00        381.00        4.74          
237     -200.00       307.63        620.00        381.00        4.52          
238     -115.00       250.27        630.00        381.00        4.61          
239     -300.00       84.33         425.00        381.00        4.86          
240     -175.00       204.91        510.00        381.00        5.06          
241     -65.00        213.71        645.00        381.00        4.58          
242     -180.00       257.54        570.00        381.00        4.89          
243     -230.00       79.42         385.00        381.00        4.64          
244     -280.00       144.20        535.00        381.00        4.59          
245     -215.00       98.71         560.00        381.00        4.63          
246     -45.00        359.38        750.00        381.00        4.92          
247     -310.00       266.65        650.00        381.00        4.69          
248     10.00         295.13        665.00        381.00        5.10          
249     -115.00       350.71        690.00        381.00        4.90          
250     -180.00       187.59        520.00        381.00        4.68          
251     -245.00       326.65        770.00        381.00        4.65          
252     -155.00       205.71        585.00        381.00        4.89          
253     0.00          398.84        740.00        381.00        4.53          
254     -215.00       256.34        765.00        381.00        4.53          
255     -235.00       155.00        625.00        381.00        5.19          
256     -15.00        282.59        625.00        381.00        4.61          
257     95.00         371.61        730.00        381.00        4.60          
258     -125.00       122.23        525.00        381.00        4.58          
259     -130.00       230.22        635.00        381.00        4.51          
260     -150.00       212.95        705.00        435.00        4.68          
261     -125.00       348.30        775.00        435.00        4.69          
262     -150.00       155.94        500.00        435.00        4.84          
263     -245.00       275.62        655.00        435.00        5.06          
264     -120.00       229.33        650.00        435.00        4.68          
265     -220.00       128.66        555.00        435.00        4.59          
266     -285.00       55.71         480.00        435.00        4.98          
267     -15.00        460.18        880.00        435.00        4.92          
268     -175.00       259.73        700.00        435.00        4.59          
269     -140.00       253.44        745.00        435.00        4.82          
270     -270.00       268.21        680.00        435.00        4.89          
271     10.00         322.95        745.00        435.00        4.65          
272     -350.00       -67.19        285.00        435.00        4.69          
273     -115.00       232.63        565.00        435.00        5.02          
274     -160.00       197.10        585.00        435.00        4.66          
275     -50.00        235.45        605.00        435.00        4.52          
276     -335.00       237.77        825.00        435.00        4.57          
277     -240.00       102.19        375.00        435.00        4.69          
278     -55.00        255.94        715.00        435.00        4.58          
279     -90.00        304.06        770.00        435.00        4.62          
280     -180.00       199.29        560.00        435.00        4.64          
281     5.00          362.68        795.00        435.00        4.64          
282     -135.00       292.41        640.00        435.00        4.59          
283     -70.00        262.77        700.00        435.00        4.69          
284     -5.00         400.18        800.00        435.00        4.75          
285     -90.00        366.74        775.00        435.00        4.68          
286     -40.00        340.04        660.00        435.00        4.86          
287     -135.00       371.83        670.00        435.00        4.90          
288     -140.00       315.18        750.00        435.00        4.60          
289     -135.00       265.94        605.00        435.00        5.28          
