experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 18115.304447174072

Genome Size: 700
Free Parameters: {'V': 220, 'W': 400, 'T': 60, 'x_0': 20}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       1.31          17.82         93.50         109.69        8.73          
1       0.47          17.01         138.14        136.67        1.04          
2       0.47          19.53         141.35        136.67        1.55          
3       0.07          23.99         208.11        211.30        1.20          
4       0.17          21.37         151.78        211.30        1.11          
5       0.82          22.21         215.45        212.20        1.07          
6       0.90          23.11         107.97        212.20        0.98          
7       1.50          28.36         234.86        236.81        1.09          
8       0.65          36.92         233.49        236.81        1.43          
9       2.30          39.59         275.92        236.81        1.31          
10      2.52          45.28         242.32        240.01        1.40          
11      3.72          45.02         204.70        240.01        1.13          
12      1.84          50.27         255.54        248.07        1.24          
13      1.48          51.39         250.96        248.07        1.26          
14      1.95          52.05         282.86        248.07        1.44          
15      5.27          63.53         981.10        981.59        2.62          
16      3.10          62.96         242.26        981.59        1.62          
17      3.35          63.21         273.93        981.59        1.28          
18      1.74          73.19         275.42        981.59        1.64          
19      6.21          73.65         661.79        981.59        2.13          
20      6.81          78.78         289.64        981.59        1.36          
21      3.59          77.37         363.19        981.59        1.45          
22      4.61          83.26         302.50        981.59        1.69          
23      5.83          74.79         339.90        981.59        1.76          
24      3.59          79.54         319.83        981.59        1.52          
25      5.74          88.86         411.44        981.59        1.77          
26      7.22          103.36        1010.63       1010.74       2.87          
27      5.62          96.62         1020.73       1020.91       2.74          
28      4.18          96.51         762.26        1020.91       2.29          
29      5.78          107.17        1003.18       1020.91       3.05          
30      4.83          117.55        1035.38       1035.94       3.62          
31      7.43          126.11        1018.30       1035.94       2.94          
32      5.81          123.13        997.70        1035.94       3.14          
33      9.23          130.03        1009.27       1035.94       3.42          
34      7.17          139.52        1000.03       1035.94       3.03          
35      8.47          129.04        663.26        1035.94       2.41          
36      6.86          134.17        1013.75       1035.94       3.21          
37      11.07         144.25        990.56        1035.94       2.99          
38      10.22         156.26        1011.15       1035.94       3.17          
39      12.77         167.59        1023.46       1035.94       3.44          
40      7.44          188.61        997.04        1035.94       3.35          
41      7.05          173.20        1023.41       1035.94       3.46          
42      7.87          180.68        1010.63       1035.94       3.39          
43      9.11          196.52        1055.22       1038.83       4.12          
44      6.26          196.63        999.91        1038.83       3.78          
45      7.92          193.05        1025.85       1038.83       3.58          
46      9.18          193.72        1016.00       1038.83       3.63          
47      9.26          178.32        1015.76       1038.83       3.48          
48      10.77         231.42        1020.20       1038.83       4.37          
49      12.47         237.64        1020.94       1038.83       4.06          
50      10.06         226.65        1014.46       1038.83       4.11          
51      6.86          193.97        1008.01       1038.83       3.82          
52      16.41         244.41        1026.35       1038.83       3.89          
53      14.53         245.12        1020.37       1038.83       4.47          
54      11.31         181.68        1013.55       1038.83       3.53          
55      9.13          222.32        1022.18       1038.83       4.60          
56      7.71          215.94        1007.40       1038.83       3.99          
57      11.57         225.36        1053.44       1042.11       4.27          
58      11.46         233.82        1023.64       1042.11       4.37          
59      8.13          257.40        1027.55       1042.11       4.41          
60      13.43         252.43        1014.35       1042.11       4.11          
61      13.04         251.58        1065.75       1065.60       4.13          
62      16.33         263.74        1019.97       1065.60       4.75          
63      11.01         298.24        1043.32       1065.60       4.76          
64      19.81         278.94        1017.88       1065.60       4.30          
65      9.42          295.91        1043.92       1065.60       4.46          
66      24.49         309.51        1069.27       1065.60       4.80          
67      21.13         298.57        1023.59       1065.60       4.45          
68      9.04          286.33        1020.08       1065.60       4.67          
69      12.91         314.16        1020.65       1065.60       4.68          
70      18.39         332.21        1022.27       1065.60       4.85          
71      11.13         309.13        1027.00       1065.60       4.35          
72      8.64          320.27        1020.15       1065.60       4.83          
73      7.83          316.88        1023.16       1065.60       4.87          
74      8.09          335.22        1027.34       1065.60       5.05          
75      13.78         327.07        1048.69       1065.60       5.04          
76      11.80         310.41        1040.16       1065.60       4.95          
77      9.39          330.17        1022.61       1065.60       4.90          
78      15.42         341.85        1032.35       1065.60       4.82          
79      17.26         334.56        1016.91       1065.60       5.23          
80      14.54         362.39        1052.06       1065.60       5.09          
81      11.55         368.30        1033.91       1065.60       5.32          
82      8.38          373.92        1023.82       1065.60       5.23          
83      18.88         343.95        1023.79       1065.60       5.19          
84      12.26         380.52        1021.85       1065.60       5.30          
85      13.14         369.43        1034.54       1065.60       5.21          
86      9.26          380.04        1064.82       1065.60       5.01          
87      10.80         371.55        1025.44       1065.60       5.09          
88      29.60         370.95        1022.57       1065.60       5.49          
89      17.16         417.46        1040.24       1065.60       5.47          
90      18.82         391.64        1036.02       1065.60       5.41          
91      12.57         434.80        1024.53       1065.60       6.35          
92      15.98         405.48        1036.42       1065.60       5.64          
93      6.65          412.68        1029.66       1065.60       5.82          
94      25.43         411.63        1024.19       1065.60       5.50          
95      15.51         444.23        1025.84       1065.60       6.07          
96      9.84          397.45        1025.31       1065.60       5.87          
97      21.88         414.04        1026.45       1065.60       5.78          
98      9.02          446.71        1025.12       1065.60       5.89          
99      12.37         487.90        1021.88       1065.60       6.44          
100     8.65          412.05        1049.85       1065.60       5.07          
101     14.52         405.01        1026.13       1065.60       5.75          
102     7.52          468.52        1023.24       1065.60       6.30          
103     12.90         471.39        1053.19       1065.60       6.07          
104     10.15         441.65        1025.30       1065.60       5.81          
105     16.44         424.22        1038.68       1065.60       5.44          
106     13.77         431.05        1025.49       1065.60       5.72          
107     10.65         458.67        1025.53       1065.60       6.16          
108     12.37         499.47        1025.40       1065.60       6.34          
109     10.95         422.78        1024.53       1065.60       5.61          
110     14.85         501.47        1039.85       1065.60       6.28          
111     10.18         475.14        1024.91       1065.60       6.36          
112     17.41         452.83        1034.97       1065.60       6.05          
113     10.66         545.11        1030.06       1065.60       6.88          
114     38.34         533.88        1029.07       1065.60       6.36          
115     20.41         477.61        1029.49       1065.60       6.07          
116     28.01         542.99        1025.87       1065.60       6.63          
117     23.44         560.66        1034.28       1065.60       7.09          
118     30.59         515.08        1029.83       1065.60       6.56          
119     10.58         548.05        1025.47       1065.60       6.99          
120     13.64         504.43        1025.69       1065.60       6.78          
121     17.44         530.18        1026.00       1065.60       6.74          
122     29.94         558.89        1034.02       1065.60       6.78          
123     12.02         593.62        1090.73       1079.61       6.85          
124     13.82         535.62        1043.41       1079.61       6.48          
125     36.20         549.86        1030.79       1079.61       7.02          
126     28.22         529.34        1039.29       1079.61       6.39          
127     19.14         572.82        1032.04       1079.61       6.78          
128     15.69         557.77        1027.65       1079.61       6.76          
129     25.01         550.29        1025.65       1079.61       6.84          
130     19.82         570.01        1081.01       1079.61       6.82          
131     21.68         525.00        1047.17       1079.61       6.56          
132     19.27         558.77        1028.90       1079.61       7.00          
133     21.03         548.62        1049.71       1079.61       6.77          
134     15.35         534.81        1027.28       1079.61       6.81          
135     19.47         562.23        1034.30       1079.61       6.79          
136     8.22          598.14        1043.87       1079.61       6.99          
137     39.09         557.33        1025.66       1079.61       6.70          
138     9.52          575.24        1042.86       1079.61       7.06          
139     9.04          583.20        1024.46       1079.61       6.68          
140     59.69         641.32        1099.95       1099.71       7.81          
141     19.47         604.17        1026.32       1099.71       7.12          
142     17.38         635.62        1037.82       1099.71       7.25          
143     35.37         517.12        1025.21       1099.71       6.73          
144     26.18         560.41        1027.00       1099.71       6.83          
145     64.08         563.33        1028.28       1099.71       7.09          
146     27.13         561.87        1026.39       1099.71       6.85          
147     20.30         578.21        1025.81       1099.71       7.27          
148     15.02         587.92        1023.89       1099.71       6.81          
149     41.91         557.15        1025.68       1099.71       7.01          
150     9.30          590.45        1025.12       1099.71       7.16          
151     36.86         623.73        1025.90       1099.71       7.40          
152     30.66         606.48        1025.02       1099.71       7.22          
153     44.05         608.43        1027.38       1099.71       7.02          
154     66.16         571.37        1075.87       1099.71       6.88          
155     32.12         602.60        1037.70       1099.71       7.28          
156     42.42         607.07        1081.75       1099.71       7.09          
157     24.16         580.12        1039.53       1099.71       7.06          
158     25.92         617.34        1046.75       1099.71       7.02          
159     18.39         669.63        1104.51       1102.05       7.85          
160     60.85         600.12        1027.30       1102.05       7.21          
161     22.85         654.20        1064.17       1102.05       7.48          
162     28.99         609.45        1108.08       1102.05       7.06          
163     49.02         694.94        1034.63       1102.05       8.15          
164     52.50         635.01        1044.11       1102.05       7.31          
165     66.67         678.67        1034.62       1102.05       7.87          
166     54.36         578.65        1033.73       1102.05       6.77          
167     81.36         671.22        1031.65       1102.05       7.26          
168     66.46         630.02        1026.41       1102.05       7.51          
169     49.79         654.03        1024.00       1102.05       7.43          
170     85.12         654.61        1040.57       1102.05       7.22          
171     82.53         677.50        1025.07       1102.05       7.55          
172     24.51         693.58        1036.57       1102.05       7.85          
173     74.44         609.92        1025.16       1102.05       7.11          
174     24.02         584.03        1053.09       1102.05       6.91          
175     53.88         672.58        1051.23       1102.05       7.47          
176     32.51         576.47        1064.42       1102.05       6.77          
177     40.81         672.72        1024.48       1102.05       7.58          
178     59.11         685.02        1056.65       1102.05       8.01          
179     76.60         675.47        1040.51       1102.05       7.85          
180     14.54         709.62        1025.26       1102.05       7.77          
181     44.11         658.96        1043.11       1102.05       6.84          
182     44.11         642.28        1038.29       1102.05       7.42          
183     77.02         651.82        1032.45       1102.05       7.43          
184     76.68         720.14        1099.67       1102.05       7.82          
185     69.24         653.11        1042.55       1102.05       7.69          
186     77.26         622.66        1026.49       1102.05       7.34          
187     71.75         688.14        1036.29       1102.05       7.73          
