experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 11038.673238277435

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
104     -4570.85      -718.51       1172.00       1683.63       4.52          
105     -3732.62      -655.00       1214.85       1683.63       4.50          
106     -3117.62      -774.02       1134.98       1683.63       4.42          
107     -2870.91      -610.27       1136.71       1683.63       4.36          
108     -3991.04      -533.85       1237.15       1683.63       4.41          
109     -3023.96      -581.00       1263.19       1683.63       4.48          
110     -3483.25      -606.01       1759.46       1870.50       4.53          
111     -2298.53      -515.23       1402.17       1870.50       4.40          
112     -3136.13      -517.28       1325.73       1870.50       4.40          
113     -3120.35      -520.53       1518.53       1870.50       4.29          
114     -2466.10      -382.38       1461.87       1870.50       4.52          
115     -3268.34      -599.26       1310.44       1870.50       4.48          
116     -2388.49      -486.17       1393.87       1870.50       4.27          
117     -2912.40      -418.95       1326.77       1870.50       4.41          
118     -2951.62      -510.94       1418.37       1870.50       4.35          
119     -3263.96      -464.00       1587.03       1870.50       4.43          
120     -3262.22      -410.90       1327.59       1870.50       4.53          
121     -3310.29      -460.40       1485.08       1870.50       4.23          
122     -3590.31      -498.80       1274.45       1870.50       4.38          
123     -2959.88      -283.52       1602.30       1870.50       4.54          
124     -3490.76      -498.75       1517.02       1870.50       4.43          
125     -3234.56      -480.17       1648.51       1870.50       4.35          
126     -3327.40      -484.78       1259.78       1870.50       4.65          
127     -2950.23      -472.69       1418.76       1870.50       4.47          
128     -3553.67      -350.33       1482.59       1870.50       4.30          
129     -3006.44      -355.16       1405.14       1870.50       4.49          
130     -3565.50      -275.62       1457.46       1870.50       4.43          
131     -2840.95      -372.50       1383.90       1870.50       4.33          
132     -2508.37      -456.67       1287.56       1870.50       4.37          
133     -2238.04      -345.89       1504.46       1870.50       4.57          
134     -3069.11      -440.03       1502.15       1870.50       4.41          
135     -2996.15      -415.62       1191.76       1870.50       4.54          
136     -2839.90      -440.10       1343.57       1870.50       4.58          
137     -2401.32      -429.31       1185.42       1870.50       4.49          
138     -3229.36      -304.63       1852.71       1870.50       4.39          
139     -3073.52      -422.92       1329.84       1870.50       4.55          
140     -3589.07      -468.02       1539.37       1870.50       4.59          
141     -2496.99      -434.17       1394.96       1870.50       4.33          
142     -3541.00      -479.71       1429.57       1870.50       4.26          
143     -3113.73      -541.60       1640.58       1870.50       4.52          
144     -2960.84      -431.92       1302.01       1870.50       4.55          
145     -3243.63      -605.03       1020.68       1870.50       4.36          
146     -2704.48      -354.73       1353.16       1870.50       4.46          
