experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 27598.758657455444

Genome Size: 906
Free Parameters: {'individual_size': 906}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -21.81        -4.51         100.42        94.66         9.01          
1       -31.43        -4.32         71.21         94.66         1.14          
2       -19.81        -3.35         74.02         94.66         1.36          
3       -35.52        -2.92         53.13         94.66         1.22          
4       -42.01        -2.40         42.90         94.66         1.48          
5       -26.80        0.75          115.37        94.66         1.32          
6       -51.04        5.44          219.54        251.41        1.49          
7       -112.30       14.89         211.05        251.41        1.59          
8       -90.98        8.52          252.44        251.41        1.60          
9       -32.70        23.94         297.99        352.34        1.93          
10      -43.46        32.52         333.12        352.34        2.02          
11      -63.61        52.36         370.61        352.34        2.68          
12      -35.87        64.06         628.80        497.36        2.79          
13      -66.72        71.42         526.85        497.36        2.12          
14      -96.33        81.62         687.79        497.36        2.80          
15      -93.71        95.63         474.84        497.36        2.79          
16      -58.97        118.41        670.14        497.36        2.95          
17      -41.47        138.23        1009.55       909.00        4.16          
18      -61.78        135.32        754.79        909.00        3.37          
19      -70.17        128.91        500.90        909.00        2.92          
20      -95.53        155.28        714.96        909.00        3.53          
21      -100.24       161.49        570.40        909.00        3.51          
22      -53.60        172.78        524.60        909.00        3.25          
23      -66.32        164.09        706.05        909.00        3.90          
24      -39.89        183.35        546.62        909.00        3.32          
25      -51.85        192.40        985.92        909.00        4.14          
26      -49.70        196.67        786.48        909.00        3.93          
27      -54.81        192.52        621.15        909.00        3.52          
28      -66.32        175.78        995.19        909.00        3.97          
29      -53.57        191.90        1040.42       928.32        4.98          
30      -48.80        200.50        960.62        928.32        4.25          
31      -62.19        216.36        945.47        928.32        4.01          
32      -28.42        208.36        662.87        928.32        3.70          
33      -39.37        209.68        819.62        928.32        4.49          
34      -36.80        227.08        779.36        928.32        3.97          
35      -23.19        233.31        1012.72       928.32        4.67          
36      -21.89        252.46        1021.26       928.32        5.09          
37      -34.20        257.46        1028.74       928.32        4.57          
38      -27.45        239.66        1050.67       1047.41       5.28          
39      -56.32        286.43        1055.95       1047.41       5.14          
40      -58.44        313.84        1065.95       1047.41       5.66          
41      -15.35        310.70        1043.27       1047.41       5.65          
42      -16.64        316.91        1066.83       1047.41       6.24          
43      1.04          362.23        1057.01       1056.31       6.43          
44      -33.82        404.91        1071.73       1056.31       7.19          
45      -19.61        392.94        1035.40       1056.31       6.92          
46      -19.04        427.95        1055.17       1056.31       6.73          
47      -8.50         470.12        1047.24       1056.31       7.71          
48      -66.90        504.23        1056.49       1056.31       7.39          
49      -4.89         538.57        1076.45       1056.31       8.41          
50      -7.35         601.81        1083.68       1056.31       9.46          
51      -5.44         546.23        1065.05       1064.77       8.44          
52      -34.10        584.44        1083.11       1064.77       9.04          
53      -0.61         604.80        1062.13       1064.77       9.28          
54      -73.09        654.82        1075.47       1064.77       9.80          
55      -1.21         605.36        1078.29       1064.77       8.73          
56      -91.75        551.62        1083.43       1084.10       8.69          
57      -36.95        615.37        1091.69       1084.10       9.18          
58      -109.70       539.98        1080.50       1084.10       8.44          
59      -1.34         620.88        1072.41       1084.10       8.74          
60      -78.65        595.90        1082.13       1084.10       8.86          
61      -5.59         665.32        1085.39       1084.10       9.76          
62      -42.14        658.93        1108.73       1084.10       9.83          
63      -50.35        702.18        1079.09       1084.10       10.10         
64      -41.77        726.36        1114.86       1084.10       10.18         
