experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 2411.9963126182556

Genome Size: 230
Free Parameters: {'layer 0': {'input_weight_matrix': 100, 'hidden_weight_matrix': 100, 'bias': 10}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -48.33        166.67        32.00         0.99          
1       -233.33       -36.50        166.67        32.00         0.93          
2       -466.67       -81.50        166.67        32.00         0.96          
3       -700.00       -244.83       -66.67        32.00         0.98          
4       -700.00       -82.67        166.67        32.00         0.97          
5       -700.00       -316.67       -66.67        32.00         0.99          
6       -233.33       2.17          166.67        32.00         0.94          
7       -233.33       -39.50        333.33        32.00         0.99          
8       -233.33       -0.83         333.33        32.00         0.96          
9       -233.33       -14.00        0.00          32.00         1.00          
10      -700.00       -175.00       0.00          32.00         0.98          
11      0.00          32.50         166.67        32.00         0.98          
12      0.00          2.50          166.67        32.00         0.98          
13      -233.33       63.83         500.00        32.00         0.96          
14      -233.33       3.83          166.67        32.00         0.96          
15      -233.33       55.17         500.00        32.00         0.97          
16      -233.33       21.50         333.33        32.00         0.97          
17      -466.67       -61.17        166.67        32.00         0.94          
18      -233.33       -14.00        0.00          32.00         0.96          
19      -300.00       156.67        500.00        32.00         0.97          
20      -233.33       -119.33       166.67        32.00         0.97          
21      -233.33       30.67         166.67        32.00         0.94          
22      0.00          0.83          166.67        32.00         0.97          
23      0.00          19.17         333.33        32.00         1.00          
24      -233.33       32.17         333.33        32.00         0.99          
25      -233.33       111.00        333.33        32.00         0.99          
26      0.00          0.83          166.67        32.00         0.95          
27      -233.33       42.33         166.67        32.00         0.98          
28      -466.67       -42.50        166.67        32.00         0.97          
29      -233.33       28.50         333.33        32.00         0.94          
30      -233.33       3.50          333.33        32.00         0.97          
31      -233.33       22.50         333.33        32.00         0.98          
32      -233.33       27.33         166.67        32.00         0.98          
33      -466.67       -58.67        166.67        32.00         0.94          
34      -233.33       21.50         333.33        32.00         0.98          
35      -233.33       -9.00         166.67        32.00         0.99          
36      -233.33       -32.67        166.67        32.00         0.97          
37      -66.67        23.00         333.33        32.00         0.93          
38      -233.33       53.33         333.33        32.00         0.94          
39      -66.67        8.00          166.67        32.00         0.98          
40      -233.33       -2.33         0.00          32.00         0.96          
41      -233.33       48.67         333.33        32.00         0.98          
42      0.00          170.83        500.00        32.00         0.97          
43      -233.33       19.50         333.33        32.00         0.95          
44      -466.67       -13.50        166.67        32.00         0.93          
45      -466.67       3.50          166.67        32.00         0.96          
46      -233.33       77.67         500.00        32.00         0.99          
47      -466.67       -13.50        333.33        32.00         0.98          
48      0.00          27.50         500.00        32.00         0.95          
49      -466.67       -79.83        166.67        32.00         0.97          
50      -300.00       -204.83       100.00        32.00         0.96          
51      -466.67       -88.67        0.00          32.00         0.95          
52      -700.00       -33.50        333.33        32.00         0.95          
53      -466.67       -100.50       166.67        32.00         0.97          
54      -233.33       19.00         166.67        32.00         0.95          
55      -466.67       -87.50        0.00          32.00         0.95          
56      -233.33       0.50          333.33        32.00         0.97          
57      -233.33       6.00          166.67        32.00         0.95          
58      -300.00       -69.50        166.67        32.00         0.95          
59      -466.67       -31.83        166.67        32.00         0.98          
60      -466.67       -98.33        166.67        32.00         0.98          
61      0.00          23.33         333.33        32.00         0.96          
62      -466.67       -45.50        0.00          32.00         1.01          
63      -466.67       -37.50        166.67        32.00         0.94          
64      -466.67       48.33         333.33        32.00         0.94          
65      -466.67       -81.17        166.67        32.00         0.97          
66      -233.33       17.83         166.67        32.00         0.95          
67      0.00          60.00         333.33        32.00         0.95          
68      -466.67       -93.17        166.67        32.00         1.01          
69      -233.33       -36.67        333.33        32.00         0.98          
70      -466.67       -47.50        166.67        32.00         0.96          
71      -233.33       -21.00        333.33        32.00         0.93          
72      -300.00       6.83          333.33        32.00         0.95          
73      0.00          0.00          0.00          32.00         0.94          
74      -233.33       2.17          166.67        32.00         0.95          
75      -233.33       -0.33         166.67        32.00         0.95          
76      -466.67       -73.83        166.67        32.00         0.98          
77      -466.67       -15.67        166.67        32.00         0.95          
78      -466.67       -84.00        166.67        32.00         0.94          
79      -233.33       -16.00        166.67        32.00         0.95          
80      -233.33       -15.33        166.67        32.00         0.96          
81      0.00          1.67          166.67        32.00         0.97          
82      -466.67       -78.17        0.00          32.00         1.00          
83      -300.00       20.67         333.33        32.00         0.97          
84      -233.33       12.83         166.67        32.00         0.96          
85      -233.33       63.67         166.67        32.00         0.95          
86      -233.33       6.83          166.67        32.00         0.96          
87      -466.67       -130.17       0.00          32.00         0.97          
88      0.00          20.83         166.67        32.00         0.98          
89      -233.33       6.00          333.33        32.00         0.98          
90      -233.33       0.50          333.33        32.00         0.99          
91      -233.33       17.00         666.67        32.00         0.98          
92      -933.33       -3.17         333.33        32.00         0.98          
93      0.00          16.67         166.67        32.00         0.96          
94      -700.00       47.50         500.00        32.00         0.95          
95      -466.67       25.00         333.33        32.00         0.99          
96      -466.67       -40.50        166.67        32.00         0.99          
97      -233.33       -4.33         333.33        32.00         0.95          
98      -466.67       -21.33        166.67        32.00         0.96          
99      -233.33       -40.33        166.67        32.00         0.96          
100     -233.33       -5.67         166.67        32.00         1.00          
101     -466.67       -2.33         0.00          32.00         0.95          
102     -466.67       -37.00        166.67        32.00         0.96          
103     -466.67       -36.50        333.33        32.00         0.97          
104     -233.33       -3.83         333.33        32.00         0.96          
105     -233.33       11.17         166.67        32.00         0.93          
106     -233.33       -1.17         0.00          32.00         0.98          
107     -233.33       13.17         166.67        32.00         0.94          
108     -466.67       -141.17       0.00          32.00         0.96          
109     0.00          140.83        666.67        32.00         0.97          
110     -233.33       -6.17         166.67        32.00         0.93          
111     -233.33       -15.83        166.67        32.00         0.94          
112     -233.33       -19.00        166.67        32.00         0.97          
113     -233.33       -13.83        166.67        32.00         0.99          
114     -233.33       65.67         333.33        32.00         0.98          
115     -700.00       -48.67        333.33        32.00         0.97          
116     0.00          10.00         166.67        32.00         0.96          
117     -233.33       15.50         166.67        32.00         0.97          
118     -466.67       -12.67        166.67        32.00         0.98          
119     -233.33       92.67         333.33        32.00         0.99          
120     -233.33       -1.83         166.67        32.00         0.96          
121     -466.67       -126.17       333.33        32.00         0.99          
122     -233.33       6.33          166.67        32.00         0.98          
123     -233.33       18.33         166.67        32.00         0.96          
124     -233.33       -103.67       166.67        32.00         1.01          
125     -233.33       134.33        500.00        32.00         0.97          
126     -466.67       -1.67         166.67        32.00         1.01          
127     -466.67       -10.50        0.00          32.00         0.96          
128     -233.33       -15.00        166.67        32.00         1.00          
129     -466.67       -89.67        333.33        32.00         0.95          
130     -233.33       -40.33        166.67        32.00         0.97          
131     -700.00       -259.00       -233.33       32.00         0.99          
132     0.00          38.33         333.33        32.00         0.95          
133     -466.67       -30.33        0.00          32.00         0.96          
134     -466.67       -83.50        166.67        32.00         0.94          
135     -466.67       44.17         166.67        32.00         0.99          
