experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 9464.33082818985

Genome Size: 140
Free Parameters: {'layer 0': {'input_weight_matrix': 85, 'hidden_weight_matrix': 25}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -6512.95      -3071.63      -544.48       -621.66       8.75          
1       -5993.22      -2800.21      471.96        460.14        3.64          
2       -6059.49      -2527.26      126.85        460.14        3.86          
3       -6375.12      -2399.81      -2.84         460.14        3.78          
4       -5751.59      -2290.47      -398.72       460.14        3.94          
5       -5322.55      -2314.92      50.82         460.14        3.88          
6       -6054.08      -2389.27      -348.78       460.14        3.82          
7       -8322.07      -2390.73      133.71        460.14        3.81          
8       -7288.41      -2363.86      -602.51       460.14        3.95          
9       -7462.72      -2314.52      -161.49       460.14        3.80          
10      -4964.83      -2245.14      -457.56       460.14        3.77          
11      -5290.26      -2165.05      -455.31       460.14        3.87          
12      -5663.43      -2161.01      104.22        460.14        3.74          
13      -7218.89      -2261.62      -40.12        460.14        3.72          
14      -6761.64      -2180.59      -268.20       460.14        3.81          
15      -5939.96      -2140.14      174.75        460.14        3.84          
16      -5623.72      -2054.41      472.98        460.14        3.90          
17      -5437.20      -2035.55      106.61        460.14        3.84          
18      -3930.61      -1859.43      245.77        460.14        3.80          
19      -5415.72      -1907.05      -147.75       460.14        3.82          
20      -5148.61      -1745.97      -147.47       460.14        3.88          
21      -6652.59      -1685.99      372.44        460.14        3.74          
22      -5496.87      -1559.95      100.47        460.14        3.83          
23      -3927.03      -1657.68      539.19        530.70        3.81          
24      -5034.33      -1614.52      247.71        530.70        3.91          
25      -5267.66      -1652.45      337.13        530.70        3.85          
26      -4239.46      -1664.33      -34.96        530.70        3.74          
27      -3105.78      -1433.81      66.84         530.70        4.00          
28      -4421.50      -1487.89      799.42        796.29        3.84          
29      -5480.63      -1336.00      594.08        796.29        3.88          
30      -3430.19      -1348.24      450.35        796.29        3.80          
31      -3202.47      -1279.29      59.56         796.29        3.74          
