experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 4129.276937007904

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -589.98       -489.97       -391.71       -420.56       19.29         
1       -580.85       -486.79       -358.28       -379.96       1.81          
2       -577.25       -484.30       -305.48       -331.46       1.79          
3       -573.48       -481.30       -381.03       -324.35       1.88          
4       -567.79       -483.16       -367.48       -324.35       1.83          
5       -569.99       -482.57       -373.72       -324.35       1.81          
6       -573.94       -476.09       -320.72       -324.35       1.80          
7       -593.96       -478.61       -343.55       -324.35       1.83          
8       -592.41       -474.08       -312.58       -324.35       1.85          
9       -585.34       -477.88       -344.12       -324.35       1.80          
10      -585.84       -476.14       -364.53       -324.35       1.81          
11      -578.35       -475.74       -363.24       -324.35       1.82          
12      -582.02       -477.84       -358.83       -324.35       1.80          
13      -589.52       -472.31       -361.33       -324.35       1.80          
14      -584.28       -472.58       -359.69       -324.35       1.89          
15      -570.56       -470.51       -333.62       -324.35       1.79          
16      -577.21       -469.59       -343.16       -324.35       1.82          
17      -570.45       -468.48       -365.07       -324.35       1.79          
18      -564.33       -471.35       -245.32       -269.53       1.83          
19      -574.62       -468.30       -326.78       -269.53       1.81          
20      -567.75       -464.06       -343.61       -269.53       1.83          
21      -569.44       -464.05       -346.87       -269.53       1.86          
22      -573.38       -469.01       -331.67       -269.53       1.82          
23      -590.35       -461.06       -276.24       -269.53       1.82          
24      -556.81       -458.36       -358.83       -269.53       1.81          
25      -583.34       -462.60       -312.38       -269.53       1.80          
26      -580.48       -456.37       -349.12       -269.53       1.86          
27      -581.12       -463.00       -365.53       -269.53       1.83          
28      -585.79       -457.03       -325.65       -269.53       1.82          
29      -557.23       -456.20       -337.06       -269.53       1.80          
30      -543.28       -453.76       -361.30       -269.53       1.84          
31      -577.22       -451.92       -265.92       -267.95       1.82          
32      -562.03       -452.49       -230.19       -229.78       1.82          
33      -571.11       -451.99       -343.02       -229.78       1.86          
34      -549.39       -453.14       -329.41       -229.78       1.81          
35      -552.41       -451.57       -299.64       -229.78       1.80          
36      -549.65       -447.61       -340.36       -229.78       1.83          
37      -581.27       -447.73       -312.16       -229.78       1.83          
38      -577.82       -444.03       -307.67       -229.78       1.82          
39      -571.49       -440.37       -287.40       -229.78       1.81          
40      -575.28       -447.87       -323.05       -229.78       1.82          
41      -553.30       -436.76       -282.63       -229.78       1.82          
42      -572.79       -444.29       -304.16       -229.78       1.82          
43      -547.40       -434.55       -241.78       -229.78       1.82          
44      -533.09       -423.81       -287.26       -229.78       1.78          
45      -543.12       -427.19       -282.80       -229.78       1.80          
46      -560.75       -425.96       -316.29       -229.78       1.82          
47      -554.63       -425.75       -200.29       -229.78       1.82          
48      -583.84       -420.10       -284.83       -229.78       1.81          
49      -560.52       -409.55       -166.46       -229.78       1.80          
50      -550.11       -409.35       -139.68       -227.57       1.79          
51      -526.72       -404.24       -184.28       -227.57       1.79          
52      -536.48       -400.29       -250.77       -227.57       1.78          
53      -537.93       -393.33       -126.98       -227.57       1.77          
54      -547.83       -381.12       -111.21       -115.92       1.78          
55      -570.37       -385.10       -105.48       36.86         1.79          
56      -509.26       -363.35       -104.71       36.86         1.79          
57      -576.52       -350.16       16.19         36.86         1.78          
58      -480.60       -343.56       48.60         36.86         1.79          
59      -551.66       -339.25       -44.66        36.86         1.76          
60      -601.35       -330.82       411.80        217.33        1.75          
61      -514.21       -323.45       -10.48        217.33        1.75          
62      -601.95       -315.99       296.82        217.33        1.76          
63      -575.58       -297.81       176.02        217.33        1.76          
64      -613.27       -310.30       37.85         217.33        1.84          
65      -509.73       -283.29       248.79        217.33        1.79          
66      -546.05       -277.82       182.78        217.33        1.77          
67      -584.50       -291.76       310.25        217.33        1.79          
68      -521.46       -268.95       427.77        331.61        1.75          
69      -694.91       -272.65       259.47        331.61        1.75          
70      -568.18       -273.90       164.98        331.61        1.76          
71      -527.28       -269.15       183.96        331.61        1.75          
72      -532.87       -258.52       406.22        331.61        1.73          
73      -589.11       -245.21       327.63        331.61        1.76          
74      -720.23       -231.43       386.64        331.61        1.77          
75      -564.12       -227.48       236.12        331.61        1.76          
76      -637.65       -258.33       239.24        331.61        1.78          
77      -673.24       -229.56       311.93        331.61        1.73          
78      -567.19       -229.98       275.48        331.61        1.75          
79      -649.21       -209.00       320.91        331.61        1.75          
80      -678.27       -190.98       773.51        603.03        1.76          
81      -612.64       -182.13       375.04        603.03        1.79          
82      -504.57       -191.97       480.14        603.03        1.81          
83      -665.86       -190.36       392.66        603.03        1.77          
84      -600.49       -196.62       725.75        603.03        1.74          
85      -584.26       -188.34       754.62        603.03        1.75          
86      -742.05       -216.08       453.64        603.03        1.73          
87      -558.15       -173.82       767.92        603.58        1.73          
88      -750.16       -183.34       622.88        603.58        1.75          
89      -586.99       -161.55       769.95        645.58        1.74          
90      -661.62       -138.59       836.59        817.69        1.74          
91      -658.05       -126.80       723.37        817.69        1.76          
92      -618.27       -103.07       1089.34       817.69        1.73          
93      -650.55       -71.33        817.15        817.69        1.73          
94      -678.24       -29.14        848.79        817.69        1.74          
95      -583.80       -73.80        972.54        817.69        1.77          
96      -602.39       -50.98        1120.82       1071.09       1.76          
97      -623.60       33.42         1075.66       1071.09       1.73          
98      -613.76       35.77         1384.30       1071.09       1.73          
99      -557.74       7.31          1171.42       1071.09       1.75          
100     -589.82       -43.08        1087.78       1071.09       1.73          
101     -842.39       -23.94        1165.30       1071.09       1.73          
102     -605.25       -39.57        1182.46       1071.09       1.72          
103     -596.69       58.43         1251.60       1071.09       1.77          
