number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	use_sensors: True
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -325.00       -71.88        290.00        -96.00        4.68          
1       -500.00       -63.12        205.00        -24.00        5.54          
2       -295.00       -19.96        205.00        -18.00        4.89          
3       -390.00       -60.62        155.00        -18.00        5.52          
4       -265.00       -28.84        215.00        -18.00        5.11          
5       -410.00       -142.50       60.00         -18.00        4.72          
6       -130.00       33.08         220.00        -18.00        5.36          
7       -310.00       -0.62         315.00        -18.00        4.86          
8       -440.00       -72.95        100.00        -18.00        5.05          
9       -340.00       -57.10        180.00        -18.00        4.81          
10      -380.00       -46.52        135.00        -18.00        5.15          
11      -320.00       -54.38        125.00        -18.00        4.61          
12      -565.00       -84.06        140.00        -17.00        5.18          
13      -260.00       -14.06        190.00        28.00         4.65          
14      -465.00       -122.37       85.00         28.00         4.89          
15      -255.00       -57.46        165.00        28.00         5.17          
16      -195.00       4.51          230.00        28.00         4.96          
17      -445.00       -80.62        150.00        28.00         4.84          
18      -305.00       -92.28        65.00         28.00         5.35          
19      -350.00       -48.30        140.00        29.00         5.01          
20      -185.00       -1.83         295.00        29.00         5.08          
21      -270.00       -12.95        235.00        29.00         4.75          
22      -170.00       41.83         230.00        29.00         5.60          
23      -345.00       -89.06        135.00        29.00         4.81          
24      -335.00       -81.83        210.00        29.00         5.11          
25      -395.00       -53.75        130.00        29.00         4.95          
26      -230.00       6.47          295.00        29.00         4.75          
27      -405.00       -117.99       140.00        29.00         4.87          
28      -290.00       8.17          155.00        29.00         4.77          
29      -400.00       -109.82       145.00        29.00         4.87          
30      -295.00       -48.39        240.00        29.00         4.83          
31      -255.00       -46.47        200.00        29.00         4.81          
32      -295.00       -65.67        175.00        29.00         4.83          
33      -380.00       -88.30        130.00        29.00         4.85          
34      -220.00       2.41          250.00        29.00         4.87          
35      -245.00       -1.88         155.00        29.00         4.91          
36      -220.00       56.43         320.00        29.00         4.88          
37      -275.00       17.23         335.00        31.00         4.99          
38      -450.00       -63.66        180.00        31.00         4.90          
39      -230.00       47.01         270.00        31.00         4.82          
40      -295.00       -2.68         180.00        31.00         5.34          
41      -295.00       6.52          210.00        31.00         4.75          
42      -405.00       -67.41        140.00        31.00         4.82          
43      -215.00       27.19         240.00        31.00         4.77          
44      -535.00       -148.75       105.00        31.00         4.87          
45      -565.00       -108.75       195.00        31.00         5.11          
46      -495.00       -108.30       135.00        31.00         4.76          
47      -380.00       9.51          330.00        31.00         4.77          
48      -410.00       -121.34       120.00        31.00         4.90          
49      -275.00       -6.83         245.00        31.00         4.98          
50      -355.00       31.16         425.00        31.00         4.86          
51      -320.00       38.53         270.00        31.00         5.06          
52      -185.00       77.99         370.00        31.00         5.24          
53      -210.00       62.81         325.00        31.00         5.27          
54      -490.00       -157.14       95.00         32.00         4.71          
55      -205.00       52.68         420.00        32.00         5.03          
56      -405.00       -95.27        150.00        32.00         5.23          
57      -315.00       -80.49        275.00        32.00         4.89          
58      -275.00       10.40         230.00        42.00         5.29          
59      -430.00       -79.91        250.00        42.00         4.92          
60      -270.00       23.57         360.00        42.00         5.27          
61      -225.00       -6.25         155.00        42.00         4.79          
62      -280.00       44.11         495.00        42.00         4.90          
63      -420.00       -104.20       130.00        45.00         4.90          
64      -320.00       -25.45        345.00        45.00         4.81          
65      -325.00       -87.01        185.00        45.00         4.77          
66      -495.00       -161.61       115.00        45.00         4.89          
67      -335.00       -10.04        215.00        45.00         4.83          
68      -240.00       22.19         265.00        45.00         4.78          
69      -305.00       -42.28        295.00        45.00         4.79          
70      -165.00       66.29         360.00        45.00         4.86          
71      -225.00       53.93         360.00        68.00         4.87          
72      -350.00       -60.40        190.00        68.00         4.80          
73      -380.00       52.95         265.00        68.00         5.00          
74      -410.00       -59.82        345.00        68.00         4.88          
75      -295.00       25.45         325.00        140.00        5.09          
76      -255.00       39.96         410.00        140.00        4.83          
77      -295.00       -31.34        195.00        140.00        4.86          
78      -315.00       0.40          325.00        140.00        5.43          
79      -285.00       14.20         285.00        140.00        4.98          
80      -190.00       75.58         430.00        140.00        4.82          
81      -225.00       110.85        450.00        140.00        4.93          
82      -510.00       -82.50        245.00        140.00        4.93          
83      -210.00       -13.93        285.00        140.00        5.01          
84      -525.00       -62.01        315.00        140.00        4.86          
85      -300.00       54.42         320.00        140.00        4.89          
86      -385.00       -8.62         395.00        140.00        4.91          
87      -305.00       17.01         410.00        140.00        5.25          
88      -225.00       75.04         400.00        140.00        5.33          
89      -400.00       -76.29        280.00        140.00        4.84          
90      -310.00       -52.41        270.00        140.00        4.80          
91      -360.00       -89.24        200.00        140.00        5.02          
92      -255.00       21.52         430.00        140.00        5.14          
93      -330.00       -79.60        185.00        140.00        4.81          
94      -505.00       -7.14         300.00        140.00        4.95          
95      -250.00       12.54         355.00        140.00        4.86          
96      -220.00       33.93         275.00        140.00        4.90          
97      -505.00       -29.11        270.00        140.00        5.19          
98      -260.00       46.74         295.00        140.00        4.81          
99      -440.00       -65.04        310.00        140.00        4.95          
100     -210.00       69.55         535.00        140.00        4.88          
101     -275.00       42.46         410.00        140.00        5.37          
102     -305.00       61.88         485.00        197.00        5.22          
103     -390.00       27.32         375.00        197.00        4.80          
104     -445.00       -135.09       95.00         197.00        4.88          
105     -500.00       -32.50        230.00        197.00        5.09          
106     -300.00       69.96         530.00        197.00        4.85          
107     -355.00       -16.07        325.00        197.00        4.86          
108     -410.00       -106.38       260.00        197.00        4.83          
109     -325.00       79.38         480.00        197.00        5.07          
110     -315.00       -76.34        185.00        197.00        5.53          
111     -165.00       136.79        745.00        197.00        5.60          
112     -615.00       -41.16        260.00        197.00        4.84          
113     -240.00       108.39        515.00        197.00        4.99          
114     -350.00       -5.31         480.00        197.00        4.92          
115     -330.00       -84.15        235.00        197.00        5.51          
