experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 7339.183551311493

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -58.86        -7.68         25.09         19.61         16.51         
1       -23.03        -6.93         96.34         86.89         0.47          
2       -43.12        -6.98         54.23         86.89         0.55          
3       -69.55        -6.65         113.72        86.89         0.65          
4       -26.65        -6.85         66.43         86.89         0.51          
5       -58.51        -5.99         84.41         90.17         0.53          
6       -43.00        -6.63         41.29         90.17         0.59          
7       -33.70        -5.30         97.79         92.81         0.58          
8       -43.84        -5.17         114.99        92.81         0.57          
9       -44.15        -6.34         29.29         92.81         0.60          
10      -50.43        -4.45         92.73         92.81         0.53          
11      -57.84        -4.46         81.91         92.81         0.54          
12      -28.09        -2.44         131.86        92.81         0.54          
13      -75.58        -3.31         145.44        128.97        0.54          
14      -37.28        -1.25         130.35        140.17        0.52          
15      -60.83        -1.77         187.78        140.17        0.60          
16      -55.53        2.68          391.27        321.44        0.62          
17      -50.09        6.69          184.24        321.44        0.52          
18      -45.10        3.41          173.58        321.44        0.49          
19      -59.47        2.82          229.64        321.44        0.55          
20      -52.27        4.70          155.57        321.44        0.57          
21      -41.67        16.51         215.74        321.44        0.56          
22      -59.74        9.25          373.60        321.44        0.62          
23      -34.19        13.87         397.85        321.44        0.66          
24      -72.10        21.19         248.27        321.44        0.58          
25      -75.18        30.39         339.96        321.44        0.63          
26      -54.26        34.76         372.26        321.44        0.69          
27      -32.33        47.40         390.97        321.44        0.66          
28      -26.76        49.82         382.54        321.44        0.62          
29      -59.87        62.68         344.18        321.44        0.76          
30      -39.61        70.41         374.50        321.44        0.75          
31      -74.47        84.95         448.25        321.44        0.85          
32      -90.43        86.21         593.43        447.47        0.90          
33      -56.53        85.71         387.62        447.47        0.80          
34      -56.06        93.75         347.83        447.47        0.77          
35      -46.31        106.16        404.77        447.47        0.80          
36      -81.85        122.63        372.16        447.47        0.93          
37      -36.99        120.68        339.30        447.47        0.89          
38      -60.09        120.15        378.13        447.47        0.88          
39      -52.24        125.20        443.97        447.47        0.94          
40      -58.88        136.10        482.67        447.47        0.96          
41      -39.26        152.68        389.04        447.47        1.17          
42      -44.79        145.72        377.60        447.47        0.94          
43      -62.25        152.19        514.79        447.47        1.12          
44      -40.02        174.12        823.72        475.63        1.32          
45      -15.63        164.74        500.01        475.63        1.04          
46      -16.84        174.26        478.24        475.63        1.04          
47      -22.88        169.70        582.67        475.63        1.03          
48      -33.37        155.09        434.56        475.63        0.93          
49      -28.60        154.87        468.57        475.63        0.88          
50      -22.96        181.54        435.31        475.63        0.89          
51      -40.46        161.80        491.71        475.63        1.04          
52      -28.63        178.47        507.95        478.68        1.19          
53      -86.52        189.63        562.51        478.68        1.03          
54      -27.61        157.91        607.59        478.68        1.17          
55      -32.83        168.90        481.56        478.68        0.94          
56      -97.18        164.53        685.36        478.68        1.11          
57      -67.97        175.96        516.04        478.68        0.96          
58      -17.66        184.78        427.53        478.68        0.88          
59      -18.65        177.79        683.01        656.52        1.29          
60      -69.63        189.60        694.83        769.17        1.24          
61      -52.02        193.39        931.11        830.36        1.40          
62      -45.84        184.52        506.99        830.36        1.06          
63      -101.93       191.51        552.42        830.36        1.01          
64      -59.80        201.56        375.67        830.36        0.86          
65      -79.39        187.27        826.53        830.36        1.30          
66      -27.43        194.75        491.47        830.36        0.99          
67      -35.45        199.41        574.00        830.36        1.16          
68      -9.63         226.74        813.75        830.36        1.42          
69      -43.83        188.49        460.91        830.36        1.02          
70      -25.01        221.19        399.62        830.36        1.01          
71      -27.93        204.93        478.99        830.36        1.07          
72      -33.58        199.64        640.85        830.36        1.13          
73      -58.03        204.31        660.59        830.36        1.17          
74      -130.75       211.29        959.36        830.36        1.39          
75      -41.51        220.61        657.53        830.36        1.27          
76      -50.76        220.42        743.45        830.36        1.30          
77      -30.00        230.02        975.79        891.55        1.47          
78      -36.21        219.80        676.44        891.55        1.34          
79      -44.37        209.39        597.97        891.55        1.13          
80      -64.39        216.00        725.01        891.55        1.37          
81      -24.54        205.35        682.42        891.55        1.18          
82      -53.19        232.89        669.12        891.55        1.32          
83      -59.23        222.77        716.45        891.55        1.13          
84      -93.68        224.73        794.37        891.55        1.29          
85      -38.55        217.32        886.30        891.55        1.31          
86      -133.92       211.80        586.33        891.55        1.10          
87      -44.21        235.03        734.18        891.55        1.31          
88      -150.52       230.77        827.16        891.55        1.50          
