experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 1283.1646838188171

Genome Size: 90
Free Parameters: {'V': 55, 'W': 25, 'T': 5, 'x_0': 5}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       29.53         52.58         164.84        105.45        8.48          
1       26.77         52.95         166.07        113.80        0.51          
2       29.49         51.93         187.77        113.80        0.61          
3       26.82         54.88         163.10        183.71        0.51          
4       26.85         53.20         187.16        183.71        0.52          
5       29.50         52.48         143.57        183.71        0.55          
6       26.80         50.71         125.87        183.71        0.53          
7       29.45         55.37         281.58        196.77        0.48          
8       29.47         53.29         169.29        196.77        0.54          
9       26.85         57.70         168.89        196.77        0.50          
10      26.83         55.08         159.51        196.77        0.54          
11      26.83         57.50         176.18        196.77        0.48          
12      29.48         56.64         202.63        196.77        0.48          
13      26.85         61.56         163.17        196.77        0.46          
14      26.72         63.82         213.47        196.77        0.51          
15      26.84         65.58         174.15        196.77        0.53          
16      29.54         72.40         392.48        215.43        0.52          
17      26.77         68.28         159.84        215.43        0.54          
18      26.84         69.88         217.10        215.43        0.52          
19      26.83         73.62         197.40        215.43        0.47          
20      29.52         71.41         205.92        215.43        0.51          
21      26.78         77.61         192.73        215.43        0.55          
22      26.74         76.34         174.32        215.43        0.52          
23      29.52         83.45         202.52        215.43        0.50          
24      29.52         78.23         171.84        215.43        0.46          
25      26.78         77.89         174.22        215.43        0.50          
26      26.81         78.61         264.35        215.43        0.52          
27      26.78         76.86         170.79        215.43        0.53          
28      26.81         80.82         183.03        215.43        0.55          
29      26.89         83.82         181.47        215.43        0.55          
30      26.87         81.56         192.60        215.43        0.55          
31      29.58         84.70         183.96        215.43        0.53          
32      26.75         83.46         230.12        215.43        0.54          
33      26.80         83.20         203.12        215.43        0.54          
34      26.76         82.74         158.40        215.43        0.45          
35      26.79         82.63         180.37        215.43        0.45          
36      26.81         85.94         180.69        215.43        0.54          
37      26.82         82.53         180.35        215.43        0.49          
38      26.72         80.99         206.30        215.43        0.47          
39      29.64         81.02         185.83        215.43        0.53          
40      26.80         83.56         222.19        215.43        0.49          
41      26.81         83.58         186.84        215.43        0.50          
42      26.83         82.96         186.97        215.43        0.46          
43      26.75         76.74         204.96        215.43        0.47          
44      26.79         83.16         237.15        215.43        0.47          
45      26.79         79.86         181.23        215.43        0.43          
46      26.84         93.45         177.46        215.43        0.51          
47      29.60         86.99         186.25        215.43        0.52          
48      29.54         87.44         198.01        215.43        0.45          
49      26.79         86.46         197.93        215.43        0.50          
50      29.58         83.67         166.92        215.43        0.49          
51      26.82         91.24         164.24        215.43        0.48          
52      26.85         93.97         223.30        215.43        0.56          
53      26.83         83.75         174.20        215.43        0.50          
54      26.74         88.42         201.03        215.43        0.53          
55      26.80         80.20         189.06        215.43        0.54          
56      26.81         82.18         179.81        215.43        0.49          
57      26.82         89.62         171.82        215.43        0.50          
58      29.62         78.79         176.98        215.43        0.53          
59      26.82         90.28         194.99        215.43        0.53          
60      26.80         80.89         201.34        215.43        0.56          
