number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.25          6.00          2.00          1.59          
1       0.00          0.97          6.00          2.40          1.90          
2       0.00          1.18          8.00          6.80          1.59          
3       0.00          1.13          7.00          6.80          1.49          
4       0.00          0.97          7.00          6.80          1.44          
5       0.00          1.17          6.00          6.80          1.62          
6       0.00          1.18          6.00          6.80          1.44          
7       0.00          1.30          7.00          6.80          1.34          
8       0.00          1.30          6.00          6.80          1.68          
9       0.00          1.50          6.00          6.80          1.83          
10      0.00          1.46          7.00          6.80          1.49          
11      0.00          1.45          7.00          6.80          1.70          
12      0.00          1.74          7.00          6.80          1.56          
13      0.00          1.58          6.00          6.80          1.91          
14      0.00          1.69          6.00          6.80          1.60          
15      0.00          1.61          5.00          6.80          1.56          
16      0.00          1.70          8.00          6.80          1.41          
17      0.00          1.93          7.00          6.80          1.52          
18      0.00          1.75          7.00          6.80          1.89          
19      0.00          1.92          6.00          6.80          1.65          
20      0.00          2.03          8.00          6.80          1.75          
21      0.00          1.83          9.00          6.80          1.94          
22      0.00          1.91          7.00          6.80          1.87          
23      0.00          1.97          6.00          6.80          1.73          
24      0.00          2.35          8.00          6.80          1.58          
25      0.00          2.19          7.00          6.80          1.55          
26      0.00          1.99          6.00          6.80          1.73          
27      0.00          2.27          7.00          6.80          1.70          
28      0.00          2.46          10.00         6.80          1.58          
29      0.00          2.34          10.00         6.80          1.87          
30      0.00          2.73          13.00         6.80          1.86          
31      0.00          2.49          7.00          6.80          1.57          
32      0.00          2.44          8.00          6.80          1.55          
33      0.00          2.48          8.00          6.80          1.75          
34      0.00          2.45          8.00          6.80          1.57          
35      0.00          2.58          7.00          6.80          1.73          
36      0.00          2.56          9.00          6.80          1.80          
37      0.00          2.54          7.00          6.80          1.69          
38      0.00          2.54          8.00          6.80          1.70          
39      0.00          2.77          9.00          6.80          1.68          
40      0.00          2.57          7.00          6.80          1.78          
41      0.00          2.79          9.00          6.80          1.55          
42      0.00          3.09          9.00          6.80          1.53          
43      0.00          2.75          8.00          6.80          1.84          
44      0.00          2.98          6.00          6.80          1.70          
45      0.00          2.88          7.00          6.80          1.72          
46      0.00          2.75          7.00          6.80          1.95          
47      0.00          3.12          10.00         6.80          1.88          
48      0.00          2.81          9.00          6.80          1.75          
49      0.00          2.99          7.00          6.80          1.64          
50      0.00          2.98          7.00          6.80          1.72          
51      0.00          2.85          7.00          6.80          1.79          
52      0.00          3.07          8.00          6.80          1.82          
53      0.00          3.20          10.00         6.80          1.52          
54      0.00          3.12          9.00          6.80          1.90          
55      0.00          3.39          10.00         6.80          2.00          
56      0.00          3.13          8.00          6.80          1.72          
57      0.00          3.38          8.00          6.80          1.75          
58      0.00          3.40          8.00          6.80          1.70          
59      0.00          3.36          8.00          6.80          1.58          
60      0.00          3.17          8.00          6.80          1.51          
61      0.00          3.27          9.00          6.80          1.55          
62      0.00          3.29          10.00         6.80          1.68          
63      0.00          3.56          10.00         6.80          2.10          
64      1.00          3.44          8.00          6.80          1.91          
65      0.00          3.44          10.00         6.80          1.58          
66      0.00          3.44          8.00          6.80          1.69          
67      0.00          3.55          7.00          6.80          1.74          
68      0.00          3.64          9.00          6.80          1.60          
69      0.00          3.71          10.00         6.80          1.68          
70      0.00          3.56          8.00          6.80          1.69          
71      0.00          3.67          10.00         6.80          1.59          
72      0.00          3.66          9.00          6.80          1.94          
73      0.00          3.71          10.00         6.80          2.03          
74      0.00          3.71          11.00         6.80          1.78          
75      0.00          3.75          8.00          6.80          1.66          
76      0.00          4.00          10.00         6.80          1.54          
77      0.00          3.95          8.00          6.80          1.42          
78      0.00          3.79          10.00         6.80          1.53          
79      0.00          3.80          10.00         6.80          1.61          
80      0.00          3.79          10.00         6.80          1.52          
81      0.00          4.03          11.00         6.80          2.03          
82      0.00          3.98          10.00         6.80          1.93          
83      0.00          4.12          12.00         6.80          1.74          
84      0.00          4.03          10.00         6.80          1.68          
85      0.00          4.29          10.00         6.80          1.58          
86      0.00          4.08          10.00         6.80          1.57          
87      0.00          4.29          10.00         6.80          1.63          
88      0.00          4.19          10.00         6.80          1.61          
89      0.00          4.16          10.00         6.80          1.76          
90      0.00          4.21          11.00         6.80          1.50          
91      0.00          4.21          10.00         6.80          2.01          
92      0.00          3.99          11.00         6.80          1.88          
93      0.00          4.08          10.00         6.80          1.59          
94      0.00          4.29          11.00         6.80          1.67          
95      0.00          4.02          10.00         6.80          1.64          
96      0.00          4.39          10.00         6.80          1.37          
97      0.00          4.14          10.00         6.80          1.61          
98      0.00          4.17          10.00         6.80          1.60          
99      1.00          3.94          10.00         6.80          1.79          
100     0.00          4.01          10.00         6.80          1.88          
101     0.00          4.15          9.00          6.80          1.63          
102     0.00          4.01          10.00         6.80          1.63          
103     0.00          3.85          11.00         6.80          1.69          
104     0.00          4.05          10.00         6.80          1.88          
105     0.00          4.05          11.00         8.00          1.62          
106     0.00          4.04          10.00         8.00          1.63          
107     0.00          3.90          10.00         8.00          1.55          
108     0.00          4.12          12.00         8.00          1.69          
109     0.00          4.20          11.00         8.00          2.20          
110     1.00          4.00          11.00         8.00          1.89          
111     0.00          4.37          12.00         8.00          1.80          
112     0.00          4.27          10.00         8.00          1.56          
113     0.00          4.05          10.00         8.00          1.73          
114     0.00          3.96          11.00         8.00          1.58          
115     0.00          4.13          10.00         8.00          1.54          
116     0.00          4.00          10.00         8.00          1.50          
117     0.00          4.16          10.00         8.00          1.75          
