experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: False
elapsed_time: 25028.36768579483

Genome Size: 9100
Free Parameters: {'layer 0': {'input_weight_matrix': 1500, 'hidden_weight_matrix': 7500}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -79.33        266.67        -44.00        7.89          
1       -1000.00      -272.17       500.00        -30.00        7.83          
2       -233.33       62.50         500.00        -6.00         7.85          
3       -466.67       -55.33        333.33        -6.00         8.05          
4       -700.00       -37.00        166.67        -6.00         7.95          
5       -466.67       21.17         500.00        -6.00         7.86          
6       -700.00       -47.33        166.67        -6.00         7.87          
7       -533.33       -54.50        333.33        -6.00         7.87          
8       -933.33       -46.50        666.67        -6.00         7.89          
9       -466.67       -172.67       0.00          -6.00         7.92          
10      -466.67       -20.83        333.33        -6.00         7.97          
11      -466.67       3.33          333.33        -6.00         8.00          
12      -233.33       -1.50         166.67        -6.00         7.89          
13      -833.33       -12.50        333.33        -6.00         7.98          
14      -600.00       120.67        500.00        -6.00         7.98          
15      -466.67       114.83        500.00        0.00          7.95          
16      -233.33       -4.67         166.67        0.00          8.01          
17      -600.00       2.83          500.00        0.00          8.03          
18      -1400.00      -119.50       33.33         0.00          8.11          
19      -766.67       -116.67       333.33        0.00          8.12          
20      -466.67       -31.83        333.33        0.00          8.04          
21      -1166.67      -127.83       500.00        4.00          8.05          
22      -66.67        30.67         500.00        4.00          8.11          
23      -300.00       -34.33        333.33        4.00          8.02          
24      -700.00       -16.67        333.33        4.00          8.08          
25      -466.67       -33.50        166.67        4.00          8.04          
26      -233.33       35.83         333.33        10.00         8.08          
27      -466.67       14.33         500.00        22.00         8.04          
28      -700.00       50.17         500.00        22.00         8.13          
29      -700.00       -3.17         500.00        22.00         8.08          
30      -933.33       -86.33        166.67        22.00         8.08          
