experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 7628.501177549362

Genome Size: 1180
Free Parameters: {'layer 0': {'input_weight_matrix': 680, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.75        -6.23         11.49         1.50          19.35         
1       -18.93        -5.13         22.34         2.84          0.50          
2       -22.28        -4.86         25.71         8.19          0.57          
3       -19.75        -5.61         13.56         8.19          0.83          
4       -24.49        -5.23         14.94         8.19          0.56          
5       -16.24        -3.92         44.01         23.89         0.53          
6       -19.47        -5.72         21.85         23.89         0.64          
7       -20.48        -5.13         37.13         23.89         0.62          
8       -21.07        -5.27         16.52         23.89         0.60          
9       -17.51        -2.82         75.79         23.89         0.59          
10      -24.40        -4.40         26.07         36.17         0.61          
11      -21.28        -2.30         52.25         36.17         0.56          
12      -22.28        -2.52         76.15         36.17         0.55          
13      -21.16        -1.14         70.71         58.24         0.55          
14      -25.55        1.74          100.69        130.65        0.59          
15      -18.20        2.52          93.59         130.65        0.52          
16      -19.75        7.12          129.73        130.65        0.54          
17      -31.90        12.96         660.72        240.83        1.07          
18      -42.76        10.30         118.81        240.83        0.58          
19      -21.69        18.26         325.25        260.20        0.67          
20      -18.40        24.73         173.10        260.20        0.58          
21      -52.91        34.37         288.83        260.20        0.69          
22      -57.42        51.94         323.68        260.20        0.68          
23      -54.25        60.83         306.25        260.20        0.81          
24      -60.72        62.83         349.87        260.20        0.90          
25      -34.02        88.07         345.00        260.20        0.84          
26      -61.15        79.09         516.96        283.34        1.17          
27      -34.67        95.26         387.11        283.34        0.91          
28      -38.85        107.12        439.77        353.90        1.18          
29      -55.74        108.67        414.50        353.90        1.09          
30      -24.41        125.12        489.45        353.90        1.10          
31      -58.35        119.00        433.80        353.90        1.16          
32      -54.36        130.72        880.99        456.95        1.53          
33      -19.77        129.41        495.53        538.49        1.30          
34      -59.83        160.13        560.19        538.49        1.36          
35      -98.76        144.73        700.33        565.77        1.39          
36      -43.45        165.61        507.68        565.77        1.24          
37      -33.50        141.54        605.93        816.45        1.44          
38      -51.71        144.92        411.43        816.45        1.16          
39      -40.44        158.64        626.06        832.26        1.52          
40      -115.91       171.92        731.57        832.26        1.77          
41      -19.81        179.66        685.80        832.26        1.52          
42      -50.63        180.73        612.69        832.26        1.54          
43      -27.99        189.13        874.10        832.26        1.78          
44      -36.98        190.21        729.95        832.26        1.44          
45      -64.45        178.83        519.40        832.26        1.22          
46      -33.75        188.96        644.40        832.26        1.50          
47      -20.89        198.48        623.27        832.26        1.53          
48      -18.19        193.99        622.72        832.26        1.63          
49      -43.55        197.24        632.37        832.26        1.48          
50      -68.16        201.06        843.35        832.26        1.62          
51      -20.63        181.91        650.27        832.26        1.36          
52      -13.14        198.50        640.67        832.26        1.43          
53      -29.52        197.13        562.53        832.26        1.57          
54      -50.03        205.11        760.50        832.26        1.83          
55      -36.12        207.64        865.55        832.26        1.55          
56      -32.66        218.95        700.05        832.26        1.61          
57      -58.05        216.25        989.85        911.46        1.77          
58      -79.61        209.04        824.33        911.46        1.87          
59      -30.61        221.70        864.72        911.46        1.99          
60      -23.17        240.24        903.79        911.46        2.02          
61      -31.37        251.57        987.04        911.46        1.83          
62      -93.43        273.88        908.75        911.46        2.18          
63      -6.36         294.93        967.80        939.70        2.05          
64      -33.64        294.90        882.64        939.70        2.02          
65      -58.19        303.70        948.64        939.70        2.30          
66      -22.30        367.27        998.26        939.70        2.48          
67      -48.63        354.02        977.30        976.48        2.30          
68      -72.86        375.39        949.34        976.48        2.45          
69      -9.50         406.01        1004.82       978.57        2.38          
70      -24.74        444.75        978.30        978.57        2.59          
71      20.74         494.04        1034.05       978.57        2.76          
72      -79.22        480.17        1010.74       980.69        2.65          
73      -12.66        485.53        1010.23       980.69        2.54          
74      -7.01         527.05        1011.82       980.69        2.85          
75      -51.98        533.89        994.62        984.27        2.69          
76      -22.85        550.87        1040.35       984.27        2.76          
77      -29.38        533.92        1016.77       1025.10       2.73          
78      -53.92        541.79        1043.23       1025.10       2.88          
79      -3.04         588.30        1043.53       1042.67       2.92          
80      -7.83         613.29        1022.80       1042.67       2.81          
81      -10.94        584.37        1036.61       1042.67       2.94          
82      -49.10        583.72        1033.50       1042.67       2.85          
83      -22.02        617.53        1028.11       1042.67       2.92          
84      0.94          645.89        1034.88       1042.67       3.10          
85      -5.26         642.97        1050.03       1042.67       2.79          
86      -44.03        683.93        1036.45       1042.67       3.11          
87      -2.94         671.89        1047.58       1042.67       3.05          
88      -26.37        669.21        1036.02       1042.67       3.09          
89      -8.81         661.86        1051.68       1051.53       2.95          
90      -27.49        621.37        1053.32       1051.53       2.89          
91      -35.15        618.78        1053.91       1053.57       2.81          
92      -31.49        666.93        1036.49       1053.57       2.91          
93      -48.56        679.54        1049.46       1053.57       2.93          
94      -19.87        676.67        1043.75       1053.57       3.21          
95      -41.00        685.60        1052.60       1053.57       3.19          
96      -33.25        662.14        1044.95       1053.57       2.80          
97      -5.19         670.79        1058.93       1053.68       2.91          
98      -64.06        699.95        1053.23       1053.68       3.19          
99      -47.02        722.88        1053.87       1053.68       3.21          
100     -20.32        727.98        1039.82       1053.68       3.17          
101     -5.25         701.32        1049.95       1053.68       2.94          
102     -2.43         696.36        1048.75       1053.68       3.09          
103     -13.94        694.54        1052.74       1053.68       3.12          
104     -5.43         741.14        1057.86       1053.68       3.42          
105     -39.82        725.15        1054.96       1054.55       3.27          
106     15.76         722.01        1054.51       1054.55       3.14          
107     -50.40        667.23        1052.26       1054.55       2.96          
108     -83.91        725.19        1059.83       1054.55       3.29          
109     -18.36        669.42        1053.92       1054.55       2.97          
110     -11.28        727.98        1051.87       1054.55       3.09          
111     -53.21        726.11        1057.77       1054.55       3.14          
112     -8.69         732.80        1048.59       1054.55       3.14          
113     -18.12        743.63        1058.16       1054.55       3.24          
114     2.18          766.15        1047.75       1054.55       3.25          
115     -0.30         779.54        1054.72       1054.55       3.29          
116     -1.41         729.80        1055.36       1054.55       3.02          
117     -46.55        729.17        1060.87       1061.14       3.21          
118     2.84          727.60        1056.87       1061.14       3.19          
119     -5.06         695.15        1058.51       1061.14       3.03          
120     0.22          661.92        1057.03       1061.14       3.24          
121     -48.64        760.96        1056.44       1061.14       3.24          
122     1.91          717.19        1059.93       1061.14       3.02          
123     -29.31        776.09        1063.99       1061.14       3.23          
124     -45.35        739.48        1058.40       1061.14       3.16          
125     -0.51         704.28        1058.98       1061.14       3.04          
126     20.42         756.53        1057.47       1061.14       3.24          
127     7.83          722.77        1051.53       1061.14       3.27          
128     -2.17         772.13        1054.26       1061.14       3.28          
129     -44.21        804.72        1054.87       1061.14       3.33          
130     -129.80       723.45        1060.65       1061.14       3.12          
131     -36.67        755.83        1055.37       1061.14       3.20          
132     -11.39        763.09        1052.51       1061.14       3.40          
133     -4.08         714.90        1064.24       1061.14       3.35          
134     -5.14         701.63        1062.83       1061.14       3.21          
135     -4.58         690.10        1064.02       1061.14       3.11          
136     3.81          706.60        1055.97       1061.14       3.01          
137     -12.58        792.35        1054.38       1061.14       3.40          
138     10.67         733.14        1064.32       1061.14       3.25          
139     -41.50        744.28        1058.69       1061.14       3.26          
140     -51.27        723.36        1056.12       1061.14       3.25          
141     -30.82        780.78        1060.18       1061.14       3.13          
142     -5.26         806.51        1065.78       1061.14       3.22          
143     7.39          750.56        1061.65       1061.14       3.14          
144     -5.70         722.15        1059.12       1061.14       3.05          
145     -19.15        722.82        1060.80       1061.14       3.08          
146     -4.20         695.72        1060.66       1061.14       2.96          
147     6.96          711.75        1061.00       1061.14       3.00          
148     -10.22        722.53        1063.15       1061.14       3.06          
149     5.83          785.01        1056.94       1061.14       3.34          
