experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 5259.895196437836

Genome Size: 95
Free Parameters: {'individual_size': 95}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.12         25.14         652.75        670.03        16.78         
1       -1.15         16.72         229.77        670.03        0.37          
2       -1.10         24.21         988.94        989.20        1.09          
3       -1.91         24.38         863.71        989.20        1.06          
4       -1.29         15.97         198.69        989.20        0.39          
5       -1.10         27.87         1007.06       1012.95       1.13          
6       -1.02         21.34         504.69        1012.95       0.72          
7       -1.39         21.65         753.46        1012.95       0.90          
8       -1.27         19.54         254.23        1012.95       0.46          
9       -1.23         17.54         235.38        1012.95       0.42          
10      -1.44         17.90         327.89        1012.95       0.50          
11      -1.49         26.88         268.99        1012.95       0.50          
12      -1.42         21.63         199.89        1012.95       0.44          
13      -0.75         27.38         259.23        1012.95       0.48          
14      -1.16         32.32         230.26        1012.95       0.40          
15      -1.32         30.92         204.40        1012.95       0.39          
16      -1.12         36.92         969.72        1012.95       1.07          
17      -1.34         32.28         266.45        1012.95       0.45          
18      -0.84         46.59         1006.26       1012.95       1.08          
19      -0.88         47.67         482.50        1012.95       0.65          
20      -0.82         49.96         349.28        1012.95       0.59          
21      -1.28         44.16         220.39        1012.95       0.41          
22      -1.17         54.18         1023.14       1023.21       1.03          
23      -1.23         47.88         328.58        1023.21       0.41          
24      -0.99         64.88         300.61        1023.21       0.51          
25      -1.36         60.11         373.20        1023.21       0.48          
26      -1.34         64.63         661.01        1023.21       0.80          
27      -1.49         72.10         330.49        1023.21       0.50          
28      -1.24         77.89         686.25        1023.21       0.82          
29      -1.47         71.24         496.39        1023.21       0.63          
30      -1.12         84.30         979.01        1023.21       1.03          
31      -1.05         95.16         348.55        1023.21       0.47          
32      -1.51         88.89         452.01        1023.21       0.50          
33      -1.33         100.79        483.57        1023.21       0.65          
34      -1.44         116.63        407.55        1023.21       0.53          
35      -1.34         99.65         292.41        1023.21       0.47          
36      -1.24         119.13        721.06        1023.21       0.95          
37      -1.34         117.12        553.29        1023.21       0.68          
38      -1.26         116.98        366.46        1023.21       0.68          
39      -1.09         109.84        272.52        1023.21       0.44          
40      -0.33         108.03        341.87        1023.21       0.52          
41      -0.73         128.46        810.88        1023.21       0.86          
42      -0.68         127.31        442.93        1023.21       0.52          
43      -1.07         144.65        998.78        1023.21       1.07          
44      -1.02         123.61        290.13        1023.21       0.45          
45      -1.45         133.10        307.84        1023.21       0.48          
46      -0.23         130.57        401.48        1023.21       0.54          
47      -1.54         150.16        327.51        1023.21       0.46          
48      -0.44         158.67        347.63        1023.21       0.58          
49      2.34          153.01        344.98        1023.21       0.49          
50      0.28          160.09        278.30        1023.21       0.48          
51      -1.32         143.65        294.69        1023.21       0.44          
52      3.46          160.12        319.94        1023.21       0.48          
53      -1.46         153.93        348.03        1023.21       0.50          
54      -1.42         143.99        395.36        1023.21       0.55          
55      -1.45         157.08        415.89        1023.21       0.61          
56      -1.38         178.14        292.68        1023.21       0.58          
57      1.40          187.64        386.15        1023.21       0.55          
58      -1.59         174.19        332.89        1023.21       0.52          
59      1.42          135.98        352.94        1023.21       0.49          
60      5.29          157.47        279.54        1023.21       0.46          
61      -1.31         153.06        363.55        1023.21       0.64          
62      -1.51         164.91        359.60        1023.21       0.52          
63      -1.06         183.83        544.64        1023.21       0.80          
64      -1.30         193.64        424.04        1023.21       0.60          
65      5.82          203.85        361.21        1023.21       0.58          
66      -0.91         174.99        428.44        1023.21       0.66          
67      -1.52         185.31        447.79        1023.21       0.61          
68      -1.70         182.32        318.45        1023.21       0.54          
69      -1.14         199.47        592.85        1023.21       0.62          
70      2.71          205.15        627.35        1023.21       0.87          
71      -1.08         184.65        441.82        1023.21       0.68          
72      6.01          174.42        463.66        1023.21       0.53          
73      -1.24         188.00        746.68        1023.21       0.78          
74      -1.33         188.04        644.61        1023.21       0.82          
75      2.62          194.02        1011.71       1023.21       1.04          
76      -1.53         203.05        422.78        1023.21       0.66          
77      -1.38         195.77        689.98        1023.21       0.71          
78      -1.68         190.46        475.45        1023.21       0.66          
79      -1.41         201.06        542.46        1023.21       0.74          
80      -1.53         208.78        1017.69       1023.21       1.01          
81      -1.31         187.31        1019.52       1023.21       0.98          
82      0.29          198.68        1026.42       1023.21       1.17          
83      1.75          199.42        1034.46       1037.42       1.12          
84      5.85          204.77        989.43        1037.42       1.17          
85      -1.44         211.75        988.11        1037.42       1.14          
86      -0.65         210.07        677.74        1037.42       0.80          
87      -0.46         195.84        1015.60       1037.42       1.13          
88      -0.84         212.14        1007.76       1037.42       1.14          
89      -0.71         240.62        1014.64       1037.42       1.17          
90      -1.25         228.09        1029.96       1037.42       1.13          
91      0.22          235.74        1059.76       1037.42       1.18          
92      -1.15         236.44        1034.05       1037.42       1.20          
93      -1.48         288.71        1036.45       1037.42       1.40          
94      4.67          275.29        1043.88       1037.42       1.34          
95      -1.02         308.99        1044.25       1037.42       1.37          
96      -1.53         314.19        1048.18       1049.07       1.46          
97      -0.38         338.40        1046.44       1049.07       1.27          
98      0.05          336.36        1036.19       1049.07       1.48          
99      -1.27         355.99        1045.08       1049.07       1.46          
100     -1.66         377.51        1048.24       1049.07       1.50          
101     -1.43         382.99        1050.70       1049.07       1.50          
102     -1.46         430.22        1040.16       1049.07       1.62          
103     -1.62         471.46        1064.77       1062.85       1.66          
104     0.45          495.00        1053.79       1062.85       1.68          
105     -1.57         490.26        1047.74       1062.85       1.66          
106     3.69          488.54        1052.40       1062.85       1.71          
107     -1.53         507.36        1051.61       1062.85       1.71          
108     -1.11         535.69        1058.80       1062.85       1.69          
109     4.71          552.48        1047.84       1062.85       1.79          
110     4.41          556.15        1051.39       1062.85       1.75          
