experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 13147.851228237152

Genome Size: 205
Free Parameters: {'layer 0': {'input_weight_matrix': 120, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 10}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -108.50       -9.03         85.09         77.94         9.64          
1       -109.66       -1.04         141.72        138.19        5.78          
2       -285.17       -3.91         152.03        158.77        5.76          
3       -138.21       -0.47         122.40        158.77        5.56          
4       -127.20       8.83          221.68        218.22        5.57          
5       -75.49        11.87         236.00        244.34        5.65          
6       -97.38        19.84         176.50        244.34        5.63          
7       -109.70       15.43         228.41        244.34        5.81          
8       -68.97        22.41         236.83        244.34        5.65          
9       -157.88       20.44         204.72        244.34        5.59          
10      -118.32       31.29         210.12        244.34        5.65          
11      -145.08       32.93         229.38        244.34        5.53          
12      -87.57        34.66         248.79        251.77        5.46          
13      -120.25       39.32         231.59        251.77        5.70          
14      -154.32       45.88         294.32        290.56        5.54          
15      -157.01       55.90         265.76        290.56        5.41          
16      -104.20       56.75         272.40        290.56        5.56          
17      -217.32       64.16         329.90        330.30        5.35          
18      -91.38        72.36         286.11        330.30        5.41          
19      -146.75       65.81         338.97        337.04        5.40          
20      -93.49        76.47         322.74        337.04        5.26          
21      -108.82       86.78         316.50        337.04        5.37          
22      -80.24        78.97         317.69        337.04        5.29          
23      -109.69       82.24         297.64        337.04        5.46          
24      -131.24       74.11         289.44        337.04        5.38          
25      -129.98       80.99         274.71        337.04        5.34          
26      -120.44       78.15         287.06        337.04        5.36          
27      -74.76        91.42         297.25        337.04        5.29          
28      -135.81       84.69         255.43        337.04        5.23          
29      -148.54       84.20         270.30        337.04        5.49          
30      -114.05       93.59         259.78        337.04        5.36          
31      -80.05        98.12         289.91        337.04        5.23          
32      -118.76       108.62        301.10        337.04        5.35          
33      -104.48       96.84         273.34        337.04        5.30          
34      -52.96        101.88        317.77        337.04        5.28          
35      -179.85       115.36        323.69        337.04        5.21          
36      -107.81       118.15        310.23        337.04        5.26          
37      -124.33       117.97        293.94        337.04        5.33          
38      -96.68        137.65        297.02        337.04        5.21          
39      -90.85        125.02        308.52        337.04        5.24          
40      -59.77        125.71        322.68        337.04        5.32          
41      -71.75        115.09        319.95        337.04        5.30          
42      -101.66       121.75        273.34        337.04        5.37          
43      -90.79        123.28        272.52        337.04        5.40          
44      -65.45        116.51        344.51        337.24        5.25          
45      -61.48        111.94        298.40        337.24        5.29          
46      -131.45       117.44        320.57        337.24        5.34          
47      -48.82        121.34        293.15        337.24        5.21          
48      -59.83        131.34        337.70        338.04        5.29          
49      -73.36        139.67        294.44        338.04        5.24          
50      -62.28        138.97        314.07        338.04        5.37          
51      -66.42        139.71        317.55        338.04        5.27          
52      -111.91       152.36        317.94        338.04        5.36          
53      -55.07        147.85        297.79        338.04        5.03          
54      -85.72        151.86        320.77        338.04        5.37          
55      -40.96        170.82        318.32        338.04        5.18          
56      -71.81        140.79        305.73        338.04        5.27          
57      -60.92        156.33        301.80        338.04        5.44          
58      -98.91        169.31        320.98        338.04        5.13          
59      -60.90        176.14        319.78        338.04        5.33          
60      -116.29       167.26        319.42        338.04        5.44          
61      -69.09        157.59        315.90        338.04        5.23          
62      -91.06        159.34        319.39        338.04        5.30          
63      -67.17        162.17        314.10        338.04        5.20          
64      -66.85        159.51        324.65        338.04        5.14          
65      -30.66        159.36        301.89        338.04        5.29          
66      -50.63        163.72        313.93        338.04        5.26          
67      -95.95        146.55        329.85        338.04        5.25          
68      -87.15        166.84        331.52        338.04        5.28          
69      -60.82        160.58        329.61        338.04        5.22          
70      -66.48        171.77        324.62        338.04        5.18          
71      -73.92        160.45        322.54        338.04        5.27          
72      -86.02        160.13        335.99        338.04        5.33          
73      -41.71        162.83        329.86        338.04        5.33          
74      -33.60        187.69        325.86        338.04        5.29          
75      -60.17        180.46        333.35        338.04        5.31          
76      -54.82        183.32        328.72        338.04        5.25          
77      -109.99       161.93        327.47        338.04        5.09          
78      -48.91        164.65        305.50        338.04        5.14          
79      -61.27        166.31        321.71        338.04        5.38          
80      -62.84        160.54        316.92        338.04        5.17          
81      -71.86        163.04        331.56        338.04        5.24          
82      -85.36        160.33        321.78        338.04        5.21          
83      -110.03       153.33        328.73        338.04        4.98          
84      -72.21        147.53        318.60        338.04        5.33          
85      -44.57        174.85        322.26        338.04        5.26          
86      -62.27        152.63        329.73        338.04        5.11          
87      -90.55        162.69        325.21        338.04        5.40          
88      -96.71        157.41        320.38        338.04        5.19          
89      -85.40        171.99        327.61        338.04        5.40          
90      -82.68        146.70        324.11        338.04        5.35          
91      -96.22        163.12        314.99        338.04        4.98          
92      -69.32        164.88        321.73        338.04        5.32          
93      -69.18        159.42        320.83        338.04        5.25          
94      -57.16        171.10        323.22        338.04        5.19          
95      -130.25       173.46        323.82        338.04        5.20          
96      -95.63        149.40        317.92        338.04        5.23          
97      -71.38        164.68        330.59        338.04        5.33          
98      -64.88        147.13        322.42        338.04        5.36          
99      -107.25       162.85        325.58        338.04        5.32          
100     -119.47       158.45        335.33        338.04        5.25          
101     -83.99        154.48        316.28        338.04        5.22          
102     -93.66        161.74        329.97        338.04        5.15          
103     -75.88        166.43        319.65        338.04        5.20          
104     -74.93        170.62        327.16        338.04        5.15          
105     -102.79       164.29        331.60        338.04        5.26          
106     -56.82        181.65        328.20        338.04        5.27          
107     -129.36       166.51        328.83        338.04        5.17          
108     -113.74       173.17        332.09        338.04        5.23          
109     -116.17       165.00        318.12        338.04        5.26          
