experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 3378.6307406425476

Genome Size: 650
Free Parameters: {'layer 0': {'input_weight_matrix': 300, 'hidden_weight_matrix': 300, 'bias': 30}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          29.17         333.33        -70.00        1.33          
1       -233.33       -29.17        0.00          -46.00        1.30          
2       -233.33       -1.17         0.00          -18.00        1.34          
3       0.00          0.00          0.00          -18.00        1.37          
4       -533.33       -21.67        166.67        -12.00        1.38          
5       -233.33       -0.00         166.67        6.00          1.36          
6       -66.67        101.33        333.33        6.00          1.43          
7       -233.33       -22.17        0.00          6.00          1.53          
8       -233.33       16.67         166.67        6.00          1.57          
9       -466.67       -44.67        0.00          6.00          1.35          
10      0.00          35.00         166.67        6.00          1.40          
11      -233.33       -57.17        0.00          6.00          1.40          
12      -233.33       -0.50         166.67        6.00          1.56          
13      -233.33       -31.33        0.00          26.00         1.54          
14      -66.67        109.00        333.33        26.00         1.34          
15      0.00          25.00         166.67        26.00         1.35          
16      -233.33       -12.83        0.00          26.00         1.55          
17      -466.67       1.00          333.33        26.00         1.42          
18      0.00          66.67         166.67        26.00         1.41          
19      -233.33       -131.83       0.00          26.00         1.36          
20      0.00          6.67          166.67        26.00         1.46          
21      -466.67       -23.33        0.00          26.00         1.35          
22      -233.33       -25.50        333.33        26.00         1.48          
23      0.00          27.50         166.67        26.00         1.56          
24      -233.33       -47.83        0.00          26.00         1.54          
25      -466.67       -28.00        0.00          26.00         1.56          
26      -700.00       -238.33       166.67        26.00         1.39          
27      -233.33       28.83         500.00        26.00         1.45          
