experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 3823.769834756851

Genome Size: 1840
Free Parameters: {'layer 0': {'input_weight_matrix': 600, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -700.00       -69.83        166.67        2.00          1.53          
1       -300.00       -15.00        333.33        2.00          1.51          
2       -700.00       -44.67        166.67        2.00          1.52          
3       -700.00       -122.83       0.00          2.00          1.59          
4       -466.67       -69.83        500.00        2.00          1.50          
5       -233.33       14.00         166.67        2.00          1.55          
6       -700.00       -80.33        266.67        2.00          1.59          
7       -233.33       -25.33        166.67        2.00          1.49          
8       -466.67       26.67         166.67        2.00          1.49          
9       -300.00       29.33         333.33        2.00          1.53          
10      -233.33       51.67         166.67        2.00          1.52          
11      -700.00       -36.33        166.67        14.00         1.52          
12      -300.00       -6.17         166.67        14.00         1.53          
13      -300.00       -39.50        166.67        14.00         1.56          
14      -233.33       12.67         333.33        14.00         1.51          
15      -233.33       -3.00         166.67        24.00         1.52          
16      -66.67        52.17         333.33        24.00         1.53          
17      -233.33       58.33         333.33        24.00         1.58          
18      -233.33       56.17         333.33        24.00         1.64          
19      -233.33       -21.83        166.67        24.00         1.61          
20      -233.33       110.33        500.00        24.00         1.53          
21      -233.33       -18.17        166.67        24.00         1.66          
22      -466.67       -75.83        0.00          24.00         1.59          
23      -233.33       6.33          166.67        24.00         1.54          
24      -466.67       17.33         333.33        24.00         1.57          
25      -700.00       0.17          333.33        24.00         1.56          
26      -700.00       -58.00        333.33        24.00         1.53          
27      0.00          0.00          0.00          24.00         1.51          
28      -466.67       -52.83        166.67        24.00         1.54          
29      -233.33       4.33          166.67        24.00         1.54          
30      -300.00       14.83         333.33        24.00         1.51          
31      -466.67       -100.67       333.33        24.00         1.55          
32      -466.67       -54.50        166.67        24.00         1.59          
33      0.00          85.83         166.67        28.00         1.60          
34      -466.67       -78.83        333.33        28.00         1.58          
35      -466.67       -92.67        166.67        28.00         1.62          
36      -700.00       -121.67       333.33        28.00         1.54          
37      -933.33       -166.33       166.67        28.00         1.54          
38      -300.00       39.83         166.67        28.00         1.52          
39      -466.67       42.83         166.67        28.00         1.54          
40      -466.67       -112.33       166.67        28.00         1.55          
41      -466.67       -86.50        500.00        28.00         1.59          
42      -300.00       21.50         333.33        28.00         1.58          
43      -233.33       10.50         166.67        36.00         1.52          
44      -233.33       35.50         333.33        36.00         1.53          
45      -300.00       27.83         500.00        36.00         1.56          
46      -700.00       -176.00       166.67        36.00         1.55          
47      -233.33       27.83         333.33        36.00         1.53          
48      -233.33       12.17         500.00        36.00         1.55          
49      -300.00       11.00         166.67        36.00         1.57          
50      -700.00       -346.00       266.67        36.00         1.56          
51      -233.33       37.17         333.33        36.00         1.56          
52      -233.33       -25.67        333.33        36.00         1.56          
53      -466.67       -9.00         500.00        36.00         1.53          
54      -533.33       13.00         500.00        36.00         1.55          
55      -66.67        16.33         166.67        36.00         1.55          
56      -66.67        143.83        333.33        36.00         1.55          
57      -233.33       22.00         500.00        36.00         1.54          
58      -366.67       89.00         333.33        36.00         1.53          
59      -466.67       -44.67        166.67        36.00         1.56          
60      -466.67       -113.00       266.67        36.00         1.56          
61      -466.67       -17.50        333.33        36.00         1.55          
62      -233.33       1.50          666.67        36.00         1.61          
63      -700.00       -27.50        166.67        36.00         1.52          
64      -466.67       -51.00        333.33        36.00         1.56          
65      -466.67       -62.00        333.33        36.00         1.56          
66      -1000.00      -74.50        500.00        36.00         1.55          
67      -233.33       -0.33         166.67        36.00         1.53          
68      -233.33       10.17         500.00        36.00         1.54          
69      -466.67       37.33         333.33        36.00         1.59          
70      -233.33       12.17         166.67        36.00         1.52          
71      -466.67       -67.83        166.67        36.00         1.50          
72      -233.33       -24.00        166.67        36.00         1.54          
73      -700.00       -135.33       166.67        36.00         1.56          
74      -300.00       0.50          166.67        36.00         1.61          
75      -700.00       -342.00       100.00        36.00         1.56          
76      -466.67       -62.67        166.67        36.00         1.55          
77      -700.00       -96.67        333.33        36.00         1.62          
78      -233.33       81.50         333.33        36.00         1.52          
79      -233.33       20.17         666.67        36.00         1.54          
80      0.00          86.67         333.33        36.00         1.56          
81      -466.67       -79.83        166.67        36.00         1.53          
82      -466.67       8.67          500.00        36.00         1.54          
83      -466.67       -57.67        166.67        36.00         1.56          
84      -300.00       -3.83         333.33        36.00         1.56          
85      -233.33       41.33         333.33        36.00         1.54          
86      -466.67       -8.17         0.00          36.00         1.56          
87      -233.33       1.83          333.33        36.00         1.58          
88      -466.67       -19.00        0.00          36.00         1.55          
89      -233.33       -9.00         666.67        50.00         1.56          
90      -933.33       -220.50       333.33        50.00         1.58          
91      -700.00       -254.17       166.67        50.00         1.54          
92      -1000.00      62.67         833.33        50.00         1.58          
93      -466.67       -117.00       333.33        50.00         1.57          
94      -533.33       -130.67       166.67        50.00         1.54          
95      -700.00       -319.17       0.00          50.00         1.55          
96      -233.33       -11.67        0.00          50.00         1.54          
97      -700.00       -45.83        166.67        50.00         1.53          
98      -466.67       -85.50        166.67        50.00         1.53          
99      -233.33       -95.67        166.67        50.00         1.55          
100     0.00          3.33          166.67        50.00         1.55          
101     -466.67       -45.67        166.67        50.00         1.56          
102     -233.33       38.83         333.33        50.00         1.55          
103     -533.33       -16.83        333.33        50.00         1.58          
104     -66.67        38.83         333.33        50.00         1.55          
105     0.00          36.17         333.33        50.00         1.53          
106     0.00          85.83         333.33        50.00         1.55          
107     -466.67       -32.00        333.33        50.00         1.54          
108     -233.33       -17.50        0.00          50.00         1.53          
109     -466.67       24.83         333.33        50.00         1.55          
110     -700.00       -212.17       166.67        50.00         1.54          
111     -233.33       7.00          166.67        50.00         1.57          
112     -533.33       -18.00        500.00        50.00         1.54          
113     -466.67       -112.67       166.67        64.00         1.55          
114     -233.33       -8.50         166.67        64.00         1.53          
115     -466.67       -21.17        166.67        64.00         1.57          
116     -700.00       -9.50         500.00        64.00         1.54          
117     -466.67       -89.67        333.33        64.00         1.53          
118     -233.33       63.00         500.00        64.00         1.58          
119     -533.33       -60.17        166.67        64.00         1.52          
120     -233.33       30.33         333.33        64.00         1.54          
121     -466.67       -29.33        333.33        64.00         1.55          
122     -466.67       -30.83        266.67        64.00         1.59          
123     -700.00       -88.67        0.00          64.00         1.53          
124     -466.67       -1.00         433.33        64.00         1.54          
125     -466.67       21.00         333.33        64.00         1.53          
126     -233.33       -105.83       166.67        64.00         1.54          
127     -233.33       56.83         333.33        64.00         1.54          
128     -466.67       29.17         500.00        64.00         1.57          
129     -233.33       93.83         666.67        64.00         1.51          
130     -466.67       -46.83        333.33        64.00         1.52          
131     -466.67       -1.67         166.67        64.00         1.51          
132     -933.33       42.17         333.33        64.00         1.54          
133     -300.00       116.17        500.00        64.00         1.55          
134     -700.00       -16.83        166.67        64.00         1.53          
135     -300.00       100.33        666.67        64.00         1.55          
136     -233.33       47.33         333.33        64.00         1.57          
137     -533.33       8.50          500.00        64.00         1.57          
138     -466.67       -10.17        333.33        64.00         1.59          
139     -300.00       24.17         333.33        64.00         1.52          
140     -233.33       9.50          166.67        64.00         1.52          
141     -466.67       -81.67        500.00        64.00         1.56          
142     -466.67       -42.83        333.33        64.00         1.54          
143     -466.67       -84.00        166.67        64.00         1.51          
144     -466.67       -64.17        0.00          64.00         1.54          
145     -700.00       -82.00        166.67        64.00         1.57          
146     -300.00       72.00         666.67        64.00         1.54          
147     -233.33       -0.00         666.67        64.00         1.52          
148     -466.67       7.83          166.67        64.00         1.54          
149     -933.33       -255.50       0.00          64.00         1.54          
150     -700.00       -12.17        500.00        64.00         1.56          
151     -466.67       -10.50        500.00        64.00         1.53          
152     -466.67       -62.67        166.67        64.00         1.53          
153     -233.33       -35.00        0.00          64.00         1.54          
154     -700.00       -82.67        333.33        64.00         1.54          
155     -466.67       -52.67        333.33        64.00         1.57          
156     -466.67       65.17         500.00        64.00         1.55          
157     0.00          185.50        666.67        64.00         1.56          
158     -233.33       -8.50         166.67        64.00         1.57          
159     -300.00       82.50         500.00        64.00         1.53          
