experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 4181.15670633316

Genome Size: 820
Free Parameters: {'layer 0': {'input_weight_matrix': 400, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -233.33       -9.67         166.67        -46.00        1.48          
1       -233.33       0.50          266.67        26.00         1.47          
2       -233.33       -8.50         166.67        26.00         1.50          
3       -700.00       8.50          166.67        26.00         1.66          
4       -233.33       -15.17        0.00          26.00         1.60          
5       -233.33       27.67         500.00        26.00         1.66          
6       -300.00       -19.67        500.00        26.00         1.74          
7       -466.67       -56.17        333.33        26.00         1.73          
8       -466.67       -93.50        166.67        26.00         1.63          
9       -466.67       -14.83        333.33        26.00         1.70          
10      -700.00       16.50         166.67        26.00         1.66          
11      -66.67        0.50          166.67        26.00         1.60          
12      -466.67       28.83         333.33        26.00         1.59          
13      -233.33       40.00         500.00        26.00         1.66          
14      -233.33       16.83         333.33        26.00         1.70          
15      -233.33       41.00         166.67        26.00         1.66          
16      -233.33       4.83          166.67        26.00         1.62          
17      0.00          19.17         333.33        26.00         1.65          
18      -233.33       -52.50        0.00          26.00         1.74          
19      -466.67       -20.83        333.33        40.00         1.64          
20      -233.33       -66.50        0.00          40.00         1.53          
21      -466.67       -160.17       166.67        40.00         1.71          
22      -233.33       15.83         166.67        40.00         1.60          
23      -233.33       -7.83         500.00        40.00         1.68          
24      -300.00       -35.83        500.00        40.00         1.81          
25      -466.67       -52.00        166.67        40.00         1.73          
26      -233.33       -17.33        333.33        40.00         1.61          
27      -466.67       30.33         166.67        40.00         1.63          
28      -233.33       19.00         500.00        40.00         1.63          
29      -233.33       24.17         500.00        40.00         1.65          
30      -233.33       -47.00        166.67        40.00         1.61          
31      -233.33       27.67         166.67        40.00         1.62          
32      -233.33       -9.50         166.67        40.00         1.55          
33      -233.33       17.33         333.33        40.00         1.70          
34      -533.33       -48.33        166.67        40.00         1.62          
35      -233.33       1.00          333.33        40.00         1.62          
36      -233.33       -13.00        333.33        40.00         1.63          
37      -466.67       14.67         500.00        40.00         1.53          
38      -466.67       -66.00        333.33        40.00         1.51          
39      -300.00       -18.00        166.67        40.00         1.61          
40      -233.33       0.67          166.67        40.00         1.55          
41      -466.67       29.17         333.33        40.00         1.65          
42      -233.33       1.17          333.33        40.00         1.52          
43      -233.33       41.67         666.67        40.00         1.47          
44      -700.00       0.83          166.67        40.00         1.55          
45      -466.67       52.67         333.33        40.00         1.61          
46      -466.67       -195.33       166.67        40.00         1.63          
47      -233.33       2.50          333.33        40.00         1.61          
48      -466.67       -40.00        166.67        40.00         1.62          
49      -233.33       -6.17         166.67        40.00         1.59          
50      -233.33       34.67         333.33        40.00         1.55          
51      -233.33       -144.67       333.33        40.00         1.59          
52      -466.67       -36.83        166.67        40.00         1.62          
53      -700.00       -190.50       166.67        40.00         1.68          
54      0.00          104.17        500.00        40.00         1.63          
55      -233.33       -15.33        333.33        40.00         1.64          
56      -233.33       -15.50        166.67        40.00         1.69          
57      -466.67       15.00         333.33        40.00         1.61          
