experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 4306.2977521419525

Genome Size: 1840
Free Parameters: {'layer 0': {'input_weight_matrix': 600, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -933.33       -114.67       166.67        -44.00        1.60          
1       -466.67       61.50         500.00        -44.00        1.58          
2       -466.67       -76.17        333.33        -4.00         1.59          
3       -700.00       -124.67       166.67        -4.00         1.70          
4       -233.33       11.33         333.33        46.00         1.64          
5       -466.67       -97.17        166.67        46.00         1.62          
6       -233.33       -45.67        166.67        46.00         1.62          
7       -466.67       -26.17        666.67        46.00         1.66          
8       -700.00       32.83         166.67        46.00         1.66          
9       -466.67       -42.33        166.67        46.00         1.64          
10      -233.33       36.50         166.67        46.00         1.69          
11      -700.00       -139.50       0.00          46.00         1.72          
12      -466.67       -51.17        166.67        46.00         1.66          
13      -466.67       34.17         333.33        46.00         1.79          
14      -700.00       -126.50       333.33        46.00         1.72          
15      -700.00       -72.83        333.33        46.00         1.73          
16      -233.33       53.00         500.00        46.00         1.68          
17      -466.67       -28.50        500.00        46.00         1.78          
18      -233.33       -31.00        0.00          46.00         1.85          
19      -233.33       105.00        333.33        46.00         1.75          
20      -700.00       -86.67        166.67        46.00         1.71          
21      -466.67       -82.17        166.67        46.00         1.76          
22      -466.67       -79.33        333.33        46.00         1.70          
23      -233.33       15.17         166.67        46.00         1.71          
24      -300.00       27.00         333.33        46.00         1.70          
25      -66.67        126.67        333.33        46.00         1.70          
26      -233.33       11.50         166.67        46.00         1.69          
27      -300.00       48.17         433.33        46.00         1.79          
28      -233.33       97.00         500.00        46.00         1.76          
