number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 12300
Free Parameters: {'layer 0': {'input_weight_matrix': 2000, 'hidden_weight_matrix': 10000, 'bias': 200}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -545.00       -129.60       40.00         -33.00        17.98         
1       -310.00       -60.49        100.00        -33.00        18.08         
2       -245.00       -6.88         125.00        -33.00        19.42         
3       -315.00       -42.05        115.00        -33.00        19.37         
4       -435.00       -24.69        195.00        -33.00        18.62         
5       -240.00       -21.56        205.00        -5.00         19.43         
6       -460.00       -51.43        140.00        -5.00         18.86         
7       -275.00       -49.69        90.00         -5.00         19.37         
8       -265.00       -34.38        170.00        -5.00         19.19         
9       -285.00       -2.46         180.00        -5.00         19.00         
10      -240.00       -35.45        140.00        -5.00         18.71         
11      -310.00       -94.11        110.00        -5.00         18.35         
12      -430.00       -82.14        55.00         -5.00         18.58         
13      -215.00       -31.16        150.00        -5.00         18.48         
14      -220.00       -41.88        90.00         -5.00         18.49         
15      -285.00       -50.58        145.00        -5.00         18.51         
16      -210.00       3.21          255.00        -5.00         18.58         
17      -245.00       -19.60        165.00        -5.00         18.37         
18      -315.00       -40.00        110.00        -5.00         18.34         
19      -160.00       0.62          245.00        -5.00         18.12         
20      -190.00       15.98         285.00        -5.00         18.62         
21      -400.00       -60.98        130.00        -5.00         18.63         
22      -295.00       -27.46        175.00        -5.00         18.88         
23      -240.00       -18.71        240.00        -5.00         18.72         
24      -245.00       -85.00        130.00        -5.00         18.14         
25      -275.00       -100.71       120.00        -5.00         18.51         
26      -335.00       -30.27        235.00        -5.00         18.40         
27      -345.00       -49.15        100.00        -5.00         17.80         
28      -240.00       -29.51        90.00         -5.00         17.75         
29      -265.00       -18.57        170.00        -5.00         18.23         
30      -290.00       -57.46        130.00        -5.00         18.19         
31      -180.00       53.12         240.00        26.00         18.18         
32      -130.00       85.49         355.00        26.00         18.20         
33      -255.00       -21.47        140.00        26.00         18.31         
34      -485.00       -150.98       75.00         26.00         18.09         
35      -310.00       -9.06         190.00        32.00         18.46         
36      -310.00       -53.26        220.00        32.00         18.71         
37      -335.00       -54.06        220.00        32.00         18.43         
38      -130.00       50.04         225.00        72.00         18.35         
39      -300.00       18.04         205.00        72.00         18.37         
40      -260.00       11.70         200.00        72.00         18.16         
41      -210.00       10.67         250.00        72.00         18.37         
42      -230.00       -0.71         205.00        72.00         18.40         
43      -250.00       2.90          225.00        72.00         18.42         
44      -360.00       -87.10        145.00        72.00         18.28         
45      -235.00       -47.72        230.00        72.00         18.27         
46      -310.00       -30.54        190.00        72.00         18.35         
47      -285.00       -47.46        270.00        72.00         18.35         
48      -240.00       -47.14        250.00        72.00         18.58         
49      -215.00       -11.52        200.00        72.00         18.24         
50      -170.00       22.01         330.00        72.00         18.25         
51      -240.00       -8.97         155.00        72.00         18.35         
52      -310.00       -85.62        105.00        72.00         18.40         
