experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
elapsed_time: 11892.747113227844

Genome Size: 200
Free Parameters: {'V': 80, 'W': 100, 'T': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -127.75       -5.66         85.94         78.88         9.77          
1       -94.51        -0.78         90.18         95.09         5.74          
2       -107.76       -3.49         145.63        147.22        5.76          
3       -124.10       -0.83         141.28        147.22        5.62          
4       -93.90        -1.28         102.91        147.22        5.69          
5       -172.66       4.50          165.52        163.50        5.63          
6       -85.82        9.28          152.14        190.22        5.67          
7       -104.15       10.93         154.66        190.22        5.61          
8       -131.31       20.44         238.64        236.96        5.80          
9       -75.94        25.17         238.97        236.96        5.57          
10      -68.64        35.45         225.56        236.96        5.48          
11      -89.28        41.31         242.13        242.61        5.67          
12      -143.20       51.55         241.51        246.30        5.40          
13      -70.36        65.51         263.54        261.46        5.54          
14      -112.63       84.78         260.83        261.46        5.41          
15      -143.36       80.25         326.10        326.10        5.23          
16      -123.34       88.07         278.07        326.10        5.48          
17      -170.06       98.27         285.61        326.10        5.27          
18      -82.66        114.98        307.80        326.10        5.30          
19      -148.72       116.73        336.49        334.03        5.34          
20      -96.40        138.86        323.25        334.03        5.17          
21      -142.17       147.36        319.28        334.03        5.18          
22      -148.15       159.89        337.44        337.13        5.13          
23      -161.16       139.59        340.49        337.13        4.94          
24      -173.64       160.75        348.02        348.06        4.97          
25      -111.26       181.76        355.44        355.22        5.05          
26      -150.94       163.36        334.05        355.22        4.99          
27      -94.11        170.18        344.01        355.22        4.83          
28      -158.37       164.74        347.90        355.22        4.98          
29      -123.32       170.51        341.63        355.22        5.01          
30      -105.77       165.82        351.54        355.22        4.89          
31      -105.01       188.14        343.67        355.22        4.89          
32      -74.38        191.29        333.85        355.22        5.17          
33      -94.21        202.05        343.85        355.22        4.67          
34      -71.93        214.80        354.48        358.35        5.03          
35      -81.29        209.86        337.13        358.35        4.88          
36      -52.43        221.63        350.30        358.35        4.86          
37      -72.11        226.11        350.12        358.35        4.81          
38      -112.42       225.67        353.58        358.35        4.89          
39      -66.86        233.60        355.00        358.35        4.74          
40      -76.06        227.56        354.27        358.35        4.81          
41      -63.38        222.82        358.21        358.35        5.06          
42      -65.53        231.45        351.64        358.35        4.80          
43      -101.91       230.53        354.38        358.35        4.56          
44      -52.15        244.60        353.09        358.35        4.97          
45      -144.77       239.01        348.09        358.35        4.73          
46      -169.45       251.86        354.60        358.35        4.77          
47      -69.31        252.70        354.30        358.35        4.79          
48      -78.05        257.79        356.02        358.35        4.86          
49      -26.01        262.11        349.40        358.35        4.68          
50      -42.40        269.62        349.08        358.35        4.80          
51      -72.24        262.63        344.44        358.35        4.75          
52      -27.13        262.90        355.28        358.35        4.68          
53      23.74         280.36        355.29        358.35        4.73          
54      -54.26        265.97        356.76        358.35        4.85          
55      -17.76        277.70        357.58        358.35        4.64          
56      -56.20        265.50        355.46        358.35        4.94          
57      -55.33        274.18        351.93        358.35        4.81          
58      -101.32       279.01        355.62        358.35        4.74          
59      -4.11         292.22        355.15        358.35        4.73          
60      -15.14        285.50        354.15        358.35        4.87          
61      -17.13        283.81        355.17        358.35        4.88          
62      -57.86        275.23        351.22        358.35        4.75          
63      -14.02        286.84        353.56        358.35        4.84          
64      -38.00        274.52        352.18        358.35        4.88          
65      9.39          277.55        354.64        358.35        4.75          
66      27.33         282.95        349.37        358.35        4.64          
67      7.06          295.19        356.87        358.35        4.82          
68      25.88         289.27        356.20        358.35        4.83          
69      15.90         297.60        354.26        358.35        4.78          
70      26.56         287.82        356.38        358.35        4.77          
71      -28.71        295.50        358.93        358.35        4.83          
72      -7.46         291.08        356.99        358.35        4.62          
73      1.50          292.71        358.25        358.35        4.99          
74      -10.56        287.47        353.63        358.35        4.88          
75      -26.88        296.67        357.74        358.35        4.65          
76      45.96         294.88        353.58        358.35        4.78          
77      -7.36         301.42        356.91        358.35        4.72          
78      50.47         302.44        356.07        358.35        4.91          
79      51.15         304.06        355.34        358.35        4.73          
80      -16.70        308.41        355.38        358.35        4.85          
81      39.86         312.59        357.54        358.35        4.90          
82      65.66         310.19        357.82        358.35        4.57          
83      58.76         300.42        355.17        358.35        4.82          
84      -26.76        305.27        355.19        358.35        4.77          
85      -33.61        308.18        355.98        358.35        4.61          
86      111.90        310.72        355.90        358.35        4.80          
87      77.35         311.07        355.66        358.35        4.82          
88      -13.75        313.70        355.99        358.35        5.00          
89      50.76         311.36        356.39        358.35        4.80          
90      61.35         317.97        355.02        358.35        4.60          
91      25.31         311.49        358.01        358.35        4.79          
92      32.17         312.59        356.77        358.35        4.80          
93      61.39         314.10        353.89        358.35        4.83          
94      40.96         310.82        357.63        358.35        4.82          
95      103.11        322.92        356.15        358.35        4.94          
96      26.07         310.71        354.52        358.35        4.81          
97      113.20        321.39        354.41        358.35        4.79          
98      60.49         319.95        356.50        358.35        4.83          
99      19.92         325.90        356.31        358.35        4.84          
100     60.64         322.73        356.43        358.35        4.71          
101     26.48         322.15        357.12        358.35        4.88          
102     102.32        320.81        354.34        358.35        4.70          
103     71.65         322.49        355.47        358.35        4.69          
104     83.87         323.30        354.90        358.35        4.73          
105     62.98         320.52        356.84        358.35        4.71          
106     54.22         325.01        354.86        358.35        4.74          
107     98.22         323.81        355.80        358.35        4.79          
108     107.55        328.94        358.83        358.35        4.87          
109     -34.19        320.68        359.03        358.35        4.75          
110     135.68        329.98        356.09        358.35        4.70          
111     138.64        328.88        356.36        358.35        4.84          
112     122.35        328.15        356.99        358.35        4.86          
113     79.01         328.56        357.73        358.35        4.49          
114     93.50         328.16        358.82        358.35        4.62          
115     120.93        327.20        357.71        358.35        4.78          
116     86.61         333.29        358.60        358.35        4.69          
117     180.29        336.02        357.30        358.35        4.81          
118     72.30         335.88        357.89        358.35        4.86          
119     106.89        327.28        357.91        358.35        4.70          
120     104.89        335.92        357.48        358.35        4.86          
121     217.68        336.81        357.01        358.35        4.75          
122     154.85        334.52        358.03        358.35        4.72          
123     225.32        335.69        356.39        358.35        4.66          
124     98.30         335.32        357.24        358.35        4.85          
125     130.03        331.88        359.67        358.35        4.74          
126     191.06        336.37        356.90        358.35        4.73          
127     242.09        337.19        357.24        358.35        4.71          
128     188.58        334.88        356.80        358.35        4.70          
129     136.48        333.06        358.34        358.35        4.66          
130     143.86        333.91        356.24        358.35        4.77          
131     118.76        336.12        358.31        358.35        4.76          
132     173.43        332.57        358.16        358.35        4.67          
133     164.25        330.18        357.14        358.35        4.78          
134     147.67        329.12        356.87        358.35        4.78          
135     96.51         331.44        358.11        358.35        4.95          
136     207.29        332.99        358.18        358.35        4.65          
137     162.86        334.44        359.01        358.35        4.71          
138     218.33        337.43        357.45        358.35        4.90          
139     144.45        336.29        358.83        358.35        4.95          
140     232.78        337.64        356.61        358.35        4.77          
141     170.13        335.50        358.99        358.35        4.88          
142     168.26        337.18        357.65        358.35        4.73          
143     177.49        334.78        357.16        358.35        4.76          
144     134.79        336.98        356.63        358.35        4.93          
145     94.90         335.75        359.32        358.35        4.77          
146     161.77        338.04        359.38        358.35        4.88          
147     183.38        337.09        358.43        358.35        4.80          
148     243.82        338.50        357.42        358.35        4.74          
149     218.08        339.07        357.80        358.35        4.86          
150     194.29        338.08        356.56        358.35        4.82          
151     112.83        338.37        357.21        358.35        4.72          
152     214.50        338.52        358.16        358.35        4.69          
153     197.49        339.08        359.66        358.35        4.83          
154     227.86        340.74        357.62        358.35        4.72          
155     182.09        341.29        356.93        358.35        4.69          
156     252.10        342.82        359.87        358.35        4.82          
157     184.20        342.63        357.22        358.35        4.78          
158     199.51        342.68        358.91        358.35        4.73          
159     179.68        339.19        357.95        358.35        4.78          
160     269.95        342.20        359.22        358.35        4.90          
161     170.06        338.50        359.20        358.35        4.54          
162     234.76        341.95        358.12        358.35        4.74          
163     154.80        343.01        356.46        358.35        4.76          
164     219.39        342.03        356.61        358.35        4.76          
165     208.92        342.12        358.41        358.35        4.70          
166     243.84        341.39        357.81        358.35        4.76          
167     231.42        342.89        357.82        358.35        4.58          
168     265.37        343.49        360.78        358.35        4.77          
169     270.13        343.69        359.25        358.35        4.63          
170     253.21        343.29        357.96        358.35        4.88          
171     283.43        343.94        358.82        358.35        4.71          
172     215.18        342.66        357.58        358.35        4.74          
173     216.36        342.25        357.61        358.35        4.92          
174     281.50        341.98        359.38        358.35        4.70          
175     184.92        341.79        358.14        358.35        4.81          
176     240.29        340.26        358.00        358.35        4.74          
177     260.70        342.81        357.67        358.35        4.55          
178     97.55         343.02        360.84        358.52        4.70          
179     262.87        344.29        359.30        358.52        4.66          
180     252.18        342.75        357.55        358.52        4.71          
181     268.93        343.49        359.80        358.52        4.74          
182     232.11        344.10        358.02        358.52        4.84          
183     186.99        340.27        358.08        358.52        4.74          
184     193.71        344.02        361.56        358.52        4.76          
185     248.71        342.51        360.77        358.52        4.55          
186     263.52        346.33        360.37        358.52        4.65          
187     234.84        342.06        358.81        358.52        4.84          
188     238.12        341.34        359.96        358.52        4.78          
189     218.51        344.61        360.83        358.52        4.76          
