number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -260.00       -45.00        290.00        -27.00        4.83          
1       -315.00       -57.90        125.00        -27.00        4.97          
2       -355.00       -39.82        130.00        -27.00        4.87          
3       -370.00       -36.88        180.00        -27.00        4.78          
4       -195.00       48.26         220.00        -27.00        5.65          
5       -465.00       -229.33       65.00         -27.00        4.78          
6       -270.00       -53.17        175.00        -27.00        4.98          
7       -310.00       -66.52        115.00        2.00          4.88          
8       -435.00       -115.22       80.00         2.00          5.32          
9       -230.00       34.69         230.00        2.00          5.57          
10      -315.00       -78.57        140.00        2.00          4.91          
11      -375.00       -83.71        145.00        2.00          4.77          
12      -405.00       -121.47       130.00        2.00          4.70          
13      -275.00       -72.81        185.00        2.00          5.04          
14      -345.00       -85.22        85.00         2.00          4.97          
15      -235.00       -11.65        195.00        2.00          4.86          
16      -270.00       1.34          280.00        2.00          4.98          
17      -375.00       -97.32        135.00        2.00          4.94          
18      -455.00       -32.59        160.00        2.00          4.97          
19      -260.00       -16.92        220.00        2.00          4.78          
20      -405.00       -94.55        140.00        2.00          5.46          
21      -415.00       -67.63        185.00        2.00          4.76          
22      -455.00       -123.12       80.00         2.00          4.96          
23      -250.00       -14.38        220.00        2.00          5.01          
24      -370.00       -49.91        170.00        2.00          5.30          
25      -610.00       -141.74       105.00        2.00          5.59          
26      -300.00       -55.58        130.00        2.00          4.81          
27      -275.00       -56.38        110.00        15.00         4.96          
28      -365.00       -76.47        170.00        15.00         4.92          
29      -465.00       -11.79        200.00        15.00         5.11          
30      -360.00       -44.11        155.00        15.00         4.98          
31      -335.00       -79.24        125.00        15.00         5.01          
32      -350.00       -90.54        145.00        15.00         4.91          
33      -270.00       2.10          290.00        15.00         4.80          
34      -385.00       -52.32        110.00        15.00         4.98          
35      -215.00       25.36         210.00        15.00         5.08          
36      -260.00       -56.16        90.00         15.00         5.11          
37      -350.00       -83.44        165.00        15.00         4.88          
38      -285.00       38.53         290.00        15.00         4.71          
39      -210.00       -21.43        260.00        15.00         5.01          
40      -285.00       -1.43         275.00        15.00         4.90          
41      -350.00       -10.89        270.00        15.00         4.83          
42      -350.00       -131.16       195.00        15.00         4.86          
43      -230.00       -12.32        215.00        15.00         4.85          
44      -305.00       -48.26        260.00        15.00         5.05          
45      -300.00       -80.85        100.00        15.00         4.97          
46      -330.00       -72.99        140.00        15.00         5.36          
47      -215.00       -39.38        115.00        15.00         4.87          
48      -205.00       11.03         270.00        15.00         5.08          
49      -255.00       -9.15         180.00        15.00         5.17          
50      -310.00       -104.96       145.00        15.00         5.10          
51      -120.00       86.79         330.00        15.00         4.94          
52      -375.00       -71.96        85.00         15.00         4.96          
53      -285.00       -63.04        230.00        15.00         4.89          
54      -180.00       36.61         270.00        15.00         4.92          
55      -270.00       -40.76        170.00        15.00         4.97          
56      -235.00       23.12         225.00        15.00         5.58          
57      -300.00       -45.54        205.00        15.00         4.81          
58      -275.00       -11.43        155.00        15.00         4.82          
59      -180.00       -5.18         230.00        15.00         5.04          
60      -590.00       -84.91        190.00        15.00         5.16          
61      -290.00       -52.90        145.00        15.00         5.16          
62      -185.00       79.96         290.00        15.00         5.34          
63      -310.00       42.86         440.00        69.00         4.84          
64      -260.00       32.46         245.00        69.00         4.89          
65      -490.00       -49.73        180.00        69.00         4.91          
66      -195.00       27.86         220.00        69.00         5.03          
67      -220.00       -6.25         175.00        69.00         4.89          
68      -595.00       -220.18       15.00         69.00         4.97          
