number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 10
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 220
Free Parameters: {'V': 100, 'W': 100, 'T': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -175.00       -27.86        100.00        -69.00        4.84          
1       -90.00        6.83          125.00        -69.00        4.03          
2       -185.00       -37.46        65.00         -37.00        4.49          
3       -175.00       -18.57        100.00        -37.00        4.02          
4       -185.00       -20.67        100.00        -37.00        4.39          
5       -230.00       -27.95        175.00        -1.00         4.46          
6       -140.00       6.25          125.00        -1.00         4.67          
7       -45.00        23.08         125.00        8.00          4.63          
8       -205.00       20.49         125.00        8.00          4.46          
9       -90.00        -11.21        65.00         8.00          3.99          
10      -185.00       -43.35        30.00         8.00          4.11          
11      -145.00       18.75         155.00        8.00          4.60          
12      -105.00       3.48          90.00         8.00          4.40          
13      -185.00       -24.87        65.00         8.00          4.78          
14      -140.00       -39.11        75.00         8.00          5.08          
15      -100.00       1.25          100.00        8.00          5.14          
16      -185.00       -54.96        105.00        8.00          4.67          
17      -150.00       -38.35        95.00         8.00          4.83          
18      -125.00       -3.66         130.00        71.00         5.43          
19      -140.00       -22.19        90.00         71.00         4.67          
20      -125.00       19.91         150.00        71.00         4.66          
21      -240.00       -33.57        100.00        71.00         4.70          
22      -195.00       -49.51        170.00        71.00         5.15          
23      -150.00       1.25          200.00        71.00         4.66          
24      -80.00        -2.95         205.00        71.00         4.65          
25      -135.00       -19.73        90.00         71.00         4.60          
26      -135.00       -24.38        115.00        71.00         4.70          
27      -70.00        8.08          75.00         71.00         4.62          
28      -195.00       -39.42        40.00         71.00         4.65          
29      -80.00        29.51         125.00        71.00         4.74          
30      -110.00       -4.11         100.00        71.00         4.63          
31      -115.00       -12.72        150.00        71.00         4.83          
32      -100.00       7.90          125.00        71.00         4.78          
33      -220.00       -86.34        20.00         71.00         4.69          
34      -140.00       -25.18        95.00         71.00         4.84          
35      -195.00       -13.12        115.00        71.00         4.64          
36      -280.00       -43.75        75.00         71.00         4.67          
37      -100.00       12.95         130.00        71.00         4.72          
38      -80.00        44.33         175.00        71.00         4.67          
39      -210.00       -111.65       10.00         71.00         4.65          
40      -150.00       7.28          125.00        71.00         4.69          
41      -80.00        48.57         275.00        71.00         4.67          
42      -195.00       -22.72        125.00        71.00         4.66          
43      -195.00       -31.83        80.00         71.00         4.69          
44      -160.00       -27.32        75.00         71.00         4.68          
45      -255.00       -7.86         150.00        71.00         4.71          
46      -185.00       -57.68        40.00         71.00         4.68          
47      -185.00       -16.74        125.00        71.00         4.66          
48      -100.00       44.42         200.00        71.00         4.66          
49      -180.00       11.34         125.00        71.00         4.68          
50      -80.00        44.91         175.00        71.00         4.66          
51      -115.00       6.34          115.00        71.00         4.58          
52      -255.00       -66.12        65.00         71.00         4.49          
53      -125.00       0.89          100.00        71.00         4.52          
54      -185.00       -48.84        120.00        71.00         4.59          
55      -130.00       -20.18        100.00        71.00         4.43          
56      -230.00       3.26          150.00        71.00         4.57          
57      -160.00       -25.76        150.00        71.00         4.54          
58      -170.00       -28.71        90.00         71.00         4.54          
59      -75.00        67.14         275.00        71.00         4.55          
60      -240.00       -3.66         220.00        71.00         4.56          
61      -130.00       50.36         245.00        71.00         4.61          
62      -315.00       -33.08        145.00        71.00         4.54          
63      -205.00       -20.89        175.00        71.00         4.69          
64      -205.00       -39.06        105.00        71.00         4.97          
65      -150.00       7.41          215.00        71.00         4.56          
66      -115.00       28.88         225.00        71.00         4.53          
