experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 22014.97517991066

Genome Size: 330
Free Parameters: {'V': 170, 'W': 100, 'T': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -39.11        -5.76         120.22        17.30         8.75          
1       -28.45        -5.04         86.90         91.32         0.91          
2       -40.62        -2.44         209.76        186.06        1.02          
3       -96.55        -4.69         106.30        186.06        0.99          
4       -74.09        -2.95         172.62        186.06        0.95          
5       -29.91        -1.63         226.68        186.06        0.99          
6       -55.42        -2.50         169.82        186.06        1.01          
7       -48.43        -2.76         136.80        186.06        0.94          
8       -57.04        5.31          243.74        263.80        1.22          
9       -37.69        1.31          208.83        263.80        1.01          
10      -35.49        3.15          180.97        263.80        1.00          
11      -29.59        3.93          313.12        263.80        1.23          
12      -30.08        9.16          259.04        281.16        1.06          
13      -27.49        10.66         232.06        281.16        1.19          
14      -42.46        16.11         261.50        281.16        1.15          
15      -35.22        18.86         399.65        285.28        1.47          
16      -50.58        26.92         354.59        294.03        1.48          
17      -34.51        34.42         391.40        333.97        1.42          
18      -40.12        36.26         546.82        333.97        1.83          
19      -38.94        44.08         294.13        333.97        1.72          
20      -47.15        42.77         345.02        333.97        1.79          
21      -44.26        53.00         324.66        333.97        1.67          
22      -104.25       49.71         298.74        333.97        1.80          
23      -49.44        76.96         561.24        414.25        2.00          
24      -83.36        81.13         513.32        414.25        2.02          
25      -52.64        89.44         453.10        414.25        1.90          
26      -41.96        89.17         399.50        414.25        2.14          
27      -107.82       109.45        755.91        555.28        2.56          
28      -69.74        98.04         408.43        555.28        2.29          
29      -43.15        107.45        435.18        555.28        2.17          
30      -108.43       112.49        390.22        555.28        2.19          
31      -28.29        108.30        394.68        555.28        2.34          
32      -59.49        134.59        634.84        614.42        2.60          
33      -52.30        147.44        490.90        614.42        2.21          
34      -43.81        143.43        419.58        614.42        2.44          
35      -67.10        153.42        441.95        614.42        2.35          
36      -98.84        144.23        381.22        614.42        2.36          
37      -71.36        156.19        530.76        614.42        2.47          
38      -22.82        152.51        493.22        614.42        2.31          
39      -18.07        170.25        501.02        614.42        2.44          
40      -45.88        156.52        438.95        614.42        2.80          
41      -67.96        140.72        517.94        614.42        2.61          
42      -46.60        162.37        694.01        614.42        3.00          
43      -25.59        168.33        400.31        614.42        2.49          
44      -22.17        189.33        681.68        614.42        2.62          
45      -23.96        177.40        429.23        614.42        2.70          
46      -21.35        185.07        562.45        614.42        2.58          
47      -30.38        172.74        519.83        614.42        2.56          
