experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 1593.2605321407318

Genome Size: 230
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -3795.12      -813.00       -64.24        -61.52        8.65          
1       -3192.85      -707.16       -95.84        -61.52        0.71          
2       -2725.74      -711.66       -52.52        -52.88        0.70          
3       -3543.51      -651.70       -76.00        -52.88        0.62          
4       -3990.97      -733.91       -46.23        -48.87        0.72          
5       -3848.45      -677.11       -62.14        -48.87        0.66          
6       -2652.81      -635.43       -61.35        -48.87        0.67          
7       -2761.39      -656.77       -59.25        -48.87        0.65          
8       -3599.28      -573.82       -46.77        -48.87        0.66          
9       -2512.52      -632.08       -67.50        -48.87        0.65          
10      -4761.25      -597.35       -70.97        -48.87        0.72          
11      -2212.90      -572.29       -50.69        -48.87        0.65          
12      -2120.84      -567.65       -56.34        -48.87        0.59          
13      -6613.16      -552.45       -33.77        -34.51        0.66          
14      -2410.95      -529.70       -18.40        -21.91        0.64          
15      -2001.49      -547.22       -70.55        -21.91        0.61          
16      -3745.76      -577.90       -42.01        -21.91        0.63          
17      -2736.80      -514.63       -56.27        -21.91        0.68          
18      -2838.77      -605.13       -32.67        -21.91        0.65          
19      -2992.87      -528.58       -38.73        -21.91        0.66          
20      -2889.48      -582.77       -42.06        -21.91        0.61          
21      -4268.72      -532.54       -44.91        -21.91        0.60          
22      -2403.89      -561.90       -63.08        -21.91        0.59          
23      -2852.67      -524.03       -51.58        -21.91        0.64          
24      -3117.37      -499.22       -33.34        -21.91        0.62          
25      -3067.98      -490.62       -94.68        -21.91        0.66          
26      -2287.50      -503.58       -45.25        -21.91        0.66          
27      -2301.16      -511.72       -31.75        -21.91        0.62          
28      -2241.70      -505.60       -30.93        -21.91        0.64          
29      -2224.61      -487.34       -22.09        -21.91        0.63          
30      -3360.07      -471.32       -54.24        -21.91        0.78          
31      -2379.35      -428.52       -21.36        -21.91        0.60          
32      -3512.32      -471.90       -14.03        -21.91        0.64          
33      -2022.76      -447.76       -16.26        -16.40        0.68          
34      -2093.33      -416.73       -22.03        -16.40        0.68          
35      -2187.11      -458.59       -40.23        -16.40        0.58          
36      -1426.81      -401.04       -54.60        -16.40        0.61          
37      -2986.90      -429.86       -22.10        -16.40        0.60          
38      -2025.17      -388.63       -40.98        -16.40        0.61          
39      -1902.12      -393.36       -33.09        -16.40        0.63          
40      -2220.03      -353.38       -24.01        -16.40        0.65          
41      -1815.25      -367.40       -18.79        -16.40        0.66          
42      -1171.45      -345.29       -30.88        -16.40        0.68          
43      -1890.84      -357.02       -41.01        -16.40        0.62          
44      -1341.43      -323.48       -24.01        -16.40        0.67          
45      -1877.55      -325.46       -18.81        -16.40        0.63          
46      -1365.35      -277.10       -18.27        -16.40        0.65          
47      -1473.70      -326.61       -15.53        -15.21        0.66          
48      -1583.17      -324.81       -24.29        -15.21        0.60          
49      -1841.14      -290.35       -19.80        -15.21        0.65          
50      -1326.71      -282.16       -21.61        -15.21        0.63          
51      -2531.10      -322.94       -28.28        -15.21        0.59          
52      -2203.10      -322.75       -21.35        -15.21        0.68          
53      -1800.63      -291.42       -25.03        -15.21        0.64          
54      -1475.65      -309.53       -28.48        -15.21        0.61          
55      -1501.78      -269.28       -20.67        -15.21        0.65          
56      -905.25       -272.83       -20.23        -15.21        0.60          
57      -945.15       -240.65       -44.67        -15.21        0.61          
58      -1213.85      -261.93       -24.11        -15.21        0.65          
59      -1528.61      -245.56       -23.97        -15.21        0.64          
60      -1632.49      -261.73       -20.82        -15.21        0.59          
61      -1754.51      -241.83       -19.98        -15.21        0.64          
62      -1244.29      -267.63       -16.70        -15.21        0.63          
63      -1227.36      -279.76       -24.35        -15.21        0.61          
64      -1552.80      -267.06       -17.27        -15.21        0.57          
65      -1131.74      -270.98       -23.63        -15.21        0.62          
66      -1382.08      -300.87       -12.73        -15.21        0.65          
67      -1432.15      -241.46       -21.39        -15.21        0.65          
68      -1433.15      -256.40       -18.28        -15.21        0.64          
69      -1646.02      -264.45       -18.40        -15.21        0.62          
70      -1206.53      -291.69       -19.11        -15.21        0.64          
71      -1380.05      -260.79       -20.22        -15.21        0.63          
72      -998.05       -252.09       -16.16        -15.21        0.62          
73      -1396.76      -265.36       -27.94        -15.21        0.66          
74      -1649.16      -279.88       -41.50        -15.21        0.58          
75      -1373.12      -292.50       -32.45        -15.21        0.63          
76      -1548.30      -273.11       -22.28        -15.21        0.62          
77      -1132.55      -281.15       -18.51        -15.21        0.63          
78      -1165.36      -237.48       -15.51        -15.21        0.62          
79      -1600.27      -272.28       -19.07        -15.21        0.62          
80      -1154.96      -250.77       -24.29        -15.21        0.66          
81      -1439.58      -243.39       -29.79        -15.21        0.67          
82      -1114.47      -253.65       -31.67        -15.21        0.66          
83      -1026.23      -235.12       -14.07        -14.68        0.59          
84      -1594.86      -226.80       -15.05        -14.48        0.68          
85      -1060.01      -227.18       -19.10        -14.48        0.63          
86      -1400.67      -215.24       -20.77        -14.48        0.66          
87      -1169.48      -242.59       -30.23        -14.48        0.62          
88      -1067.95      -233.02       -13.55        -14.24        0.72          
89      -1176.18      -241.35       -12.45        -12.26        0.60          
90      -997.14       -216.00       -16.63        -12.26        0.66          
91      -847.68       -201.87       -18.16        -12.26        0.72          
92      -1091.39      -208.01       -13.55        -12.26        0.62          
93      -787.50       -187.33       -25.25        -12.26        0.62          
94      -954.60       -202.12       -17.70        -12.26        0.81          
95      -810.28       -184.71       -12.09        -12.26        0.60          
96      -1015.23      -191.35       -10.00        -12.26        0.68          
97      -1542.27      -210.41       -14.45        -12.26        0.63          
98      -1554.19      -191.60       -18.26        -12.26        0.60          
99      -1524.81      -195.42       -22.44        -12.26        0.63          
100     -1593.24      -195.20       -17.07        -12.26        0.60          
101     -872.19       -184.29       -19.82        -12.26        0.63          
102     -703.64       -174.93       -16.44        -12.26        0.60          
103     -1212.52      -188.93       -10.72        -11.34        0.59          
104     -1084.89      -178.81       -12.81        -11.34        0.64          
105     -845.89       -163.41       -12.84        -11.34        0.66          
106     -1334.23      -182.33       -16.89        -11.34        0.62          
107     -569.68       -155.33       -15.32        -11.34        0.62          
108     -649.81       -164.81       -20.36        -11.34        0.67          
