experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 32178.613738536835

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -572.56       -528.21       -483.73       -512.72       16.64         
1       -597.56       -529.94       -457.45       -512.72       12.24         
2       -577.05       -527.15       -476.78       -501.09       12.55         
3       -581.12       -525.73       -464.61       -492.85       12.77         
4       -581.81       -526.72       -474.52       -492.85       13.29         
5       -574.37       -529.30       -485.26       -492.85       12.27         
6       -590.04       -527.46       -477.20       -492.85       12.68         
7       -576.78       -527.74       -482.97       -492.85       12.09         
8       -572.15       -527.41       -476.13       -492.85       13.24         
9       -582.84       -527.37       -475.67       -492.85       12.52         
10      -568.76       -526.61       -481.75       -492.85       12.58         
11      -573.19       -526.77       -486.96       -492.85       12.45         
12      -577.64       -528.20       -480.77       -492.85       12.90         
13      -571.89       -525.84       -469.63       -492.85       13.14         
14      -574.43       -527.34       -467.09       -492.85       12.60         
15      -570.35       -525.97       -472.64       -492.85       13.04         
16      -564.75       -522.35       -459.40       -492.85       13.03         
17      -561.27       -524.81       -481.56       -492.85       13.31         
18      -575.15       -525.01       -474.43       -492.85       13.20         
19      -576.44       -523.54       -456.83       -480.90       13.05         
20      -574.00       -523.35       -489.87       -480.90       13.12         
21      -568.03       -521.32       -467.91       -480.90       12.81         
22      -574.95       -523.24       -473.61       -480.90       12.59         
23      -560.77       -520.43       -463.47       -480.90       13.68         
24      -574.96       -522.77       -474.10       -480.90       13.10         
25      -588.43       -523.27       -482.69       -480.90       13.07         
26      -576.79       -522.69       -480.41       -480.90       13.31         
27      -575.02       -524.70       -470.09       -480.90       12.71         
28      -571.92       -522.97       -460.84       -480.90       13.13         
29      -582.93       -519.00       -440.86       -480.90       12.83         
30      -570.21       -520.63       -443.70       -458.57       13.47         
31      -575.90       -519.85       -453.79       -458.57       13.74         
32      -567.39       -518.02       -473.42       -458.57       12.75         
33      -571.25       -518.61       -467.47       -458.57       13.13         
34      -551.69       -515.95       -455.42       -458.57       12.93         
35      -574.94       -516.04       -441.57       -458.57       13.53         
36      -573.45       -513.72       -451.45       -458.57       13.58         
37      -580.15       -515.73       -471.95       -458.57       13.61         
38      -563.50       -515.76       -441.47       -458.57       13.79         
39      -555.39       -511.73       -464.01       -458.57       13.52         
40      -568.18       -515.60       -458.65       -458.57       13.39         
41      -560.88       -515.44       -455.88       -458.57       13.55         
42      -571.75       -512.22       -457.92       -458.57       12.55         
43      -581.56       -513.38       -411.57       -458.57       12.94         
44      -572.40       -510.10       -454.93       -458.57       13.85         
45      -571.75       -511.28       -453.26       -458.57       13.85         
46      -548.24       -509.46       -449.78       -458.57       13.54         
