experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 19829.591355085373

Genome Size: 9450
Free Parameters: {'layer 0': {'input_weight_matrix': 1650, 'hidden_weight_matrix': 7500, 'bias': 150}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -3.22         10.95         96.32         95.20         22.46         
1       -2.16         10.18         88.17         95.20         5.73          
2       -2.37         12.00         101.32        102.27        5.83          
3       -2.12         12.31         197.61        148.02        6.08          
4       -1.78         14.63         95.77         148.02        5.76          
5       -2.09         17.54         123.42        148.02        5.90          
6       -1.37         20.01         258.59        222.89        6.08          
7       -1.85         22.98         319.16        222.89        6.11          
8       -1.81         24.35         148.17        222.89        5.83          
9       -2.33         19.72         109.04        222.89        5.79          
10      -1.72         26.82         161.42        222.89        5.90          
11      -2.51         27.78         203.65        222.89        5.89          
12      -2.29         31.76         341.86        228.35        6.10          
13      -1.33         35.26         202.09        228.35        5.85          
14      -2.03         40.31         328.77        228.35        5.89          
15      -0.94         44.00         293.01        331.27        5.96          
16      -0.94         46.52         253.91        331.27        5.94          
17      0.11          50.53         191.59        331.27        5.87          
18      0.13          57.67         417.40        437.61        6.17          
19      -2.15         66.38         346.09        437.61        6.17          
20      -0.14         66.72         310.88        437.61        6.04          
21      1.55          71.07         700.29        437.61        6.44          
22      -0.61         81.30         765.66        801.76        6.40          
23      0.84          89.80         938.63        801.76        6.68          
24      2.01          87.59         441.59        801.76        6.22          
25      1.01          98.67         1010.34       849.87        6.61          
26      -1.07         93.91         912.24        905.26        6.64          
27      -2.06         104.84        976.90        909.67        6.69          
28      -1.68         116.70        875.58        909.67        6.57          
29      3.57          122.50        955.85        909.67        6.66          
30      3.86          132.04        751.02        909.67        6.68          
31      -0.11         137.31        937.83        935.33        6.67          
32      3.13          172.16        992.31        992.77        6.84          
33      0.62          189.63        990.62        992.77        6.94          
34      2.97          192.83        964.74        992.77        6.89          
35      4.96          213.36        1004.42       992.77        6.95          
36      4.67          197.79        949.06        992.77        6.99          
37      6.80          219.33        965.99        992.77        7.08          
38      2.60          217.61        961.55        992.77        7.01          
39      2.10          225.12        929.74        992.77        7.01          
40      4.39          211.88        993.43        992.77        6.86          
41      4.73          265.64        990.89        992.77        7.11          
42      4.00          252.23        999.91        992.77        7.25          
43      2.42          264.36        992.84        992.77        6.99          
44      5.15          280.01        963.55        992.77        7.04          
45      2.80          295.98        987.80        992.77        6.96          
46      10.72         290.79        998.04        997.75        7.26          
47      5.64          284.40        963.99        997.75        7.10          
48      1.40          289.85        977.71        997.75        7.19          
49      1.34          299.42        978.37        997.75        7.18          
50      -0.46         295.35        963.04        997.75        7.39          
51      10.42         364.07        990.98        997.75        7.34          
52      4.89          358.96        988.05        997.75        7.49          
53      8.73          374.52        978.80        997.75        7.35          
54      7.52          332.26        982.17        997.75        7.25          
55      9.71          365.08        990.07        997.75        7.50          
56      11.11         355.49        999.08        997.75        7.40          
57      6.74          392.28        960.68        997.75        7.51          
58      12.25         419.06        1007.38       997.75        7.44          
59      5.74          394.71        984.07        997.75        7.35          
60      4.98          372.46        994.98        997.75        7.66          
61      15.71         398.30        983.94        997.75        7.58          
62      8.81          413.27        986.56        997.75        7.59          
63      6.46          375.16        967.01        997.75        7.45          
64      5.36          372.51        1020.88       997.75        7.41          
65      3.55          396.76        994.72        997.75        7.51          
66      9.71          416.56        987.96        997.75        7.57          
67      4.17          378.77        998.13        997.75        7.43          
68      2.26          333.72        993.17        997.75        7.37          
69      4.56          383.20        999.14        997.75        7.37          
70      9.75          406.76        1001.11       997.75        7.57          
71      10.04         406.16        991.36        997.75        7.64          
72      3.83          399.98        986.06        997.75        7.64          
73      -0.79         428.18        985.66        997.75        7.65          
74      6.87          444.06        987.35        997.75        7.66          
75      0.37          513.84        987.68        997.75        7.86          
76      11.46         471.89        985.14        997.75        7.65          
77      -1.18         515.08        992.18        997.75        7.97          
78      11.93         482.73        996.32        997.75        7.71          
79      10.17         526.98        1014.70       997.75        7.91          
80      10.34         506.50        1004.38       997.75        7.83          
81      9.48          536.63        999.85        1001.44       7.80          
82      4.48          464.74        995.59        1001.44       7.74          
83      19.33         529.26        1002.75       1001.44       7.80          
84      12.13         540.63        1012.20       1001.44       7.95          
85      6.06          532.42        1006.05       1006.48       7.84          
86      12.98         472.02        1004.65       1006.48       7.79          
87      14.22         548.38        986.89        1006.48       8.03          
88      17.12         540.95        1004.86       1006.48       7.93          
89      14.13         526.15        1012.37       1006.48       7.94          
90      4.34          542.48        999.18        1006.48       7.95          
91      9.74          553.68        1008.26       1006.48       7.97          
92      10.80         607.13        1010.26       1006.48       8.16          
93      14.55         550.83        1004.89       1006.48       8.05          
94      9.94          569.76        1012.83       1012.32       7.90          
95      8.73          588.25        1019.88       1012.32       7.98          
96      5.86          569.76        1010.25       1012.32       7.97          
97      10.35         614.72        1004.48       1012.32       8.18          
98      8.88          562.22        1006.03       1012.32       8.09          
99      9.02          572.17        1015.22       1012.32       8.16          
100     19.64         577.46        1007.39       1012.32       7.99          
101     20.77         586.75        1005.21       1012.32       8.16          
102     9.60          544.20        1000.95       1012.32       8.12          
103     18.33         666.74        1012.06       1012.32       8.55          
104     0.15          602.63        1005.84       1012.32       8.40          
105     12.88         577.71        1006.68       1012.32       8.10          
106     25.00         602.60        1023.81       1012.32       8.35          
