experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 12627.924609422684

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       48.41         76.57         141.33        143.00        7.92          
1       45.40         81.49         157.35        143.00        0.65          
2       44.98         75.61         138.51        143.00        0.64          
3       45.26         86.20         169.78        143.00        0.51          
4       51.58         82.77         142.03        143.00        0.56          
5       48.42         85.76         166.86        143.00        0.51          
6       45.37         99.55         253.88        143.83        0.59          
7       45.46         104.27        229.51        143.83        0.66          
8       45.39         103.55        175.55        165.13        0.61          
9       45.31         109.28        234.68        187.54        0.62          
10      54.44         124.09        219.30        202.56        0.58          
11      51.21         127.42        250.22        202.56        0.61          
12      45.37         124.50        232.13        246.99        0.60          
13      45.38         121.98        211.69        246.99        0.58          
14      51.69         132.77        247.65        246.99        0.68          
15      48.34         152.03        308.00        246.99        0.63          
16      45.43         155.40        290.73        246.99        0.60          
17      39.14         142.16        265.97        301.61        0.60          
18      36.18         158.68        347.20        301.61        0.56          
19      39.00         149.37        342.26        301.61        0.62          
20      35.89         159.85        321.95        301.61        0.57          
21      39.05         155.15        380.95        301.61        0.60          
22      36.09         158.19        292.78        301.61        0.61          
23      36.20         158.30        309.65        301.61        0.59          
24      36.08         157.05        322.55        301.61        0.60          
25      32.93         161.51        449.45        301.61        0.58          
26      42.22         158.21        302.43        303.81        0.57          
27      35.93         155.84        344.11        303.81        0.59          
28      38.86         141.22        262.17        303.81        0.60          
29      35.72         149.35        287.02        303.81        0.62          
30      35.50         146.38        300.49        303.81        0.66          
31      35.79         153.41        340.39        303.81        0.59          
32      36.24         173.44        374.64        303.81        0.64          
33      35.77         140.47        312.13        303.81        0.58          
34      36.13         156.79        402.58        303.81        0.62          
35      38.80         168.37        368.65        303.81        0.57          
36      35.36         163.05        476.90        387.42        0.61          
37      35.91         162.09        373.78        387.42        0.64          
38      36.03         156.15        408.97        387.42        0.55          
39      35.94         158.50        356.11        387.42        0.61          
40      35.54         154.66        461.15        387.42        0.62          
41      35.77         145.40        348.85        387.42        0.65          
42      29.83         152.52        312.31        387.42        0.73          
43      35.58         161.35        518.09        387.42        0.57          
44      42.02         154.34        393.31        387.42        0.56          
45      35.99         162.39        417.65        387.42        0.53          
46      35.83         142.41        299.28        387.42        0.63          
47      35.81         167.08        441.81        387.42        0.56          
48      36.08         153.34        374.84        387.42        0.55          
49      35.76         153.44        333.09        387.42        0.54          
50      35.93         147.09        312.22        387.42        0.61          
51      35.57         157.46        389.90        387.42        0.61          
52      35.88         163.46        343.74        387.42        0.60          
53      35.66         149.34        374.17        387.42        0.54          
54      35.33         175.84        544.04        387.42        0.59          
55      35.75         154.30        345.82        387.42        0.61          
56      32.95         154.21        338.97        387.42        0.58          
57      39.06         152.16        388.13        387.42        0.58          
58      35.93         165.14        410.70        387.42        0.60          
59      35.66         157.20        362.38        387.42        0.56          
60      38.94         164.68        448.75        387.42        0.56          
61      35.69         163.51        410.83        387.42        0.62          
62      38.61         159.50        395.87        387.42        0.55          
63      38.60         158.32        353.81        387.42        0.61          
64      38.86         172.55        464.27        387.42        0.61          
65      32.67         150.52        299.53        387.42        0.61          
66      26.89         162.41        355.71        387.42        0.58          
67      35.71         153.11        424.54        387.42        0.63          
68      35.60         158.35        327.96        387.42        0.55          
69      35.73         172.11        552.08        387.42        0.61          
70      35.84         174.87        389.92        387.42        0.60          
71      45.30         180.28        389.62        387.42        0.58          
72      39.08         177.72        411.97        387.42        0.56          
73      38.97         164.15        329.27        387.42        0.62          
74      36.04         176.60        414.77        387.42        0.60          
75      38.90         163.04        442.92        387.42        0.57          
76      57.42         212.05        538.21        387.42        0.66          
77      32.72         188.67        365.60        387.42        0.61          
78      38.99         185.26        471.35        431.68        0.60          
79      35.68         207.85        568.47        431.68        0.62          
80      45.48         195.64        518.14        431.68        0.63          
81      39.07         206.71        491.52        431.68        0.60          
82      45.03         195.93        386.37        431.68        0.65          
83      35.83         193.18        421.20        431.68        0.58          
84      35.79         203.42        922.59        441.99        0.60          
85      42.07         184.89        440.36        441.99        0.57          
86      48.13         210.33        492.99        441.99        0.62          
87      48.43         199.42        408.45        441.99        0.60          
88      38.91         211.90        489.52        481.83        0.59          
89      39.19         212.85        501.14        481.83        0.68          
90      36.08         242.75        602.43        481.83        0.61          
91      42.11         201.59        492.28        481.83        0.62          
92      35.80         197.49        455.77        481.83        0.60          
93      35.84         199.90        450.00        481.83        0.59          
94      54.19         227.91        676.85        506.69        0.61          
95      38.98         203.03        532.77        506.69        0.60          
96      39.13         220.08        539.46        506.69        0.78          
97      47.98         227.36        817.92        605.70        0.63          
98      42.42         247.95        907.90        605.70        0.66          
99      45.25         219.00        900.09        605.70        0.68          
100     35.98         202.68        424.54        605.70        0.65          
101     38.90         221.49        653.70        605.70        0.58          
102     36.08         258.58        761.36        605.70        0.78          
103     45.14         220.97        840.21        605.70        0.71          
104     35.59         205.75        593.42        605.70        0.61          
105     45.22         215.94        603.37        605.70        0.62          
106     35.80         240.44        624.26        605.70        0.65          
107     35.91         219.69        636.91        605.70        0.60          
108     48.10         238.01        614.30        605.70        0.61          
109     36.08         225.94        777.01        605.70        0.66          
110     47.79         219.38        511.21        605.70        0.66          
111     39.06         232.13        624.92        605.70        0.64          
112     51.87         216.76        484.10        605.70        0.61          
113     48.32         266.72        823.55        726.94        0.66          
114     38.79         248.05        808.67        726.94        0.63          
115     50.80         215.18        523.43        726.94        0.61          
116     48.27         230.56        782.46        726.94        0.65          
117     39.00         218.22        464.87        726.94        0.66          
118     32.88         211.63        722.59        726.94        0.68          
119     38.85         203.40        666.45        726.94        0.63          
120     42.11         226.81        786.60        726.94        0.77          
121     60.73         271.81        910.03        726.94        0.69          
122     50.83         253.97        871.68        933.40        0.73          
123     33.08         240.06        689.55        933.40        0.65          
124     35.93         257.40        649.72        933.40        0.70          
125     45.15         258.15        1257.29       1199.42       0.66          
126     42.32         247.76        636.89        1199.42       0.67          
127     38.80         241.22        1228.08       1199.42       0.69          
128     51.06         270.51        3091.44       1624.02       0.80          
129     54.78         279.78        3253.84       5478.06       1.03          
130     48.07         249.34        1101.04       5478.06       0.70          
131     39.03         247.99        1194.63       5478.06       0.71          
132     45.06         265.54        3408.19       5478.06       0.79          
133     54.67         298.77        1056.39       5478.06       0.83          
134     42.25         248.41        795.33        5478.06       0.68          
135     42.38         230.69        996.14        5478.06       0.64          
136     45.16         249.88        719.02        5478.06       0.63          
137     39.06         292.10        2004.16       5478.06       0.70          
138     48.04         231.17        3185.78       5478.06       0.84          
139     32.91         255.02        804.30        5478.06       0.73          
140     54.39         266.19        574.04        5478.06       0.68          
141     42.29         310.37        4186.26       5478.06       0.98          
142     42.23         261.96        944.93        5478.06       0.84          
143     38.82         300.86        4349.66       5478.06       0.99          
144     54.72         378.60        9347.23       6015.72       1.28          
145     51.32         320.81        1421.79       6015.72       0.73          
146     35.62         281.87        1188.88       6015.72       0.74          
147     41.91         239.36        1037.32       6015.72       0.65          
148     45.11         302.51        3256.47       6015.72       0.97          
149     54.09         305.21        1619.77       6015.72       0.75          
150     39.04         240.49        1004.15       6015.72       0.75          
151     54.75         318.03        3542.44       6015.72       0.89          
152     63.56         344.86        3181.18       6015.72       0.93          
153     54.58         289.48        6484.64       7585.96       1.18          
154     48.36         284.67        1812.30       7585.96       0.85          
155     51.35         403.65        9357.07       7666.38       1.35          
156     41.97         379.49        9359.48       8995.92       1.49          
157     48.20         357.40        1990.11       8995.92       0.72          
158     66.46         430.45        6845.52       8995.92       1.14          
159     51.16         401.00        3299.20       8995.92       0.97          
160     42.10         397.91        5407.57       8995.92       1.09          
161     60.67         491.91        9345.86       8995.92       1.35          
162     54.38         364.33        6519.11       8995.92       1.10          
163     47.89         431.69        6213.49       8995.92       1.18          
164     41.96         636.18        9359.23       8995.92       1.48          
165     42.20         363.75        3872.00       8995.92       0.96          
166     59.84         534.61        9350.15       8995.92       1.40          
167     57.90         509.28        9357.53       8995.92       1.33          
168     50.92         287.93        3502.66       8995.92       0.96          
169     44.87         456.91        9351.40       8995.92       1.30          
170     60.62         463.72        6291.51       8995.92       1.33          
171     60.71         670.57        9359.31       8995.92       1.53          
172     48.11         586.14        6537.03       8995.92       1.35          
173     54.37         722.52        9357.79       8995.92       1.60          
174     59.90         817.84        9358.84       8995.92       1.62          
175     54.35         789.98        9355.11       8995.92       1.91          
176     57.05         1049.54       9359.80       8995.92       1.80          
177     39.22         689.64        9359.44       8995.92       1.60          
178     54.68         1009.35       9358.88       8995.92       1.61          
179     63.99         925.41        9359.60       8995.92       1.66          
180     45.13         674.85        9349.77       8995.92       1.69          
181     35.59         874.51        9359.47       8995.92       1.58          
182     54.07         838.97        9359.43       9173.36       1.68          
183     54.31         551.54        9306.22       9173.36       1.41          
184     63.81         949.17        9357.28       9173.36       1.72          
185     48.58         747.53        9358.86       9173.36       1.64          
186     54.01         900.47        9359.01       9173.36       1.57          
187     60.42         1558.08       9359.69       9173.36       2.08          
188     44.97         787.85        9358.31       9176.55       1.66          
189     44.92         1166.92       9359.01       9176.55       1.92          
190     51.44         1125.70       9357.75       9176.55       2.01          
191     51.34         938.24        9359.11       9176.55       1.50          
192     57.63         1113.88       9359.50       9176.55       1.80          
193     69.16         1357.03       9359.65       9176.55       1.91          
194     54.31         900.29        9358.64       9176.55       1.57          
195     54.02         1403.01       9359.64       9176.55       1.93          
