experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 10012.692079544067

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.92        -5.77         42.69         39.75         18.40         
1       -22.45        -5.22         52.67         39.75         1.29          
2       -22.03        -5.75         66.39         39.75         1.55          
3       -21.35        -4.76         173.59        130.30        1.41          
4       -71.57        -5.89         108.10        130.30        1.46          
5       -31.87        -4.94         71.74         130.30        1.51          
6       -26.44        -2.68         174.62        152.07        1.48          
7       -21.54        -2.96         97.61         152.07        1.27          
8       -31.00        -2.93         124.56        152.07        1.43          
9       -28.91        -3.35         80.68         152.07        1.43          
10      -22.74        -1.01         75.64         152.07        1.35          
11      -27.47        -0.32         108.89        152.07        1.40          
12      -20.99        2.17          129.04        202.39        1.45          
13      -28.36        3.36          257.45        202.39        1.44          
14      -28.33        2.30          137.01        202.39        1.40          
15      -40.57        6.06          208.29        202.39        1.41          
16      -47.51        9.10          170.25        202.39        1.48          
17      -41.36        11.83         263.50        252.01        1.46          
18      -30.44        18.10         241.13        252.01        1.53          
19      -31.67        26.35         258.63        252.01        1.55          
20      -71.64        24.80         229.43        252.01        1.53          
21      -47.26        33.50         298.22        253.20        1.58          
22      -72.95        47.32         403.26        415.33        1.56          
23      -42.39        50.93         332.04        415.33        1.57          
24      -91.43        56.88         340.80        415.33        1.57          
25      -49.12        61.24         300.31        415.33        1.60          
26      -104.01       72.07         380.74        415.33        1.66          
27      -59.05        71.22         335.80        415.33        1.57          
28      -42.27        79.31         462.24        415.33        1.86          
29      -49.25        94.17         388.61        415.33        1.68          
30      -68.37        100.81        412.68        415.33        1.70          
31      -32.44        133.33        651.84        415.33        1.92          
32      -71.31        124.57        450.00        447.51        1.82          
33      -44.98        138.50        478.66        516.30        1.73          
34      -60.45        136.02        449.82        516.30        1.78          
35      -85.31        142.23        840.33        813.61        2.25          
36      -48.56        141.47        652.96        813.61        1.84          
37      -32.47        175.33        641.31        813.61        2.00          
38      -67.80        171.98        764.21        813.61        2.12          
39      -57.09        197.79        921.48        813.61        2.46          
40      -93.46        190.03        604.94        813.61        2.19          
41      -18.06        195.39        761.58        813.61        2.04          
42      -47.59        222.75        1008.92       838.21        2.38          
43      -46.63        208.53        981.97        977.68        2.42          
44      -101.22       204.47        980.26        977.68        2.34          
45      -90.65        214.17        1013.32       977.68        2.40          
46      -40.33        220.25        1066.47       1041.52       2.43          
47      -71.87        218.02        974.17        1041.52       2.34          
48      -85.37        220.19        790.65        1041.52       2.54          
49      -37.19        236.12        1003.75       1041.52       2.52          
50      -43.19        239.03        966.65        1041.52       2.45          
51      -73.09        252.52        1042.69       1041.52       2.63          
52      -125.79       249.56        900.11        1041.52       2.44          
53      -39.67        295.51        1013.33       1041.52       2.69          
54      -38.28        282.66        998.42        1041.52       2.72          
55      -65.61        269.72        1028.24       1041.52       2.59          
56      -39.76        300.75        1034.34       1041.52       2.56          
57      -39.34        294.04        1014.38       1041.52       2.63          
58      -91.97        294.93        1002.72       1041.52       2.82          
59      -40.17        348.10        1007.86       1041.52       2.72          
60      -41.02        352.18        1008.59       1041.52       2.85          
61      -38.38        367.17        1032.06       1041.52       2.88          
62      -55.48        312.89        1049.89       1050.36       2.86          
63      -37.54        359.60        1014.82       1050.36       2.90          
64      -101.51       368.65        1037.27       1050.36       2.71          
65      -32.18        331.76        1021.62       1050.36       2.97          
66      -47.68        351.69        1034.31       1050.36       2.92          
67      -51.42        365.56        1023.89       1050.36       3.05          
68      -39.23        331.89        999.95        1050.36       2.79          
69      -58.12        355.15        1011.43       1050.36       2.75          
70      -30.24        412.48        1053.92       1057.08       2.88          
71      -40.43        358.32        1036.12       1057.08       2.81          
72      -104.48       399.26        1052.48       1057.08       2.92          
73      -52.68        373.32        1092.58       1057.08       3.03          
74      -34.36        394.45        1025.50       1057.08       2.91          
75      -30.23        436.41        1072.95       1058.00       3.12          
76      -38.46        387.72        1025.28       1058.00       2.97          
77      -38.81        428.77        1051.29       1058.00       2.99          
78      -39.63        426.81        1040.88       1058.00       3.10          
79      -41.04        445.82        1014.07       1058.00       2.96          
80      -24.10        504.83        1024.60       1058.00       3.04          
81      -36.23        490.74        1021.97       1058.00       3.19          
82      -29.45        473.07        1031.75       1058.00       2.94          
83      -62.94        491.20        1017.73       1058.00       3.16          
84      -35.29        471.99        1058.87       1058.00       3.14          
85      -41.32        497.12        1081.82       1058.00       3.21          
86      -14.37        501.86        1069.74       1059.36       3.17          
87      -15.77        549.48        1056.93       1059.36       3.08          
88      -38.99        560.53        1073.88       1069.74       3.29          
89      -40.78        476.71        1015.23       1069.74       3.08          
90      -20.11        520.85        1069.49       1069.74       3.17          
91      -37.55        519.19        1040.74       1069.74       3.03          
92      -31.66        503.70        1042.10       1069.74       3.00          
93      -38.87        504.42        1052.33       1069.74       3.17          
94      -31.21        525.65        1045.30       1069.74       3.28          
95      -18.62        539.48        1030.20       1069.74       3.28          
96      -12.94        559.60        1056.41       1069.74       3.25          
97      -28.41        553.18        1109.08       1071.09       3.26          
98      -34.05        562.37        1038.63       1071.09       3.26          
99      -21.82        586.05        1040.43       1071.09       3.33          
100     -7.91         578.82        1040.66       1071.09       3.35          
101     -15.10        560.39        1053.54       1071.09       3.41          
102     -26.98        555.38        1095.73       1093.05       3.24          
103     -14.51        599.73        1055.10       1093.05       3.47          
104     -18.68        652.75        1043.04       1093.05       3.49          
105     8.18          595.46        1026.25       1093.05       3.39          
106     -36.63        582.20        1109.91       1111.86       3.46          
107     -4.40         597.25        1043.03       1111.86       3.54          
108     -38.34        647.56        1053.65       1111.86       3.47          
109     -38.42        631.32        1052.60       1111.86       3.57          
110     -21.24        610.24        1043.86       1111.86       3.47          
111     -37.30        579.40        1058.03       1111.86       3.33          
112     -34.10        644.97        1058.66       1111.86       3.78          
113     -9.06         651.46        1055.53       1111.86       3.49          
114     -11.89        673.39        1076.82       1111.86       3.55          
115     -42.13        637.39        1107.99       1111.86       3.39          
116     -31.64        648.79        1076.62       1111.86       3.45          
117     -33.05        657.06        1077.42       1111.86       3.64          
118     -32.74        662.76        1082.10       1111.86       3.61          
119     -6.07         661.43        1086.81       1111.86       3.54          
120     -29.10        625.81        1073.94       1111.86       3.46          
121     37.09         698.56        1079.19       1111.86       3.64          
122     -7.86         605.08        1083.22       1111.86       3.42          
123     0.40          664.30        1100.62       1111.86       3.44          
124     38.94         671.01        1078.74       1111.86       3.85          
125     -18.00        652.71        1088.27       1111.86       3.33          
126     26.80         635.37        1089.03       1111.86       3.51          
127     11.51         671.09        1086.15       1111.86       3.53          
128     8.17          592.99        1119.66       1111.86       3.26          
129     33.72         667.95        1156.90       1161.76       3.47          
130     35.19         669.43        1143.21       1161.76       3.47          
131     20.69         576.88        1149.29       1161.76       3.19          
132     30.09         603.73        1087.81       1161.76       3.29          
