experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 14972.210351228714

Genome Size: 560
Free Parameters: {'layer 0': {'input_weight_matrix': 240, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -57.80        -7.28         116.77        111.94        10.67         
1       -101.96       -8.24         92.36         111.94        6.60          
2       -64.32        -7.96         165.90        144.33        6.82          
3       -91.56        -7.45         111.23        144.33        6.84          
4       -113.37       -9.81         118.50        144.33        6.77          
5       -96.49        -3.90         72.68         144.33        6.79          
6       -114.49       -0.07         130.91        144.33        6.61          
7       -53.28        2.02          160.08        144.33        6.43          
8       -58.32        1.40          132.84        144.33        6.75          
9       -75.25        4.24          129.59        144.33        6.57          
10      -111.55       6.48          117.67        144.33        6.74          
11      -94.24        6.79          137.24        144.33        6.84          
12      -55.40        7.74          139.98        144.33        6.86          
13      -65.89        15.57         185.29        160.22        6.86          
14      -79.76        10.87         208.84        199.12        6.47          
15      -114.70       19.03         200.86        206.17        6.87          
16      -174.31       21.13         181.43        206.17        6.79          
17      -131.83       28.16         192.39        206.17        6.81          
18      -78.30        35.27         203.47        206.17        6.67          
19      -92.72        47.76         215.43        219.01        6.85          
20      -53.72        41.22         202.35        219.01        6.61          
21      -103.16       44.73         204.88        219.01        6.64          
22      -71.14        50.06         243.88        243.66        6.61          
23      -99.79        56.03         235.61        243.66        6.57          
24      -59.83        53.61         214.74        243.66        6.77          
25      -67.29        59.30         233.29        243.66        6.50          
26      -46.06        65.51         237.83        243.66        6.58          
27      -73.89        72.00         231.30        243.66        6.36          
28      -79.94        66.34         222.48        243.66        6.41          
29      -79.81        73.95         247.60        243.66        6.43          
30      -76.42        80.66         230.03        243.66        6.58          
31      -53.82        88.34         239.96        243.66        6.43          
32      -87.20        83.33         226.18        243.66        6.28          
33      -100.88       87.28         236.98        243.66        6.41          
34      -48.66        93.82         254.45        250.07        6.35          
35      -57.94        92.44         295.82        290.03        6.47          
36      -83.30        93.24         242.50        290.03        6.42          
37      -78.66        105.45        276.21        290.03        5.95          
38      -89.49        103.32        253.70        290.03        6.24          
39      -57.26        106.38        232.52        290.03        6.21          
40      -85.61        104.76        248.50        290.03        6.38          
41      -65.23        103.73        259.32        290.03        6.29          
42      -94.48        99.61         292.54        294.38        6.28          
43      -59.94        109.68        247.42        294.38        6.05          
44      -60.72        106.97        277.19        294.38        6.31          
45      -58.19        109.38        265.07        294.38        6.04          
46      -74.30        113.73        262.38        294.38        6.19          
47      -126.17       108.90        286.11        294.38        6.30          
48      -61.31        117.54        265.07        294.38        6.26          
49      -72.31        119.24        257.96        294.38        5.88          
50      -90.48        116.21        324.06        313.00        6.38          
51      -53.72        122.25        298.48        313.00        6.32          
52      -92.59        115.20        282.77        313.00        6.37          
53      -136.27       105.20        273.61        313.00        6.33          
54      -101.07       112.41        289.28        313.00        6.48          
55      -133.10       115.09        294.03        313.00        6.32          
56      -69.09        116.44        267.81        313.00        6.17          
57      -122.52       127.23        286.95        313.00        6.47          
58      -80.76        115.25        263.17        313.00        6.28          
59      -87.83        130.56        284.94        313.00        5.98          
60      -90.66        121.41        286.64        313.00        6.15          
61      -55.21        120.78        273.20        313.00        6.24          
62      -43.05        139.48        276.13        313.00        6.12          
63      -107.80       123.29        309.21        313.00        5.96          
64      -74.74        127.64        309.60        313.00        6.47          
65      -102.81       129.82        308.50        313.00        6.01          
66      -90.60        133.88        284.77        313.00        5.90          
67      -109.35       140.62        303.36        313.00        6.06          
68      -108.19       125.92        306.34        313.00        5.88          
69      -69.99        124.14        293.46        313.00        6.19          
70      -94.27        135.16        304.96        313.00        6.09          
71      -70.78        134.74        304.69        313.00        5.98          
72      -82.88        131.61        309.18        313.00        6.13          
73      -96.57        143.95        298.83        313.00        6.30          
74      -118.66       135.92        298.50        313.00        6.24          
75      -50.84        138.48        275.35        313.00        6.11          
76      -77.74        142.69        318.99        313.00        6.05          
77      -79.28        131.78        290.45        313.00        6.27          
78      -91.47        134.27        308.01        313.00        5.91          
79      -93.23        132.73        303.18        313.00        5.88          
80      -86.35        145.59        295.43        313.00        5.95          
81      -96.20        134.24        302.63        313.00        6.00          
82      -59.31        150.45        291.95        313.00        6.22          
83      -95.04        147.49        291.53        313.00        5.94          
84      -108.46       150.28        298.34        313.00        6.07          
85      -72.82        152.01        309.17        313.00        5.88          
86      -50.24        143.73        292.54        313.00        5.80          
87      -74.15        154.92        297.81        313.00        6.17          
88      -82.65        157.85        323.43        317.44        5.70          
89      -100.98       130.75        304.87        317.44        5.94          
90      -140.86       143.03        310.66        317.44        5.90          
91      -101.14       154.39        301.01        317.44        6.00          
92      -90.59        151.30        300.27        317.44        6.07          
93      -135.98       150.44        306.18        317.44        5.94          
94      -70.28        148.35        296.80        317.44        6.02          
95      -96.08        143.97        300.39        317.44        5.93          
96      -93.29        143.84        309.26        317.44        6.07          
97      -95.55        143.37        305.91        317.44        6.24          
98      -68.02        155.24        320.33        317.44        5.92          
99      -120.01       142.98        295.05        317.44        6.24          
100     -81.10        155.13        307.97        317.44        6.05          
101     -105.43       151.11        308.01        317.44        5.93          
102     -188.26       151.03        294.23        317.44        5.93          
103     -96.43        146.79        308.88        317.44        5.84          
104     -124.12       150.15        292.27        317.44        6.04          
105     -117.15       147.69        294.21        317.44        6.03          
106     -122.01       151.72        305.42        317.44        5.92          
107     -98.12        146.77        317.20        317.44        5.79          
108     -179.00       135.78        303.39        317.44        5.96          
109     -97.31        143.60        303.55        317.44        5.86          
110     -134.64       155.35        314.71        317.44        5.86          
111     -74.74        137.11        305.90        317.44        5.88          
112     -132.91       155.18        316.30        317.44        6.16          
113     -142.01       148.53        309.56        317.44        5.89          
114     -124.67       142.41        322.18        320.12        5.90          
115     -128.51       150.75        310.14        320.12        5.95          
116     -89.39        163.65        318.30        320.12        5.78          
117     -78.59        165.60        315.07        320.12        5.80          
118     -108.88       169.72        302.90        320.12        5.88          
119     -124.42       161.36        317.07        320.12        5.77          
120     -83.50        178.90        310.45        320.12        5.91          
121     -90.38        174.38        310.58        320.12        6.02          
122     -112.69       175.18        312.31        320.12        5.60          
123     -101.14       156.07        309.50        320.12        5.73          
124     -86.72        156.66        318.74        320.12        6.00          
125     -95.23        168.97        320.46        320.12        5.94          
126     -132.36       160.02        319.00        320.12        5.99          
127     -81.19        153.65        312.63        320.12        6.12          
128     -126.49       160.50        309.47        320.12        5.99          
129     -109.19       179.85        307.75        320.12        5.86          
130     -114.23       170.82        310.37        320.12        5.82          
131     -108.07       165.15        311.07        320.12        6.03          
132     -100.92       168.50        324.14        324.62        5.90          
133     -100.26       185.26        310.41        324.62        5.81          
134     -96.44        186.71        314.44        324.62        5.87          
135     -61.80        192.83        318.92        324.62        5.76          
136     -87.25        187.39        319.79        324.62        6.03          
137     -93.46        182.42        324.77        328.35        5.68          
138     -129.18       172.29        321.07        328.35        5.79          
139     -87.95        183.01        328.13        328.35        5.92          
140     -84.83        187.85        337.89        334.81        5.98          
141     -109.50       177.71        327.85        334.81        5.89          
142     -97.59        177.95        322.88        334.81        6.32          
143     -108.95       175.16        329.22        334.81        5.99          
144     -76.59        186.53        316.21        334.81        6.08          
145     -76.41        189.24        327.46        334.81        5.83          
146     -79.62        178.12        328.06        334.81        5.75          
147     -156.87       168.88        324.67        334.81        6.01          
148     -95.21        174.63        328.68        334.81        5.95          
149     -75.14        181.18        318.26        334.81        5.78          
150     -122.55       161.51        323.72        334.81        6.15          
151     -64.24        185.05        322.07        334.81        5.91          
152     -59.69        171.45        328.45        334.81        5.81          
153     -117.90       181.19        325.08        334.81        6.20          
154     -102.50       163.98        325.36        334.81        5.96          
155     -138.67       186.66        332.33        334.81        5.90          
156     -83.04        177.38        328.09        334.81        5.89          
157     -107.62       168.51        316.90        334.81        5.93          
158     -93.54        172.77        333.39        334.81        6.02          
159     -84.93        196.78        330.32        334.81        6.01          
160     -105.81       182.11        324.18        334.81        5.81          
161     -64.31        186.81        329.81        334.81        5.83          
162     -133.13       179.65        331.57        334.81        5.89          
163     -110.16       176.53        319.38        334.81        6.07          
164     -87.21        192.57        321.29        334.81        5.83          
165     -129.88       196.89        326.95        334.81        6.05          
166     -117.46       183.62        333.46        334.81        6.05          
167     -110.62       169.57        325.52        334.81        5.95          
168     -104.88       185.33        327.77        334.81        6.19          
169     -108.88       179.22        326.31        334.81        5.87          
170     -100.90       182.35        327.47        334.81        6.10          
171     -73.53        164.73        340.10        335.83        6.12          
172     -120.58       181.94        325.50        335.83        5.91          
173     -101.84       184.85        323.92        335.83        6.13          
174     -56.55        188.09        324.07        335.83        6.01          
175     -98.53        191.35        329.31        335.83        5.99          
176     -84.16        188.08        322.65        335.83        6.11          
177     -74.51        202.39        327.26        335.83        5.84          
178     -109.26       207.18        323.02        335.83        6.07          
179     -92.81        197.23        325.54        335.83        5.91          
180     -87.91        195.78        320.47        335.83        5.92          
181     -114.92       199.21        316.33        335.83        5.87          
182     -112.04       206.01        327.89        335.83        6.15          
183     -94.07        205.73        337.43        338.33        5.76          
184     -80.35        198.46        329.44        338.33        5.85          
185     -74.29        211.18        327.86        338.33        5.99          
186     -64.72        207.16        332.49        338.33        5.91          
187     -147.61       190.63        322.76        338.33        6.24          
188     -54.68        191.48        335.77        338.33        5.97          
189     -93.92        201.34        330.89        338.33        5.91          
190     -84.44        175.85        330.40        338.33        6.09          
191     -148.47       201.91        327.34        338.33        5.89          
192     -49.36        180.89        337.01        338.33        6.05          
193     -107.20       185.43        332.33        338.33        5.90          
194     -92.58        191.72        329.47        338.33        6.07          
195     -90.92        186.49        323.57        338.33        6.02          
196     -41.46        193.47        330.82        338.33        5.87          
197     -51.49        185.87        326.17        338.33        5.85          
198     -77.39        194.35        332.16        338.33        5.95          
199     -79.36        191.14        330.37        338.33        5.82          
200     -88.28        186.83        322.84        338.33        5.99          
201     -63.98        180.05        329.61        338.33        5.84          
202     -75.04        193.50        329.51        338.33        5.86          
203     -84.41        175.12        328.34        338.33        5.94          
204     -100.31       190.89        325.75        338.33        5.88          
205     -105.50       186.18        329.45        338.33        6.07          
206     -102.89       203.92        334.62        338.33        5.90          
207     -125.90       182.76        329.98        338.33        5.96          
208     -80.71        207.07        330.59        338.33        5.97          
209     -117.75       187.85        330.00        338.33        5.81          
210     -82.27        190.40        333.94        338.33        6.13          
211     -74.19        189.43        329.64        338.33        6.04          
212     -105.03       196.85        328.70        338.33        6.07          
213     -103.46       208.01        331.51        338.33        5.77          
214     -71.71        192.41        324.79        338.33        5.92          
215     -135.90       177.66        327.90        338.33        6.08          
216     -74.07        210.39        334.65        338.33        5.89          
217     -95.69        203.27        331.01        338.33        5.84          
218     -104.34       189.30        335.64        338.33        5.79          
219     -72.56        205.74        333.73        338.33        5.76          
220     -60.86        214.46        337.87        338.33        5.99          
221     -77.33        191.02        336.40        338.33        6.18          
222     -122.34       186.75        337.08        338.33        5.97          
223     -69.89        201.37        338.07        338.33        6.02          
224     -55.30        200.17        335.22        338.33        5.89          
225     -122.94       210.16        335.83        338.33        6.13          
