experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 7521.283189535141

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -36.96        2.68          233.94        80.70         16.22         
1       -62.96        3.33          193.93        168.23        0.47          
2       -36.32        2.16          102.33        168.23        0.49          
3       -33.37        5.94          310.51        168.23        0.92          
4       -17.94        6.16          262.15        301.34        0.66          
5       -48.98        5.29          198.43        301.34        0.54          
6       -60.76        10.08         230.32        301.34        0.59          
7       -50.87        8.85          210.14        301.34        0.52          
8       -75.78        6.45          347.78        323.42        0.58          
9       -56.83        6.87          300.26        323.42        0.46          
10      -29.94        9.31          176.65        323.42        0.52          
11      -32.32        12.11         271.21        323.42        0.51          
12      -71.05        6.56          301.36        323.42        0.54          
13      -24.86        18.21         326.89        325.43        0.62          
14      -57.77        16.98         298.35        325.43        0.58          
15      -28.41        18.49         281.21        325.43        0.50          
16      -32.92        28.96         289.52        325.43        0.60          
17      -29.99        30.09         309.22        325.43        0.59          
18      -34.41        25.85         378.94        325.43        0.69          
19      -43.77        40.46         688.00        651.30        1.08          
20      -26.44        41.89         406.78        651.30        0.66          
21      -41.73        49.11         309.35        651.30        0.60          
22      -32.09        52.92         343.69        651.30        0.59          
23      -39.61        57.20         516.56        651.30        0.93          
24      -36.65        62.89         621.66        651.30        0.67          
25      -57.40        77.19         469.73        651.30        0.81          
26      -46.46        77.57         351.69        651.30        0.66          
27      -43.78        83.90         456.08        651.30        0.72          
28      -40.60        87.60         353.36        651.30        0.69          
29      -50.53        108.44        983.03        983.40        1.31          
30      -54.98        98.87         444.19        983.40        0.85          
31      -35.79        116.18        764.00        983.40        1.30          
32      -48.58        111.78        809.59        983.40        0.98          
33      -35.68        132.86        1059.69       1014.24       1.39          
34      -37.04        125.28        1011.14       1014.24       1.40          
35      -29.09        116.94        566.40        1014.24       0.77          
36      -39.61        110.53        828.98        1014.24       1.14          
37      -33.86        128.51        508.14        1014.24       0.90          
38      -29.61        131.21        768.01        1014.24       1.12          
39      -70.48        143.11        789.07        1014.24       1.31          
40      -36.06        135.26        498.07        1014.24       0.96          
41      -30.09        136.66        519.31        1014.24       1.00          
42      -73.39        141.65        931.02        1014.24       1.48          
43      -40.23        141.59        724.03        1014.24       1.22          
44      -32.29        150.18        729.36        1014.24       1.00          
45      -25.98        143.18        581.12        1014.24       1.08          
46      -36.25        147.39        560.24        1014.24       0.98          
47      -25.38        186.55        1013.94       1014.24       1.49          
48      -58.70        170.14        1064.38       1014.24       1.36          
49      -31.80        176.19        469.44        1014.24       0.94          
50      -23.59        180.80        611.96        1014.24       1.26          
51      -28.47        161.65        621.04        1014.24       1.16          
