experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 0.5
elapsed_time: 3779.356716632843

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.70          16.38         98.14         98.25         17.89         
1       0.34          21.84         144.14        143.59        0.37          
2       0.46          16.78         61.84         143.59        0.33          
3       0.27          18.03         105.17        143.59        0.34          
4       0.66          18.74         96.96         143.59        0.42          
5       1.00          22.11         173.78        196.97        0.42          
6       1.85          29.38         216.77        217.30        0.52          
7       3.37          30.14         126.97        217.30        0.43          
8       0.91          30.12         232.46        225.49        0.45          
9       6.36          41.87         213.45        225.49        0.41          
10      1.64          48.03         149.51        225.49        0.39          
11      3.44          50.31         214.94        225.49        0.45          
12      -0.08         45.55         198.97        225.49        0.38          
13      3.20          54.06         221.58        237.42        0.51          
14      3.09          60.68         209.65        237.42        0.40          
15      3.25          57.85         207.82        237.42        0.39          
16      3.69          71.74         349.60        347.34        0.50          
17      14.82         83.44         374.03        347.34        0.45          
18      11.10         88.25         365.46        368.92        0.57          
19      8.34          81.55         240.08        368.92        0.51          
20      10.30         93.07         239.56        368.92        0.45          
21      13.93         103.05        341.34        368.92        0.55          
22      8.38          99.91         331.69        368.92        0.53          
23      14.52         106.23        301.52        368.92        0.43          
24      14.13         105.35        603.95        606.92        0.79          
25      7.90          110.97        439.31        606.92        0.66          
26      7.71          115.42        270.31        606.92        0.46          
27      12.62         122.88        387.95        606.92        0.54          
28      15.36         126.08        491.67        606.92        0.73          
29      14.72         128.41        507.86        606.92        0.63          
30      8.78          123.51        437.30        606.92        0.57          
31      12.94         120.44        649.44        625.90        0.85          
32      18.04         138.50        426.61        625.90        0.69          
33      6.89          117.15        363.66        625.90        0.57          
34      12.52         134.32        765.82        673.49        0.95          
35      12.93         140.84        1010.59       1010.78       1.10          
36      6.73          131.53        494.91        1010.78       0.70          
37      16.03         158.29        1018.51       1019.08       1.17          
38      14.72         178.80        1025.02       1025.09       1.24          
39      19.61         132.85        458.90        1025.09       0.68          
40      11.66         149.92        982.37        1025.09       1.17          
41      14.87         178.13        1005.77       1025.09       1.23          
42      10.07         172.80        1011.52       1025.09       1.17          
43      15.54         195.01        1023.49       1025.09       1.19          
44      7.75          189.00        1023.11       1025.09       1.21          
45      18.95         180.73        981.96        1025.09       1.18          
46      16.13         217.63        1016.59       1025.09       1.23          
47      7.97          209.74        1025.02       1025.09       1.25          
48      8.60          181.62        1022.31       1025.09       1.22          
49      10.71         150.96        1011.48       1025.09       1.25          
50      23.80         205.16        1028.89       1029.20       1.29          
51      8.11          189.23        1007.49       1029.20       1.21          
52      16.08         194.03        1017.74       1029.20       1.16          
53      9.84          211.38        1004.55       1029.20       1.24          
54      14.13         214.89        1018.64       1029.20       1.32          
55      18.60         194.98        1009.33       1029.20       1.23          
56      13.28         186.88        1022.45       1029.20       1.23          
57      13.15         229.34        1037.33       1034.88       1.41          
58      12.75         298.04        1015.62       1034.88       1.30          
59      7.66          260.25        1014.43       1034.88       1.32          
60      8.97          249.56        1023.57       1034.88       1.36          
61      22.21         260.60        1004.37       1034.88       1.28          
62      35.48         259.24        1022.88       1034.88       1.25          
63      18.12         281.36        1024.17       1034.88       1.31          
64      19.87         270.28        1025.03       1034.88       1.31          
65      21.58         283.23        1020.95       1034.88       1.60          
66      7.16          265.07        1020.11       1034.88       1.31          
67      13.03         315.36        1022.36       1034.88       1.39          
68      28.92         319.75        1020.32       1034.88       1.31          
69      9.78          261.41        1019.19       1034.88       1.22          
70      16.66         381.61        1024.84       1034.88       1.57          
71      21.49         315.17        1021.50       1034.88       1.32          
72      7.64          340.58        1022.83       1034.88       1.45          
73      20.95         288.54        1024.19       1034.88       1.26          
74      19.77         336.89        1020.16       1034.88       1.47          
75      8.98          268.23        1019.62       1034.88       1.31          
76      15.67         371.30        1020.86       1034.88       1.60          
77      10.53         319.47        1017.72       1034.88       1.54          
78      24.16         384.57        1026.42       1034.88       1.49          
79      22.32         342.50        1024.42       1034.88       1.35          
80      28.72         362.41        1024.15       1034.88       1.44          
81      32.92         340.57        1039.07       1034.88       1.37          
82      40.31         373.78        1055.20       1055.27       1.52          
83      7.34          373.49        1023.44       1055.27       1.44          
84      22.60         415.25        1024.45       1055.27       1.45          
85      29.91         349.68        1018.55       1055.27       1.30          
86      19.29         408.19        1021.78       1055.27       1.52          
87      18.35         430.80        1024.63       1055.27       1.36          
88      12.65         369.19        1022.84       1055.27       1.53          
89      8.27          337.91        1018.16       1055.27       1.38          
90      12.35         311.16        1019.07       1055.27       1.40          
91      10.62         361.23        1023.75       1055.27       1.32          
92      27.08         324.91        1022.78       1055.27       1.27          
93      13.06         382.93        1026.59       1055.27       1.51          
94      29.51         371.66        1025.84       1055.27       1.32          
95      11.33         421.75        1024.49       1055.27       1.36          
96      23.38         353.73        1020.14       1055.27       1.42          
97      22.51         395.58        1024.23       1055.27       1.59          
98      22.42         332.56        1022.15       1055.27       1.35          
99      22.50         383.68        1019.98       1055.27       1.54          
100     23.54         357.50        1014.03       1055.27       1.40          
101     12.54         422.74        1022.16       1055.27       1.34          
102     11.89         402.64        1025.86       1055.27       1.42          
103     17.36         447.87        1024.24       1055.27       1.50          
104     16.35         305.66        1025.43       1055.27       1.40          
105     13.19         390.46        1024.11       1055.27       1.52          
106     15.15         402.58        1022.52       1055.27       1.61          
107     26.84         432.95        1024.60       1055.27       1.46          
108     21.81         406.96        1023.40       1055.27       1.31          
109     13.40         416.52        1022.76       1055.27       1.37          
110     23.52         339.00        1023.10       1055.27       1.25          
111     8.85          319.24        1019.73       1055.27       1.27          
112     16.83         323.59        1017.64       1055.27       1.51          
113     11.03         405.58        1023.43       1055.27       1.34          
114     20.55         419.71        1020.64       1055.27       1.66          
115     23.68         359.59        1025.70       1055.27       1.53          
116     17.07         348.01        1022.35       1055.27       1.30          
117     13.96         340.33        1015.58       1055.27       1.48          
118     21.08         398.56        1022.81       1055.27       1.36          
119     33.07         467.83        1023.08       1055.27       1.63          
120     20.80         451.22        1025.82       1055.27       1.53          
121     33.46         403.30        1027.71       1055.27       1.42          
122     22.23         464.24        1026.54       1055.27       1.74          
123     23.75         471.62        1021.66       1055.27       1.62          
124     26.93         400.15        1025.37       1055.27       1.59          
125     9.94          406.77        1024.26       1055.27       1.33          
126     28.53         424.29        1022.56       1055.27       1.58          
127     6.99          454.33        1026.00       1055.27       1.39          
128     10.57         549.60        1026.30       1055.27       1.41          
129     18.57         469.31        1021.04       1055.27       1.48          
130     25.20         455.23        1024.89       1055.27       1.45          
131     28.93         469.73        1025.39       1055.27       1.38          
132     7.22          420.15        1025.22       1055.27       1.50          
133     21.04         433.57        1019.89       1055.27       1.49          
134     8.91          510.44        1021.20       1055.27       1.72          
135     13.33         523.97        1025.92       1055.27       1.50          
136     17.82         416.72        1098.61       1095.50       1.34          
137     9.32          511.94        1023.35       1095.50       1.52          
138     9.59          546.80        1024.39       1095.50       1.43          
139     13.04         472.87        1025.30       1095.50       1.39          
140     14.63         449.69        1024.75       1095.50       1.42          
141     28.42         475.84        1094.63       1095.50       1.38          
142     36.19         493.68        1036.38       1095.50       1.45          
143     26.43         488.98        1018.76       1095.50       1.62          
144     8.17          491.41        1037.18       1095.50       1.44          
145     9.23          433.49        1024.63       1095.50       1.51          
146     12.90         518.40        1024.81       1095.50       1.69          
147     18.50         447.36        1021.91       1095.50       1.59          
148     22.41         528.93        1024.09       1095.50       1.64          
149     26.29         535.31        1029.10       1095.50       1.42          
150     20.04         519.96        1025.53       1095.50       1.67          
151     27.98         504.91        1032.80       1095.50       1.50          
152     28.68         497.54        1080.52       1095.50       1.38          
153     27.62         530.10        1026.60       1095.50       1.64          
154     26.31         507.14        1023.95       1095.50       1.48          
155     25.86         467.13        1025.18       1095.50       1.40          
156     18.72         494.09        1039.73       1095.50       1.43          
157     11.64         598.48        1028.36       1095.50       1.58          
158     18.14         561.55        1029.98       1095.50       1.47          
159     19.10         538.11        1026.00       1095.50       1.63          
160     36.81         490.36        1029.32       1095.50       1.47          
161     19.66         511.40        1040.45       1095.50       1.43          
162     58.66         642.17        1034.79       1095.50       1.63          
163     32.78         514.91        1024.75       1095.50       1.61          
164     9.39          521.68        1026.33       1095.50       1.43          
165     24.08         530.01        1024.93       1095.50       1.49          
166     20.48         555.46        1037.00       1095.50       1.44          
167     32.32         627.79        1066.77       1095.50       1.51          
168     34.15         558.21        1038.04       1095.50       1.41          
169     15.19         546.51        1064.52       1095.50       1.52          
170     22.42         471.06        1029.17       1095.50       1.40          
171     21.51         521.74        1109.44       1095.50       1.38          
172     31.82         506.98        1034.24       1095.50       1.43          
173     12.06         475.14        1026.14       1095.50       1.62          
174     26.90         497.23        1029.66       1095.50       1.60          
175     21.81         547.13        1025.40       1095.50       1.39          
176     21.67         601.09        1065.85       1095.50       1.54          
177     21.33         518.01        1038.12       1095.50       1.44          
178     28.88         508.53        1025.67       1095.50       1.62          
179     8.89          564.99        1031.79       1095.50       1.42          
180     9.50          491.37        1026.02       1095.50       1.39          
181     10.14         545.98        1032.72       1095.50       1.44          
182     53.78         583.33        1044.94       1095.50       1.66          
183     40.00         685.51        1025.94       1095.50       1.65          
184     39.81         650.01        1051.19       1095.50       1.68          
185     26.20         565.61        1027.27       1095.50       1.63          
186     14.44         642.73        1039.70       1095.50       1.66          
187     44.96         555.20        1032.59       1095.50       1.62          
188     19.91         582.03        1029.08       1095.50       1.68          
189     28.12         490.70        1071.17       1095.50       1.36          
190     6.42          595.76        1057.37       1095.50       1.44          
191     11.30         604.00        1034.17       1095.50       1.68          
192     12.93         555.32        1077.95       1095.50       1.54          
193     15.77         529.41        1103.66       1103.53       1.62          
194     7.04          486.67        1058.88       1103.53       1.62          
195     12.29         568.32        1098.96       1103.53       1.58          
196     11.17         589.33        1036.39       1103.53       1.71          
197     7.39          530.39        1104.58       1120.05       1.62          
198     13.93         531.05        1025.02       1120.05       1.46          
199     7.09          538.70        1061.82       1120.05       1.65          
200     30.01         588.68        1059.43       1120.05       1.65          
201     18.84         572.11        1072.18       1120.05       1.62          
202     44.22         576.24        1074.24       1120.05       1.50          
203     14.24         523.63        1068.31       1120.05       1.65          
204     49.69         619.12        1058.35       1120.05       1.44          
205     67.56         562.71        1068.21       1120.05       1.59          
206     20.59         540.06        1095.88       1120.05       1.37          
207     24.86         555.92        1048.52       1120.05       1.58          
208     33.68         547.49        1096.56       1120.05       1.34          
209     56.66         579.81        1091.77       1120.05       1.57          
210     19.97         658.40        1029.10       1120.05       1.64          
211     27.85         546.72        1077.37       1120.05       1.46          
212     63.53         623.41        1047.72       1120.05       1.70          
213     25.74         628.72        1046.68       1120.05       1.69          
214     33.90         661.35        1155.25       1120.05       1.63          
215     32.93         645.27        1075.95       1120.05       1.63          
216     23.51         586.00        1248.96       1242.68       1.43          
217     47.06         583.77        1131.77       1242.68       1.41          
218     33.05         592.25        1164.08       1242.68       1.59          
219     8.64          545.74        1131.94       1242.68       1.57          
220     27.91         519.82        1158.78       1242.68       1.39          
221     20.94         625.38        1057.22       1242.68       1.55          
222     67.24         621.74        1061.32       1242.68       1.66          
223     11.64         619.76        1074.43       1242.68       1.61          
224     37.89         568.85        1099.93       1242.68       1.52          
225     21.26         682.40        1075.79       1242.68       1.63          
226     32.31         615.39        1119.54       1242.68       1.59          
227     14.12         641.52        1092.84       1242.68       1.64          
228     40.00         615.46        1066.87       1242.68       1.62          
229     20.89         588.15        1090.11       1242.68       1.55          
230     27.60         582.26        1207.20       1242.68       1.42          
231     10.50         625.10        1114.52       1242.68       1.66          
232     71.95         638.67        1148.88       1242.68       1.59          
233     21.34         578.22        1149.45       1242.68       1.55          
234     30.67         667.31        1099.54       1242.68       1.62          
235     8.73          635.51        1130.29       1242.68       1.58          
236     9.97          580.45        1127.64       1242.68       1.43          
237     29.46         657.95        1160.56       1242.68       1.59          
238     28.54         526.12        1084.89       1242.68       1.41          
239     77.56         634.38        1080.51       1242.68       1.45          
240     47.44         613.74        1101.46       1242.68       1.51          
241     18.85         558.47        1077.29       1242.68       1.52          
242     22.93         680.39        1142.08       1242.68       1.54          
243     11.01         576.45        1085.39       1242.68       1.38          
244     31.54         561.20        1073.97       1242.68       1.42          
245     13.91         684.95        1156.16       1242.68       1.62          
246     36.84         695.45        1134.35       1242.68       1.63          
247     13.03         565.99        1162.72       1242.68       1.31          
248     22.43         566.49        1203.59       1242.68       1.56          
249     32.23         577.21        1083.00       1242.68       1.43          
250     42.79         697.47        1166.18       1242.68       1.65          
251     43.20         589.40        1149.91       1242.68       1.60          
252     30.99         678.23        1127.21       1242.68       1.65          
253     28.80         675.22        1104.91       1242.68       1.67          
254     35.79         624.43        1182.29       1242.68       1.41          
255     29.22         594.57        1081.21       1242.68       1.40          
256     29.44         574.15        1145.30       1242.68       1.58          
257     7.07          624.12        1172.07       1242.68       1.41          
258     28.48         705.39        1164.66       1242.68       1.61          
259     40.28         594.98        1129.88       1242.68       1.44          
260     16.50         604.41        1125.18       1242.68       1.47          
261     69.76         658.73        1107.31       1242.68       1.63          
262     35.02         642.38        1114.86       1242.68       1.52          
263     29.53         679.65        1193.88       1242.68       1.60          
264     36.40         646.33        1127.97       1242.68       1.58          
265     73.36         659.47        1175.01       1242.68       1.59          
266     33.30         628.66        1157.31       1242.68       1.50          
267     32.62         619.44        1276.44       1263.00       1.59          
268     26.98         532.75        1156.69       1263.00       1.38          
269     28.90         562.83        1106.95       1263.00       1.64          
270     17.52         688.61        1098.11       1263.00       1.60          
271     23.58         533.26        1240.84       1263.00       1.39          
272     27.40         588.81        1109.23       1263.00       1.45          
273     17.17         590.55        1257.00       1263.00       1.60          
274     61.80         658.69        1171.97       1263.00       1.51          
275     61.32         743.70        1075.80       1263.00       1.63          
276     26.62         667.21        1230.68       1263.00       1.60          
277     64.88         664.29        1097.58       1263.00       1.49          
278     69.40         697.45        1202.93       1263.00       1.58          
279     52.58         755.51        1093.40       1263.00       1.67          
280     29.37         682.95        1110.11       1263.00       1.61          
281     28.38         640.62        1105.98       1263.00       1.63          
282     37.09         655.39        1130.77       1263.00       1.49          
283     69.20         656.78        1093.81       1263.00       1.53          
284     8.41          630.91        1114.37       1263.00       1.62          
285     44.53         668.81        1125.85       1263.00       1.52          
286     10.98         670.64        1197.80       1263.00       1.64          
287     44.65         699.80        1098.61       1263.00       1.63          
288     6.40          709.14        1146.02       1263.00       1.54          
289     50.32         764.87        1120.21       1263.00       1.65          
290     56.66         616.48        1138.83       1263.00       1.52          
291     33.44         672.69        1246.96       1263.00       1.58          
292     32.40         609.26        1237.50       1263.00       1.54          
293     5.99          603.11        1167.86       1263.00       1.38          
294     45.29         613.27        1157.97       1263.00       1.49          
295     6.60          676.54        1172.85       1263.00       1.60          
296     6.43          603.94        1160.12       1263.00       1.45          
297     8.15          671.25        1176.75       1263.00       1.60          
298     13.42         723.49        1186.17       1263.00       1.62          
299     6.16          699.36        1144.78       1263.00       1.53          
300     8.83          757.68        1200.15       1263.00       1.67          
301     8.68          688.67        1186.02       1263.00       1.61          
302     7.45          567.87        1241.01       1263.00       1.55          
303     46.04         613.07        1163.54       1263.00       1.58          
304     6.58          649.24        1160.73       1263.00       1.46          
305     6.12          621.52        1121.55       1263.00       1.45          
306     6.63          667.62        1183.81       1263.00       1.60          
307     35.46         625.75        1196.55       1263.00       1.42          
308     26.14         678.37        1138.04       1263.00       1.62          
309     36.81         749.09        1252.39       1263.00       1.58          
310     24.23         600.32        1186.37       1263.00       1.51          
311     23.03         684.58        1204.82       1263.00       1.53          
312     42.78         647.12        1145.70       1263.00       1.46          
313     7.14          608.71        1155.04       1263.00       1.58          
314     7.70          717.71        1173.77       1263.00       1.59          
315     7.79          662.59        1190.41       1263.00       1.58          
316     43.20         678.56        1230.33       1263.00       1.51          
317     53.20         638.91        1142.09       1263.00       1.42          
318     12.07         679.09        1180.57       1263.00       1.57          
319     14.09         756.25        1168.97       1263.00       1.64          
320     11.61         760.23        1203.30       1263.00       1.58          
321     9.26          635.18        1213.29       1263.00       1.50          
322     6.74          591.87        1231.56       1263.00       1.54          
323     8.68          661.46        1229.11       1263.00       1.41          
324     23.85         710.65        1195.22       1263.00       1.63          
325     54.89         668.95        1168.59       1263.00       1.50          
326     8.84          691.04        1207.56       1263.00       1.63          
327     42.63         742.91        1251.07       1263.00       1.64          
328     9.77          745.00        1286.37       1263.00       1.66          
329     39.74         637.18        1271.78       1263.00       1.49          
330     40.57         641.78        1189.64       1263.00       1.37          
331     65.84         645.99        1177.66       1263.00       1.49          
332     50.04         753.59        1200.50       1263.00       1.60          
333     70.72         633.66        1192.15       1263.00       1.58          
334     65.57         758.82        1189.17       1263.00       1.63          
335     44.63         704.96        1156.82       1263.00       1.62          
336     47.41         731.60        1254.47       1263.00       1.61          
337     46.99         669.52        1121.49       1263.00       1.53          
338     53.06         644.84        1179.61       1263.00       1.58          
339     68.38         755.19        1178.03       1263.00       1.62          
340     42.56         661.62        1154.74       1263.00       1.50          
341     40.83         791.33        1142.98       1263.00       1.63          
342     74.88         686.04        1146.73       1263.00       1.66          
343     71.99         699.69        1234.68       1263.00       1.62          
344     76.22         631.79        1231.05       1263.00       1.61          
345     79.84         751.39        1184.73       1263.00       1.64          
346     83.34         686.68        1208.73       1263.00       1.60          
347     70.39         665.50        1170.18       1263.00       1.60          
348     60.11         665.79        1149.08       1263.00       1.48          
349     55.00         694.88        1255.46       1263.00       1.48          
350     66.06         740.95        1173.64       1263.00       1.56          
351     84.00         741.55        1206.12       1263.00       1.61          
352     85.20         672.22        1176.39       1263.00       1.55          
353     36.14         677.71        1162.04       1263.00       1.60          
354     78.06         791.28        1146.02       1263.00       1.61          
355     77.82         714.14        1169.15       1263.00       1.53          
356     56.43         679.04        1191.22       1263.00       1.61          
357     65.39         705.46        1167.66       1263.00       1.63          
358     61.39         695.90        1153.53       1263.00       1.59          
359     61.01         733.85        1170.60       1263.00       1.59          
360     69.85         712.24        1179.66       1263.00       1.56          
361     53.73         728.97        1187.55       1263.00       1.49          
362     51.23         626.92        1224.82       1263.00       1.40          
363     66.70         717.10        1198.71       1263.00       1.53          
364     72.26         713.35        1173.77       1263.00       1.57          
365     59.63         771.72        1242.26       1263.00       1.64          
366     74.55         592.13        1192.42       1263.00       1.60          
367     45.10         708.70        1197.07       1263.00       1.57          
368     55.68         652.00        1219.13       1263.00       1.53          
369     89.36         662.63        1179.89       1263.00       1.61          
370     74.96         739.84        1171.30       1263.00       1.58          
371     85.97         679.79        1181.56       1263.00       1.51          
372     92.01         664.01        1127.67       1263.00       1.44          
373     81.46         796.04        1175.34       1263.00       1.58          
374     46.18         730.54        1228.61       1263.00       1.61          
375     92.96         695.72        1183.55       1263.00       1.42          
376     110.54        720.68        1246.57       1263.00       1.51          
377     85.67         766.31        1164.97       1263.00       1.64          
378     103.49        800.75        1164.63       1263.00       1.54          
379     94.18         733.84        1185.34       1263.00       1.58          
380     102.01        728.01        1173.43       1263.00       1.57          
381     84.01         698.77        1185.74       1263.00       1.56          
382     75.57         763.49        1171.06       1263.00       1.60          
383     94.12         699.95        1232.12       1263.00       1.59          
384     110.70        726.63        1198.57       1263.00       1.59          
385     80.30         750.85        1216.99       1263.00       1.59          
386     91.65         663.66        1188.43       1263.00       1.54          
387     99.72         776.44        1164.76       1263.00       1.53          
388     99.02         757.57        1226.35       1263.00       1.64          
389     41.26         710.21        1239.41       1263.00       1.57          
390     41.47         623.90        1273.53       1263.00       1.49          
391     102.96        721.27        1220.24       1263.00       1.64          
392     31.15         650.57        1141.64       1263.00       1.59          
393     81.34         678.06        1198.30       1263.00       1.57          
394     6.25          707.36        1238.67       1263.00       1.51          
395     77.18         711.71        1144.21       1263.00       1.53          
396     94.88         761.70        1195.44       1263.00       1.61          
397     58.01         740.94        1147.94       1263.00       1.63          
398     125.50        813.55        1165.89       1263.00       1.65          
399     62.69         754.54        1168.61       1263.00       1.46          
400     78.78         718.21        1180.41       1263.00       1.60          
401     47.96         777.13        1235.59       1263.00       1.46          
402     75.27         728.06        1187.56       1263.00       1.55          
403     102.49        745.66        1226.86       1263.00       1.52          
404     101.03        759.81        1288.27       1263.00       1.57          
405     64.14         671.49        1228.03       1263.00       1.62          
406     105.54        758.34        1239.46       1263.00       1.57          
407     76.86         728.64        1208.07       1263.00       1.48          
408     68.45         684.82        1225.48       1263.00       1.52          
409     61.65         688.90        1174.04       1263.00       1.49          
410     131.86        753.74        1250.86       1263.00       1.55          
411     46.84         769.04        1204.89       1263.00       1.60          
412     71.07         678.60        1219.30       1263.00       1.45          
413     48.99         717.77        1262.74       1265.88       1.57          
414     68.59         698.98        1189.65       1265.88       1.55          
415     103.56        729.20        1209.49       1265.88       1.43          
416     57.77         752.06        1188.50       1265.88       1.60          
417     82.63         772.41        1184.57       1265.88       1.52          
418     96.78         736.48        1201.05       1265.88       1.56          
419     88.42         722.77        1295.58       1265.88       1.55          
420     98.28         720.70        1193.43       1265.88       1.43          
421     108.29        754.42        1251.57       1265.88       1.56          
422     103.15        715.88        1206.32       1265.88       1.50          
423     109.02        741.40        1216.44       1265.88       1.55          
424     72.39         711.70        1223.96       1265.88       1.51          
425     103.58        816.76        1186.44       1265.88       1.62          
426     92.69         781.08        1198.60       1265.88       1.54          
427     107.66        775.21        1188.67       1265.88       1.63          
428     100.63        773.30        1296.25       1265.88       1.58          
429     98.12         765.20        1283.00       1265.88       1.59          
430     91.77         766.76        1227.37       1265.88       1.47          
431     71.35         723.12        1215.91       1265.88       1.59          
432     55.33         755.29        1226.11       1265.88       1.45          
433     84.86         751.56        1197.00       1265.88       1.55          
434     54.09         705.66        1231.91       1265.88       1.58          
435     122.17        715.51        1162.68       1265.88       1.59          
436     130.44        773.05        1333.87       1282.36       1.52          
437     120.48        777.77        1230.65       1282.36       1.59          
438     114.25        698.74        1206.38       1282.36       1.60          
439     87.74         715.49        1161.14       1282.36       1.60          
440     113.27        802.08        1215.93       1282.36       1.59          
441     127.79        794.49        1275.49       1282.36       1.57          
442     97.83         711.45        1220.48       1282.36       1.52          
443     65.90         747.17        1245.26       1282.36       1.52          
444     107.30        751.55        1249.68       1282.36       1.54          
445     67.39         672.25        1178.40       1282.36       1.53          
446     102.19        806.39        1215.58       1282.36       1.55          
447     118.98        852.19        1215.98       1282.36       1.60          
448     120.90        784.83        1199.43       1282.36       1.58          
449     94.19         773.04        1181.11       1282.36       1.56          
450     59.73         788.23        1267.15       1282.36       1.58          
451     62.70         710.58        1223.35       1282.36       1.46          
452     107.21        821.70        1209.00       1282.36       1.62          
453     76.26         773.54        1246.86       1282.36       1.58          
454     59.75         751.05        1260.77       1282.36       1.57          
455     81.11         693.09        1227.73       1282.36       1.59          
456     58.91         703.15        1200.71       1282.36       1.50          
457     77.28         808.89        1219.82       1282.36       1.54          
458     55.00         765.14        1223.67       1282.36       1.56          
459     54.68         709.63        1238.83       1282.36       1.44          
460     65.82         764.36        1264.64       1282.36       1.65          
461     76.81         694.93        1242.54       1282.36       1.52          
462     114.61        749.91        1189.94       1282.36       1.58          
463     102.92        774.78        1305.51       1282.36       1.58          
464     80.17         697.79        1224.73       1282.36       1.51          
465     123.58        803.35        1311.64       1282.36       1.64          
466     29.22         703.98        1188.91       1282.36       1.57          
467     105.26        863.62        1216.54       1282.36       1.62          
468     85.09         745.15        1240.67       1282.36       1.56          
469     103.31        758.89        1229.69       1282.36       1.56          
470     63.36         768.62        1260.52       1282.36       1.63          
471     93.33         769.87        1261.79       1282.36       1.57          
472     105.03        694.48        1252.83       1282.36       1.45          
473     85.77         751.42        1236.27       1282.36       1.60          
474     90.78         781.67        1312.25       1282.36       1.61          
475     100.02        706.79        1243.67       1282.36       1.64          
476     84.60         747.28        1249.39       1282.36       1.59          
477     55.94         808.38        1249.57       1282.36       1.62          
478     118.64        750.12        1208.02       1282.36       1.64          
479     64.37         712.54        1213.98       1282.36       1.52          
480     96.68         711.52        1199.04       1282.36       1.55          
481     115.82        784.50        1247.54       1282.36       1.56          
482     107.42        781.25        1270.86       1282.36       1.63          
