number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 3760
Free Parameters: {'layer 0': {'input_weight_matrix': 2000, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 80}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.65          7.00          0.00          6.02          
1       0.00          1.76          8.00          5.60          7.20          
2       0.00          1.54          10.00         7.40          6.17          
3       0.00          1.63          7.00          7.40          7.01          
4       0.00          1.72          8.00          7.40          6.48          
5       0.00          1.72          7.00          7.40          7.14          
6       0.00          1.57          7.00          7.40          6.64          
7       0.00          1.61          6.00          7.40          6.26          
8       0.00          1.79          6.00          7.40          7.07          
9       0.00          1.59          7.00          7.40          6.46          
10      0.00          1.54          6.00          7.40          6.52          
11      0.00          1.43          7.00          7.40          7.17          
12      0.00          1.58          6.00          7.40          6.92          
13      0.00          1.45          7.00          7.40          7.05          
14      0.00          1.91          7.00          7.40          6.63          
15      0.00          1.68          6.00          7.40          7.20          
16      0.00          1.82          7.00          7.40          7.16          
17      0.00          1.81          6.00          7.40          7.45          
18      0.00          2.00          9.00          7.40          7.09          
19      0.00          1.84          7.00          7.40          7.63          
20      0.00          1.90          10.00         7.40          6.84          
21      0.00          2.04          8.00          7.40          7.28          
22      0.00          1.94          8.00          7.40          6.82          
23      0.00          1.93          7.00          7.40          6.55          
24      0.00          1.83          10.00         7.40          7.49          
25      0.00          2.07          7.00          7.40          7.45          
26      0.00          2.17          7.00          7.40          7.68          
27      0.00          1.96          7.00          7.40          6.49          
28      0.00          2.04          8.00          7.40          7.38          
29      0.00          2.23          9.00          7.40          7.25          
30      0.00          2.14          7.00          7.40          7.66          
31      0.00          2.31          8.00          7.40          7.24          
32      0.00          1.93          7.00          7.40          7.20          
33      0.00          2.33          8.00          7.40          7.79          
34      0.00          2.17          7.00          7.40          7.18          
35      0.00          2.46          8.00          7.40          7.66          
36      0.00          2.39          7.00          7.40          7.49          
37      0.00          2.42          7.00          7.40          7.37          
38      0.00          2.38          7.00          7.40          7.92          
39      0.00          2.62          7.00          7.40          7.91          
40      0.00          2.32          7.00          7.40          7.78          
41      0.00          2.40          7.00          7.40          7.24          
42      0.00          2.62          9.00          7.40          7.52          
43      0.00          2.62          7.00          7.40          7.52          
44      0.00          2.56          6.00          7.40          6.70          
45      0.00          2.54          8.00          7.40          8.15          
46      0.00          2.40          8.00          7.40          6.64          
47      0.00          2.47          7.00          7.40          7.61          
48      0.00          2.60          11.00         7.40          7.00          
