experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 7505.128630399704

Genome Size: 330
Free Parameters: {'V': 170, 'W': 100, 'T': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -20.57        -5.14         49.55         31.36         16.21         
1       -23.58        -4.79         50.80         31.36         0.40          
2       -42.63        -4.68         58.31         83.51         0.51          
3       -21.31        -4.17         75.41         83.51         0.52          
4       -53.75        -2.80         233.83        258.01        0.52          
5       -19.47        -3.07         90.52         258.01        0.59          
6       -21.54        -1.38         53.99         258.01        0.49          
7       -20.16        0.00          107.14        258.01        0.54          
8       -37.91        1.50          56.88         258.01        0.48          
9       -26.95        2.36          145.89        258.01        0.59          
10      -21.86        4.42          96.21         258.01        0.54          
11      -35.31        7.73          172.31        258.01        0.54          
12      -23.61        14.03         352.44        258.01        0.74          
13      -40.65        21.83         306.62        258.01        0.51          
14      -57.29        20.38         327.06        314.86        0.56          
15      -32.99        29.21         291.23        314.86        0.59          
16      -41.14        34.16         471.56        322.69        0.91          
17      -61.97        33.94         367.41        322.69        0.81          
18      -55.83        41.01         340.74        322.69        0.94          
19      -51.69        55.28         651.90        322.69        0.98          
20      -42.61        53.77         418.00        341.36        0.73          
21      -84.57        61.33         356.86        341.36        0.77          
22      -31.57        68.42         288.42        341.36        0.80          
23      -92.55        81.86         714.91        341.36        1.03          
24      -28.69        100.40        1019.35       1021.24       1.26          
25      -40.47        105.74        658.10        1021.24       0.99          
26      -108.21       101.79        480.92        1021.24       0.91          
27      -63.00        114.09        993.07        1021.24       1.36          
28      -37.60        138.12        907.68        1021.24       1.24          
29      -84.90        147.78        1030.48       1021.24       1.33          
30      -31.02        166.09        979.11        1021.24       1.34          
31      -50.33        151.33        879.94        1021.24       1.21          
32      -36.99        181.83        1033.58       1029.15       1.44          
33      -19.55        144.48        592.97        1029.15       1.01          
34      -55.36        155.07        754.48        1029.15       1.21          
35      -204.19       195.80        962.72        1029.15       1.51          
36      -44.51        181.40        1037.01       1029.15       1.44          
37      -40.91        193.67        983.05        1029.15       1.42          
38      -27.52        198.97        992.97        1029.15       1.44          
39      -44.56        198.38        957.19        1029.15       1.39          
40      -42.73        233.94        1021.10       1029.15       1.58          
41      -76.46        260.56        1005.99       1029.15       1.61          
42      -13.67        274.18        1037.23       1029.15       1.70          
43      -28.49        298.60        1029.95       1029.15       1.84          
44      -27.43        351.06        1021.27       1029.15       1.78          
45      -20.37        390.31        1020.83       1029.15       1.98          
46      -37.09        400.02        1022.78       1029.15       2.06          
47      -13.41        364.34        1027.12       1029.15       1.92          
48      -81.78        372.65        1069.99       1029.15       1.81          
49      -5.23         392.48        1024.62       1029.15       1.90          
50      -9.52         415.12        1078.64       1029.15       2.22          
51      -37.50        436.72        1062.73       1042.00       2.21          
52      -29.91        396.13        1068.73       1072.54       1.96          
53      -55.01        428.60        1037.36       1072.54       1.96          
54      -80.03        450.61        1047.40       1072.54       2.16          
55      -30.03        446.25        1067.47       1072.54       2.08          
56      -45.99        493.61        1068.48       1072.54       2.13          
57      -29.58        500.21        1071.65       1072.54       2.25          
58      -24.68        534.58        1083.99       1072.54       2.20          
59      -118.63       542.97        1077.87       1072.54       2.35          
60      -53.01        576.00        1075.05       1072.54       2.36          
