experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 6258.743576049805

Genome Size: 3650
Free Parameters: {'V': 850, 'W': 2500, 'T': 300}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -601.31       -574.38       -539.90       -562.98       18.51         
1       -608.15       -575.67       -546.19       -562.98       2.62          
2       -600.76       -574.44       -546.56       -557.12       2.66          
3       -601.84       -573.53       -542.15       -557.12       2.66          
4       -602.98       -575.69       -546.53       -557.12       2.58          
5       -602.74       -573.54       -542.60       -557.12       2.73          
6       -606.91       -574.69       -536.48       -557.12       2.66          
7       -604.88       -574.07       -519.17       -547.16       2.64          
8       -595.75       -573.99       -543.71       -547.16       2.62          
9       -606.11       -573.75       -525.31       -546.77       2.65          
10      -605.08       -573.38       -545.03       -546.77       2.64          
11      -600.72       -575.78       -550.71       -546.77       2.61          
12      -600.59       -572.46       -538.42       -546.77       2.62          
13      -603.84       -573.89       -529.59       -546.77       2.56          
14      -606.55       -574.57       -548.92       -546.77       2.63          
15      -599.97       -572.61       -537.01       -546.77       2.55          
16      -598.85       -572.06       -531.51       -546.77       2.61          
17      -596.13       -573.14       -532.18       -546.77       2.63          
18      -607.24       -572.83       -540.08       -546.77       2.64          
19      -608.31       -571.56       -503.69       -542.99       2.57          
20      -610.85       -572.63       -538.33       -542.99       2.59          
21      -596.44       -572.00       -531.76       -542.99       2.67          
22      -602.68       -572.68       -540.80       -542.99       2.64          
23      -606.86       -572.46       -538.91       -542.99       2.63          
24      -606.94       -573.04       -533.57       -542.99       2.66          
25      -602.88       -571.63       -538.76       -542.99       2.64          
26      -596.43       -570.10       -545.46       -542.99       2.67          
27      -603.73       -571.25       -537.72       -542.99       2.67          
28      -602.59       -570.70       -540.75       -542.99       2.64          
29      -604.71       -570.13       -539.21       -542.99       2.58          
30      -595.49       -568.61       -523.36       -542.99       2.62          
31      -610.54       -567.10       -537.39       -542.99       2.62          
32      -605.72       -566.59       -513.77       -542.99       2.61          
33      -615.88       -565.61       -524.33       -542.99       2.65          
34      -594.94       -564.21       -507.17       -542.99       2.61          
35      -604.32       -564.17       -532.75       -542.99       2.62          
36      -601.35       -561.97       -499.39       -542.99       2.64          
37      -593.60       -565.39       -520.89       -542.99       2.65          
38      -598.47       -560.89       -521.59       -540.56       2.68          
39      -608.84       -560.91       -513.36       -538.23       2.69          
40      -590.09       -561.64       -512.11       -538.23       2.67          
41      -604.43       -563.43       -511.74       -538.23       2.61          
42      -592.52       -558.23       -510.43       -538.23       2.65          
43      -603.87       -561.40       -521.06       -538.23       2.63          
44      -596.78       -558.73       -515.44       -538.23       2.59          
45      -598.79       -557.48       -506.33       -527.97       2.61          
46      -598.92       -559.41       -515.61       -526.42       2.65          
47      -600.62       -557.48       -487.72       -526.42       2.63          
48      -619.45       -552.34       -469.69       -512.96       2.60          
49      -590.95       -555.20       -484.89       -512.96       2.61          
50      -621.27       -555.85       -487.72       -512.96       2.69          
51      -607.57       -553.62       -492.58       -512.96       2.68          
52      -593.37       -549.70       -500.65       -512.96       2.67          
53      -610.33       -554.60       -510.72       -512.96       2.66          
54      -595.64       -551.84       -499.60       -512.96       2.71          
55      -591.68       -547.66       -476.34       -512.96       2.67          
56      -612.43       -547.64       -451.72       -512.96       2.66          
57      -609.19       -549.98       -487.44       -512.96       2.72          
58      -584.54       -545.01       -472.15       -512.96       2.67          
59      -609.41       -548.23       -492.32       -512.96       2.63          
60      -625.41       -543.50       -476.84       -512.96       2.60          
61      -610.11       -545.44       -491.30       -512.96       2.61          
62      -593.47       -544.44       -466.03       -512.96       2.60          
63      -602.44       -545.23       -461.97       -512.96       2.63          
