experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 20329.905814886093

Genome Size: 9450
Free Parameters: {'layer 0': {'input_weight_matrix': 1650, 'hidden_weight_matrix': 7500, 'bias': 150}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.79         11.34         103.59        60.27         21.57         
1       -2.17         12.34         161.96        161.37        5.80          
2       -2.15         14.64         178.33        190.37        5.98          
3       -2.26         11.98         129.67        190.37        6.00          
4       -1.65         11.73         95.45         190.37        5.89          
5       -1.71         12.74         107.04        190.37        5.96          
6       -2.81         13.82         99.85         190.37        5.98          
7       -0.96         17.96         205.29        190.37        5.96          
8       -1.19         19.25         150.42        190.37        6.01          
9       -1.94         15.98         89.03         190.37        5.83          
10      -1.56         20.28         133.47        190.37        6.00          
11      -1.42         27.06         165.73        190.37        5.97          
12      -1.60         35.45         245.35        197.20        5.95          
13      -1.07         39.02         212.72        197.20        5.98          
14      -1.25         43.51         672.90        626.62        6.41          
15      -0.17         38.99         214.98        626.62        5.98          
16      0.01          42.89         779.64        888.18        6.68          
17      1.45          51.42         649.67        888.18        6.49          
18      -1.01         60.17         750.61        888.18        6.41          
19      2.11          55.46         722.63        888.18        6.48          
20      0.40          64.20         925.67        888.18        6.66          
21      4.84          64.67         649.51        888.18        6.37          
22      -1.41         77.71         996.34        961.10        6.66          
23      -0.28         79.30         956.04        961.10        6.66          
24      -0.57         74.18         405.44        961.10        6.23          
25      -0.73         95.60         751.02        961.10        6.55          
26      -2.05         94.48         597.31        961.10        6.42          
27      -1.47         87.91         730.11        961.10        6.51          
28      3.45          112.29        996.25        977.66        6.71          
29      4.69          115.07        997.71        998.95        6.66          
30      6.56          125.03        994.25        998.95        6.72          
31      5.09          147.97        962.90        998.95        6.94          
32      0.15          160.01        952.36        998.95        6.96          
33      2.59          150.90        957.79        998.95        6.89          
34      4.96          164.99        973.76        998.95        6.77          
35      5.78          195.56        1000.47       1000.41       6.85          
36      5.14          206.07        980.61        1000.41       6.84          
37      4.46          196.16        1005.77       1000.41       6.99          
38      4.95          214.25        988.09        1000.41       6.87          
39      9.06          222.29        978.58        1000.41       7.05          
40      6.83          212.55        989.86        1000.41       6.99          
41      5.52          253.15        980.43        1000.41       7.05          
42      5.65          262.20        978.32        1000.41       7.06          
43      6.31          268.80        1008.70       1001.75       7.29          
44      5.80          289.88        992.22        1001.75       7.26          
45      5.72          272.81        1009.51       1001.75       6.99          
46      10.10         276.95        997.69        1001.75       7.43          
47      12.71         335.84        988.00        1001.75       7.67          
48      -0.67         308.18        984.87        1001.75       7.27          
49      3.59          325.71        993.69        1001.75       7.18          
50      5.11          301.35        990.37        1001.75       7.15          
51      6.17          328.63        1000.81       1001.75       7.19          
52      8.95          368.39        1010.18       1001.75       7.43          
53      4.46          339.82        994.98        1001.75       7.25          
54      12.29         388.27        1000.95       1001.75       7.49          
55      13.20         349.60        985.37        1001.75       7.35          
56      15.87         364.46        982.06        1001.75       7.26          
57      22.90         352.15        976.68        1001.75       7.53          
58      3.92          421.05        994.15        1001.75       7.48          
59      8.08          427.71        996.88        1001.75       7.63          
60      5.62          401.71        996.44        1001.75       7.59          
61      9.05          423.56        995.65        1001.75       7.54          
62      9.49          409.60        997.80        1001.75       7.62          
63      3.28          430.12        1009.18       1001.75       7.50          
64      10.96         445.63        1014.45       1001.75       7.63          
65      5.07          454.47        995.87        1001.75       7.69          
66      9.81          495.33        998.46        1001.75       7.83          
67      7.89          463.26        991.14        1001.75       7.74          
68      7.37          468.51        995.82        1001.75       7.66          
69      6.82          486.53        985.84        1001.75       7.87          
70      13.58         506.56        1003.65       1004.59       7.87          
71      15.11         453.39        998.41        1004.59       7.85          
72      6.51          539.79        992.64        1004.59       7.84          
73      12.23         483.23        997.16        1004.59       7.73          
74      10.60         532.87        994.96        1004.59       8.02          
75      6.82          535.98        1005.35       1005.89       7.76          
76      13.46         528.61        1006.25       1005.89       7.93          
77      15.72         487.94        1006.42       1005.89       7.81          
78      7.50          520.50        1004.42       1005.89       7.85          
79      14.44         502.32        1000.06       1005.89       7.95          
80      10.21         533.60        1003.21       1005.89       7.95          
81      23.48         527.83        994.56        1005.89       7.82          
82      17.29         589.30        997.26        1005.89       8.05          
83      10.60         541.54        1003.87       1005.89       8.05          
84      9.44          543.77        1013.82       1005.89       7.85          
85      10.19         543.56        1018.31       1005.89       8.01          
86      14.33         549.86        1008.72       1005.89       7.86          
87      25.31         559.24        1034.01       1026.47       8.00          
88      5.64          618.80        1013.35       1026.47       8.42          
89      32.99         635.10        1008.03       1026.47       8.27          
90      16.85         621.02        1006.79       1026.47       8.08          
91      38.51         520.10        1002.60       1026.47       8.00          
92      7.80          568.92        1003.53       1026.47       8.08          
93      9.00          551.80        1014.39       1026.47       8.03          
94      9.75          577.25        1052.68       1026.47       8.19          
95      10.47         573.14        997.91        1026.47       8.18          
96      17.07         587.73        1014.29       1026.47       8.49          
97      12.32         574.97        1011.71       1026.47       8.13          
98      15.93         575.81        1017.16       1026.47       8.38          
99      18.15         625.46        1015.27       1026.47       8.30          
100     11.94         586.51        1010.91       1026.47       8.21          
101     12.34         565.50        1019.19       1026.47       8.01          
102     13.82         631.00        1021.15       1026.47       8.44          
103     17.32         586.20        1017.69       1026.47       8.05          
104     19.95         610.25        1020.97       1026.47       8.31          
105     9.36          625.09        1003.48       1026.47       8.38          
106     13.79         629.40        1014.76       1026.47       8.49          
107     8.45          584.01        1005.75       1026.47       8.20          
108     33.38         599.04        1040.63       1026.47       8.26          
109     13.47         568.23        1009.44       1026.47       8.21          
110     8.10          539.82        1041.76       1057.47       8.07          
111     5.94          624.16        1010.80       1057.47       8.41          
112     7.26          592.49        1012.96       1057.47       8.33          
