experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 5828.6897892951965

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.94          21.88         159.08        157.29        18.45         
1       0.28          29.80         1000.94       1000.83       1.08          
2       2.28          25.74         265.67        1000.83       0.47          
3       1.42          25.54         151.57        1000.83       0.60          
4       2.40          22.90         113.94        1000.83       0.38          
5       2.18          29.97         245.80        1000.83       0.48          
6       2.20          32.98         304.35        1000.83       0.83          
7       2.06          36.33         167.38        1000.83       0.56          
8       2.26          38.03         221.35        1000.83       0.57          
9       1.32          35.77         214.72        1000.83       0.48          
10      1.89          43.01         450.84        1000.83       0.65          
11      1.32          60.63         1009.25       1000.83       1.14          
12      1.92          44.29         239.70        1000.83       0.54          
13      3.01          55.22         783.44        1000.83       0.86          
14      2.15          58.41         370.12        1000.83       0.63          
15      3.65          67.27         999.06        1000.83       1.19          
16      1.58          82.23         1001.20       1000.83       1.17          
17      6.21          90.81         1004.29       1004.73       1.20          
18      0.84          80.72         983.22        1004.73       1.11          
19      2.74          92.57         1023.07       1023.39       1.16          
20      2.29          100.71        1023.39       1023.91       1.22          
21      1.34          95.17         978.64        1023.91       1.14          
22      2.57          99.55         1008.29       1023.91       1.13          
23      4.82          115.19        1025.49       1025.10       1.28          
24      -0.13         144.17        1016.53       1025.10       1.29          
25      5.90          142.68        1024.91       1025.10       1.38          
26      5.87          137.65        1011.54       1025.10       1.27          
27      3.06          177.70        1020.47       1025.10       1.48          
28      4.62          186.22        1021.33       1025.10       1.35          
29      3.17          188.08        1023.12       1025.10       1.34          
30      8.35          204.55        1019.83       1025.10       1.38          
31      0.58          185.28        1022.34       1025.10       1.26          
32      3.01          218.69        1022.16       1025.10       1.40          
33      8.36          228.52        1023.82       1025.10       1.38          
34      5.91          213.32        1022.29       1025.10       1.36          
35      8.90          255.67        1024.93       1025.10       1.36          
36      7.77          231.41        1021.84       1025.10       1.54          
37      0.92          251.91        1021.87       1025.10       1.44          
38      2.29          251.75        1025.36       1025.88       1.33          
39      5.92          248.80        1025.20       1025.88       1.38          
40      -0.07         261.46        1025.41       1025.88       1.37          
41      6.04          218.01        1025.47       1025.88       1.53          
42      0.52          269.35        1022.12       1025.88       1.66          
43      2.42          243.64        1025.20       1025.88       1.40          
44      7.86          298.57        1023.77       1025.88       1.64          
45      6.34          298.05        1025.14       1025.88       1.46          
46      8.63          287.03        1021.25       1025.88       1.41          
47      9.05          332.21        1051.73       1052.90       1.67          
48      9.04          342.49        1025.70       1052.90       1.57          
49      7.51          335.51        1026.31       1052.90       1.47          
50      5.96          324.23        1024.82       1052.90       1.52          
51      8.48          359.41        1049.13       1052.90       1.58          
52      7.50          353.61        1024.75       1052.90       1.55          
53      7.87          397.42        1024.40       1052.90       1.82          
54      7.75          404.86        1024.86       1052.90       1.68          
55      9.95          404.00        1022.17       1052.90       1.71          
56      10.85         423.78        1025.43       1052.90       1.76          
57      9.08          468.77        1025.13       1052.90       1.79          
58      12.06         435.45        1025.55       1052.90       1.72          
59      7.78          419.09        1023.40       1052.90       1.79          
