experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 1368.3817801475525

Genome Size: 220
Free Parameters: {'individual_size': 220}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.73         46.69         113.18        100.89        8.75          
1       26.74         44.65         94.76         100.89        0.54          
2       26.80         47.53         116.17        103.84        0.64          
3       26.82         46.35         143.67        103.84        0.50          
4       26.80         49.24         122.50        103.84        0.60          
5       26.77         45.95         141.60        103.84        0.53          
6       26.78         44.37         100.99        103.84        0.54          
7       26.78         45.95         122.55        103.84        0.48          
8       26.80         44.92         103.74        103.84        0.54          
9       26.81         47.37         104.28        116.97        0.50          
10      26.83         50.51         117.95        116.97        0.51          
11      26.79         50.72         125.82        116.97        0.53          
12      26.77         53.80         97.19         116.97        0.49          
13      26.77         56.68         134.25        116.97        0.49          
14      29.51         57.73         103.90        116.97        0.55          
15      26.82         55.91         165.30        116.97        0.50          
16      26.85         64.69         142.79        116.97        0.61          
17      26.83         63.69         137.68        116.97        0.54          
18      26.83         63.64         116.47        116.97        0.66          
19      29.47         65.28         143.47        116.97        0.58          
20      29.46         64.36         110.53        116.97        0.53          
21      26.79         65.59         113.07        116.97        0.65          
22      26.82         66.70         107.22        116.97        0.49          
23      26.82         68.07         136.83        116.97        0.55          
24      26.87         71.50         174.45        116.97        0.56          
25      26.82         69.38         125.50        116.97        0.58          
26      26.82         67.17         146.22        116.97        0.58          
27      26.84         71.21         139.20        116.97        0.53          
28      26.82         69.65         156.14        116.97        0.49          
29      26.81         70.47         119.65        116.97        0.53          
30      26.82         77.12         150.20        116.97        0.55          
31      26.82         69.25         110.10        116.97        0.53          
32      26.77         70.94         119.34        116.97        0.55          
33      26.78         73.80         173.13        116.97        0.56          
34      26.79         73.23         150.11        116.97        0.52          
35      26.79         75.03         144.27        116.97        0.52          
36      29.45         72.62         134.80        116.97        0.52          
37      26.76         68.61         128.43        116.97        0.51          
38      26.77         77.79         125.97        116.97        0.52          
39      26.76         71.40         143.91        116.97        0.50          
40      26.79         72.63         133.97        116.97        0.58          
41      26.78         70.39         144.12        116.97        0.55          
42      26.80         71.41         143.88        116.97        0.47          
43      26.79         69.17         137.72        116.97        0.53          
44      26.79         72.82         149.07        116.97        0.58          
45      26.74         70.42         131.19        116.97        0.52          
46      26.81         71.76         131.36        116.97        0.53          
47      26.85         74.26         134.55        116.97        0.45          
48      26.83         75.86         147.12        116.97        0.56          
49      26.78         71.54         142.53        116.97        0.71          
50      26.79         73.82         140.03        116.97        0.53          
51      26.76         69.26         137.60        116.97        0.53          
52      26.79         70.28         134.17        116.97        0.59          
53      26.78         71.74         122.70        116.97        0.52          
54      26.83         72.33         134.39        116.97        0.53          
55      26.84         75.78         154.98        116.97        0.47          
56      26.79         73.60         146.44        116.97        0.46          
57      26.83         72.15         118.86        116.97        0.53          
58      26.79         73.61         122.43        116.97        0.57          
59      26.76         70.96         168.57        117.24        0.50          
60      26.83         73.85         157.28        117.24        0.55          
61      26.73         74.36         118.98        117.24        0.51          
62      26.79         77.63         142.77        117.24        0.51          
63      26.83         81.92         143.87        117.24        0.53          
64      26.81         80.97         180.00        117.24        0.63          
65      26.81         76.83         128.18        117.24        0.52          
66      26.83         77.22         124.63        117.24        0.54          
67      26.80         83.90         156.15        117.24        0.56          
68      26.78         77.16         136.91        117.24        0.46          
69      29.51         76.14         155.74        117.24        0.48          
70      26.79         80.58         140.52        117.24        0.56          
71      26.77         76.71         143.21        117.24        0.55          
72      26.80         78.45         137.96        117.24        0.49          
73      29.53         76.97         125.22        117.24        0.49          
74      26.78         80.19         225.89        117.24        0.44          
75      26.82         83.48         168.81        117.24        0.54          
76      26.83         73.83         122.52        117.24        0.55          
77      29.47         82.15         146.90        117.24        0.54          
78      26.78         86.46         189.66        117.24        0.52          
79      32.52         80.64         149.40        117.24        0.50          
80      26.83         74.92         141.10        117.24        0.50          
81      29.58         84.62         133.80        117.24        0.53          
82      26.80         78.93         155.58        117.24        0.53          
83      26.84         95.75         161.51        117.24        0.56          
84      29.52         87.76         174.04        117.24        0.48          
85      26.75         79.85         140.16        117.24        0.53          
86      32.22         79.29         149.00        117.24        0.52          
87      39.13         84.78         147.03        117.24        0.49          
88      26.84         88.50         144.11        117.24        0.49          
89      29.49         82.97         149.43        117.24        0.64          
90      35.64         79.29         122.62        117.24        0.46          
91      26.80         91.20         152.89        117.24        0.50          
92      26.83         79.25         195.50        117.24        0.56          
93      26.78         82.06         161.75        117.24        0.56          
94      26.82         79.52         140.32        117.24        0.53          
95      29.47         73.94         126.94        117.24        0.50          
96      26.78         76.44         131.81        117.24        0.68          
97      26.80         79.12         128.28        117.24        0.48          
98      29.71         84.53         168.44        117.24        0.53          
99      29.50         78.00         155.41        117.24        0.47          
100     38.58         79.64         156.22        117.24        0.53          
101     29.55         88.64         167.58        117.24        0.47          
102     26.79         90.75         143.54        117.24        0.50          
103     29.48         79.39         124.90        117.24        0.48          
104     26.83         95.52         196.40        117.24        0.53          
105     29.95         86.92         147.13        121.88        0.53          
106     26.80         83.37         171.04        121.88        0.52          
107     29.61         78.34         134.72        121.88        0.56          
108     26.80         85.10         177.75        121.88        0.53          
109     26.80         77.46         161.31        121.88        0.52          
110     29.46         89.21         194.98        121.88        0.52          
111     26.79         76.15         152.83        121.88        0.52          
112     26.81         84.15         175.76        121.88        0.50          
113     32.17         98.48         162.45        121.88        0.50          
114     32.48         76.10         144.34        121.88        0.51          
115     26.77         105.07        155.57        121.88        0.51          
116     26.70         80.64         143.88        121.88        0.49          
117     26.71         78.09         137.19        121.88        0.51          
118     26.80         78.85         183.73        163.55        0.51          
119     32.23         77.58         140.40        163.55        0.45          
120     26.83         79.27         149.52        163.55        0.55          
121     26.78         86.52         196.21        163.55        0.55          
122     29.44         86.49         161.82        163.55        0.49          
123     29.41         80.35         137.70        163.55        0.68          
124     29.63         80.32         131.52        163.55        0.52          
125     29.52         84.38         167.18        163.55        0.66          
126     47.63         85.76         171.07        163.55        0.52          
127     29.51         77.44         165.17        163.55        0.55          
128     26.79         89.09         149.03        163.55        0.53          
129     29.48         87.58         154.61        163.55        0.56          
130     26.80         84.83         211.18        163.55        0.55          
131     26.83         84.69         159.12        163.55        0.49          
132     29.79         81.04         189.00        163.55        0.51          
133     29.45         79.52         140.30        163.55        0.51          
134     29.52         86.93         158.74        163.55        0.50          
135     26.79         82.69         196.05        163.55        0.54          
136     26.80         85.84         213.55        163.55        0.53          
137     26.82         88.66         158.88        163.55        0.55          
138     29.48         78.87         146.87        163.55        0.68          
139     26.83         96.30         223.27        163.55        0.57          
140     26.85         80.76         156.29        163.55        0.49          
141     26.80         96.49         161.73        163.55        0.52          
142     29.51         87.66         165.28        163.55        0.53          
143     32.71         99.10         185.70        163.55        0.57          
144     26.82         84.26         167.29        163.55        0.48          
145     26.83         98.85         189.11        163.55        0.49          
146     26.79         99.79         266.32        163.55        0.50          
147     26.81         92.22         174.15        163.55        0.61          
148     32.23         111.77        185.70        163.55        0.56          
149     35.29         81.04         134.26        163.55        0.55          
150     26.82         73.80         147.07        163.55        0.51          
151     26.85         103.05        179.91        163.55        0.51          
152     35.66         79.99         145.07        163.55        0.57          
153     29.53         88.17         177.47        163.55        0.70          
154     26.80         85.09         157.97        163.55        0.53          
155     26.77         95.54         159.25        163.55        0.54          
156     26.82         85.64         168.16        163.55        0.50          
157     26.83         89.11         136.80        163.55        0.56          
158     26.79         82.39         161.53        163.55        0.54          
159     29.52         75.20         134.53        163.55        0.47          
160     26.72         84.13         171.57        163.55        0.50          
161     29.53         96.13         185.99        163.55        0.51          
162     26.79         83.53         154.72        163.55        0.49          
163     26.81         86.25         158.41        163.55        0.53          
164     29.54         90.01         140.66        163.55        0.62          
165     26.84         81.02         154.59        163.55        0.51          
166     26.82         80.70         146.45        163.55        0.48          
167     26.81         83.80         174.15        163.55        0.47          
168     29.50         91.21         187.06        163.55        0.51          
169     26.79         93.42         201.68        163.55        0.50          
170     29.48         86.42         158.88        163.55        0.53          
171     32.11         105.94        219.66        163.55        0.49          
172     41.92         105.99        195.80        163.55        0.47          
173     26.85         88.00         188.45        163.55        0.54          
174     29.71         73.64         159.40        163.55        0.51          
175     26.83         89.13         247.45        163.55        0.52          
176     26.78         82.41         164.07        163.55        0.51          
177     26.80         85.68         149.52        163.55        0.50          
178     26.72         76.02         138.85        163.55        0.56          
179     26.79         87.62         169.85        163.55        0.59          
180     26.84         89.79         198.91        163.55        0.55          
181     26.86         83.90         161.48        163.55        0.57          
182     26.84         87.78         174.49        163.55        0.57          
183     29.54         90.60         155.96        163.55        0.64          
184     29.90         110.18        192.92        163.55        0.56          
185     29.44         77.95         149.07        163.55        0.49          
186     32.20         94.07         162.45        163.55        0.52          
187     26.80         90.21         193.31        163.55        0.67          
188     26.83         81.57         174.40        163.55        0.52          
189     35.50         104.10        154.84        163.55        0.52          
190     38.54         90.92         140.55        163.55        0.55          
191     35.52         100.42        211.54        163.55        0.50          
192     26.85         104.46        183.32        163.55        0.56          
193     26.87         81.64         141.07        163.55        0.47          
194     29.63         109.96        223.28        163.55        0.58          
195     26.84         96.51         251.70        163.55        0.49          
196     26.82         93.64         164.75        163.55        0.53          
197     29.66         95.82         192.51        163.55        0.54          
198     38.82         87.21         177.81        163.55        0.56          
199     35.42         96.04         180.44        163.55        0.52          
200     32.69         99.56         189.23        163.55        0.53          
201     32.59         90.37         199.59        163.55        0.51          
202     26.76         85.31         165.03        163.55        0.50          
203     29.56         92.20         198.75        163.55        0.55          
204     26.80         83.07         152.90        163.55        0.52          
205     29.46         117.34        201.93        163.55        0.50          
206     29.53         90.44         155.20        163.55        0.62          
207     32.57         108.55        165.30        163.55        0.63          
208     29.47         115.70        217.56        163.55        0.60          
209     57.05         85.04         174.23        163.55        0.56          
210     35.59         122.44        263.43        163.55        0.56          
211     54.17         86.63         157.92        163.55        0.79          
212     56.93         113.99        240.41        163.55        0.55          
213     29.51         97.55         180.45        163.55        0.51          
214     53.54         115.26        189.59        163.55        0.66          
215     47.46         99.32         170.98        163.55        0.53          
216     47.68         103.78        188.75        163.55        0.52          
217     29.68         93.57         183.37        163.55        0.50          
218     29.53         107.93        179.89        163.55        0.49          
219     29.69         117.71        195.52        163.55        0.50          
220     38.70         89.06         168.77        163.55        0.50          
221     54.04         97.67         186.38        163.55        0.49          
222     54.12         95.71         190.65        163.55        0.64          
223     63.27         125.29        199.09        163.55        0.62          
224     57.03         95.72         202.12        163.55        0.52          
225     57.03         106.17        191.87        163.55        0.55          
