number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -155.00       14.96         140.00        -51.00        4.59          
1       -115.00       12.95         100.00        -44.00        5.04          
2       -100.00       1.74          175.00        -23.00        4.75          
3       -230.00       -40.94        75.00         -23.00        4.93          
4       -115.00       11.92         125.00        -23.00        4.44          
5       -150.00       -28.62        50.00         0.00          4.45          
6       -220.00       -36.74        75.00         0.00          4.97          
7       -255.00       -27.23        125.00        0.00          4.52          
8       -90.00        15.09         140.00        0.00          4.50          
9       -230.00       -19.64        125.00        0.00          4.73          
10      -70.00        16.96         115.00        0.00          4.66          
11      -150.00       -7.68         115.00        0.00          4.56          
12      -150.00       -8.26         175.00        0.00          4.63          
13      -175.00       -43.48        40.00         9.00          4.83          
14      -185.00       -25.98        75.00         9.00          4.49          
15      -115.00       -5.04         100.00        16.00         4.51          
16      -255.00       -64.33        90.00         16.00         4.51          
17      -105.00       -12.05        50.00         16.00         4.53          
18      -140.00       -6.47         115.00        16.00         4.57          
19      -185.00       -32.63        65.00         16.00         4.98          
20      -110.00       15.00         150.00        16.00         4.63          
21      -205.00       -50.36        90.00         16.00         4.45          
22      -195.00       -9.73         115.00        16.00         4.53          
23      -140.00       -17.05        100.00        16.00         4.48          
24      -245.00       -64.78        65.00         16.00         5.07          
25      -115.00       0.09          125.00        16.00         4.88          
26      -170.00       -5.62         115.00        16.00         4.61          
27      -150.00       13.44         125.00        16.00         4.54          
28      -80.00        18.35         100.00        16.00         4.72          
29      -290.00       -13.04        100.00        16.00         4.49          
30      -175.00       -39.87        100.00        16.00         4.63          
31      -175.00       -20.40        50.00         16.00         4.66          
32      -150.00       0.62          125.00        16.00         4.39          
33      -170.00       -2.50         115.00        16.00         4.60          
34      -55.00        36.07         200.00        16.00         4.63          
35      -140.00       -23.53        75.00         16.00         4.68          
36      -150.00       -9.11         100.00        16.00         4.53          
37      -175.00       14.29         100.00        16.00         4.75          
38      -160.00       -51.07        50.00         16.00         4.51          
39      -255.00       -87.46        75.00         16.00         4.52          
40      -100.00       18.53         100.00        16.00         4.64          
41      -175.00       -7.19         150.00        16.00         4.67          
42      -150.00       9.29          125.00        16.00         4.51          
43      -135.00       -11.52        105.00        16.00         4.52          
44      -150.00       -8.35         115.00        16.00         4.86          
45      -125.00       5.09          100.00        16.00         4.53          
46      -220.00       -38.21        115.00        16.00         4.57          
47      -140.00       -1.83         115.00        16.00         4.57          
48      -125.00       2.28          175.00        16.00         4.64          
49      -220.00       -37.54        125.00        16.00         5.02          
50      -140.00       22.99         150.00        16.00         4.66          
