experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 5404.731623411179

Genome Size: 50
Free Parameters: {'layer 0': {'input_weight_matrix': 20, 'hidden_weight_matrix': 25}, 'output_weight_matrix': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       4.33          15.72         86.00         65.68         8.39          
1       4.67          19.51         166.67        183.56        0.47          
2       5.00          19.43         189.67        183.56        0.52          
3       4.00          16.79         181.67        183.56        0.49          
4       4.67          17.82         100.00        183.56        0.47          
5       4.00          23.05         764.33        696.92        0.61          
6       4.00          19.88         135.67        696.92        0.53          
7       4.00          19.87         96.67         696.92        0.48          
8       4.33          23.42         279.33        696.92        0.53          
9       4.33          23.90         526.67        696.92        0.61          
10      4.33          26.46         1000.00       824.20        0.68          
11      4.33          17.94         98.00         824.20        0.44          
12      4.67          17.34         207.33        824.20        0.51          
13      5.00          26.80         1000.00       1000.00       0.70          
14      4.00          19.85         157.33        1000.00       0.45          
15      4.00          17.78         104.00        1000.00       0.42          
16      4.00          30.10         1000.00       1000.00       0.73          
17      4.00          23.16         706.33        1000.00       0.57          
18      4.33          28.86         1000.00       1000.00       0.65          
19      4.67          29.47         1000.00       1000.00       0.68          
20      4.67          37.74         1000.00       1000.00       0.68          
21      3.00          26.05         404.67        1000.00       0.52          
22      3.67          32.65         1000.00       1000.00       0.73          
23      4.33          38.06         1000.00       1000.00       0.71          
24      4.00          43.18         1000.00       1000.00       0.64          
25      4.33          54.56         1000.00       1000.00       0.72          
26      3.33          58.79         1000.00       1000.00       0.87          
27      4.33          54.80         1000.00       1000.00       0.76          
28      4.00          68.05         1000.00       1000.00       0.70          
29      4.00          58.35         1000.00       1000.00       0.69          
30      3.33          55.29         1000.00       1000.00       0.80          
31      3.33          43.35         1000.00       1000.00       0.71          
32      3.00          53.63         1000.00       1000.00       0.64          
33      2.00          47.06         1000.00       1000.00       0.68          
34      3.00          37.78         1000.00       1000.00       0.67          
35      2.33          44.70         1000.00       1000.00       0.69          
36      3.67          52.06         1000.00       1000.00       0.57          
37      2.33          45.33         1000.00       1000.00       0.72          
38      2.33          43.40         1000.00       1000.00       0.62          
39      3.00          37.22         1000.00       1000.00       0.61          
40      3.00          27.35         706.33        1000.00       0.57          
41      2.00          26.76         1000.00       1000.00       0.67          
42      3.00          29.96         440.67        1000.00       0.55          
43      2.33          41.84         1000.00       1000.00       0.70          
44      3.00          34.21         364.00        1000.00       0.54          
45      2.67          30.66         1000.00       1000.00       0.79          
46      3.00          35.49         1000.00       1000.00       0.72          
47      2.67          36.73         1000.00       1000.00       0.68          
48      3.00          41.44         1000.00       1000.00       0.65          
49      3.00          54.16         1000.00       1000.00       0.76          
50      3.00          47.67         1000.00       1000.00       0.71          
51      3.00          62.84         1000.00       1000.00       0.74          
52      3.00          58.02         1000.00       1000.00       0.69          
53      2.00          57.27         1000.00       1000.00       0.77          
54      3.00          53.88         1000.00       1000.00       0.67          
55      2.33          82.97         1000.00       1000.00       0.72          
56      2.33          74.36         1000.00       1000.00       0.96          
57      2.33          88.19         1000.00       1000.00       0.74          
58      3.00          58.32         1000.00       1000.00       0.71          
59      3.00          88.79         1000.00       1000.00       0.76          
60      2.67          89.49         1000.00       1000.00       0.74          
61      2.67          88.59         1000.00       1000.00       0.79          
62      3.00          93.16         1000.00       1000.00       0.71          
63      3.00          96.88         1000.00       1000.00       0.87          
64      2.67          97.68         1000.00       1000.00       0.75          
65      3.00          111.82        1000.00       1000.00       0.78          
66      3.00          190.79        1000.00       1000.00       0.94          
67      2.33          121.05        1000.00       1000.00       0.92          
68      3.00          143.65        1000.00       1000.00       0.81          
69      3.33          139.63        1000.00       1000.00       0.90          
70      3.00          122.85        1000.00       1000.00       0.85          
71      3.00          115.21        1000.00       1000.00       0.82          
72      2.67          151.15        1000.00       1000.00       0.82          
73      3.33          161.77        1000.00       1000.00       0.90          
74      3.00          102.26        1000.00       1000.00       0.82          
75      2.00          135.81        1000.00       1000.00       0.84          
76      3.00          158.10        1000.00       1000.00       0.93          
77      3.00          127.48        1000.00       1000.00       0.80          
