experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 18759.39659833908

Genome Size: 95
Free Parameters: {'V': 55, 'W': 25, 'T': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       1.28          25.19         194.31        202.51        8.72          
1       2.98          31.65         214.42        210.23        0.88          
2       2.27          36.56         990.25        990.11        2.13          
3       1.84          30.05         221.56        990.11        0.95          
4       2.30          28.57         151.39        990.11        0.99          
5       2.91          30.88         277.25        990.11        1.01          
6       0.72          29.62         202.27        990.11        0.87          
7       1.93          28.12         203.75        990.11        0.81          
8       2.01          34.66         195.75        990.11        0.87          
9       1.01          38.67         241.94        990.11        0.99          
10      1.54          42.76         263.94        990.11        0.90          
11      2.61          42.16         362.86        990.11        1.02          
12      1.65          39.67         161.78        990.11        0.86          
13      1.68          42.59         1024.75       1025.67       2.24          
14      2.66          44.59         236.76        1025.67       1.09          
15      0.30          46.88         256.08        1025.67       0.95          
16      2.36          47.34         253.12        1025.67       0.93          
17      0.95          45.59         452.91        1025.67       1.27          
18      2.45          48.90         321.59        1025.67       1.13          
19      0.65          51.07         273.65        1025.67       1.24          
20      -0.38         40.76         281.00        1025.67       0.95          
21      -0.25         50.19         299.81        1025.67       1.08          
22      1.22          57.23         485.66        1025.67       1.42          
23      0.66          49.97         360.64        1025.67       1.08          
24      0.18          52.95         246.84        1025.67       0.95          
25      -0.28         60.60         1022.28       1025.67       2.13          
26      0.02          56.28         304.52        1025.67       1.18          
27      0.70          73.13         355.84        1025.67       1.17          
28      0.17          74.79         987.00        1025.67       2.25          
29      -0.50         72.94         423.35        1025.67       1.36          
30      -0.84         67.86         495.33        1025.67       1.46          
31      -1.08         69.64         362.09        1025.67       1.32          
32      -1.06         63.12         387.66        1025.67       1.26          
33      -0.79         68.90         408.34        1025.67       1.23          
34      -1.20         75.53         494.43        1025.67       1.47          
35      -1.16         75.96         1001.07       1025.67       2.22          
36      -0.97         73.05         736.45        1025.67       1.86          
37      -1.05         87.02         935.70        1025.67       2.17          
38      -0.92         96.40         996.52        1025.67       2.32          
39      -0.71         105.57        920.07        1025.67       2.27          
40      -1.04         96.98         536.78        1025.67       1.60          
41      -0.24         115.10        1018.12       1025.67       2.28          
42      -0.79         103.77        988.25        1025.67       2.24          
43      -1.36         121.60        1015.87       1025.67       2.57          
44      -0.50         111.27        628.93        1025.67       1.83          
45      -1.39         112.12        878.64        1025.67       2.11          
46      -1.54         111.81        559.19        1025.67       1.80          
47      -1.38         120.47        821.95        1025.67       1.98          
48      -1.49         135.46        750.11        1025.67       1.85          
49      -1.64         122.18        464.88        1025.67       1.75          
50      -1.39         135.13        995.73        1025.67       2.35          
51      -1.61         148.94        986.29        1025.67       2.58          
52      -1.38         146.19        1002.87       1025.67       2.49          
53      -1.50         147.36        972.00        1025.67       2.67          
54      -1.34         149.01        1029.34       1025.67       2.56          
55      -1.42         139.84        753.97        1025.67       2.14          
56      -1.41         155.92        1012.51       1025.67       2.63          
57      -0.07         182.26        988.61        1025.67       2.53          
58      -1.12         192.17        1021.11       1025.67       3.06          
59      -1.46         196.95        1030.15       1025.67       3.16          
60      -1.39         192.90        1010.35       1025.67       2.73          
61      -1.55         217.17        1014.12       1025.67       3.16          
62      -1.42         196.39        1003.68       1025.67       3.20          
63      -1.33         214.27        1023.47       1025.67       3.21          
64      -1.27         189.64        1014.10       1025.67       3.20          
65      -1.47         220.09        1021.55       1025.67       3.37          
66      -1.50         286.70        1028.52       1025.67       3.67          
67      -1.64         277.31        1031.56       1025.67       3.70          
68      0.14          248.36        1024.28       1025.67       3.47          
69      -1.27         302.16        1030.96       1025.67       3.88          
70      0.28          293.50        1024.86       1025.67       3.93          
71      -1.64         300.85        1024.45       1025.67       3.82          
72      -1.53         293.56        1023.00       1026.61       3.74          
73      4.30          343.31        1031.58       1026.61       4.35          
74      -0.90         361.57        1028.23       1027.49       4.47          
75      -1.68         307.93        1030.04       1027.49       3.97          
76      2.70          301.71        1026.39       1027.49       3.72          
77      3.16          365.99        1029.31       1027.49       4.78          
78      3.53          352.62        1023.58       1027.49       4.27          
79      3.02          382.26        1047.62       1027.49       4.59          
80      5.16          411.22        1022.43       1027.49       4.81          
81      -1.20         422.02        1032.96       1027.49       4.67          
82      4.90          470.14        1028.26       1027.49       5.40          
83      3.64          471.05        1029.85       1027.49       5.03          
84      4.26          528.14        1028.36       1027.49       5.69          
85      7.32          534.09        1028.58       1027.49       5.65          
86      -1.39         552.61        1032.58       1027.49       5.90          
87      13.78         561.94        1028.74       1028.82       6.17          
88      14.58         567.97        1033.81       1028.82       5.96          
89      10.99         568.03        1029.51       1028.82       6.03          
90      -0.07         636.72        1028.78       1029.47       6.71          
91      6.75          716.78        1032.24       1029.47       6.95          
92      59.03         678.06        1032.36       1029.47       6.81          
93      83.01         667.18        1030.16       1029.47       6.70          
94      15.20         755.75        1028.91       1029.47       7.44          
95      16.62         768.78        1029.86       1029.47       7.51          
96      28.84         757.27        1031.20       1029.47       7.37          
97      12.07         713.71        1042.81       1029.47       6.99          
98      5.34          705.17        1052.98       1029.47       6.94          
99      47.34         767.85        1032.72       1029.47       7.64          
100     37.61         734.82        1034.20       1029.47       7.31          
101     15.13         686.69        1031.83       1029.47       6.70          
102     85.08         699.94        1036.10       1029.47       6.90          
103     32.29         718.00        1032.61       1029.47       7.23          
104     113.16        805.32        1033.79       1029.47       7.77          
105     79.99         788.27        1036.94       1029.47       7.80          
106     149.21        789.75        1035.07       1029.47       7.48          
107     176.88        779.58        1035.56       1035.88       7.80          
108     171.74        771.14        1035.55       1035.88       7.70          
109     142.68        820.09        1033.93       1035.88       7.72          
110     131.24        803.65        1038.74       1035.88       7.80          
111     152.31        795.08        1040.89       1035.88       7.63          
112     136.09        809.86        1035.00       1035.88       7.90          
113     145.16        832.68        1040.73       1035.88       8.09          
114     140.76        819.30        1044.34       1035.88       7.60          
115     164.77        801.94        1045.67       1035.88       7.78          
116     162.63        792.26        1073.92       1035.88       7.31          
117     161.48        765.89        1044.38       1035.88       7.34          
118     175.86        825.04        1042.46       1035.88       7.76          
119     163.29        850.03        1073.03       1035.88       7.93          
120     168.80        810.41        1053.50       1035.88       7.73          
121     165.92        788.38        1062.21       1035.88       7.46          
122     100.91        780.12        1075.73       1035.88       7.44          
123     145.02        852.80        1041.37       1035.88       7.60          
124     71.95         784.78        1047.38       1035.88       7.53          
125     145.47        771.65        1046.76       1035.88       7.34          
126     135.33        842.62        1047.43       1035.88       7.85          
127     187.61        847.95        1048.28       1035.88       7.72          
128     106.75        799.43        1065.03       1035.88       7.53          
129     66.36         831.29        1043.14       1035.88       7.50          
130     180.95        812.29        1046.22       1035.88       7.68          
131     190.90        866.70        1067.50       1043.47       7.87          
132     160.57        835.21        1062.08       1043.47       7.62          
133     59.34         792.60        1051.16       1043.47       7.13          
134     111.94        784.35        1095.81       1043.47       7.37          
135     95.02         849.63        1068.86       1043.47       7.53          
136     90.71         811.05        1063.03       1043.47       7.65          
137     191.56        863.98        1052.89       1043.47       8.04          
138     78.60         842.66        1049.05       1043.47       7.63          
139     191.09        897.38        1055.93       1043.47       8.15          
140     194.04        893.43        1057.26       1043.47       7.92          
141     215.67        872.13        1068.67       1043.47       7.82          
142     206.76        903.19        1063.91       1043.47       8.04          
143     229.21        877.40        1063.37       1043.47       7.62          
144     191.81        896.96        1072.00       1043.47       8.08          
145     147.97        890.84        1082.69       1043.47       8.15          
146     228.67        866.65        1074.68       1043.47       7.88          
147     258.28        896.66        1078.06       1043.47       8.16          
148     191.48        896.81        1088.94       1043.47       7.83          
149     251.71        886.81        1055.10       1043.47       7.84          
150     76.64         905.84        1071.98       1043.47       7.76          
151     264.74        897.41        1072.10       1043.47       7.81          
152     248.70        868.22        1066.20       1043.47       7.47          
153     275.62        879.47        1072.56       1043.47       7.67          
154     220.61        926.27        1075.69       1043.47       8.07          
155     228.33        919.66        1065.32       1043.47       8.04          
156     210.56        912.51        1063.51       1043.47       7.69          
157     224.80        891.16        1077.37       1043.47       7.63          
158     214.22        827.45        1098.81       1043.47       7.78          
159     289.14        929.11        1085.82       1043.47       8.05          
160     196.15        921.83        1085.94       1043.47       8.02          
161     126.43        901.06        1094.89       1043.47       7.95          
162     129.68        853.48        1072.29       1043.47       7.71          
163     217.82        886.60        1087.57       1043.47       7.88          
164     172.69        929.95        1080.06       1043.47       7.81          
165     258.79        905.58        1094.68       1043.47       7.83          
166     121.89        908.10        1062.46       1043.47       7.71          
167     288.26        903.20        1076.44       1043.47       8.07          
168     258.78        909.43        1070.36       1043.47       7.78          
169     273.98        926.19        1065.53       1043.47       8.05          
170     356.02        935.35        1101.17       1043.47       7.86          
171     228.09        893.40        1083.93       1043.47       7.66          
172     263.84        897.61        1093.94       1043.47       7.98          
173     125.31        920.30        1073.06       1043.47       7.93          
174     210.18        913.70        1095.05       1043.47       7.83          
175     202.96        952.28        1092.74       1043.47       8.13          
176     240.64        932.86        1079.86       1043.47       7.82          
177     125.81        942.10        1099.92       1043.47       7.99          
178     346.74        924.98        1097.25       1043.47       7.88          
