number_generations: 20000
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 3760
Free Parameters: {'layer 0': {'input_weight_matrix': 2000, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 80}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.52          6.00          4.10          8.34          
1       0.00          1.58          4.20          4.10          8.25          
2       0.00          1.49          5.40          4.10          7.95          
3       0.00          1.43          5.00          4.56          8.16          
4       0.00          1.66          6.00          5.80          8.11          
5       0.00          1.66          7.20          5.82          8.17          
6       0.00          1.61          4.80          5.82          8.16          
7       0.00          1.59          5.40          5.82          8.26          
8       0.00          1.60          4.80          5.82          9.17          
9       0.00          1.80          5.20          5.82          7.55          
10      0.00          1.59          5.40          5.82          7.89          
11      0.00          1.90          4.80          5.82          7.75          
12      0.00          1.76          4.40          5.82          8.84          
13      0.00          1.92          5.00          5.82          8.58          
14      0.00          2.07          5.00          5.82          8.96          
15      0.00          1.99          5.20          5.82          9.24          
16      0.00          2.06          5.40          5.82          8.65          
17      0.00          2.16          6.20          5.82          9.08          
18      0.00          2.02          4.80          5.82          8.01          
19      0.00          2.13          5.00          5.82          8.70          
20      0.00          2.17          5.20          5.82          8.81          
21      0.00          2.18          5.20          5.82          8.50          
22      0.00          2.10          4.60          5.82          9.05          
23      0.00          2.20          4.80          5.82          8.51          
24      0.00          2.34          5.60          5.82          9.28          
25      0.00          2.35          5.40          5.82          9.14          
26      0.00          2.51          5.80          5.82          8.55          
27      0.00          2.30          5.60          5.82          9.43          
28      0.00          2.38          6.00          5.82          8.30          
29      0.00          2.38          5.60          5.82          9.45          
30      0.00          2.42          5.60          5.82          8.66          
31      0.00          2.43          5.40          5.82          9.07          
32      0.00          2.42          5.20          5.82          10.00         
33      0.00          2.49          6.20          5.82          8.30          
34      0.00          2.45          4.80          5.82          10.18         
35      0.00          2.36          6.00          5.82          9.41          
36      0.00          2.34          4.80          5.82          9.33          
37      0.00          2.37          5.60          5.82          9.16          
38      0.00          2.42          5.60          5.82          9.09          
39      0.00          2.54          5.40          5.82          9.18          
40      0.00          2.64          5.80          5.82          10.09         
41      0.00          2.74          5.80          5.82          9.19          
42      0.00          2.73          5.60          5.82          9.15          
43      0.20          2.79          5.60          5.82          9.59          
44      0.20          2.73          5.40          5.82          8.90          
45      0.00          2.88          5.60          5.82          9.73          
46      0.80          2.77          5.40          5.82          9.69          
47      0.00          2.71          5.40          5.82          9.11          
48      0.20          2.81          5.60          5.82          8.92          
49      0.00          2.83          5.40          5.82          10.05         
50      0.00          2.80          6.00          5.82          8.93          
51      0.40          2.90          5.40          5.82          10.06         
52      0.00          2.68          5.80          5.82          9.65          
53      0.00          2.83          6.20          5.88          9.13          
54      0.00          3.06          5.80          5.88          10.08         
55      0.00          2.96          7.00          5.88          8.80          
56      0.00          2.88          5.60          5.88          9.26          
57      0.00          2.97          6.40          5.88          9.45          
58      0.00          2.92          5.60          5.88          9.14          
59      0.00          3.10          6.20          5.88          9.44          
60      0.00          2.93          5.60          5.88          9.14          
61      0.00          3.02          6.20          5.88          10.33         
62      0.00          3.00          5.60          5.88          9.83          
63      0.00          3.09          5.80          5.88          8.58          
64      0.00          3.24          6.20          5.88          9.86          
65      0.40          3.20          6.20          5.88          9.95          
66      1.00          3.22          6.60          5.88          9.28          
67      0.00          3.23          5.80          5.88          9.31          
68      0.00          3.29          7.40          5.88          9.08          
69      1.00          3.12          6.00          5.88          9.93          
70      0.00          3.05          6.00          5.88          9.04          
71      1.00          3.31          5.60          5.88          9.51          
72      0.00          3.33          6.60          5.88          8.86          
73      1.00          3.32          6.00          5.88          8.97          
74      0.00          3.21          6.00          5.88          9.11          
75      0.00          3.39          5.80          5.88          9.10          
76      0.20          3.42          6.00          5.88          9.03          
77      0.80          3.39          6.20          5.88          9.26          
78      1.00          3.39          6.80          5.88          9.52          
79      0.20          3.51          6.40          5.88          9.11          
80      0.00          3.48          6.40          5.88          9.70          
81      1.00          3.63          6.20          5.88          9.53          
82      1.00          3.56          6.80          5.88          8.92          
83      1.00          3.61          7.20          5.88          9.75          
84      1.00          3.62          7.00          6.22          9.76          
85      1.00          3.58          6.80          6.22          8.74          
86      0.40          3.50          6.60          6.22          9.78          
87      0.60          3.62          7.00          6.22          8.47          
88      0.00          3.61          6.80          6.22          8.99          
89      1.00          3.67          6.20          6.22          8.52          
90      0.60          3.55          6.20          6.22          9.83          
91      0.00          3.59          6.20          6.22          9.18          
92      1.00          3.32          6.40          6.22          9.67          
93      0.00          3.52          7.00          6.22          9.28          
94      1.00          3.53          7.00          6.22          9.23          
95      1.00          3.54          6.40          6.22          9.55          
96      1.00          3.66          6.40          6.22          9.03          
97      0.00          3.56          6.40          6.22          8.82          
98      0.80          3.71          6.00          6.22          9.97          
99      0.80          3.63          6.00          6.22          9.44          
100     1.00          3.56          6.80          6.22          8.51          
101     0.80          3.56          6.80          6.22          10.61         
102     0.00          3.64          6.40          6.22          9.47          
103     1.00          3.60          6.80          6.22          9.25          
104     0.20          3.54          6.80          6.22          9.35          
105     0.80          3.59          7.00          6.22          8.73          
106     0.60          3.85          6.20          6.22          9.69          
107     0.80          3.73          6.80          6.22          9.03          
108     0.60          3.81          7.00          6.22          9.67          
109     1.00          3.67          6.60          6.22          9.30          
110     0.00          3.83          6.40          6.22          10.26         
111     0.20          3.66          6.80          6.22          9.73          
112     0.00          3.66          6.60          6.22          9.56          
113     0.20          3.51          6.60          6.22          9.56          
114     0.60          3.92          6.80          6.22          8.69          
115     1.00          3.64          7.00          6.22          9.45          
116     0.80          3.74          6.80          6.22          9.40          
117     0.00          3.70          6.80          6.22          9.08          
118     0.00          3.81          6.80          6.22          9.70          
119     0.20          3.60          6.00          6.22          9.00          
120     1.00          3.91          6.40          6.22          10.64         
121     0.00          3.80          6.20          6.22          9.07          
122     1.00          3.89          6.20          6.22          9.73          
123     0.40          4.02          6.60          6.22          9.29          
124     0.00          3.87          6.80          6.22          8.72          
125     1.00          3.89          7.00          6.22          9.82          
126     0.00          3.77          6.40          6.22          8.63          
127     1.00          3.90          6.80          6.24          10.22         
128     0.00          3.96          7.40          6.24          8.93          
129     0.00          3.80          6.80          6.24          9.15          
130     1.00          3.78          6.60          6.24          9.45          
131     0.00          3.69          7.00          6.24          8.97          
132     0.00          3.98          6.60          6.24          10.03         
133     0.00          3.88          7.20          6.24          8.85          
134     0.00          3.78          7.40          6.24          9.56          
135     1.00          4.12          7.80          6.24          9.85          
136     0.00          3.91          7.40          6.24          8.73          
137     0.80          3.99          7.20          6.24          10.21         
138     0.20          4.05          7.20          6.24          9.87          
139     0.00          3.89          7.40          6.24          9.09          
140     1.00          3.87          7.00          6.24          11.06         
141     1.00          4.01          7.40          6.38          8.56          
142     0.00          4.08          7.20          6.38          9.52          
143     0.20          4.02          6.80          6.38          9.84          
144     0.80          4.08          7.20          6.38          8.55          
145     1.00          4.14          7.00          6.38          10.00         
146     0.00          4.18          7.80          6.38          9.21          
147     0.20          3.96          7.60          6.38          8.64          
148     0.00          4.08          7.20          6.38          10.15         
149     1.00          4.07          8.40          6.38          9.35          
150     1.00          4.24          7.60          6.80          8.64          
151     1.00          4.28          7.40          6.80          10.53         
152     0.00          4.34          8.40          7.02          9.64          
153     0.00          4.40          7.20          7.02          10.08         
154     0.40          4.32          7.20          7.02          9.48          
155     1.00          4.44          7.80          7.02          8.83          
156     0.00          4.25          8.20          7.02          9.12          
157     1.00          4.31          8.00          7.02          9.12          
158     0.00          4.33          8.00          7.02          9.30          
159     0.00          4.45          8.40          7.02          9.36          
160     1.00          4.47          8.60          7.02          8.48          
161     1.00          4.69          7.60          7.02          9.48          
162     1.00          4.29          8.00          7.02          8.67          
163     1.00          4.59          7.60          7.02          10.16         
164     1.00          4.68          8.20          7.32          8.99          
165     0.00          4.42          8.00          7.32          8.84          
166     1.00          4.59          8.00          7.32          9.18          
167     0.00          4.43          8.00          7.46          8.73          
168     1.00          4.51          8.00          7.46          9.85          
169     1.00          4.54          8.40          7.46          8.87          
170     0.20          4.70          8.40          7.46          9.50          
171     0.40          4.51          8.80          7.46          9.87          
172     1.00          4.54          7.60          7.46          8.85          
173     1.00          4.51          9.40          8.10          9.50          
174     1.00          4.56          8.20          8.10          9.14          
175     1.00          4.63          8.60          8.18          9.31          
176     1.00          4.76          8.80          8.18          9.88          
177     0.00          4.76          8.20          8.18          8.51          
178     0.00          4.72          10.20         8.32          9.56          
179     1.00          4.54          8.20          8.32          9.89          
180     0.40          4.56          8.60          8.32          8.92          
181     1.00          4.70          8.40          8.32          9.55          
182     1.00          4.86          8.60          8.32          8.90          
183     0.60          5.07          9.20          8.32          9.35          
184     0.00          4.98          8.60          8.32          10.08         
185     0.00          4.83          9.20          8.32          9.01          
186     0.40          4.76          9.00          8.32          9.02          
187     1.00          4.83          9.80          8.32          8.69          
188     0.00          4.62          9.00          8.32          9.46          
189     1.00          4.92          8.60          8.32          8.81          
190     0.80          4.96          9.60          8.32          9.51          
191     0.60          4.86          8.80          8.32          9.30          
192     1.00          4.99          9.00          8.32          8.65          
193     0.60          5.04          8.60          8.32          9.68          
194     0.80          4.95          8.80          8.32          8.65          
195     1.00          4.89          9.20          8.32          9.87          
196     1.00          4.98          8.80          8.32          9.43          
197     1.00          5.25          8.60          8.32          9.35          
198     0.00          5.25          8.60          8.32          10.68         
