number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -380.00       -143.08       190.00        -71.00        4.65          
1       -505.00       -88.97        105.00        -57.00        5.25          
2       -290.00       5.22          250.00        -35.00        4.66          
3       -360.00       -14.06        180.00        -35.00        4.55          
4       -145.00       12.37         255.00        -35.00        4.61          
5       -370.00       -96.96        150.00        -35.00        4.55          
6       -425.00       -95.18        95.00         -35.00        4.55          
7       -235.00       -25.36        170.00        -35.00        4.60          
8       -400.00       -58.57        120.00        -35.00        4.46          
9       -330.00       -58.17        155.00        -35.00        4.36          
10      -340.00       10.62         265.00        -35.00        4.56          
11      -355.00       -75.58        160.00        -30.00        4.60          
12      -355.00       -104.29       105.00        -30.00        5.41          
13      -255.00       9.51          230.00        -30.00        4.61          
14      -470.00       -70.49        205.00        -30.00        4.56          
15      -290.00       -53.93        105.00        -30.00        4.47          
16      -410.00       -55.67        200.00        -30.00        4.47          
17      -305.00       -7.50         205.00        -30.00        4.44          
18      -235.00       -7.72         180.00        -30.00        4.46          
19      -340.00       -114.38       80.00         -28.00        4.51          
20      -280.00       66.12         315.00        -28.00        4.47          
21      -385.00       -111.47       150.00        5.00          4.64          
22      -480.00       -91.34        135.00        5.00          4.52          
23      -335.00       -96.38        170.00        5.00          4.48          
24      -425.00       -103.53       145.00        5.00          4.65          
