experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [50]
	use_bias: False
elapsed_time: 26790.380283355713

Genome Size: 12300
Free Parameters: {'layer 0': {'input_weight_matrix': 2200, 'hidden_weight_matrix': 10000}, 'output_weight_matrix': 100}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1469.27      -231.50       -18.81        -20.30        29.85         
1       -1215.46      -239.33       -23.21        -20.30        10.20         
2       -1615.52      -226.27       -23.21        -20.30        10.26         
3       -1237.32      -237.94       -21.19        -20.30        10.45         
4       -1058.22      -212.94       -26.97        -20.30        10.27         
5       -1241.87      -244.70       -16.42        -20.30        10.21         
6       -1681.80      -236.07       -27.31        -19.75        10.25         
7       -1309.44      -218.57       -28.15        -19.75        10.34         
8       -1330.53      -225.83       -34.07        -19.75        10.23         
9       -1352.45      -214.26       -17.37        -19.75        10.22         
10      -958.71       -203.17       -17.70        -16.20        10.19         
11      -1318.87      -204.09       -33.39        -16.20        10.16         
12      -1290.91      -191.90       -24.48        -16.20        10.23         
13      -1521.66      -195.90       -15.27        -16.20        10.24         
14      -1215.99      -215.75       -27.84        -16.20        10.25         
15      -1107.50      -202.26       -23.79        -16.20        10.22         
16      -1111.93      -221.74       -31.32        -16.20        10.23         
17      -1692.92      -223.28       -18.52        -16.20        10.21         
18      -876.77       -190.77       -20.57        -16.20        10.26         
19      -1027.83      -198.81       -24.48        -16.20        10.29         
20      -1185.01      -209.95       -24.10        -16.20        10.26         
21      -1135.57      -225.40       -22.48        -16.20        10.23         
22      -859.38       -193.50       -24.28        -16.20        10.23         
23      -2257.29      -208.96       -28.40        -16.20        10.19         
24      -1173.55      -182.05       -29.81        -16.20        10.17         
25      -1345.73      -188.20       -31.38        -16.20        10.17         
26      -1123.56      -182.18       -20.24        -16.20        10.17         
27      -1207.87      -186.72       -26.60        -16.20        10.15         
28      -752.42       -169.57       -18.58        -16.20        10.15         
29      -1020.62      -178.35       -22.02        -16.20        10.18         
30      -1975.15      -172.64       -21.43        -16.20        10.25         
31      -908.13       -182.20       -22.45        -16.20        10.25         
32      -1153.91      -177.23       -22.94        -16.20        10.26         
33      -715.21       -183.72       -23.38        -16.20        10.28         
34      -984.57       -169.86       -18.56        -16.20        10.23         
35      -1001.08      -174.15       -16.32        -16.20        10.21         
36      -928.81       -172.09       -20.11        -16.20        10.24         
37      -981.55       -151.51       -20.87        -16.20        10.29         
38      -1416.98      -159.50       -24.12        -16.20        10.33         
39      -1076.96      -152.85       -20.17        -16.20        10.26         
40      -809.15       -151.57       -19.17        -16.20        10.28         
41      -1212.30      -150.81       -17.84        -16.20        10.32         
42      -1199.71      -157.87       -18.00        -16.20        10.33         
43      -1423.98      -154.56       -19.69        -16.20        10.30         
44      -1026.87      -165.65       -11.75        -14.82        10.26         
45      -1287.91      -157.49       -16.64        -14.82        10.36         
46      -1299.52      -153.02       -17.13        -14.82        10.32         
47      -848.07       -169.46       -14.88        -14.49        10.34         
48      -1123.68      -143.79       -15.46        -14.49        10.32         
49      -862.39       -135.80       -10.86        -14.49        10.33         
50      -1236.86      -155.61       -14.18        -14.49        10.34         
51      -983.45       -131.76       -13.60        -14.49        10.30         
52      -733.54       -129.51       -15.74        -14.49        10.22         
53      -726.25       -138.26       -13.51        -14.33        10.24         
54      -944.56       -119.36       -14.20        -13.97        10.25         
55      -616.68       -131.73       -12.28        -12.67        10.23         
56      -929.00       -107.29       -13.17        -12.67        10.25         
57      -703.54       -112.85       -15.71        -12.67        10.25         
58      -550.75       -102.85       -14.11        -12.67        10.25         
59      -1149.63      -100.05       -13.38        -12.67        10.23         
60      -903.26       -98.57        -11.79        -12.67        10.23         
61      -554.30       -105.54       -13.34        -12.67        10.21         
62      -594.39       -107.21       -14.34        -12.67        10.22         
63      -1068.68      -109.27       -13.73        -12.37        10.26         
64      -707.56       -89.83        -12.30        -12.37        10.26         
65      -1065.61      -94.50        -13.08        -12.37        10.23         
66      -1332.70      -89.36        -13.09        -12.37        10.24         
67      -881.58       -81.49        -12.30        -12.37        10.25         
68      -1005.81      -84.77        -12.21        -12.37        10.28         
69      -620.70       -77.97        -13.59        -12.37        10.28         
70      -308.01       -69.06        -10.68        -12.37        10.30         
71      -966.51       -78.80        -13.45        -12.37        10.27         
72      -1286.10      -77.39        -13.48        -12.37        10.29         
73      -547.72       -63.51        -11.14        -12.37        10.27         
74      -473.91       -56.79        -10.91        -12.37        10.22         
75      -402.77       -58.63        -11.28        -12.37        10.31         
76      -848.15       -68.91        -12.01        -11.54        10.28         
77      -578.08       -60.65        -11.13        -11.54        10.31         
78      -1727.19      -57.38        -12.56        -11.54        10.34         
79      -747.85       -45.55        -12.68        -11.54        10.33         
80      -602.03       -41.63        -10.25        -11.54        10.34         
81      -915.50       -58.20        -9.93         -11.54        10.32         
82      -495.58       -42.48        -12.20        -11.54        10.31         
83      -578.93       -57.10        -11.91        -11.24        10.33         
84      -750.62       -47.25        -10.19        -11.24        10.35         
85      -1354.85      -39.18        -10.03        -11.24        10.37         
86      -483.08       -34.06        -9.17         -11.24        10.35         
87      -381.13       -35.91        -11.40        -11.24        10.35         
88      -770.20       -43.14        -10.37        -11.24        10.46         
89      -860.14       -38.07        -9.02         -11.24        10.50         
90      -580.75       -36.66        -10.95        -11.24        10.55         
91      -567.43       -29.88        -9.32         -11.24        10.54         
92      -491.76       -44.76        -10.71        -11.24        10.43         
93      -275.76       -28.73        -11.45        -11.24        10.44         
94      -1659.10      -40.66        -10.74        -11.24        10.40         
95      -4137.01      -91.01        -8.36         -11.24        10.43         
96      -1599.67      -65.34        -9.71         -10.55        10.47         
97      -1463.59      -68.55        -10.74        -10.55        10.45         
98      -2021.71      -80.82        -8.68         -10.13        10.52         
99      -924.58       -35.21        -10.99        -10.13        10.55         
100     -1622.16      -45.82        -10.89        -10.13        10.62         
101     -1897.30      -54.27        -10.16        -10.13        10.57         
102     -1191.97      -45.76        -10.34        -10.13        10.56         
103     -2210.67      -55.25        -9.08         -10.13        10.60         
104     -1114.24      -51.19        -10.00        -10.13        10.62         
105     -719.11       -36.26        -9.18         -10.13        10.60         
106     -3401.68      -67.22        -10.34        -10.13        10.62         
107     -1357.92      -47.30        -11.17        -10.13        10.60         
108     -1048.41      -64.06        -11.24        -10.13        10.64         
109     -2740.42      -109.51       -10.07        -10.13        10.64         
110     -2919.65      -95.05        -8.87         -10.13        10.65         
111     -2399.86      -69.37        -9.80         -10.13        10.63         
112     -2953.15      -115.84       -10.74        -10.13        10.69         
113     -2173.76      -71.56        -8.61         -10.07        10.81         
