number_generations: 5000
number_validation_runs: 5
number_rounds: 3
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          0.98          4.33          6.00          3.26          
1       0.00          1.15          5.33          6.00          3.01          
2       0.00          1.09          5.00          6.00          2.99          
3       0.00          1.29          5.33          6.00          2.97          
4       0.00          1.36          5.33          6.00          2.79          
5       0.00          1.25          5.67          6.00          3.03          
6       0.00          1.18          5.33          6.00          3.29          
7       0.00          1.42          6.67          6.00          2.90          
8       0.00          1.40          5.67          6.00          3.08          
9       0.00          1.47          4.67          6.00          3.14          
10      0.00          1.47          6.33          6.80          3.07          
11      0.00          1.50          5.67          6.80          3.05          
12      0.00          1.59          4.67          6.80          2.92          
13      0.00          1.64          5.33          6.80          3.13          
14      0.00          1.52          4.67          6.80          3.01          
15      0.00          1.70          5.33          6.80          3.16          
16      0.00          1.58          5.33          6.80          2.95          
17      0.00          1.74          5.67          6.80          3.02          
18      0.00          1.86          7.33          6.80          3.10          
19      0.00          1.94          7.33          6.80          3.41          
20      0.00          1.73          6.67          6.80          2.94          
21      0.00          2.03          5.33          6.80          3.36          
22      0.00          2.10          5.67          6.80          3.15          
23      0.00          1.94          7.00          6.80          3.13          
24      0.00          2.22          6.33          6.80          3.15          
25      0.00          2.10          5.67          6.80          3.26          
26      0.00          2.24          6.33          6.80          3.03          
27      0.00          2.30          6.33          6.80          3.43          
28      0.00          2.39          6.67          6.80          3.50          
29      0.00          2.37          6.67          6.80          2.88          
30      0.00          2.46          6.33          6.80          2.95          
31      0.00          2.45          6.33          6.80          3.22          
32      0.00          2.65          6.33          6.80          3.25          
33      0.00          2.55          6.00          6.80          3.15          
34      0.00          2.53          6.00          6.80          3.34          
35      0.00          2.54          5.33          6.80          2.95          
